,date,strep
253,2008-11-09,0.0
254,2008-11-16,0.0
255,2008-11-23,0.0
256,2008-11-30,0.0
257,2008-12-07,0.0
258,2008-12-14,3762.5390053619844
259,2008-12-21,0.0
260,2008-12-28,3583.4387542871204
261,2009-01-04,0.0
262,2009-01-11,0.0
263,2009-01-18,6391.984634269346
264,2009-01-25,0.0
265,2009-02-01,4365.347558480253
266,2009-02-08,0.0
267,2009-02-15,0.0
268,2009-02-22,0.0
269,2009-03-01,0.0
270,2009-03-08,0.0
271,2009-03-15,7411.216679196692
272,2009-03-22,0.0
273,2009-03-29,0.0
274,2009-04-05,0.0
275,2009-04-12,0.0
276,2009-04-19,0.0
277,2009-04-26,0.0
278,2009-05-03,0.0
279,2009-05-10,0.0
280,2009-05-17,0.0
281,2009-05-24,0.0
282,2009-05-31,0.0
283,2009-06-07,0.0
284,2009-06-14,2451.611562382009
285,2009-06-21,3560.5579212462435
286,2009-06-28,0.0
287,2009-07-05,0.0
288,2009-07-12,12998.184591026677
289,2009-07-19,3390.5482469581216
290,2009-07-26,0.0
291,2009-08-02,2364.711308132483
292,2009-08-09,0.0
293,2009-08-16,0.0
294,2009-08-23,0.0
295,2009-08-30,7538.024512835808
296,2009-09-06,0.0
297,2009-09-13,0.0
298,2009-09-20,0.0
299,2009-09-27,9056.369538259549
300,2009-10-04,2955.435986589257
301,2009-10-11,0.0
302,2009-10-18,2889.99611878831
303,2009-10-25,0.0
304,2009-11-01,0.0
305,2009-11-08,0.0
306,2009-11-15,0.0
307,2009-11-22,0.0
308,2009-11-29,4424.502404260103
309,2009-12-06,0.0
310,2009-12-13,0.0
311,2009-12-20,3955.817365206636
312,2009-12-27,0.0
313,2010-01-03,5474.0855067624525
314,2010-01-10,0.0
315,2010-01-17,6748.448710406922
316,2010-01-24,3149.8801773206364
317,2010-01-31,0.0
318,2010-02-07,0.0
319,2010-02-14,0.0
320,2010-02-21,0.0
321,2010-02-28,4603.972059369583
322,2010-03-07,4076.4192093686174
323,2010-03-14,0.0
324,2010-03-21,0.0
325,2010-03-28,0.0
326,2010-04-04,2489.065349646679
327,2010-04-11,3334.4511207604305
328,2010-04-18,0.0
329,2010-04-25,0.0
330,2010-05-02,0.0
331,2010-05-09,3719.266936602974
332,2010-05-16,0.0
333,2010-05-23,0.0
334,2010-05-30,0.0
335,2010-06-06,0.0
336,2010-06-13,0.0
337,2010-06-20,0.0
338,2010-06-27,0.0
339,2010-07-04,0.0
340,2010-07-11,3208.6138964280303
341,2010-07-18,0.0
342,2010-07-25,0.0
343,2010-08-01,0.0
344,2010-08-08,0.0
345,2010-08-15,0.0
346,2010-08-22,0.0
347,2010-08-29,0.0
348,2010-09-05,2520.6681783708027
349,2010-09-12,0.0
350,2010-09-19,0.0
351,2010-09-26,2485.6255243850733
352,2010-10-03,3143.2860211395196
353,2010-10-10,0.0
354,2010-10-17,2234.560997985654
355,2010-10-24,7136.895406995482
356,2010-10-31,3168.608826598619
357,2010-11-07,0.0
358,2010-11-14,3134.938819923395
359,2010-11-21,0.0
360,2010-11-28,0.0
361,2010-12-05,2058.830021592974
362,2010-12-12,0.0
363,2010-12-19,3474.650439251247
364,2010-12-26,0.0
365,2011-01-02,1234.2101129213763
366,2011-01-09,0.0
367,2011-01-16,5098.788983088565
368,2011-01-23,0.0
369,2011-01-30,1080.2283714437203
370,2011-02-06,0.0
371,2011-02-13,2563.6440233324793
372,2011-02-20,0.0
373,2011-02-27,0.0
374,2011-03-06,1343.7119853866534
375,2011-03-13,0.0
376,2011-03-20,0.0
377,2011-03-27,0.0
378,2011-04-03,1699.2773566789624
379,2011-04-10,1356.5861995498785
380,2011-04-17,0.0
381,2011-04-24,0.0
382,2011-05-01,0.0
383,2011-05-08,3043.510243733419
384,2011-05-15,0.0
385,2011-05-22,1506.9646275796779
386,2011-05-29,0.0
387,2011-06-05,2758.6139042567916
388,2011-06-12,0.0
389,2011-06-19,0.0
390,2011-06-26,3039.1240041666747
391,2011-07-03,0.0
392,2011-07-10,1374.3750005706843
393,2011-07-17,1806.3870151062317
394,2011-07-24,0.0
395,2011-07-31,1273.7154382460246
396,2011-08-07,1055.1419191757125
397,2011-08-14,1331.8732871529262
398,2011-08-21,1934.2780709301758
399,2011-08-28,0.0
400,2011-09-04,0.0
401,2011-09-11,0.0
402,2011-09-18,3178.8571446975957
403,2011-09-25,0.0
404,2011-10-02,0.0
405,2011-10-09,0.0
406,2011-10-16,2100.3357327669746
407,2011-10-23,0.0
408,2011-10-30,0.0
409,2011-11-06,0.0
410,2011-11-13,0.0
411,2011-11-20,1646.9571458834994
412,2011-11-27,2025.615672429087
413,2011-12-04,1500.6128516188448
414,2011-12-11,0.0
415,2011-12-18,0.0
416,2011-12-25,0.0
417,2012-01-01,3456.1619910910363
418,2012-01-08,1661.1801974151483
419,2012-01-15,2120.692520208958
420,2012-01-22,2261.1346527597752
421,2012-01-29,3012.298125611522
422,2012-02-05,955.9848177539618
423,2012-02-12,1908.9909765822147
424,2012-02-19,0.0
425,2012-02-26,954.3523694127317
426,2012-03-04,3006.903277624286
427,2012-03-11,3167.068671495023
428,2012-03-18,3573.4450887288517
429,2012-03-25,2095.655238569458
430,2012-04-01,0.0
431,2012-04-08,0.0
432,2012-04-15,0.0
433,2012-04-22,1856.2741423708592
434,2012-04-29,0.0
435,2012-05-06,3538.061578016902
436,2012-05-13,1142.0918864213927
437,2012-05-20,1757.5641952406816
438,2012-05-27,0.0
439,2012-06-03,0.0
440,2012-06-10,2087.8325138776286
441,2012-06-17,0.0
442,2012-06-24,1451.4866433025372
443,2012-07-01,0.0
444,2012-07-08,816.4004395117859
445,2012-07-15,0.0
446,2012-07-22,1523.4102014918878
447,2012-07-29,896.5889988286704
448,2012-08-05,0.0
449,2012-08-12,934.849260906303
450,2012-08-19,0.0
451,2012-08-26,1029.2405916981215
452,2012-09-02,0.0
453,2012-09-09,1938.3440401023663
454,2012-09-16,1704.0193256681182
455,2012-09-23,0.0
456,2012-09-30,3606.0076699692227
457,2012-10-07,1232.833343563466
458,2012-10-14,0.0
459,2012-10-21,0.0
460,2012-10-28,1521.2866571621894
461,2012-11-04,0.0
462,2012-11-11,1456.8548266257708
463,2012-11-18,2077.230572147228
464,2012-11-25,1573.6765334328668
465,2012-12-02,1011.9671652149418
466,2012-12-09,0.0
467,2012-12-16,809.1173678266592
468,2012-12-23,0.0
469,2012-12-30,759.3539833714991
470,2013-01-06,2237.3158084077922
471,2013-01-13,1450.2906083686755
472,2013-01-20,1570.892805979417
473,2013-01-27,1355.2441842078463
474,2013-02-03,780.7466871047149
475,2013-02-10,0.0
476,2013-02-17,825.8062756807955
477,2013-02-24,1629.8036860437385
478,2013-03-03,0.0
479,2013-03-10,759.4624859757655
480,2013-03-17,628.8303407309681
481,2013-03-24,2230.7042313441066
482,2013-03-31,796.0941584232614
483,2013-04-07,0.0
484,2013-04-14,0.0
485,2013-04-21,866.8873199039691
486,2013-04-28,1685.8378149895793
487,2013-05-05,893.9652246899846
488,2013-05-12,0.0
489,2013-05-19,0.0
490,2013-05-26,0.0
491,2013-06-02,2286.4381455035405
492,2013-06-09,1437.7539119355688
493,2013-06-16,0.0
494,2013-06-23,2816.3455980487947
495,2013-06-30,2174.76669434506
496,2013-07-07,1206.0485907413856
497,2013-07-14,0.0
498,2013-07-21,1201.0022113896475
499,2013-07-28,0.0
500,2013-08-04,2376.471922298738
501,2013-08-11,0.0
502,2013-08-18,0.0
503,2013-08-25,0.0
504,2013-09-01,2797.5696106948035
505,2013-09-08,0.0
506,2013-09-15,0.0
507,2013-09-22,1174.5374366898031
508,2013-09-29,629.0640118028962
509,2013-10-06,0.0
510,2013-10-13,0.0
511,2013-10-20,1037.81500074065
512,2013-10-27,0.0
513,2013-11-03,908.4581011846042
514,2013-11-10,608.949389042791
515,2013-11-17,1078.2925386803572
516,2013-11-24,2654.777996795608
517,2013-12-01,562.0117225988307
518,2013-12-08,0.0
519,2013-12-15,1427.1864358310536
520,2013-12-22,0.0
521,2013-12-29,0.0
522,2014-01-05,1392.1502282455406
523,2014-01-12,1056.8921789041387
524,2014-01-19,1686.1477100850418
525,2014-01-26,0.0
526,2014-02-02,1306.7804865125765
527,2014-02-09,1322.9478922542025
528,2014-02-16,2245.3460778155336
529,2014-02-23,2776.8045216701034
530,2014-03-02,0.0
531,2014-03-09,0.0
532,2014-03-16,1748.1589758349287
533,2014-03-23,0.0
534,2014-03-30,1007.8377889167488
535,2014-04-06,2285.383830141444
536,2014-04-13,1101.534748785152
537,2014-04-20,1310.083548269869
538,2014-04-27,0.0
539,2014-05-04,804.2818533329836
540,2014-05-11,0.0
541,2014-05-18,0.0
542,2014-05-25,0.0
543,2014-06-01,0.0
544,2014-06-08,3415.168217527726
545,2014-06-15,970.0528674070306
546,2014-06-22,1079.084760019891
547,2014-06-29,0.0
548,2014-07-06,0.0
549,2014-07-13,0.0
550,2014-07-20,0.0
551,2014-07-27,0.0
552,2014-08-03,0.0
553,2014-08-10,1166.7614056753177
554,2014-08-17,1336.3907303387014
555,2014-08-24,0.0
556,2014-08-31,1709.973782437247
557,2014-09-07,3010.09351450687
558,2014-09-14,1436.6759857777433
559,2014-09-21,0.0
560,2014-09-28,1567.2380067873569
561,2014-10-05,0.0
562,2014-10-12,642.3302865541726
563,2014-10-19,1028.9334191906373
564,2014-10-26,2604.4006782828515
565,2014-11-02,1384.782354283059
566,2014-11-09,2696.7850839883536
567,2014-11-16,1144.2130777774444
568,2014-11-23,1431.7922610093478
569,2014-11-30,2307.5972695338037
570,2014-12-07,1983.5618712921353
571,2014-12-14,1349.4553599388155
572,2014-12-21,0.0
573,2014-12-28,0.0
574,2015-01-04,0.0
575,2015-01-11,838.1793976675991
576,2015-01-18,1825.2270397808122
577,2015-01-25,1263.3334449426195
578,2015-02-01,773.2518140589459
579,2015-02-08,976.6168739420596
580,2015-02-15,2217.23775595897
581,2015-02-22,1421.0636901059788
582,2015-03-01,1505.761788816493
583,2015-03-08,3539.1726662380597
584,2015-03-15,2291.9618153210145
585,2015-03-22,1647.2653210157239
586,2015-03-29,3022.775283406417
587,2015-04-05,2162.31170756091
588,2015-04-12,1634.221150133944
589,2015-04-19,809.9799896619924
590,2015-04-26,1180.8276128410396
591,2015-05-03,658.711281258408
592,2015-05-10,1126.7055282882134
593,2015-05-17,1840.3766490093033
594,2015-05-24,812.7945130054943
595,2015-05-31,0.0
596,2015-06-07,2949.393209506285
597,2015-06-14,0.0
598,2015-06-21,736.1823957667303
599,2015-06-28,2138.8937481495063
600,2015-07-05,0.0
601,2015-07-12,0.0
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,2027.2018311926593
605,2015-08-09,2620.6348439927406
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,0.0
610,2015-09-13,816.5809840851085
611,2015-09-20,1077.7543636889482
612,2015-09-27,0.0
613,2015-10-04,0.0
614,2015-10-11,2535.5878454212266
615,2015-10-18,2037.710326650732
616,2015-10-25,1855.9955433491778
617,2015-11-01,1458.943222205982
618,2015-11-08,1005.3028772625369
619,2015-11-15,1085.9162616227882
620,2015-11-22,0.0
621,2015-11-29,3150.7533307977305
622,2015-12-06,2248.7483654518887
623,2015-12-13,1689.8601099802734
624,2015-12-20,1798.1051782667128
625,2015-12-27,1254.0344144587555
626,2016-01-03,1616.5666679212204
627,2016-01-10,0.0
628,2016-01-17,686.4981284632369
629,2016-01-24,0.0
630,2016-01-31,963.7559548453102
631,2016-02-07,1683.4884518027889
632,2016-02-14,1696.082050801497
633,2016-02-21,1492.7367505349384
634,2016-02-28,1371.9100569004768
635,2016-03-06,1923.4068485782718
636,2016-03-13,1679.742041713115
637,2016-03-20,3390.913570099837
638,2016-03-27,2154.300195762304
639,2016-04-03,2222.1739921225003
640,2016-04-10,0.0
641,2016-04-17,579.5982923423898
642,2016-04-24,2745.1571512449586
643,2016-05-01,0.0
644,2016-05-08,1200.517232965735
645,2016-05-15,0.0
646,2016-05-22,785.8306321632368
647,2016-05-29,860.375200116677
648,2016-06-05,1287.965941555785
649,2016-06-12,783.1485926795393
650,2016-06-19,2156.8764569616214
651,2016-06-26,1027.1433388581165
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,0.0
655,2016-07-24,727.7848494630825
656,2016-07-31,0.0
657,2016-08-07,609.4148316312815
658,2016-08-14,1138.8558480202894
659,2016-08-21,0.0
660,2016-08-28,781.2628888625193
661,2016-09-04,1888.7292316075523
662,2016-09-11,0.0
663,2016-09-18,1515.0830363897499
664,2016-09-25,1597.0702006013103
665,2016-10-02,707.5240963813513
666,2016-10-09,777.394695199419
667,2016-10-16,2303.983311729855
668,2016-10-23,1661.9561764959346
669,2016-10-30,2798.643781879386
670,2016-11-06,1097.4663740577378
671,2016-11-13,1688.6856213429855
672,2016-11-20,1564.2489979675952
673,2016-11-27,433.28796881725935
674,2016-12-04,534.3012195897176
675,2016-12-11,1056.5703682039536
676,2016-12-18,0.0
677,2016-12-25,0.0
678,2017-01-01,1724.0000273983426
679,2017-01-08,1855.3199247176724
680,2017-01-15,1706.1470397291669
681,2017-01-22,1215.226694879041
682,2017-01-29,1631.305087086222
683,2017-02-05,2070.724751669396
684,2017-02-12,1619.4643139175614
685,2017-02-19,1429.016079890336
686,2017-02-26,995.3828063698066
687,2017-03-05,930.4847251100921
688,2017-03-12,1952.0564437252244
689,2017-03-19,0.0
690,2017-03-26,2617.143065298348
691,2017-04-02,1891.1262524583317
692,2017-04-09,1401.3562140874685
693,2017-04-16,1478.349835063395
694,2017-04-23,1129.3470682468806
695,2017-04-30,1844.2411823174891
696,2017-05-07,0.0
697,2017-05-14,490.17712286182336
698,2017-05-21,734.4286233373225
699,2017-05-28,818.0777413895196
700,2017-06-04,455.96534923314414
701,2017-06-11,0.0
702,2017-06-18,1478.4435352611079
703,2017-06-25,1159.0692587922604
704,2017-07-02,1472.1758832685007
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,892.6479619505452
708,2017-07-30,0.0
709,2017-08-06,961.8577562219176
710,2017-08-13,0.0
711,2017-08-20,617.5934127462723
712,2017-08-27,1527.7265337147885
713,2017-09-03,1437.137891269803
714,2017-09-10,2070.1057061159822
715,2017-09-17,755.2828888004213
716,2017-09-24,1594.3446562351814
717,2017-10-01,419.5056224399678
718,2017-10-08,1304.9130373731557
719,2017-10-15,661.6943610354264
720,2017-10-22,855.4587256547926
721,2017-10-29,1516.0586124846088
722,2017-11-05,1808.5179257537125
723,2017-11-12,1687.7735170685376
724,2017-11-19,872.4977614982848
725,2017-11-26,1252.6881004614324
726,2017-12-03,741.6630785602092
727,2017-12-10,1836.5655833616233
728,2017-12-17,1438.1698270096308
729,2017-12-24,0.0
730,2017-12-31,1084.0335671006435
731,2018-01-07,1054.9337964215192
732,2018-01-14,1271.1117338316722
733,2018-01-21,1083.639714742035
734,2018-01-28,1036.0781517762575
735,2018-02-04,1699.9985109749734
736,2018-02-11,815.2508857919667
737,2018-02-18,1841.6806105221751
738,2018-02-25,1522.1577616876748
739,2018-03-04,1857.0591202021226
740,2018-03-11,1113.7532330035003
741,2018-03-18,1339.6871633059066
742,2018-03-25,1282.793071382929
743,2018-04-01,899.0304030565801
744,2018-04-08,808.0679995801704
745,2018-04-15,2578.9705834914407
746,2018-04-22,0.0
747,2018-04-29,2841.172893752124
748,2018-05-06,729.861487449908
749,2018-05-13,0.0
750,2018-05-20,0.0
751,2018-05-27,0.0
752,2018-06-03,1047.8849606401923
753,2018-06-10,0.0
754,2018-06-17,509.4118994923148
755,2018-06-24,1245.053582461242
756,2018-07-01,0.0
757,2018-07-08,1971.5102981807147
758,2018-07-15,0.0
759,2018-07-22,1048.3162629683986
760,2018-07-29,0.0
761,2018-08-05,1239.1826399975712
762,2018-08-12,1006.4264353695024
763,2018-08-19,2313.5808894579527
764,2018-08-26,1420.667391685564
765,2018-09-02,458.62677114905694
766,2018-09-09,1689.2949770332293
767,2018-09-16,460.9541082971684
768,2018-09-23,1503.10320125305
769,2018-09-30,945.7699356670872
770,2018-10-07,2183.09284334533
771,2018-10-14,1155.6899405434185
772,2018-10-21,1888.9096646906444
773,2018-10-28,1797.3251341816979
774,2018-11-04,824.9035053211339
775,2018-11-11,937.9817161466801
776,2018-11-18,1187.2879612474583
777,2018-11-25,392.5301472605364
778,2018-12-02,1590.20360384013
779,2018-12-09,670.9869511460928
780,2018-12-16,0.0
781,2018-12-23,1417.0003175094644
782,2018-12-30,1243.558568983874
783,2019-01-06,1837.4190816117518
784,2019-01-13,1711.7216931095475
785,2019-01-20,2048.4788264761773
786,2019-01-27,1510.2075358467239
787,2019-02-03,2325.324831364484
788,2019-02-10,1525.806595330856
789,2019-02-17,2456.4054762078154
790,2019-02-24,1799.919149571586
791,2019-03-03,1412.3412387992187
792,2019-03-10,2242.199065005433
793,2019-03-17,1503.7940562204622
794,2019-03-24,721.9437274060581
795,2019-03-31,817.5330594744746
796,2019-04-07,1642.5041510149865
797,2019-04-14,1554.3674234550722
798,2019-04-21,1393.041949372853
799,2019-04-28,1256.8982909644917
800,2019-05-05,1062.3254260717097
801,2019-05-12,1346.8373935745267
802,2019-05-19,1355.5708520327307
803,2019-05-26,990.2768373533042
804,2019-06-02,522.3022391233309
805,2019-06-09,1192.5059718925136
806,2019-06-16,1740.8103125475914
807,2019-06-23,871.8787715649912
808,2019-06-30,1151.8522091092696
809,2019-07-07,1483.8510552785326
810,2019-07-14,734.3602868998548
811,2019-07-21,0.0
812,2019-07-28,0.0
813,2019-08-04,909.6686080357591
814,2019-08-11,659.6563742914444
815,2019-08-18,629.8283107357339
816,2019-08-25,519.6362609342332
817,2019-09-01,1399.251064222971
818,2019-09-08,1414.03769970272
819,2019-09-15,1395.9017365693887
820,2019-09-22,963.1631464779244
821,2019-09-29,950.6276303737199
822,2019-10-06,825.3386414904368
823,2019-10-13,1122.2865167896398
824,2019-10-20,1043.564817222765
825,2019-10-27,2241.2969472650893
826,2019-11-03,1625.4547693990821
827,2019-11-10,1737.6230258941985
828,2019-11-17,1372.3312192025917
829,2019-11-24,2371.3057076261935
830,2019-12-01,1401.6766079534596
831,2019-12-08,0.0
832,2019-12-15,473.0886307834831
833,2019-12-22,1143.5772117362476
834,2019-12-29,1754.8931087094393
835,2020-01-05,1858.3102437891023
836,2020-01-12,1790.2965824593464
837,2020-01-19,932.2318773770667
838,2020-01-26,2133.3654550215283
839,2020-02-02,401.71224583834197
840,2020-02-09,1241.7063363055643
841,2020-02-16,1877.650544006107
842,2020-02-23,2495.2832208430746
843,2020-03-01,1501.389495117477
844,2020-03-08,2285.1920584960208
845,2020-03-15,1812.6813698134767
846,2020-03-22,711.59836867652
847,2020-03-29,1590.9644931521539
848,2020-04-05,589.6202229894203
849,2020-04-12,665.6877900545675
850,2020-04-19,630.6527905702198
851,2020-04-26,0.0
852,2020-05-03,965.6174448617764
853,2020-05-10,868.1766061117072
854,2020-05-17,0.0
855,2020-05-24,0.0
856,2020-05-31,0.0
857,2020-06-07,0.0
858,2020-06-14,617.5692281575759
859,2020-06-21,452.16614230596343
860,2020-06-28,0.0
861,2020-07-05,1351.543246262218
862,2020-07-12,1827.8830568210233
863,2020-07-19,1420.8007028677323
864,2020-07-26,1279.828189743705
865,2020-08-02,1913.4724881634575
866,2020-08-09,521.8104272757043
867,2020-08-16,592.2222066114236
868,2020-08-23,0.0
869,2020-08-30,534.3372850316341
870,2020-09-06,1060.5830170425052
871,2020-09-13,1099.7658885504677
872,2020-09-20,1865.6213420598663
873,2020-09-27,860.9786679661632
874,2020-10-04,782.5535769716383
875,2020-10-11,1044.5792050101822
876,2020-10-18,529.6096256780984
877,2020-10-25,1816.7939230044974
878,2020-11-01,348.3919583450986
879,2020-11-08,701.742375802729
880,2020-11-15,0.0
881,2020-11-22,797.0449161656
882,2020-11-29,1134.3355540183538
883,2020-12-06,1170.527451069519
884,2020-12-13,712.9028696216427
885,2020-12-20,661.4815116169787
886,2020-12-27,1701.4551105748048
887,2021-01-03,756.8759210657985
888,2021-01-10,858.4530136131365
889,2021-01-17,0.0
890,2021-01-24,337.92311408422785
891,2021-01-31,1114.9338113289919
892,2021-02-07,1252.351598470249
893,2021-02-14,406.73634288604626
894,2021-02-21,0.0
895,2021-02-28,810.0500977330637
896,2021-03-07,640.3773933119995
897,2021-03-14,0.0
898,2021-03-21,750.187671287924
899,2021-03-28,940.2300574213887
900,2021-04-04,868.7065511727591
901,2021-04-11,2216.9263906757346
902,2021-04-18,0.0
903,2021-04-25,1447.6472321196127
904,2021-05-02,0.0
905,2021-05-09,0.0
906,2021-05-16,1305.1513813745278
