,date,/m/06n3pj
578,2015-02-01,521.1770061369504
579,2015-02-08,572.1781906320753
580,2015-02-15,547.4360607502372
581,2015-02-22,501.45006040347465
582,2015-03-01,464.7910985574096
583,2015-03-08,410.86136508476756
584,2015-03-15,392.4742627994096
585,2015-03-22,506.5539997576877
586,2015-03-29,404.82679026099055
587,2015-04-05,276.88554391733976
588,2015-04-12,262.86157136902966
589,2015-04-19,278.502233046244
590,2015-04-26,690.0304412557009
591,2015-05-03,0.0
592,2015-05-10,0.0
593,2015-05-17,0.0
594,2015-05-24,326.9979339190331
595,2015-05-31,191.75389102730398
596,2015-06-07,388.40356932894673
597,2015-06-14,258.13644299521144
598,2015-06-21,167.93398108874462
599,2015-06-28,282.2252980081577
600,2015-07-05,418.38692767837887
601,2015-07-12,219.79814020067835
602,2015-07-19,107.12245838502686
603,2015-07-26,371.5612039758546
604,2015-08-02,428.2951317554949
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,823.0339468313783
608,2015-08-30,146.54947087672903
609,2015-09-06,168.56544503936215
610,2015-09-13,539.8143615001592
611,2015-09-20,332.80965730202104
612,2015-09-27,347.3601908969284
613,2015-10-04,367.67425006272947
614,2015-10-11,0.0
615,2015-10-18,0.0
616,2015-10-25,143.16111258661175
617,2015-11-01,515.4326614638027
618,2015-11-08,315.54190438984415
619,2015-11-15,434.14027344782505
620,2015-11-22,343.7177225345471
621,2015-11-29,463.8833868887499
622,2015-12-06,480.09689648741704
623,2015-12-13,180.80487607275654
624,2015-12-20,748.2584168098994
625,2015-12-27,505.50938313305886
626,2016-01-03,727.4605595606605
627,2016-01-10,284.6735429377237
628,2016-01-17,316.38355893122804
629,2016-01-24,522.9538397496551
630,2016-01-31,667.4583920494184
631,2016-02-07,357.2178686290445
632,2016-02-14,372.44238983152206
633,2016-02-21,438.77473928902066
634,2016-02-28,567.3357652040888
635,2016-03-06,362.0285836807806
636,2016-03-13,0.0
637,2016-03-20,619.5215544623472
638,2016-03-27,0.0
639,2016-04-03,171.27064138295077
640,2016-04-10,345.3578063959662
641,2016-04-17,189.15175706839773
642,2016-04-24,264.99882479979453
643,2016-05-01,391.09659484381046
644,2016-05-08,313.74375569446903
645,2016-05-15,0.0
646,2016-05-22,101.89888456102962
647,2016-05-29,0.0
648,2016-06-05,273.34415106061397
649,2016-06-12,122.0122283825151
650,2016-06-19,155.41788832073854
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,160.23945531609402
654,2016-07-17,0.0
655,2016-07-24,414.3082235207679
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,266.3148810544129
659,2016-08-21,394.24154895331316
660,2016-08-28,0.0
661,2016-09-04,939.4492208837597
662,2016-09-11,299.1962380814417
663,2016-09-18,0.0
664,2016-09-25,268.02103599768424
665,2016-10-02,506.934150657711
666,2016-10-09,291.83012123122467
667,2016-10-16,331.304178127496
668,2016-10-23,523.8968384506695
669,2016-10-30,364.47191527472734
670,2016-11-06,364.95324153984603
671,2016-11-13,0.0
672,2016-11-20,421.8988643572899
673,2016-11-27,431.11488917888863
674,2016-12-04,378.31061164195785
675,2016-12-11,339.2566951923877
676,2016-12-18,614.7118351675887
677,2016-12-25,813.7691158639402
678,2017-01-01,666.1243891960659
679,2017-01-08,425.6049224003918
680,2017-01-15,739.0157192423596
681,2017-01-22,473.96456428315
682,2017-01-29,510.04905948812313
683,2017-02-05,400.98586612032693
684,2017-02-12,402.9593545422375
685,2017-02-19,635.5737284426019
686,2017-02-26,360.214740551358
687,2017-03-05,598.011148109013
688,2017-03-12,230.2384763077849
689,2017-03-19,398.98193102763537
690,2017-03-26,432.54969808585565
691,2017-04-02,453.89596843616334
692,2017-04-09,310.0903591561804
693,2017-04-16,368.40147956460186
694,2017-04-23,353.65308998681695
695,2017-04-30,159.4011936734686
696,2017-05-07,314.837141194187
697,2017-05-14,120.0725664284818
698,2017-05-21,319.94218065294433
699,2017-05-28,239.13788433567012
700,2017-06-04,295.036441582676
701,2017-06-11,253.73885933072893
702,2017-06-18,199.7870465176112
703,2017-06-25,332.6622624182245
704,2017-07-02,118.58084380824909
705,2017-07-09,316.23009201099035
706,2017-07-16,273.7511894525548
707,2017-07-23,91.4816503109303
708,2017-07-30,169.1555633823048
709,2017-08-06,0.0
710,2017-08-13,0.0
711,2017-08-20,94.87021509296008
712,2017-08-27,202.08111586673024
713,2017-09-03,252.3693614838495
714,2017-09-10,295.2176900017282
715,2017-09-17,294.04891445828196
716,2017-09-24,298.5669577342256
717,2017-10-01,382.23861125801074
718,2017-10-08,434.6587884200236
719,2017-10-15,290.3420796504486
720,2017-10-22,542.6921079802712
721,2017-10-29,621.9165749237263
722,2017-11-05,869.3064058411662
723,2017-11-12,874.6628353460862
724,2017-11-19,502.91068472323093
725,2017-11-26,403.10709565330677
726,2017-12-03,334.573454834174
727,2017-12-10,701.224385985387
728,2017-12-17,491.8692358368387
729,2017-12-24,979.0582947005246
730,2017-12-31,651.3216206235988
731,2018-01-07,833.2559067809743
732,2018-01-14,538.4947447233827
733,2018-01-21,896.9595130762102
734,2018-01-28,650.5700162610641
735,2018-02-04,549.9129412711211
736,2018-02-11,535.1788578798438
737,2018-02-18,490.1240756545813
738,2018-02-25,429.2889220779767
739,2018-03-04,382.2627483719044
740,2018-03-11,513.6931562021808
741,2018-03-18,366.00871320671826
742,2018-03-25,301.32978959951987
743,2018-04-01,642.0538343870118
744,2018-04-08,272.4529951933847
745,2018-04-15,266.08354603134893
746,2018-04-22,335.31565523287225
747,2018-04-29,119.43712433859903
748,2018-05-06,238.8953980942672
749,2018-05-13,172.45196160041763
750,2018-05-20,204.76033488870434
751,2018-05-27,461.3696731428831
752,2018-06-03,266.93493489239256
753,2018-06-10,232.590914075714
754,2018-06-17,246.90616262923214
755,2018-06-24,205.72251538238706
756,2018-07-01,222.10751289267722
757,2018-07-08,186.79891755165278
758,2018-07-15,97.15034615224579
759,2018-07-22,368.3393187739151
760,2018-07-29,458.3586582065703
761,2018-08-05,164.08145111928357
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,243.81531884256376
765,2018-09-02,441.8134099150235
766,2018-09-09,317.383988836526
767,2018-09-16,165.5689382681423
768,2018-09-23,439.7005877939568
769,2018-09-30,0.0
770,2018-10-07,241.72259288796548
771,2018-10-14,249.1722286685059
772,2018-10-21,311.8639631225511
773,2018-10-28,320.4433348345336
774,2018-11-04,407.9962109682365
775,2018-11-11,576.4389736431302
776,2018-11-18,602.6884463913227
777,2018-11-25,671.5871338174809
778,2018-12-02,501.88108257648645
779,2018-12-09,436.0653829020418
780,2018-12-16,709.439685137723
781,2018-12-23,411.73371866011456
782,2018-12-30,502.3420410803609
783,2019-01-06,598.7058357937997
784,2019-01-13,0.0
785,2019-01-20,1007.138885219011
786,2019-01-27,834.1872701825474
787,2019-02-03,1027.4576346404783
788,2019-02-10,493.09540456687733
789,2019-02-17,467.4584684527592
790,2019-02-24,632.5412037462529
791,2019-03-03,476.93625077322326
792,2019-03-10,498.65620434167755
793,2019-03-17,598.1374909402524
794,2019-03-24,464.18584052954026
795,2019-03-31,436.82367304652433
796,2019-04-07,444.1341185985426
797,2019-04-14,287.11823486460094
798,2019-04-21,275.93681237844527
799,2019-04-28,353.668694768854
800,2019-05-05,165.16818406569948
801,2019-05-12,306.6564975560697
802,2019-05-19,220.91965500372024
803,2019-05-26,144.61058140022845
804,2019-06-02,264.47622977504705
805,2019-06-09,0.0
806,2019-06-16,476.39718744309454
807,2019-06-23,318.5635866874137
808,2019-06-30,0.0
809,2019-07-07,193.66155678211987
810,2019-07-14,390.0727263381185
811,2019-07-21,0.0
812,2019-07-28,463.5715403734905
813,2019-08-04,214.23435946419985
814,2019-08-11,344.47964412829737
815,2019-08-18,222.61625172143772
816,2019-08-25,384.5176233952074
817,2019-09-01,427.9980925690918
818,2019-09-08,368.79733749705105
819,2019-09-15,294.42278691911605
820,2019-09-22,302.0884471392354
821,2019-09-29,325.51826668355386
822,2019-10-06,251.02865693047647
823,2019-10-13,407.2148612644169
824,2019-10-20,163.91515981130232
825,2019-10-27,270.74007326001845
826,2019-11-03,473.3853464639229
827,2019-11-10,554.3831007009105
828,2019-11-17,625.0359969667891
829,2019-11-24,246.47386225041026
830,2019-12-01,591.3376683006114
831,2019-12-08,405.9387745613819
832,2019-12-15,712.9420175218694
833,2019-12-22,585.536427923937
834,2019-12-29,794.4274800195866
835,2020-01-05,504.30269209304157
836,2020-01-12,495.98728704542106
837,2020-01-19,715.4029489522101
838,2020-01-26,576.4280964629685
839,2020-02-02,591.7387932645084
840,2020-02-09,525.9952464326565
841,2020-02-16,417.1808596013408
842,2020-02-23,555.4601212478723
843,2020-03-01,499.309069878741
844,2020-03-08,619.6683735356336
845,2020-03-15,543.9240220964713
846,2020-03-22,535.0177803268061
847,2020-03-29,422.53600921428335
848,2020-04-05,247.2485149222688
849,2020-04-12,137.96844725775478
850,2020-04-19,213.74137591287817
851,2020-04-26,0.0
852,2020-05-03,169.282085606573
853,2020-05-10,196.70307772097533
854,2020-05-17,0.0
855,2020-05-24,118.77683034282785
856,2020-05-31,95.30724558296872
857,2020-06-07,330.9224453143812
858,2020-06-14,59.95941673537596
859,2020-06-21,0.0
860,2020-06-28,0.0
861,2020-07-05,136.40079333676778
862,2020-07-12,145.26766582015864
863,2020-07-19,150.9428191746576
864,2020-07-26,84.8015279827383
865,2020-08-02,260.28821589880977
866,2020-08-09,148.2458475126673
867,2020-08-16,0.0
868,2020-08-23,161.52251679887857
869,2020-08-30,202.39389628558808
870,2020-09-06,216.84335014571113
871,2020-09-13,126.1182892663476
872,2020-09-20,204.94080673605836
873,2020-09-27,267.1491443667044
874,2020-10-04,275.4782944887746
875,2020-10-11,314.41898352268674
876,2020-10-18,661.2324931248089
877,2020-10-25,263.3637144995621
878,2020-11-01,105.76441962000783
879,2020-11-08,196.61894830066223
880,2020-11-15,286.74048777956216
881,2020-11-22,335.9455272600916
882,2020-11-29,384.5050654074444
883,2020-12-06,286.480420521609
884,2020-12-13,206.44537944974266
885,2020-12-20,480.10160436601655
886,2020-12-27,161.88834419920389
887,2021-01-03,504.9671943485444
888,2021-01-10,338.5694168600289
889,2021-01-17,258.29787843399225
890,2021-01-24,276.73979758170225
891,2021-01-31,360.5450318737417
892,2021-02-07,0.0
893,2021-02-14,238.76925836215014
894,2021-02-21,272.7165099732966
895,2021-02-28,122.67192719188033
896,2021-03-07,241.80572395811177
897,2021-03-14,229.2821161749931
898,2021-03-21,305.983358533679
899,2021-03-28,653.4280821316548
900,2021-04-04,335.8186045108468
901,2021-04-11,314.33603103932154
902,2021-04-18,334.04135657650374
903,2021-04-25,515.9909606276677
