,date,/m/0416v7
545,2014-06-15,126.60716030806414
546,2014-06-22,123.71639960375462
547,2014-06-29,161.82880855184334
548,2014-07-06,109.99834279482657
549,2014-07-13,56.11887726342948
550,2014-07-20,104.12958281057563
551,2014-07-27,0.0
552,2014-08-03,176.05563449943978
553,2014-08-10,225.2093437392545
554,2014-08-17,250.23780326303248
555,2014-08-24,333.4952326362524
556,2014-08-31,738.6511461020403
557,2014-09-07,1257.7474273194052
558,2014-09-14,1637.2713107442216
559,2014-09-21,2153.404308318501
560,2014-09-28,2544.087637619274
561,2014-10-05,3215.2911811290883
562,2014-10-12,2838.3482200620588
563,2014-10-19,3010.7030048367023
564,2014-10-26,2303.326726052671
565,2014-11-02,1881.5860539313426
566,2014-11-09,1234.6315442015962
567,2014-11-16,915.6387682449559
568,2014-11-23,840.6822262056263
569,2014-11-30,1064.423632901768
570,2014-12-07,904.6879294802312
571,2014-12-14,615.8802552466603
572,2014-12-21,626.1610031996568
573,2014-12-28,798.8127338510883
574,2015-01-04,744.2513753412949
575,2015-01-11,507.4175944984849
576,2015-01-18,398.92136375739665
577,2015-01-25,288.26107989492795
578,2015-02-01,291.91498415963235
579,2015-02-08,258.6227385710011
580,2015-02-15,192.43707823839708
581,2015-02-22,179.9768496458585
582,2015-03-01,178.57580525580477
583,2015-03-08,154.63667045826043
584,2015-03-15,101.56142916749393
585,2015-03-22,53.02117916073991
586,2015-03-29,62.19023867480944
587,2015-04-05,0.0
588,2015-04-12,196.91245422186816
589,2015-04-19,119.56369319211069
590,2015-04-26,102.0171675663542
591,2015-05-03,69.77229874862545
592,2015-05-10,92.34789402051915
593,2015-05-17,123.12879974579295
594,2015-05-24,134.17310299005365
595,2015-05-31,123.03426223419184
596,2015-06-07,235.74695733348975
597,2015-06-14,100.65595487344456
598,2015-06-21,174.31090457621963
599,2015-06-28,102.78708361564445
600,2015-07-05,110.34087512229992
601,2015-07-12,285.1924416740577
602,2015-07-19,230.64940586173142
603,2015-07-26,60.36861446949992
604,2015-08-02,311.2008315065179
605,2015-08-09,283.41824739617346
606,2015-08-16,213.70138341191787
607,2015-08-23,364.4325123187575
608,2015-08-30,453.58058402842596
609,2015-09-06,686.6120808239685
610,2015-09-13,1168.0202019559572
611,2015-09-20,1451.0571581009194
612,2015-09-27,2070.406916811874
613,2015-10-04,3162.5980616447837
614,2015-10-11,2745.6531197607324
615,2015-10-18,2586.024631982235
616,2015-10-25,2089.6845003330054
617,2015-11-01,1666.4527285444144
618,2015-11-08,1654.3614419272897
619,2015-11-15,1208.623271020031
620,2015-11-22,936.0059216125403
621,2015-11-29,600.2868040052928
622,2015-12-06,632.8422901815381
623,2015-12-13,445.13254484820766
624,2015-12-20,547.3706436596929
625,2015-12-27,358.1273519187837
626,2016-01-03,364.023685701223
627,2016-01-10,424.7901673590688
628,2016-01-17,272.46088307086376
629,2016-01-24,345.08366111328394
630,2016-01-31,289.4406935228721
631,2016-02-07,258.38169548822543
632,2016-02-14,221.08408777348922
633,2016-02-21,274.9558766988685
634,2016-02-28,352.82478691151994
635,2016-03-06,205.56704355171834
636,2016-03-13,163.95691499294898
637,2016-03-20,95.83792199306295
638,2016-03-27,303.6745685297818
639,2016-04-03,116.24698455855072
640,2016-04-10,142.90202470297422
641,2016-04-17,198.3752490200192
642,2016-04-24,102.57697188629636
643,2016-05-01,84.79856091237478
644,2016-05-08,76.44329236368625
645,2016-05-15,81.32358810261395
646,2016-05-22,65.63909479785534
647,2016-05-29,37.66511405368791
648,2016-06-05,135.5072164595602
649,2016-06-12,120.42527044499941
650,2016-06-19,102.74479748599508
651,2016-06-26,108.96897155610638
652,2016-07-03,0.0
653,2016-07-10,157.03201596361856
654,2016-07-17,174.1512532810268
655,2016-07-24,0.0
656,2016-07-31,106.10906793892305
657,2016-08-07,103.11696385197229
658,2016-08-14,311.572940081662
659,2016-08-21,406.22303849191917
660,2016-08-28,487.8402649264329
661,2016-09-04,556.985675245101
662,2016-09-11,1096.0283694260481
663,2016-09-18,1380.4772230787712
664,2016-09-25,1880.3859926252849
665,2016-10-02,2540.7315448239465
666,2016-10-09,2384.8918782561227
667,2016-10-16,1994.9032550650475
668,2016-10-23,2094.8068943806056
669,2016-10-30,1361.0678094877462
670,2016-11-06,1089.8301516883541
671,2016-11-13,1072.805134573153
672,2016-11-20,626.1627650653402
673,2016-11-27,642.3974754665526
674,2016-12-04,581.7396966070509
675,2016-12-11,536.7820201431117
676,2016-12-18,409.628655598078
677,2016-12-25,380.49341164886044
678,2017-01-01,535.3001504067895
679,2017-01-08,595.2439563068085
680,2017-01-15,557.4184270765904
681,2017-01-22,379.8530986637555
682,2017-01-29,448.8398313136414
683,2017-02-05,407.415612090173
684,2017-02-12,470.0067592710631
685,2017-02-19,308.17546857106015
686,2017-02-26,255.1308062946602
687,2017-03-05,182.72891212417682
688,2017-03-12,281.57431755082825
689,2017-03-19,221.29386017683856
690,2017-03-26,166.3333787702814
691,2017-04-02,139.67702318481633
692,2017-04-09,182.50783595519977
693,2017-04-16,129.8058855907339
694,2017-04-23,153.29205121242273
695,2017-04-30,60.714987113332285
696,2017-05-07,95.47688447247988
697,2017-05-14,63.24400908421396
698,2017-05-21,122.31576186437377
699,2017-05-28,56.88623401121335
700,2017-06-04,115.17761496906859
701,2017-06-11,122.82917216699936
702,2017-06-18,0.0
703,2017-06-25,113.3571395838896
704,2017-07-02,68.59350957969431
705,2017-07-09,52.26101412058847
706,2017-07-16,182.42370098642812
707,2017-07-23,93.20838455811172
708,2017-07-30,115.5079358816666
709,2017-08-06,293.6298757856054
710,2017-08-13,243.08912063553402
711,2017-08-20,446.1304355918665
712,2017-08-27,626.5006920841743
713,2017-09-03,928.8434790189076
714,2017-09-10,1378.5465185267453
715,2017-09-17,1784.4184479053276
716,2017-09-24,2105.372033129339
717,2017-10-01,2450.3096547508626
718,2017-10-08,2536.3769002313147
719,2017-10-15,2578.6538609872446
720,2017-10-22,1853.1173639821732
721,2017-10-29,1522.3517688359825
722,2017-11-05,1427.0998852054122
723,2017-11-12,1323.895216484892
724,2017-11-19,734.9821340131351
725,2017-11-26,1097.0823445336953
726,2017-12-03,1047.485113870334
727,2017-12-10,905.6478306163398
728,2017-12-17,643.6645530555853
729,2017-12-24,523.2487541842951
730,2017-12-31,633.6812274733898
731,2018-01-07,1456.05665060302
732,2018-01-14,1809.8486754157595
733,2018-01-21,2067.156749160514
734,2018-01-28,2279.8653196817204
735,2018-02-04,1244.630584085188
736,2018-02-11,1288.6924960761871
737,2018-02-18,686.8784229510524
738,2018-02-25,322.2350769930943
739,2018-03-04,217.63349710644565
740,2018-03-11,243.62522559646402
741,2018-03-18,157.23432403909587
742,2018-03-25,334.9021527826777
743,2018-04-01,125.91249997858898
744,2018-04-08,208.95970263897314
745,2018-04-15,209.90163788079406
746,2018-04-22,116.37164814000728
747,2018-04-29,147.18962377725833
748,2018-05-06,110.27405190442056
749,2018-05-13,88.65359700466128
750,2018-05-20,103.63581383686594
751,2018-05-27,107.16884428718474
752,2018-06-03,65.646961747453
753,2018-06-10,97.88646405504748
754,2018-06-17,0.0
755,2018-06-24,57.61121544116958
756,2018-07-01,66.69467371594101
757,2018-07-08,72.19079177817548
758,2018-07-15,55.94211375014148
759,2018-07-22,123.49167658365523
760,2018-07-29,151.09371430643358
761,2018-08-05,146.4470399969132
762,2018-08-12,191.99747140247385
763,2018-08-19,406.99730935870326
764,2018-08-26,530.9426412458706
765,2018-09-02,755.8067202329812
766,2018-09-09,1146.6302188368747
767,2018-09-16,1834.8197145922084
768,2018-09-23,2200.368846671025
769,2018-09-30,2979.711716477732
770,2018-10-07,3308.1384340473883
771,2018-10-14,3622.9772286214675
772,2018-10-21,3123.624062438699
773,2018-10-28,2491.8765488058075
774,2018-11-04,1993.2918332352035
775,2018-11-11,1551.419453948727
776,2018-11-18,899.182064146101
777,2018-11-25,1306.2039404347813
778,2018-12-02,805.22372658509
779,2018-12-09,796.0781319381653
780,2018-12-16,698.3876635725173
781,2018-12-23,659.7822585666944
782,2018-12-30,785.7542945700844
783,2019-01-06,788.8954273419671
784,2019-01-13,548.3294639198265
785,2019-01-20,470.1423233924954
786,2019-01-27,380.1087059920074
787,2019-02-03,430.64275670563563
788,2019-02-10,466.29135391588215
789,2019-02-17,427.8540546329925
790,2019-02-24,338.25176188847865
791,2019-03-03,279.6423188176545
792,2019-03-10,338.79557536187986
793,2019-03-17,395.72450430088304
794,2019-03-24,278.13342260506937
795,2019-03-31,199.16538890494797
796,2019-04-07,73.21214933075551
797,2019-04-14,115.53457129558709
798,2019-04-21,100.82796917928952
799,2019-04-28,123.13239904789816
800,2019-05-05,113.35270216367087
801,2019-05-12,57.6766497354501
802,2019-05-19,88.60394355017198
803,2019-05-26,199.8778654729459
804,2019-06-02,189.98315185507286
805,2019-06-09,107.74310598105548
806,2019-06-16,113.59111163639326
807,2019-06-23,143.33252355001025
808,2019-06-30,40.30935977371017
809,2019-07-07,195.9798016146233
810,2019-07-14,39.008452064900176
811,2019-07-21,159.15674366530516
812,2019-07-28,113.98294633464567
813,2019-08-04,137.997687624711
814,2019-08-11,259.05335866754774
815,2019-08-18,392.07720197075474
816,2019-08-25,503.3152587230142
817,2019-09-01,754.5983302446128
818,2019-09-08,1022.2836170552094
819,2019-09-15,1594.0831192329654
820,2019-09-22,2533.4760922162336
821,2019-09-29,3106.344391198091
822,2019-10-06,3636.502932218091
823,2019-10-13,3770.827899824772
824,2019-10-20,3095.52110922408
825,2019-10-27,2370.0450396134297
826,2019-11-03,2030.914151990178
827,2019-11-10,1910.955907312095
828,2019-11-17,1377.7466813720393
829,2019-11-24,951.9756780703049
830,2019-12-01,1021.419124619889
831,2019-12-08,1122.4609351437334
832,2019-12-15,1037.452792610728
833,2019-12-22,946.0064499963302
834,2019-12-29,931.8671806992546
835,2020-01-05,1096.3200566627045
836,2020-01-12,1043.0109867868368
837,2020-01-19,1007.9625669245129
838,2020-01-26,935.215198476789
839,2020-02-02,843.302452023395
840,2020-02-09,715.4832078509711
841,2020-02-16,688.68553811948
842,2020-02-23,907.531057974309
843,2020-03-01,980.6317527030087
844,2020-03-08,1036.9429769127255
845,2020-03-15,482.0696076616834
846,2020-03-22,521.5062640123041
847,2020-03-29,331.6283326884268
848,2020-04-05,448.0021162652295
849,2020-04-12,322.72818050787487
850,2020-04-19,521.9374030164356
851,2020-04-26,414.81575634715483
852,2020-05-03,485.361238990206
853,2020-05-10,373.3407084681973
854,2020-05-17,218.86144211965083
855,2020-05-24,126.22749022451318
856,2020-05-31,110.12666248111634
857,2020-06-07,165.51764815087012
858,2020-06-14,237.77318181668332
859,2020-06-21,115.07933754668667
860,2020-06-28,300.8901734340108
