,date,bronchitis
272,2009-03-22,0.0
273,2009-03-29,0.0
274,2009-04-05,0.0
275,2009-04-12,0.0
276,2009-04-19,0.0
277,2009-04-26,0.0
278,2009-05-03,0.0
279,2009-05-10,0.0
280,2009-05-17,1416.842141404992
281,2009-05-24,0.0
282,2009-05-31,0.0
283,2009-06-07,0.0
284,2009-06-14,0.0
285,2009-06-21,0.0
286,2009-06-28,6124.225388585956
287,2009-07-05,0.0
288,2009-07-12,0.0
289,2009-07-19,0.0
290,2009-07-26,0.0
291,2009-08-02,0.0
292,2009-08-09,0.0
293,2009-08-16,0.0
294,2009-08-23,0.0
295,2009-08-30,0.0
296,2009-09-06,0.0
297,2009-09-13,0.0
298,2009-09-20,0.0
299,2009-09-27,0.0
300,2009-10-04,0.0
301,2009-10-11,1941.0529432881028
302,2009-10-18,1824.400832341451
303,2009-10-25,0.0
304,2009-11-01,0.0
305,2009-11-08,0.0
306,2009-11-15,0.0
307,2009-11-22,1997.1663019655243
308,2009-11-29,0.0
309,2009-12-06,3045.6413498324346
310,2009-12-13,0.0
311,2009-12-20,8877.78306642698
312,2009-12-27,0.0
313,2010-01-03,1448.6974167194965
314,2010-01-10,0.0
315,2010-01-17,0.0
316,2010-01-24,5664.578149508263
317,2010-01-31,0.0
318,2010-02-07,0.0
319,2010-02-14,1724.6189120636795
320,2010-02-21,2077.7604463444795
321,2010-02-28,0.0
322,2010-03-07,0.0
323,2010-03-14,0.0
324,2010-03-21,0.0
325,2010-03-28,0.0
326,2010-04-04,7031.183871973605
327,2010-04-11,7035.80219818898
328,2010-04-18,0.0
329,2010-04-25,2327.8478364077546
330,2010-05-02,2704.3472582239833
331,2010-05-09,0.0
332,2010-05-16,0.0
333,2010-05-23,3402.796785786331
334,2010-05-30,1940.23684447599
335,2010-06-06,0.0
336,2010-06-13,3844.2129867390827
337,2010-06-20,2875.230923555198
338,2010-06-27,0.0
339,2010-07-04,0.0
340,2010-07-11,0.0
341,2010-07-18,0.0
342,2010-07-25,1564.5863162057694
343,2010-08-01,0.0
344,2010-08-08,0.0
345,2010-08-15,1633.9496000375252
346,2010-08-22,0.0
347,2010-08-29,0.0
348,2010-09-05,3729.3009573134345
349,2010-09-12,0.0
350,2010-09-19,0.0
351,2010-09-26,0.0
352,2010-10-03,0.0
353,2010-10-10,0.0
354,2010-10-17,0.0
355,2010-10-24,3293.1833320187725
356,2010-10-31,0.0
357,2010-11-07,0.0
358,2010-11-14,1529.4144798258228
359,2010-11-21,0.0
360,2010-11-28,0.0
361,2010-12-05,0.0
362,2010-12-12,2018.036996186348
363,2010-12-19,0.0
364,2010-12-26,0.0
365,2011-01-02,595.284504196159
366,2011-01-09,807.4028336637025
367,2011-01-16,0.0
368,2011-01-23,981.1760486422559
369,2011-01-30,695.6218492968798
370,2011-02-06,750.4302868007728
371,2011-02-13,628.4737277921432
372,2011-02-20,0.0
373,2011-02-27,1238.0649051232112
374,2011-03-06,819.8152660965591
375,2011-03-13,0.0
376,2011-03-20,941.7052724695756
377,2011-03-27,0.0
378,2011-04-03,674.1362020498362
379,2011-04-10,0.0
380,2011-04-17,1251.038022069568
381,2011-04-24,1597.5416587520936
382,2011-05-01,0.0
383,2011-05-08,0.0
384,2011-05-15,0.0
385,2011-05-22,0.0
386,2011-05-29,0.0
387,2011-06-05,0.0
388,2011-06-12,751.7922382371434
389,2011-06-19,1010.4199647585285
390,2011-06-26,0.0
391,2011-07-03,0.0
392,2011-07-10,611.3636343198151
393,2011-07-17,709.248830517726
394,2011-07-24,0.0
395,2011-07-31,0.0
396,2011-08-07,716.96156804527
397,2011-08-14,0.0
398,2011-08-21,0.0
399,2011-08-28,0.0
400,2011-09-04,0.0
401,2011-09-11,1500.5572494442695
402,2011-09-18,902.7607549869977
403,2011-09-25,0.0
404,2011-10-02,0.0
405,2011-10-09,0.0
406,2011-10-16,1122.2183442001533
407,2011-10-23,0.0
408,2011-10-30,627.3670333030817
409,2011-11-06,942.690657485311
410,2011-11-13,2426.415301531736
411,2011-11-20,1618.8557564839718
412,2011-11-27,0.0
413,2011-12-04,564.7015712573885
414,2011-12-11,517.9345372877019
415,2011-12-18,0.0
416,2011-12-25,702.9842256975136
417,2012-01-01,928.6714313706661
418,2012-01-08,716.8538892030739
419,2012-01-15,0.0
420,2012-01-22,639.6232028330329
421,2012-01-29,473.83263462685073
422,2012-02-05,1084.4680488067283
423,2012-02-12,0.0
424,2012-02-19,1485.981571844943
425,2012-02-26,1395.9002381480075
426,2012-03-04,0.0
427,2012-03-11,1130.369478926352
428,2012-03-18,0.0
429,2012-03-25,0.0
430,2012-04-01,1621.552525424796
431,2012-04-08,0.0
432,2012-04-15,767.828651341019
433,2012-04-22,790.5209467235593
434,2012-04-29,0.0
435,2012-05-06,0.0
436,2012-05-13,0.0
437,2012-05-20,0.0
438,2012-05-27,566.3832779278731
439,2012-06-03,672.1469875303054
440,2012-06-10,925.7893514787468
441,2012-06-17,0.0
442,2012-06-24,0.0
443,2012-07-01,0.0
444,2012-07-08,0.0
445,2012-07-15,552.7782843243691
446,2012-07-22,0.0
447,2012-07-29,0.0
448,2012-08-05,587.3758709775531
449,2012-08-12,736.7017870338723
450,2012-08-19,0.0
451,2012-08-26,0.0
452,2012-09-02,0.0
453,2012-09-09,875.1735416162743
454,2012-09-16,0.0
455,2012-09-23,0.0
456,2012-09-30,1224.2421578817136
457,2012-10-07,803.2062462391432
458,2012-10-14,561.0784696684132
459,2012-10-21,0.0
460,2012-10-28,0.0
461,2012-11-04,1091.5158340953465
462,2012-11-11,1076.4430497058634
463,2012-11-18,1279.6469871652414
464,2012-11-25,2328.047414299667
465,2012-12-02,0.0
466,2012-12-09,766.6302078926618
467,2012-12-16,0.0
468,2012-12-23,0.0
469,2012-12-30,866.7150300223929
470,2013-01-06,1390.359839078477
471,2013-01-13,0.0
472,2013-01-20,1183.15041936199
473,2013-01-27,576.1513802427148
474,2013-02-03,714.1352912477573
475,2013-02-10,0.0
476,2013-02-17,530.4960773859518
477,2013-02-24,0.0
478,2013-03-03,0.0
479,2013-03-10,1698.4698695402428
480,2013-03-17,860.9463554404429
481,2013-03-24,622.905800832408
482,2013-03-31,0.0
483,2013-04-07,0.0
484,2013-04-14,0.0
485,2013-04-21,409.73207047183473
486,2013-04-28,1407.1718583495303
487,2013-05-05,643.4867058024076
488,2013-05-12,805.9077168604063
489,2013-05-19,0.0
490,2013-05-26,0.0
491,2013-06-02,0.0
492,2013-06-09,1327.7386025573678
493,2013-06-16,0.0
494,2013-06-23,0.0
495,2013-06-30,0.0
496,2013-07-07,1446.953672852994
497,2013-07-14,551.5967118615498
498,2013-07-21,545.7220243294724
499,2013-07-28,0.0
500,2013-08-04,0.0
501,2013-08-11,0.0
502,2013-08-18,1281.812252672609
503,2013-08-25,0.0
504,2013-09-01,0.0
505,2013-09-08,0.0
506,2013-09-15,430.2575193468497
507,2013-09-22,0.0
508,2013-09-29,1549.2770509678785
509,2013-10-06,702.310339413322
510,2013-10-13,796.7433421262289
511,2013-10-20,0.0
512,2013-10-27,0.0
513,2013-11-03,0.0
514,2013-11-10,0.0
515,2013-11-17,1881.436475316377
516,2013-11-24,744.7185440066066
517,2013-12-01,498.68186249443374
518,2013-12-08,0.0
519,2013-12-15,712.0776086057238
520,2013-12-22,846.8394671304418
521,2013-12-29,1527.7961071243271
522,2014-01-05,942.227567153141
523,2014-01-12,872.3381200404048
524,2014-01-19,626.3796750776615
525,2014-01-26,1395.3984082872432
526,2014-02-02,0.0
527,2014-02-09,0.0
528,2014-02-16,360.64270346963633
529,2014-02-23,796.0181029378018
530,2014-03-02,1494.782270597438
531,2014-03-09,1318.4957740064672
532,2014-03-16,948.9360473550705
533,2014-03-23,1416.5923554000979
534,2014-03-30,1324.8606218666018
535,2014-04-06,597.0562567602176
536,2014-04-13,0.0
537,2014-04-20,0.0
538,2014-04-27,0.0
539,2014-05-04,509.67465758634125
540,2014-05-11,466.9608269168763
541,2014-05-18,0.0
542,2014-05-25,0.0
543,2014-06-01,979.394341726947
544,2014-06-08,0.0
545,2014-06-15,695.4401428528474
546,2014-06-22,1535.1552961728237
547,2014-06-29,0.0
548,2014-07-06,0.0
549,2014-07-13,531.101224384579
550,2014-07-20,0.0
551,2014-07-27,0.0
552,2014-08-03,0.0
553,2014-08-10,1603.3290516111815
554,2014-08-17,497.09018056623796
555,2014-08-24,445.15288538080443
556,2014-08-31,0.0
557,2014-09-07,0.0
558,2014-09-14,494.00642184968495
559,2014-09-21,0.0
560,2014-09-28,0.0
561,2014-10-05,0.0
562,2014-10-12,0.0
563,2014-10-19,0.0
564,2014-10-26,1004.1441221493075
565,2014-11-02,1026.5017407810003
566,2014-11-09,0.0
567,2014-11-16,1832.1593239719452
568,2014-11-23,0.0
569,2014-11-30,0.0
570,2014-12-07,0.0
571,2014-12-14,515.4117445841943
572,2014-12-21,0.0
573,2014-12-28,1955.057779221022
574,2015-01-04,429.84503021102324
575,2015-01-11,1210.8331432133443
576,2015-01-18,676.3592008330796
577,2015-01-25,1325.6577458249021
578,2015-02-01,2091.650901144544
579,2015-02-08,533.6496001649393
580,2015-02-15,0.0
581,2015-02-22,845.8020397461355
582,2015-03-01,1301.8901028731327
583,2015-03-08,1143.727069895397
584,2015-03-15,0.0
585,2015-03-22,0.0
586,2015-03-29,0.0
587,2015-04-05,418.56503756298576
588,2015-04-12,1036.1119615234782
589,2015-04-19,414.5194415121949
590,2015-04-26,420.2480141220702
591,2015-05-03,1126.8049936529578
592,2015-05-10,633.9966290161469
593,2015-05-17,403.67593822914705
594,2015-05-24,0.0
595,2015-05-31,0.0
596,2015-06-07,0.0
597,2015-06-14,0.0
598,2015-06-21,407.0290450156055
599,2015-06-28,0.0
600,2015-07-05,0.0
601,2015-07-12,521.0214136296439
602,2015-07-19,523.5271187111557
603,2015-07-26,0.0
604,2015-08-02,0.0
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,1090.9466183532993
610,2015-09-13,378.9839610310006
611,2015-09-20,0.0
612,2015-09-27,612.6557272543167
613,2015-10-04,533.6812888838202
614,2015-10-11,860.8805743170283
615,2015-10-18,667.3798358967371
616,2015-10-25,435.0604794610831
617,2015-11-01,1206.6051842860315
618,2015-11-08,1180.7087181511345
619,2015-11-15,374.77462032580013
620,2015-11-22,1015.9138142460681
621,2015-11-29,907.0651415252328
622,2015-12-06,945.266502672927
623,2015-12-13,0.0
624,2015-12-20,709.7232648286689
625,2015-12-27,1591.7711241432426
626,2016-01-03,404.8314005275488
627,2016-01-10,688.019214519669
628,2016-01-17,561.5664910162194
629,2016-01-24,0.0
630,2016-01-31,1023.7095788550373
631,2016-02-07,1191.8060838895074
632,2016-02-14,384.5588885866744
633,2016-02-21,1296.2758701980981
634,2016-02-28,422.15096479489534
635,2016-03-06,2072.860168877638
636,2016-03-13,1040.7058980656761
637,2016-03-20,1212.3464254442367
638,2016-03-27,1269.2698679296432
639,2016-04-03,1309.7061192445758
640,2016-04-10,425.33908802595175
641,2016-04-17,308.85672115808507
642,2016-04-24,744.7472140826261
643,2016-05-01,0.0
644,2016-05-08,0.0
645,2016-05-15,359.55945588823636
646,2016-05-22,1888.8283685357837
647,2016-05-29,1314.416885617752
648,2016-06-05,0.0
649,2016-06-12,693.8494435717835
650,2016-06-19,0.0
651,2016-06-26,558.8811348220778
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,977.0625042855389
655,2016-07-24,0.0
656,2016-07-31,334.3068085087692
657,2016-08-07,629.2631314217809
658,2016-08-14,765.8586289117474
659,2016-08-21,0.0
660,2016-08-28,274.87841244412226
661,2016-09-04,0.0
662,2016-09-11,579.703980115507
663,2016-09-18,0.0
664,2016-09-25,1101.7842196848162
665,2016-10-02,0.0
666,2016-10-09,511.26966366147843
667,2016-10-16,419.9886810015041
668,2016-10-23,680.3977080394845
669,2016-10-30,0.0
670,2016-11-06,428.23812742796
671,2016-11-13,766.9793843646754
672,2016-11-20,0.0
673,2016-11-27,858.3257530214433
674,2016-12-04,558.3717569194305
675,2016-12-11,470.8451064998143
676,2016-12-18,937.171188093037
677,2016-12-25,515.2020098900845
678,2017-01-01,416.5652830097176
679,2017-01-08,419.6078843586202
680,2017-01-15,400.1130510543637
681,2017-01-22,623.5272534537196
682,2017-01-29,1353.503798551651
683,2017-02-05,505.8094605483833
684,2017-02-12,0.0
685,2017-02-19,1013.6082676269286
686,2017-02-26,987.0708064023376
687,2017-03-05,642.505972226445
688,2017-03-12,593.992428719991
689,2017-03-19,993.395332659373
690,2017-03-26,1068.8974348348684
691,2017-04-02,467.0666167241736
692,2017-04-09,818.880996098829
693,2017-04-16,0.0
694,2017-04-23,0.0
695,2017-04-30,0.0
696,2017-05-07,489.36583341004115
697,2017-05-14,265.1167169834909
698,2017-05-21,873.0870733807201
699,2017-05-28,0.0
700,2017-06-04,1033.1027958458321
701,2017-06-11,583.6984961408027
702,2017-06-18,747.5662406340082
703,2017-06-25,1030.0587941115411
704,2017-07-02,0.0
705,2017-07-09,0.0
706,2017-07-16,303.9484794156284
707,2017-07-23,0.0
708,2017-07-30,533.52065977396
709,2017-08-06,335.6647175640038
710,2017-08-13,248.59717417845977
711,2017-08-20,408.41610368170626
712,2017-08-27,268.64735561386243
713,2017-09-03,0.0
714,2017-09-10,393.1934857440476
715,2017-09-17,312.30220521847883
716,2017-09-24,640.7194123002454
717,2017-10-01,707.641973755959
718,2017-10-08,739.9077436472157
719,2017-10-15,371.183072025946
720,2017-10-22,470.3617263713827
721,2017-10-29,628.1786363799401
722,2017-11-05,397.96532737257775
723,2017-11-12,1069.4104484427335
724,2017-11-19,557.6799946023696
725,2017-11-26,0.0
726,2017-12-03,1365.5360157006696
727,2017-12-10,380.4917111881228
728,2017-12-17,762.6781977413791
729,2017-12-24,1360.2562614389622
730,2017-12-31,1580.7496915372458
731,2018-01-07,1201.020565906706
732,2018-01-14,562.8949991120454
733,2018-01-21,992.7257887024554
734,2018-01-28,1191.3575375019088
735,2018-02-04,1004.6105472910731
736,2018-02-11,1086.0856962544356
737,2018-02-18,1414.01755262167
738,2018-02-25,1056.060297427753
739,2018-03-04,767.0277953996059
740,2018-03-11,1196.8335606438907
741,2018-03-18,1582.792370783614
742,2018-03-25,832.2253897931301
743,2018-04-01,463.6962096789915
744,2018-04-08,915.3513111088114
745,2018-04-15,861.2449256461524
746,2018-04-22,946.0289634260902
747,2018-04-29,345.84380727696816
748,2018-05-06,437.2475499649321
749,2018-05-13,792.1631901703547
750,2018-05-20,1107.6822503591616
751,2018-05-27,236.53341817970565
752,2018-06-03,325.5423044179826
753,2018-06-10,367.5689501841731
754,2018-06-17,512.0735687153131
755,2018-06-24,781.3888317471967
756,2018-07-01,284.92733473014516
757,2018-07-08,0.0
758,2018-07-15,0.0
759,2018-07-22,808.5685349776579
760,2018-07-29,461.8234667299891
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,360.7466343356043
764,2018-08-26,1225.4954509309023
765,2018-09-02,500.54207651393057
766,2018-09-09,0.0
767,2018-09-16,0.0
768,2018-09-23,1010.6686086667245
769,2018-09-30,908.1693666510224
770,2018-10-07,835.6943645492194
771,2018-10-14,509.40535531520055
772,2018-10-21,703.7341942051072
773,2018-10-28,569.9903472763083
774,2018-11-04,818.30846670649
775,2018-11-11,360.5225356715786
776,2018-11-18,423.9704028675539
777,2018-11-25,1615.816103629224
778,2018-12-02,0.0
779,2018-12-09,391.842480226779
780,2018-12-16,0.0
781,2018-12-23,1080.14030437524
782,2018-12-30,498.13564004194575
783,2019-01-06,0.0
784,2019-01-13,971.9649934043674
785,2019-01-20,657.6016993193514
786,2019-01-27,412.9537933122313
787,2019-02-03,1705.9069398040174
788,2019-02-10,1000.7153084354919
789,2019-02-17,0.0
790,2019-02-24,1284.2823186173948
791,2019-03-03,335.5431149068592
792,2019-03-10,912.895215962391
793,2019-03-17,1452.8366734542765
794,2019-03-24,933.4381810182958
795,2019-03-31,809.4933494250229
796,2019-04-07,478.1359876741147
797,2019-04-14,256.4555911417991
798,2019-04-21,1268.1631616753841
799,2019-04-28,0.0
800,2019-05-05,0.0
801,2019-05-12,446.9147656170251
802,2019-05-19,686.9492345291662
803,2019-05-26,0.0
804,2019-06-02,397.5626170658333
805,2019-06-09,278.7776360306857
806,2019-06-16,330.472149719453
807,2019-06-23,975.4034664983743
808,2019-06-30,819.9912524633803
809,2019-07-07,332.07668329317096
810,2019-07-14,0.0
811,2019-07-21,0.0
812,2019-07-28,766.8721553258084
813,2019-08-04,617.9310526560918
814,2019-08-11,691.8251589221611
815,2019-08-18,378.1596394703869
816,2019-08-25,0.0
817,2019-09-01,246.11218002633606
818,2019-09-08,367.5253586888712
819,2019-09-15,927.8931424609118
820,2019-09-22,1241.0966179212946
821,2019-09-29,806.8597574543816
822,2019-10-06,572.7251059363584
823,2019-10-13,1065.8567422247131
824,2019-10-20,780.9265358138623
825,2019-10-27,971.4456791235046
826,2019-11-03,543.178001538173
827,2019-11-10,659.5546759280969
828,2019-11-17,995.5346249241726
829,2019-11-24,1421.1661779821286
830,2019-12-01,1251.6667070502276
831,2019-12-08,338.7943389742413
832,2019-12-15,525.2517079542712
833,2019-12-22,403.3161300637745
834,2019-12-29,1592.652281006843
835,2020-01-05,1167.5208112914324
836,2020-01-12,1654.2566697046038
837,2020-01-19,495.3148093791596
838,2020-01-26,209.39520357515877
839,2020-02-02,757.8520945196663
840,2020-02-09,1112.4198243519731
841,2020-02-16,1196.1248224633516
842,2020-02-23,1040.4382278786536
843,2020-03-01,669.1626336688333
844,2020-03-08,1015.103787193503
845,2020-03-15,1366.9165757597355
846,2020-03-22,679.1739711346828
847,2020-03-29,692.9648215889536
848,2020-04-05,827.8195222031507
849,2020-04-12,0.0
850,2020-04-19,0.0
851,2020-04-26,0.0
852,2020-05-03,551.6941153691818
853,2020-05-10,397.7884058409709
854,2020-05-17,0.0
855,2020-05-24,0.0
856,2020-05-31,0.0
857,2020-06-07,321.8013440093454
858,2020-06-14,0.0
859,2020-06-21,0.0
860,2020-06-28,0.0
861,2020-07-05,0.0
862,2020-07-12,0.0
863,2020-07-19,278.99133368802836
864,2020-07-26,0.0
865,2020-08-02,0.0
866,2020-08-09,0.0
867,2020-08-16,0.0
868,2020-08-23,315.6492056858793
869,2020-08-30,0.0
870,2020-09-06,212.76380954889518
871,2020-09-13,224.85855936260094
872,2020-09-20,382.1924479577794
873,2020-09-27,0.0
874,2020-10-04,229.47393096906893
875,2020-10-11,0.0
876,2020-10-18,592.7381549563976
877,2020-10-25,210.77537032096194
878,2020-11-01,220.32709923763574
879,2020-11-08,495.79740944981296
880,2020-11-15,623.1483267878997
881,2020-11-22,314.8489681285289
882,2020-11-29,626.7696140799209
883,2020-12-06,0.0
884,2020-12-13,765.7924279877963
885,2020-12-20,0.0
886,2020-12-27,385.61144457795274
887,2021-01-03,273.80932387898895
888,2021-01-10,0.0
889,2021-01-17,0.0
890,2021-01-24,518.0434041750021
891,2021-01-31,199.1343907369154
892,2021-02-07,491.66800689777534
893,2021-02-14,0.0
894,2021-02-21,0.0
895,2021-02-28,264.19714471391944
896,2021-03-07,579.1681117605144
897,2021-03-14,514.1138013209411
898,2021-03-21,221.17670876722298
899,2021-03-28,612.8256553162151
900,2021-04-04,0.0
901,2021-04-11,0.0
902,2021-04-18,0.0
903,2021-04-25,453.3229895913117
904,2021-05-02,565.5407733943065
905,2021-05-09,304.0977857208578
906,2021-05-16,508.1560449346275
907,2021-05-23,359.89957320272106
908,2021-05-30,0.0
909,2021-06-06,494.494965415908
910,2021-06-13,415.39460045666493
911,2021-06-20,493.3411739317762
912,2021-06-27,222.81627821020115
913,2021-07-04,752.8088904424004
914,2021-07-11,1420.6424772000382
915,2021-07-18,261.61686744343007
916,2021-07-25,0.0
917,2021-08-01,1129.9117632656005
918,2021-08-08,383.0086393089074
919,2021-08-15,0.0
920,2021-08-22,646.0636653362753
921,2021-08-29,465.1918813706419
922,2021-09-05,512.2825566909069
923,2021-09-12,656.0293446836517
924,2021-09-19,0.0
925,2021-09-26,1483.6003224898384
926,2021-10-03,0.0
