,date,flu symptoms
242,2008-08-24,0.0
243,2008-08-31,0.0
244,2008-09-07,0.0
245,2008-09-14,99.89624200539829
246,2008-09-21,0.0
247,2008-09-28,139.2688429090627
248,2008-10-05,284.80086930264497
249,2008-10-12,199.11917916316168
250,2008-10-19,176.21010751971852
251,2008-10-26,242.00033814546916
252,2008-11-02,241.06499654404257
253,2008-11-09,297.89541685775356
254,2008-11-16,419.2263203885484
255,2008-11-23,194.45140705632767
256,2008-11-30,168.67192047292684
257,2008-12-07,256.2099355718271
258,2008-12-14,262.94957628433394
259,2008-12-21,344.55505356314745
260,2008-12-28,211.29166818912122
261,2009-01-04,242.15597737139484
262,2009-01-11,345.2891683501486
263,2009-01-18,242.9625954387791
264,2009-01-25,315.52631765117366
265,2009-02-01,387.92429332079666
266,2009-02-08,482.1289430933868
267,2009-02-15,460.8323244063701
268,2009-02-22,333.10639707190126
269,2009-03-01,251.55951402971823
270,2009-03-08,416.5150799070657
271,2009-03-15,143.97074979461755
272,2009-03-22,232.8018147600321
273,2009-03-29,190.91648896982443
274,2009-04-05,90.06307518727624
275,2009-04-12,153.38875069238355
276,2009-04-19,356.83162983569605
277,2009-04-26,13192.563843936665
278,2009-05-03,4196.20855421246
279,2009-05-10,2237.8756712532577
280,2009-05-17,4998.906065139093
281,2009-05-24,3279.750783606151
282,2009-05-31,2778.9594653273107
283,2009-06-07,2801.867468718141
284,2009-06-14,2505.306351600564
285,2009-06-21,1482.5795963407895
286,2009-06-28,761.8317811406687
287,2009-07-05,810.662553225655
288,2009-07-12,761.4908844982839
289,2009-07-19,584.8799727364101
290,2009-07-26,706.0079351735549
291,2009-08-02,389.1632379150696
292,2009-08-09,891.6877727226797
293,2009-08-16,610.9462943355062
294,2009-08-23,1037.9883356257978
295,2009-08-30,1733.5324589071838
296,2009-09-06,1911.386571547654
297,2009-09-13,2318.2837886734396
298,2009-09-20,2536.441185926592
299,2009-09-27,2519.6091817464307
300,2009-10-04,2147.2393880671953
301,2009-10-11,3070.8878392930496
302,2009-10-18,3803.002863935723
303,2009-10-25,4483.011457761637
304,2009-11-01,4366.426598116656
305,2009-11-08,3543.445062088868
306,2009-11-15,3316.9488963395575
307,2009-11-22,1718.877972778476
308,2009-11-29,1575.5627206656504
309,2009-12-06,1271.0400368739927
310,2009-12-13,1008.2016136058074
311,2009-12-20,768.78738114916
312,2009-12-27,1003.3237619429833
313,2010-01-03,781.4150909471385
314,2010-01-10,738.0166477166334
315,2010-01-17,599.3166881160608
316,2010-01-24,636.3101780716066
317,2010-01-31,640.1703495997739
318,2010-02-07,221.09343730629885
319,2010-02-14,268.833750813971
320,2010-02-21,275.7603974186377
321,2010-02-28,274.4388610745383
322,2010-03-07,305.1216333385283
323,2010-03-14,312.29063941006166
324,2010-03-21,232.72211928674758
325,2010-03-28,179.25010903730842
326,2010-04-04,132.23724404886687
327,2010-04-11,112.81576183982386
328,2010-04-18,201.14900520740775
329,2010-04-25,160.27852915544543
330,2010-05-02,133.50386807587168
331,2010-05-09,60.70894114474486
332,2010-05-16,177.50240695869684
333,2010-05-23,66.07376597882231
334,2010-05-30,189.64567878796328
335,2010-06-06,65.97954971950053
336,2010-06-13,156.905441396155
337,2010-06-20,109.92241156388383
338,2010-06-27,207.78896400133797
339,2010-07-04,134.33535834538597
340,2010-07-11,82.02838143798692
341,2010-07-18,52.831593390394225
342,2010-07-25,175.12563148400437
343,2010-08-01,0.0
344,2010-08-08,106.57982762312261
345,2010-08-15,92.27322282519573
346,2010-08-22,96.79295188135312
347,2010-08-29,140.2025190178495
348,2010-09-05,0.0
349,2010-09-12,155.026963106831
350,2010-09-19,97.94963306472849
351,2010-09-26,251.44174815775068
352,2010-10-03,159.9058186966911
353,2010-10-10,303.96747931208773
354,2010-10-17,189.84840510921254
355,2010-10-24,215.77794031958896
356,2010-10-31,253.48962037981644
357,2010-11-07,288.2088012966496
358,2010-11-14,308.0812649496274
359,2010-11-21,245.1849572191746
360,2010-11-28,366.37479410510736
361,2010-12-05,335.83807355091983
362,2010-12-12,343.14423911552456
363,2010-12-19,288.28313335950327
364,2010-12-26,516.9192502104385
365,2011-01-02,622.5877658323675
366,2011-01-09,473.4417092431621
367,2011-01-16,582.6760005615507
368,2011-01-23,652.0284015796952
369,2011-01-30,593.24133566803
370,2011-02-06,616.792466253292
371,2011-02-13,612.8900307562707
372,2011-02-20,566.6638947632541
373,2011-02-27,507.415969741303
374,2011-03-06,370.2672267033502
375,2011-03-13,393.83651768048986
376,2011-03-20,275.327680068633
377,2011-03-27,210.33807577458828
378,2011-04-03,166.9467706112499
379,2011-04-10,97.54855932751032
380,2011-04-17,134.84444502804095
381,2011-04-24,117.39067772121469
382,2011-05-01,118.37661234072155
383,2011-05-08,113.0345080454491
384,2011-05-15,75.09576476171205
385,2011-05-22,139.7276182305442
386,2011-05-29,143.33064123248897
387,2011-06-05,123.44306399776633
388,2011-06-12,101.79584396088639
389,2011-06-19,72.23327625577336
390,2011-06-26,76.65996344816206
391,2011-07-03,103.16604501865314
392,2011-07-10,35.98012158602315
393,2011-07-17,69.83208445393703
394,2011-07-24,69.98042391346888
395,2011-07-31,73.17064319604603
396,2011-08-07,74.83293487677574
397,2011-08-14,102.95715915175758
398,2011-08-21,111.66555628870448
399,2011-08-28,108.63894152798545
400,2011-09-04,84.91537849083876
401,2011-09-11,232.29384419253273
402,2011-09-18,161.71811071418227
403,2011-09-25,254.77542057671235
404,2011-10-02,273.96416772009263
405,2011-10-09,223.9890526958712
406,2011-10-16,351.01832859999655
407,2011-10-23,241.60777859099574
408,2011-10-30,348.72247523235905
409,2011-11-06,297.1823450830904
410,2011-11-13,261.3581400364068
411,2011-11-20,262.82558500149065
412,2011-11-27,247.37241289056777
413,2011-12-04,323.21036642525974
414,2011-12-11,384.4764425155634
415,2011-12-18,278.2268258545196
416,2011-12-25,379.64831682637845
417,2012-01-01,394.00387243737646
418,2012-01-08,236.6347641769948
419,2012-01-15,264.37941702329397
420,2012-01-22,249.53295227793163
421,2012-01-29,267.36646584624737
422,2012-02-05,273.17348074599374
423,2012-02-12,344.5430813267958
424,2012-02-19,322.9413987725827
425,2012-02-26,316.04909434352095
426,2012-03-04,305.7470477510544
427,2012-03-11,309.01944259606995
428,2012-03-18,250.33006075604575
429,2012-03-25,265.54141578800295
430,2012-04-01,215.8114133652839
431,2012-04-08,182.1188697514692
432,2012-04-15,215.0254945966743
433,2012-04-22,61.35586288615721
434,2012-04-29,171.62596071854384
435,2012-05-06,175.60290088545702
436,2012-05-13,187.5516450021356
437,2012-05-20,183.4350079254802
438,2012-05-27,131.93891464804057
439,2012-06-03,122.40877589550094
440,2012-06-10,171.08309931910355
441,2012-06-17,58.947663291158484
442,2012-06-24,84.51607319446009
443,2012-07-01,73.04594678285505
444,2012-07-08,91.3356689359526
445,2012-07-15,82.52947777226946
446,2012-07-22,93.64603308689867
447,2012-07-29,95.76914665798026
448,2012-08-05,82.4797755949945
449,2012-08-12,124.34311168093244
450,2012-08-19,148.2717067909462
451,2012-08-26,169.61262645223528
452,2012-09-02,195.34068525348644
453,2012-09-09,153.87180912673742
454,2012-09-16,204.21260255280856
455,2012-09-23,184.51503388265775
456,2012-09-30,201.39611761461848
457,2012-10-07,309.1603016478784
458,2012-10-14,307.00406610345345
459,2012-10-21,307.85993834988767
460,2012-10-28,190.88722770617545
461,2012-11-04,215.9576135211427
462,2012-11-11,159.34650986191394
463,2012-11-18,266.6477645424179
464,2012-11-25,369.51463155726594
465,2012-12-02,408.6321834093451
466,2012-12-09,651.6101874693231
467,2012-12-16,689.8953168664106
468,2012-12-23,908.6934253329158
469,2012-12-30,1253.6299867422003
470,2013-01-06,2900.232931076166
471,2013-01-13,3593.555048210606
472,2013-01-20,1948.6521264988255
473,2013-01-27,1221.5933176102565
474,2013-02-03,925.2417453055675
475,2013-02-10,611.351462968158
476,2013-02-17,595.2492166247324
477,2013-02-24,552.240708029583
478,2013-03-03,441.9741392258148
479,2013-03-10,505.11452892791743
480,2013-03-17,373.1948289735262
481,2013-03-24,325.4129112151278
482,2013-03-31,263.7581447693854
483,2013-04-07,270.517686128707
484,2013-04-14,230.35437332465017
485,2013-04-21,223.6161564455206
486,2013-04-28,196.97066652285116
487,2013-05-05,116.54655365376101
488,2013-05-12,163.15833229087966
489,2013-05-19,116.59981906446887
490,2013-05-26,198.29362958141007
491,2013-06-02,127.0801607043824
492,2013-06-09,44.21018614690593
493,2013-06-16,36.9077751047887
494,2013-06-23,78.39066121642973
495,2013-06-30,102.8478520072588
496,2013-07-07,33.52039313190437
497,2013-07-14,123.22177375609648
498,2013-07-21,128.5196063454869
499,2013-07-28,95.90484437940329
500,2013-08-04,112.80363144036475
501,2013-08-11,114.0600533600452
502,2013-08-18,140.9994708261322
503,2013-08-25,90.69489051892614
504,2013-09-01,86.87381414728004
505,2013-09-08,190.83392254283123
506,2013-09-15,165.02103029621753
507,2013-09-22,257.6474497718191
508,2013-09-29,260.68665662903726
509,2013-10-06,250.45278092990281
510,2013-10-13,265.4593056453915
511,2013-10-20,219.12941370257522
512,2013-10-27,315.2731057403436
513,2013-11-03,201.99742337771053
514,2013-11-10,218.05116633714619
515,2013-11-17,309.18368473672473
516,2013-11-24,221.58568776334522
517,2013-12-01,390.8961348450291
518,2013-12-08,253.1764613818327
519,2013-12-15,325.44710650253785
520,2013-12-22,573.5112033817464
521,2013-12-29,587.149906807537
522,2014-01-05,681.4528167168398
523,2014-01-12,720.6222855318326
524,2014-01-19,683.7966474716108
525,2014-01-26,687.4184998237862
526,2014-02-02,510.3235807881488
527,2014-02-09,455.39714042531887
528,2014-02-16,417.327392847679
529,2014-02-23,430.9925324130767
530,2014-03-02,312.9548936847236
531,2014-03-09,319.12019573858015
532,2014-03-16,393.14172765226823
533,2014-03-23,421.27361589137223
534,2014-03-30,442.27621694419133
535,2014-04-06,453.1595098866259
536,2014-04-13,374.2557748026165
537,2014-04-20,268.8346180005868
538,2014-04-27,218.52189254548702
539,2014-05-04,181.0763751001895
540,2014-05-11,170.91995737506264
541,2014-05-18,168.5607763649377
542,2014-05-25,112.91934773670718
543,2014-06-01,68.0177798001461
544,2014-06-08,96.01819317449046
545,2014-06-15,80.29707929175402
546,2014-06-22,98.35583527183647
547,2014-06-29,125.27602492759844
548,2014-07-06,82.1715635827958
549,2014-07-13,187.4284108617207
550,2014-07-20,115.94921661720151
551,2014-07-27,113.33388286694392
552,2014-08-03,59.408252319850895
553,2014-08-10,73.70159504979333
554,2014-08-17,116.82136443989373
555,2014-08-24,129.3868720491788
556,2014-08-31,112.91066954013914
557,2014-09-07,206.02941294027715
558,2014-09-14,199.8542555040885
559,2014-09-21,270.8744772136893
560,2014-09-28,257.0054827634415
561,2014-10-05,334.43801299960785
562,2014-10-12,454.4941352125328
563,2014-10-19,383.9101495010166
564,2014-10-26,326.86674303751965
565,2014-11-02,365.80686805136736
566,2014-11-09,343.23062904556986
567,2014-11-16,325.3813082504478
568,2014-11-23,390.47850076744857
569,2014-11-30,527.9821828901963
570,2014-12-07,407.1220452155338
571,2014-12-14,821.5895736320202
572,2014-12-21,983.2621069908371
573,2014-12-28,1376.8010866836512
574,2015-01-04,1242.7898994323596
575,2015-01-11,1158.6023156689957
576,2015-01-18,1256.3672413638667
577,2015-01-25,994.1869825387764
578,2015-02-01,791.484596116245
579,2015-02-08,693.2530729596099
580,2015-02-15,619.4204868058584
581,2015-02-22,501.6683470635656
582,2015-03-01,379.8360777978236
583,2015-03-08,464.4212014377675
584,2015-03-15,345.5924139686224
585,2015-03-22,329.2549057747247
586,2015-03-29,231.70496111601818
587,2015-04-05,301.1689411030631
588,2015-04-12,264.37603914992513
589,2015-04-19,188.53406090764676
590,2015-04-26,114.29611469460303
591,2015-05-03,176.18460892153544
592,2015-05-10,119.44458372081866
593,2015-05-17,136.27005078418048
594,2015-05-24,162.91336141246416
595,2015-05-31,73.34904004957484
596,2015-06-07,58.54993262955998
597,2015-06-14,130.1753374836333
598,2015-06-21,132.1072527366835
599,2015-06-28,120.73684024701811
600,2015-07-05,31.21113466695282
601,2015-07-12,134.322415014405
602,2015-07-19,69.42441438901173
603,2015-07-26,125.10368439189031
604,2015-08-02,154.0823443554688
605,2015-08-09,105.98501446877594
606,2015-08-16,114.74933941797123
607,2015-08-23,110.08504488900154
608,2015-08-30,188.34502081403022
609,2015-09-06,157.09018334113455
610,2015-09-13,141.7531645339467
611,2015-09-20,237.36500796737906
612,2015-09-27,228.85770889890279
613,2015-10-04,282.66344136344696
614,2015-10-11,235.89359205317123
615,2015-10-18,261.8891190613095
616,2015-10-25,237.1821542290163
617,2015-11-01,234.10614134467698
618,2015-11-08,290.5037235580977
619,2015-11-15,322.18378006187174
620,2015-11-22,173.37098395061813
621,2015-11-29,283.14356299894376
622,2015-12-06,301.66699558626806
623,2015-12-13,310.5187083098026
624,2015-12-20,342.6369124412941
625,2015-12-27,383.3186538956076
626,2016-01-03,379.9421499383745
627,2016-01-10,392.4355696776568
628,2016-01-17,239.62464653491676
629,2016-01-24,271.17870488374683
630,2016-01-31,347.9515454698421
631,2016-02-07,383.4998023483711
632,2016-02-14,519.1797985053471
633,2016-02-21,605.0863200866024
634,2016-02-28,700.0974070416448
635,2016-03-06,813.5314941451151
636,2016-03-13,689.1824939495516
637,2016-03-20,499.1185981786737
638,2016-03-27,536.5502082331791
639,2016-04-03,329.7950588746295
640,2016-04-10,339.2926799562007
641,2016-04-17,376.3146917658306
642,2016-04-24,223.46661662180904
643,2016-05-01,179.41373475571876
644,2016-05-08,251.8238310171507
645,2016-05-15,203.89307894601626
646,2016-05-22,159.5470699365508
647,2016-05-29,68.08842821709283
648,2016-06-05,107.05991872151928
649,2016-06-12,129.99120955200587
650,2016-06-19,84.42022672094281
651,2016-06-26,76.77843025818586
652,2016-07-03,123.42023581035468
653,2016-07-10,84.42072058346352
654,2016-07-17,78.53571874839572
655,2016-07-24,49.24882967394501
656,2016-07-31,80.46817115559593
657,2016-08-07,57.891142949245825
658,2016-08-14,47.19456624037902
659,2016-08-21,77.12509964879138
660,2016-08-28,63.745972911788634
661,2016-09-04,200.8425703302118
662,2016-09-11,99.29750296373427
663,2016-09-18,265.31688070108476
664,2016-09-25,257.6259191601347
665,2016-10-02,310.7862044747521
666,2016-10-09,324.85837669025057
667,2016-10-16,248.22282126564642
668,2016-10-23,249.0519561581266
669,2016-10-30,185.49427823787883
670,2016-11-06,191.78497949683103
671,2016-11-13,369.2898481644618
672,2016-11-20,281.50330576672076
673,2016-11-27,275.6104470075384
674,2016-12-04,329.49175403784454
675,2016-12-11,293.39977005508206
676,2016-12-18,432.3684044287203
677,2016-12-25,684.1735131620173
678,2017-01-01,702.8968053570445
679,2017-01-08,644.6036636889371
680,2017-01-15,767.5928689847462
681,2017-01-22,701.5005679334264
682,2017-01-29,722.4970028086076
683,2017-02-05,805.5461865865866
684,2017-02-12,676.8569495788986
685,2017-02-19,473.39598698897544
686,2017-02-26,373.1036227507728
687,2017-03-05,293.4850169642886
688,2017-03-12,346.7094955827492
689,2017-03-19,300.47276090462776
690,2017-03-26,353.5928758419202
691,2017-04-02,341.6722387069923
692,2017-04-09,218.2110375227353
693,2017-04-16,177.96648245649894
694,2017-04-23,169.7858538258646
695,2017-04-30,174.0239359664406
696,2017-05-07,158.82653965799324
697,2017-05-14,93.54789704623089
698,2017-05-21,113.09596862726148
699,2017-05-28,164.2944838480462
700,2017-06-04,135.732165627657
701,2017-06-11,137.12771311597223
702,2017-06-18,113.49689538084517
703,2017-06-25,129.21791274099687
704,2017-07-02,121.24422202275409
705,2017-07-09,159.28483789222398
706,2017-07-16,116.97420028839971
707,2017-07-23,122.80811465366534
708,2017-07-30,121.91640429504736
709,2017-08-06,126.88098837776852
710,2017-08-13,112.45667848921003
711,2017-08-20,112.02970625443842
712,2017-08-27,122.10101012684987
713,2017-09-03,236.90369737039734
714,2017-09-10,202.81257218794087
715,2017-09-17,207.50779277139407
716,2017-09-24,211.37766798834025
717,2017-10-01,240.62839013787334
718,2017-10-08,312.55864950603575
719,2017-10-15,289.28258439068014
720,2017-10-22,322.44828612263126
721,2017-10-29,321.68352507704145
722,2017-11-05,354.69425265746753
723,2017-11-12,367.5632360067665
724,2017-11-19,268.62138937000424
725,2017-11-26,301.7936256764993
726,2017-12-03,382.2611566943624
727,2017-12-10,480.76122319269945
728,2017-12-17,561.3337703890394
729,2017-12-24,825.9058542227981
730,2017-12-31,1002.4397409604834
731,2018-01-07,1397.638621638411
732,2018-01-14,2487.429289381285
733,2018-01-21,3330.183977840472
734,2018-01-28,3475.129968340941
735,2018-02-04,3615.8657544910657
736,2018-02-11,3734.199077228111
737,2018-02-18,1847.8369157761567
738,2018-02-25,1125.2822206742935
739,2018-03-04,735.8207770556868
740,2018-03-11,529.9536469584236
741,2018-03-18,412.26334847828673
742,2018-03-25,448.3874423503612
743,2018-04-01,321.6978631529843
744,2018-04-08,315.3139193512601
745,2018-04-15,291.7254501095093
746,2018-04-22,218.60364556609372
747,2018-04-29,258.5610621209711
748,2018-05-06,162.10921925697508
749,2018-05-13,163.43804543129312
750,2018-05-20,184.3431631767329
751,2018-05-27,293.40072251514636
752,2018-06-03,198.65034351505918
753,2018-06-10,122.96688131006597
754,2018-06-17,112.42177251655491
755,2018-06-24,116.15895991534153
756,2018-07-01,189.9172123519454
757,2018-07-08,146.7239467600462
758,2018-07-15,104.17251689583364
759,2018-07-22,122.45836669766743
760,2018-07-29,78.79099386751811
761,2018-08-05,156.33340662413855
762,2018-08-12,117.36554497552105
763,2018-08-19,106.14816158253358
764,2018-08-26,167.3941586324925
765,2018-09-02,198.35108612007812
766,2018-09-09,241.17844939891583
767,2018-09-16,311.2710135537332
768,2018-09-23,303.11681198165377
769,2018-09-30,391.10267670516714
770,2018-10-07,358.5791647601993
771,2018-10-14,454.3490063126
772,2018-10-21,484.39700032789955
773,2018-10-28,375.57182215984426
774,2018-11-04,341.644530207242
775,2018-11-11,426.40081157715076
776,2018-11-18,384.6422670156293
777,2018-11-25,494.68090597097176
778,2018-12-02,354.7674323007185
779,2018-12-09,429.48414793004673
780,2018-12-16,641.186622316074
781,2018-12-23,732.8753033413008
782,2018-12-30,961.014197811123
783,2019-01-06,853.2811799720624
784,2019-01-13,801.4226353959892
785,2019-01-20,713.6717560675029
786,2019-01-27,950.9761527951532
787,2019-02-03,966.4438864229686
788,2019-02-10,959.8207820181814
789,2019-02-17,1017.8741485627958
790,2019-02-24,785.3820685121054
791,2019-03-03,660.859569651486
792,2019-03-10,586.3098335097602
793,2019-03-17,433.50338835663496
794,2019-03-24,522.0072683923967
795,2019-03-31,367.18457281587104
796,2019-04-07,324.5395820274689
797,2019-04-14,246.6930589440229
798,2019-04-21,200.4969534599349
799,2019-04-28,283.3123181471025
800,2019-05-05,204.61965800515858
801,2019-05-12,154.8834147303127
802,2019-05-19,192.4135124583882
803,2019-05-26,121.60300097598977
804,2019-06-02,181.2839559058894
805,2019-06-09,147.12466446548504
806,2019-06-16,106.06462034844407
807,2019-06-23,105.97454479737164
808,2019-06-30,116.8523955257311
809,2019-07-07,61.15972958068153
810,2019-07-14,181.61872608563687
811,2019-07-21,100.76238188715855
812,2019-07-28,89.9735199140355
813,2019-08-04,118.6221737006965
814,2019-08-11,127.70159359314526
815,2019-08-18,121.18931220391751
816,2019-08-25,132.9816735474169
817,2019-09-01,183.29858812670398
818,2019-09-08,135.88418039738343
819,2019-09-15,278.90416251192056
820,2019-09-22,331.19762985573334
821,2019-09-29,287.0775557621458
822,2019-10-06,328.74525182862936
823,2019-10-13,274.31121471310075
824,2019-10-20,380.6495171922104
825,2019-10-27,367.95875738559795
826,2019-11-03,353.9406096225632
827,2019-11-10,327.0130919419324
828,2019-11-17,416.0722541931817
829,2019-11-24,477.65723384795433
830,2019-12-01,497.95387952778606
831,2019-12-08,558.4653172070413
832,2019-12-15,833.1081019209656
833,2019-12-22,1158.3363323003234
834,2019-12-29,1386.686482729783
835,2020-01-05,1254.3930965047682
836,2020-01-12,1202.5340107608315
837,2020-01-19,1356.0432836904647
838,2020-01-26,1486.0511884901462
839,2020-02-02,1582.3001107808184
840,2020-02-09,1233.2111789480155
841,2020-02-16,961.9504392496544
842,2020-02-23,1067.84239269195
843,2020-03-01,1517.0109867157646
844,2020-03-08,2186.677808960275
