,date,/m/0416v7
411,2011-11-20,596.703941659351
412,2011-11-27,242.09816112251215
413,2011-12-04,501.5163066510409
414,2011-12-11,573.2293257910173
415,2011-12-18,0.0
416,2011-12-25,0.0
417,2012-01-01,0.0
418,2012-01-08,172.33278938584695
419,2012-01-15,366.9486869357497
420,2012-01-22,353.88927867147015
421,2012-01-29,0.0
422,2012-02-05,424.76447693866527
423,2012-02-12,0.0
424,2012-02-19,0.0
425,2012-02-26,300.20563582016734
426,2012-03-04,228.4700828916158
427,2012-03-11,276.60548564390996
428,2012-03-18,0.0
429,2012-03-25,192.0445734876725
430,2012-04-01,0.0
431,2012-04-08,227.3052912922946
432,2012-04-15,133.9626091818396
433,2012-04-22,0.0
434,2012-04-29,146.47878348728221
435,2012-05-06,132.3532209889536
436,2012-05-13,0.0
437,2012-05-20,0.0
438,2012-05-27,228.88964439007532
439,2012-06-03,209.21953320960267
440,2012-06-10,136.98383846043558
441,2012-06-17,0.0
442,2012-06-24,131.9607229732016
443,2012-07-01,0.0
444,2012-07-08,0.0
445,2012-07-15,164.8002149160581
446,2012-07-22,0.0
447,2012-07-29,0.0
448,2012-08-05,0.0
449,2012-08-12,251.9200766659365
450,2012-08-19,0.0
451,2012-08-26,295.08294893074213
452,2012-09-02,423.95803092862093
453,2012-09-09,749.231942626895
454,2012-09-16,754.7274935757785
455,2012-09-23,1282.2900707882588
456,2012-09-30,1419.506522444951
457,2012-10-07,2199.079577155283
458,2012-10-14,1750.9425302758118
459,2012-10-21,1185.752825892188
460,2012-10-28,878.6645656118071
461,2012-11-04,1348.7350624824226
462,2012-11-11,966.2879452417752
463,2012-11-18,337.85678509321457
464,2012-11-25,0.0
465,2012-12-02,1651.8135632010287
466,2012-12-09,902.9548655816794
467,2012-12-16,1104.8582240739865
468,2012-12-23,0.0
469,2012-12-30,1385.671780952717
470,2013-01-06,4979.560319602566
471,2013-01-13,4523.97166233844
472,2013-01-20,901.1676759465101
473,2013-01-27,409.1836218497264
474,2013-02-03,244.3189357220178
475,2013-02-10,201.83221339607329
476,2013-02-17,399.97785571143913
477,2013-02-24,0.0
478,2013-03-03,234.49512364109088
479,2013-03-10,264.3540207420038
480,2013-03-17,275.21878742484074
481,2013-03-24,229.18486634204535
482,2013-03-31,406.3561133437408
483,2013-04-07,0.0
484,2013-04-14,0.0
485,2013-04-21,260.2207313487133
486,2013-04-28,193.34295363018205
487,2013-05-05,0.0
488,2013-05-12,0.0
489,2013-05-19,0.0
490,2013-05-26,0.0
491,2013-06-02,0.0
492,2013-06-09,0.0
493,2013-06-16,0.0
494,2013-06-23,0.0
495,2013-06-30,0.0
496,2013-07-07,0.0
497,2013-07-14,0.0
498,2013-07-21,474.04217662180065
499,2013-07-28,0.0
500,2013-08-04,0.0
501,2013-08-11,291.3203274750383
502,2013-08-18,673.8907728786696
503,2013-08-25,0.0
504,2013-09-01,531.6030549866841
505,2013-09-08,1103.2410055244814
506,2013-09-15,675.3642906469483
507,2013-09-22,1702.0135714063551
508,2013-09-29,1952.5902695736481
509,2013-10-06,1640.7355123755187
510,2013-10-13,2043.4790016301008
511,2013-10-20,2899.0895793499662
512,2013-10-27,1341.0327309743423
513,2013-11-03,2065.566041086138
514,2013-11-10,1331.8758960860196
515,2013-11-17,1049.6760482472757
516,2013-11-24,664.0313258030565
517,2013-12-01,887.4414825413709
518,2013-12-08,486.15267147854496
519,2013-12-15,1614.8220137207925
520,2013-12-22,1789.0141828173062
521,2013-12-29,764.1966587417214
522,2014-01-05,713.0652386874572
523,2014-01-12,970.2472176098382
524,2014-01-19,206.63185763711957
525,2014-01-26,677.0953577290245
526,2014-02-02,405.0451597518886
527,2014-02-09,0.0
528,2014-02-16,626.2531718419278
529,2014-02-23,0.0
530,2014-03-02,0.0
531,2014-03-09,208.14299948292407
532,2014-03-16,0.0
533,2014-03-23,0.0
534,2014-03-30,566.0023632534849
535,2014-04-06,0.0
536,2014-04-13,0.0
537,2014-04-20,0.0
538,2014-04-27,250.9028802154203
539,2014-05-04,0.0
540,2014-05-11,237.11160303765985
541,2014-05-18,0.0
542,2014-05-25,0.0
543,2014-06-01,0.0
544,2014-06-08,293.5276724197549
545,2014-06-15,0.0
546,2014-06-22,0.0
547,2014-06-29,0.0
548,2014-07-06,0.0
549,2014-07-13,0.0
550,2014-07-20,0.0
551,2014-07-27,0.0
552,2014-08-03,0.0
553,2014-08-10,0.0
554,2014-08-17,0.0
555,2014-08-24,201.83970885680475
556,2014-08-31,561.3837585772301
557,2014-09-07,944.6781782621823
558,2014-09-14,1603.6056523391806
559,2014-09-21,1791.931971123051
560,2014-09-28,2796.558891077744
561,2014-10-05,2258.1307724635676
562,2014-10-12,3483.8584026533326
563,2014-10-19,3397.3714930348815
564,2014-10-26,1509.2412266188835
565,2014-11-02,2078.745296592943
566,2014-11-09,1247.1046564094593
567,2014-11-16,1057.0919075321299
568,2014-11-23,616.3425931408606
569,2014-11-30,1010.4253995753854
570,2014-12-07,829.041643547582
571,2014-12-14,409.0475729548654
572,2014-12-21,658.2353613064977
573,2014-12-28,1037.6673080374587
574,2015-01-04,1131.8368151413404
575,2015-01-11,410.78124416933144
576,2015-01-18,281.7028165393832
577,2015-01-25,476.11672893840864
578,2015-02-01,339.97891867824217
579,2015-02-08,285.0768208122495
580,2015-02-15,0.0
581,2015-02-22,0.0
582,2015-03-01,196.75687129951046
583,2015-03-08,333.58020227514595
584,2015-03-15,219.23610505831857
585,2015-03-22,0.0
586,2015-03-29,269.3045778823113
587,2015-04-05,0.0
588,2015-04-12,0.0
589,2015-04-19,0.0
590,2015-04-26,0.0
591,2015-05-03,0.0
592,2015-05-10,167.14021742049434
593,2015-05-17,173.56932312393596
594,2015-05-24,184.20992263271822
595,2015-05-31,0.0
596,2015-06-07,0.0
597,2015-06-14,120.40548542795123
598,2015-06-21,0.0
599,2015-06-28,0.0
600,2015-07-05,0.0
601,2015-07-12,137.2919776508109
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,0.0
605,2015-08-09,97.29691151054678
606,2015-08-16,384.3748110000863
607,2015-08-23,381.5426409667575
608,2015-08-30,512.7040583854109
609,2015-09-06,491.9658227469815
610,2015-09-13,822.6418357116869
611,2015-09-20,1242.410989245504
612,2015-09-27,1294.2116221883125
613,2015-10-04,2613.970142026952
614,2015-10-11,1914.1315943840289
615,2015-10-18,2531.920493182528
616,2015-10-25,1565.0975256716704
617,2015-11-01,1760.5387014703103
618,2015-11-08,1141.0714889416265
619,2015-11-15,795.2670651034458
620,2015-11-22,755.2389321864454
621,2015-11-29,930.9945652701867
622,2015-12-06,599.7680506567782
623,2015-12-13,607.4325124925351
624,2015-12-20,795.6279093032598
625,2015-12-27,225.03437259471355
626,2016-01-03,549.49246443171
627,2016-01-10,601.7431810364675
628,2016-01-17,321.52467153364506
629,2016-01-24,0.0
630,2016-01-31,174.21839775105846
631,2016-02-07,279.70991920636993
632,2016-02-14,197.0614182383541
633,2016-02-21,251.9588716978267
634,2016-02-28,144.8026800879629
635,2016-03-06,124.1535392279909
636,2016-03-13,169.71234088300054
637,2016-03-20,152.8883193926105
638,2016-03-27,0.0
639,2016-04-03,151.01211007970562
640,2016-04-10,127.56608320959272
641,2016-04-17,114.56605637311466
642,2016-04-24,0.0
643,2016-05-01,0.0
644,2016-05-08,0.0
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,238.9307087790925
648,2016-06-05,0.0
649,2016-06-12,0.0
650,2016-06-19,129.96080857620314
651,2016-06-26,0.0
652,2016-07-03,127.26248134047037
653,2016-07-10,0.0
654,2016-07-17,226.40399154097432
655,2016-07-24,158.33819799450345
656,2016-07-31,0.0
657,2016-08-07,386.69982646651664
658,2016-08-14,276.63383526226784
659,2016-08-21,439.6234999077752
660,2016-08-28,233.98682440522248
661,2016-09-04,552.6953135747177
662,2016-09-11,820.4977240772207
663,2016-09-18,1211.1446114713926
664,2016-09-25,2143.2405897376166
665,2016-10-02,2427.006673432498
666,2016-10-09,2166.285169354024
667,2016-10-16,2067.7350057180215
668,2016-10-23,2173.0231646235407
669,2016-10-30,1067.498557601671
670,2016-11-06,859.4035067636502
671,2016-11-13,662.2526989128108
672,2016-11-20,692.5111403493758
673,2016-11-27,566.6155762655314
674,2016-12-04,577.5387192749199
675,2016-12-11,809.4148884232287
676,2016-12-18,340.60816438432806
677,2016-12-25,387.61648124470526
678,2017-01-01,1126.8929338239627
679,2017-01-08,607.4770405585843
680,2017-01-15,394.14842868561146
681,2017-01-22,201.9134195845353
682,2017-01-29,346.6040464366238
683,2017-02-05,440.21183114330404
684,2017-02-12,433.1907574243509
685,2017-02-19,909.5202987421303
686,2017-02-26,0.0
687,2017-03-05,0.0
688,2017-03-12,0.0
689,2017-03-19,295.2612365779802
690,2017-03-26,186.0689134193472
691,2017-04-02,0.0
692,2017-04-09,190.63255079656068
693,2017-04-16,0.0
694,2017-04-23,160.66461912477476
695,2017-04-30,0.0
696,2017-05-07,0.0
697,2017-05-14,0.0
698,2017-05-21,0.0
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,167.22161083303237
702,2017-06-18,0.0
703,2017-06-25,419.78650332886787
704,2017-07-02,0.0
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,123.32445346070537
708,2017-07-30,128.46484743908718
709,2017-08-06,138.69054955007815
710,2017-08-13,755.6610628265661
711,2017-08-20,203.69075753859772
712,2017-08-27,476.39986840081855
713,2017-09-03,1123.4093744856673
714,2017-09-10,1398.0014464534154
715,2017-09-17,878.5108912982134
716,2017-09-24,1725.9736810727236
717,2017-10-01,2009.999166254586
718,2017-10-08,2019.8971369941034
719,2017-10-15,1641.9034105022022
720,2017-10-22,2295.260234466689
721,2017-10-29,1879.6191220376763
722,2017-11-05,1151.190500751388
723,2017-11-12,1377.032197948853
724,2017-11-19,0.0
725,2017-11-26,762.0508455630609
726,2017-12-03,0.0
727,2017-12-10,1012.4958634930961
728,2017-12-17,858.51807972004
729,2017-12-24,741.6579635790056
730,2017-12-31,972.6258633492837
731,2018-01-07,1613.5382222899532
732,2018-01-14,1988.4520119445976
733,2018-01-21,1377.9576116128942
734,2018-01-28,2336.9752698805864
735,2018-02-04,2490.6196497102546
736,2018-02-11,714.3602102243383
737,2018-02-18,0.0
738,2018-02-25,0.0
739,2018-03-04,413.2592540288148
740,2018-03-11,255.84708464783682
741,2018-03-18,1045.2252387039969
742,2018-03-25,466.60028481742086
743,2018-04-01,421.96952360215647
744,2018-04-08,0.0
745,2018-04-15,0.0
746,2018-04-22,0.0
747,2018-04-29,0.0
748,2018-05-06,422.81292738612825
749,2018-05-13,0.0
750,2018-05-20,0.0
751,2018-05-27,0.0
752,2018-06-03,0.0
753,2018-06-10,0.0
754,2018-06-17,0.0
755,2018-06-24,0.0
756,2018-07-01,408.122511051966
757,2018-07-08,0.0
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,267.323643312693
764,2018-08-26,730.0858954409882
765,2018-09-02,1514.2716236135902
766,2018-09-09,1088.5911160986452
767,2018-09-16,1840.503101659016
768,2018-09-23,2312.6272517368725
769,2018-09-30,4101.485613586528
770,2018-10-07,3791.509992693843
771,2018-10-14,3917.607101127788
772,2018-10-21,4117.688245453892
773,2018-10-28,2277.368654636033
774,2018-11-04,2232.1647085503555
775,2018-11-11,1210.6255006085955
776,2018-11-18,1752.0912580695128
777,2018-11-25,1564.439462942154
778,2018-12-02,753.6413278293664
779,2018-12-09,1044.9519613704256
780,2018-12-16,301.4665411410776
781,2018-12-23,1206.7174102132199
782,2018-12-30,453.27048894991816
783,2019-01-06,931.4792847623031
784,2019-01-13,632.6934069639989
785,2019-01-20,782.671701617137
786,2019-01-27,0.0
787,2019-02-03,0.0
788,2019-02-10,0.0
789,2019-02-17,0.0
790,2019-02-24,0.0
791,2019-03-03,0.0
792,2019-03-10,533.5196625473458
793,2019-03-17,459.9835248430823
794,2019-03-24,0.0
795,2019-03-31,0.0
796,2019-04-07,438.5103491714642
797,2019-04-14,0.0
798,2019-04-21,310.20888978573555
799,2019-04-28,0.0
800,2019-05-05,0.0
801,2019-05-12,0.0
802,2019-05-19,0.0
803,2019-05-26,0.0
804,2019-06-02,0.0
805,2019-06-09,883.8403474280603
806,2019-06-16,875.7069909219064
807,2019-06-23,0.0
808,2019-06-30,505.14867752643005
809,2019-07-07,0.0
810,2019-07-14,693.2906140459539
811,2019-07-21,0.0
812,2019-07-28,0.0
813,2019-08-04,382.14099542640275
814,2019-08-11,0.0
815,2019-08-18,579.8281733074613
816,2019-08-25,471.66459524315223
817,2019-09-01,501.10312406901795
818,2019-09-08,851.3329328488408
819,2019-09-15,1053.0143494188712
820,2019-09-22,2618.555055062786
821,2019-09-29,3285.642756379524
822,2019-10-06,4565.430427348519
823,2019-10-13,3342.2860549139223
824,2019-10-20,3576.8698989443747
825,2019-10-27,2349.6719899056598
826,2019-11-03,2285.7511485506575
827,2019-11-10,811.9822732013934
828,2019-11-17,1415.3267784290945
829,2019-11-24,1893.7766654495176
830,2019-12-01,1178.1236342286181
831,2019-12-08,978.0182354640036
832,2019-12-15,1616.6967414345893
833,2019-12-22,529.1708802178229
834,2019-12-29,1523.8073555879164
835,2020-01-05,1022.3053879222387
836,2020-01-12,329.49311380863264
837,2020-01-19,452.7654938147217
838,2020-01-26,1577.1324258777008
839,2020-02-02,781.6350859007423
840,2020-02-09,1048.9080852081154
841,2020-02-16,462.53018943076694
842,2020-02-23,1055.3618141448846
843,2020-03-01,1121.1571402654197
844,2020-03-08,1105.9422543006156
845,2020-03-15,557.4442342375924
846,2020-03-22,312.8007833665065
847,2020-03-29,561.6596570066021
848,2020-04-05,0.0
849,2020-04-12,1445.6992536436994
850,2020-04-19,0.0
851,2020-04-26,335.21546478099316
852,2020-05-03,0.0
853,2020-05-10,927.7799671277138
854,2020-05-17,559.687076298457
855,2020-05-24,0.0
856,2020-05-31,448.2493185158894
857,2020-06-07,0.0
858,2020-06-14,794.4683007941471
859,2020-06-21,877.7315153392601
860,2020-06-28,0.0
861,2020-07-05,0.0
862,2020-07-12,396.639127247242
863,2020-07-19,0.0
864,2020-07-26,516.067313870344
865,2020-08-02,0.0
866,2020-08-09,1187.3935616293024
867,2020-08-16,3017.0049464075178
868,2020-08-23,2071.9496794992565
869,2020-08-30,1884.346098915326
870,2020-09-06,2987.4738505860064
871,2020-09-13,4731.434650525633
872,2020-09-20,5195.52392201444
873,2020-09-27,3454.768994643204
874,2020-10-04,5156.558640245514
875,2020-10-11,4834.37983844323
876,2020-10-18,4539.968147194011
877,2020-10-25,3155.308225454011
878,2020-11-01,1914.3176671878866
879,2020-11-08,2458.3720078378274
880,2020-11-15,2886.4447253380777
881,2020-11-22,780.2413893015563
882,2020-11-29,2780.49816916222
883,2020-12-06,2234.9678818445777
884,2020-12-13,802.2837586058166
885,2020-12-20,1397.9328898852666
886,2020-12-27,693.1246485602015
887,2021-01-03,1354.7798056299823
888,2021-01-10,502.71418754067395
889,2021-01-17,0.0
890,2021-01-24,480.67679478030266
891,2021-01-31,0.0
892,2021-02-07,590.9296176308
893,2021-02-14,0.0
894,2021-02-21,382.520202214956
895,2021-02-28,0.0
896,2021-03-07,436.3350571211866
897,2021-03-14,422.95489392728973
898,2021-03-21,523.8491821579125
899,2021-03-28,1068.5143221265203
900,2021-04-04,862.9594306276146
901,2021-04-11,0.0
902,2021-04-18,0.0
903,2021-04-25,0.0
904,2021-05-02,0.0
