,date,/m/0n073
559,2014-09-21,3910.868962366785
560,2014-09-28,1211.858753993096
561,2014-10-05,0.0
562,2014-10-12,4003.361746182118
563,2014-10-19,1582.2848628357085
564,2014-10-26,3315.3968247710313
565,2014-11-02,6772.99900033357
566,2014-11-09,3577.6137069160554
567,2014-11-16,2983.5769402431088
568,2014-11-23,4896.006931217748
569,2014-11-30,2401.345034145201
570,2014-12-07,3077.2775614191805
571,2014-12-14,2975.2334550178784
572,2014-12-21,3898.77069087419
573,2014-12-28,2998.7932246534306
574,2015-01-04,3957.2992508262896
575,2015-01-11,5514.085960387774
576,2015-01-18,4730.917079689531
577,2015-01-25,3700.497186127173
578,2015-02-01,5196.8719861273075
579,2015-02-08,2121.413415101282
580,2015-02-15,5689.28683500362
581,2015-02-22,4111.254320854065
582,2015-03-01,4576.839891871706
583,2015-03-08,2378.5501950563776
584,2015-03-15,2878.477314076442
585,2015-03-22,2800.5144533339485
586,2015-03-29,2621.479169266286
587,2015-04-05,3161.9251779439846
588,2015-04-12,1406.7835636491484
589,2015-04-19,2440.7151198369174
590,2015-04-26,1548.6091670988235
591,2015-05-03,2308.2317006170465
592,2015-05-10,1545.601567302187
593,2015-05-17,3246.2238375811153
594,2015-05-24,856.4673135187355
595,2015-05-31,2000.2845564279921
596,2015-06-07,1464.3777527973346
597,2015-06-14,1645.567910786073
598,2015-06-21,0.0
599,2015-06-28,0.0
600,2015-07-05,0.0
601,2015-07-12,884.4816815750808
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,1426.129648284514
605,2015-08-09,0.0
606,2015-08-16,1209.0780024020928
607,2015-08-23,1970.3695280148274
608,2015-08-30,0.0
609,2015-09-06,1904.7226762920359
610,2015-09-13,5746.5323224892845
611,2015-09-20,2614.834874460394
612,2015-09-27,2796.5281368042215
613,2015-10-04,3160.3867775994595
614,2015-10-11,2834.2318267137603
615,2015-10-18,2660.8663103755744
616,2015-10-25,1613.6675099785184
617,2015-11-01,0.0
618,2015-11-08,3262.708019310885
619,2015-11-15,1737.5551326420575
620,2015-11-22,0.0
621,2015-11-29,2583.1898431805216
622,2015-12-06,4292.09665106692
623,2015-12-13,2179.803530563813
624,2015-12-20,2931.262003962297
625,2015-12-27,5338.601933502143
626,2016-01-03,5666.542020423617
627,2016-01-10,3553.2098657090587
628,2016-01-17,2988.963710374356
629,2016-01-24,2698.988315158161
630,2016-01-31,3112.7025880118963
631,2016-02-07,3463.4717164290428
632,2016-02-14,5381.313000304089
633,2016-02-21,3256.2950056085733
634,2016-02-28,2433.7348912083403
635,2016-03-06,3995.2866609778857
636,2016-03-13,2595.1681963367846
637,2016-03-20,3245.3540309499317
638,2016-03-27,1467.9592086765304
639,2016-04-03,2744.7572924962255
640,2016-04-10,2985.3484436592753
641,2016-04-17,2354.5881759257045
642,2016-04-24,4110.791926280874
643,2016-05-01,2525.648766637506
644,2016-05-08,2355.3634248487333
645,2016-05-15,2753.458989874009
646,2016-05-22,2166.8184000209417
647,2016-05-29,4314.382916670884
648,2016-06-05,2797.0467003385274
649,2016-06-12,1152.5301569253322
650,2016-06-19,0.0
651,2016-06-26,2370.9014469137874
652,2016-07-03,960.2768818173681
653,2016-07-10,2109.326081707801
654,2016-07-17,1658.368632022202
655,2016-07-24,3384.4839888184297
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,0.0
659,2016-08-21,4233.412495993207
660,2016-08-28,1149.2338969465864
661,2016-09-04,1601.969265194222
662,2016-09-11,1720.2699086119221
663,2016-09-18,2621.123450679258
664,2016-09-25,2809.067770065638
665,2016-10-02,3462.583709853001
666,2016-10-09,3655.900428404596
667,2016-10-16,3357.5677880706935
668,2016-10-23,1837.6985259042644
669,2016-10-30,0.0
670,2016-11-06,1845.7966560429584
671,2016-11-13,1133.173423419757
672,2016-11-20,4218.530097347425
673,2016-11-27,5321.982864074452
674,2016-12-04,3404.006871588662
675,2016-12-11,3620.9303944733083
676,2016-12-18,4212.781822896582
677,2016-12-25,4020.7102454122196
678,2017-01-01,5257.705350352693
679,2017-01-08,6442.638276087862
680,2017-01-15,3585.9068737591138
681,2017-01-22,3444.4471979826235
682,2017-01-29,5102.35803526675
683,2017-02-05,4299.42286404452
684,2017-02-12,4327.06631220898
685,2017-02-19,4353.9636656525
686,2017-02-26,4597.340745822145
687,2017-03-05,3712.1472972031283
688,2017-03-12,4224.494737554088
689,2017-03-19,3690.1339642745506
690,2017-03-26,3366.9218714235662
691,2017-04-02,903.2894308505568
692,2017-04-09,4772.511060342446
693,2017-04-16,2154.305605455451
694,2017-04-23,1444.485282189667
695,2017-04-30,2694.5859151161526
696,2017-05-07,2527.3328761972953
697,2017-05-14,1736.3834907140085
698,2017-05-21,1687.0199313219719
699,2017-05-28,3179.828099407231
700,2017-06-04,2330.8145068999793
701,2017-06-11,1485.8851531672703
702,2017-06-18,3296.650529579851
703,2017-06-25,2729.5846349871226
704,2017-07-02,1267.3017111472384
705,2017-07-09,1307.7031807481987
706,2017-07-16,1176.0567398384378
707,2017-07-23,0.0
708,2017-07-30,1364.5393491289312
709,2017-08-06,0.0
710,2017-08-13,1057.7689215196046
711,2017-08-20,2646.793422439172
712,2017-08-27,3006.1044631035993
713,2017-09-03,2326.3063422265263
714,2017-09-10,5810.803459123333
715,2017-09-17,2560.7796434392744
716,2017-09-24,968.685212120243
717,2017-10-01,1672.4170440014402
718,2017-10-08,2510.733647517036
719,2017-10-15,5537.395268396992
720,2017-10-22,2524.01406370236
721,2017-10-29,2192.967568521883
722,2017-11-05,4021.753333803652
723,2017-11-12,5615.686113837519
724,2017-11-19,2537.504871311583
725,2017-11-26,3908.9643053736945
726,2017-12-03,5866.346771105587
727,2017-12-10,2868.009429777405
728,2017-12-17,3407.3225472996164
729,2017-12-24,5728.148801594582
730,2017-12-31,8182.611559594951
731,2018-01-07,6713.62803305148
732,2018-01-14,6401.263895272514
733,2018-01-21,7119.185777815855
734,2018-01-28,7648.58995412174
735,2018-02-04,6754.508972506948
736,2018-02-11,4861.924263390948
737,2018-02-18,2170.530883429077
738,2018-02-25,3715.046986275733
739,2018-03-04,3601.5748357509806
740,2018-03-11,3972.8119642416077
741,2018-03-18,5100.250377971845
742,2018-03-25,3569.196266893204
743,2018-04-01,2468.1818814326284
744,2018-04-08,2785.643837566709
745,2018-04-15,3765.543765657691
746,2018-04-22,3062.0440888008065
747,2018-04-29,2124.1393838015424
748,2018-05-06,1213.526526990474
749,2018-05-13,1423.4372050636148
750,2018-05-20,1818.5519653158626
751,2018-05-27,1819.394839775563
752,2018-06-03,2980.978990672013
753,2018-06-10,2191.013010657918
754,2018-06-17,2298.6992327331095
755,2018-06-24,1418.1797079835899
756,2018-07-01,1636.7316074216849
757,2018-07-08,0.0
758,2018-07-15,1247.6481998464315
759,2018-07-22,612.0996046604376
760,2018-07-29,2142.3154361955685
761,2018-08-05,0.0
762,2018-08-12,2936.085734546445
763,2018-08-19,0.0
764,2018-08-26,1105.006911260486
765,2018-09-02,1810.9843222471015
766,2018-09-09,3548.2456084198448
767,2018-09-16,4507.170341115981
768,2018-09-23,0.0
769,2018-09-30,1388.9747210301407
770,2018-10-07,3160.6363709937946
771,2018-10-14,3504.197613223879
772,2018-10-21,3207.802347199785
773,2018-10-28,3057.9950806183874
774,2018-11-04,4495.548304042556
775,2018-11-11,2414.6688117754697
776,2018-11-18,2241.0758424182277
777,2018-11-25,3098.4717820373794
778,2018-12-02,2051.4948221571503
779,2018-12-09,3959.9293617357025
780,2018-12-16,2295.4519593454456
781,2018-12-23,6565.214541125087
782,2018-12-30,5681.657984594287
783,2019-01-06,7279.64745001767
784,2019-01-13,6199.783665249175
785,2019-01-20,6005.726231237723
786,2019-01-27,6614.981661293013
787,2019-02-03,4383.014347742748
788,2019-02-10,5057.530465073146
789,2019-02-17,5317.337603347281
790,2019-02-24,2805.7076410698114
791,2019-03-03,4988.297369425829
792,2019-03-10,2906.0279248887646
793,2019-03-17,4466.1935208551995
794,2019-03-24,4761.029647222015
795,2019-03-31,2143.62919442382
796,2019-04-07,2726.701622356347
797,2019-04-14,2072.033331703962
798,2019-04-21,1985.593977744748
799,2019-04-28,5230.908910116374
800,2019-05-05,2888.208740283258
801,2019-05-12,2589.9362251140296
802,2019-05-19,2814.0942721544325
803,2019-05-26,1473.8892359370416
804,2019-06-02,1513.092164291361
805,2019-06-09,1851.536515741379
806,2019-06-16,2126.9714824540447
807,2019-06-23,2450.3974760935475
808,2019-06-30,2596.4803183248555
809,2019-07-07,1861.8848892397957
810,2019-07-14,0.0
811,2019-07-21,0.0
812,2019-07-28,580.3283027210488
813,2019-08-04,2206.414842599517
814,2019-08-11,1589.1055547169813
815,2019-08-18,1985.2059028138553
816,2019-08-25,2476.4721864662633
817,2019-09-01,1845.0118776513098
818,2019-09-08,2491.215042676697
819,2019-09-15,5971.857778768234
820,2019-09-22,5174.017049001622
821,2019-09-29,3815.288478383194
822,2019-10-06,3204.6862176629165
823,2019-10-13,4086.242978157477
824,2019-10-20,3910.533646191967
825,2019-10-27,4578.2110325872545
826,2019-11-03,2723.1961873074542
827,2019-11-10,3915.165666657955
828,2019-11-17,3290.7574308788503
829,2019-11-24,4125.41504374724
830,2019-12-01,3804.575557680288
831,2019-12-08,4185.650886959327
832,2019-12-15,3491.1661092578524
833,2019-12-22,3276.9518120390026
834,2019-12-29,5122.51435542869
835,2020-01-05,6306.4594457982075
836,2020-01-12,5736.737895927546
837,2020-01-19,6154.230849434577
838,2020-01-26,5967.133169602828
839,2020-02-02,6837.657536796722
840,2020-02-09,5258.298976748898
841,2020-02-16,5857.149009290102
842,2020-02-23,4979.147813823357
843,2020-03-01,5263.02590271501
844,2020-03-08,8769.222925509615
845,2020-03-15,6446.937106974988
846,2020-03-22,5653.479025185144
847,2020-03-29,4277.0564582152565
848,2020-04-05,1900.8531161368862
849,2020-04-12,1912.666073301167
850,2020-04-19,966.6424674601085
851,2020-04-26,484.1374383854954
852,2020-05-03,0.0
853,2020-05-10,3322.8682655128787
854,2020-05-17,1233.4252471737072
855,2020-05-24,777.4295605167586
856,2020-05-31,652.3609435055739
857,2020-06-07,1998.8453455639662
858,2020-06-14,860.1293421604079
859,2020-06-21,753.7189457580437
860,2020-06-28,1198.8324636647528
861,2020-07-05,1419.6510721603788
862,2020-07-12,0.0
863,2020-07-19,597.2915280795503
864,2020-07-26,863.4154089382088
865,2020-08-02,631.9061642798806
866,2020-08-09,632.5679407640633
867,2020-08-16,954.0681576989441
868,2020-08-23,1776.7019276699816
869,2020-08-30,1042.134979466117
870,2020-09-06,1781.7747434213202
871,2020-09-13,1953.1241887402693
872,2020-09-20,4432.331598717615
873,2020-09-27,1841.266660210323
