,date,pneumonia
185,2007-07-22,523.8967435078982
186,2007-07-29,417.25681902197203
187,2007-08-05,1180.4802807986139
188,2007-08-12,0.0
189,2007-08-19,0.0
190,2007-08-26,479.97626892436955
191,2007-09-02,774.9577391969985
192,2007-09-09,735.5024621172143
193,2007-09-16,490.573017806834
194,2007-09-23,514.0796546807875
195,2007-09-30,415.340471686076
196,2007-10-07,0.0
197,2007-10-14,0.0
198,2007-10-21,565.3303965420117
199,2007-10-28,0.0
200,2007-11-04,568.1444600795508
201,2007-11-11,505.19216030356614
202,2007-11-18,599.533686580451
203,2007-11-25,381.9416463911608
204,2007-12-02,837.969662745293
205,2007-12-09,280.87451621348936
206,2007-12-16,666.1158738796577
207,2007-12-23,813.5278539442565
208,2007-12-30,1185.9314242173562
209,2008-01-06,1300.6444655548664
210,2008-01-13,0.0
211,2008-01-20,1973.5937215481677
212,2008-01-27,501.52132737361984
213,2008-02-03,1312.9147152817825
214,2008-02-10,660.7308342655522
215,2008-02-17,1902.715419590908
216,2008-02-24,909.7178614242415
217,2008-03-02,1123.2534352042596
218,2008-03-09,1910.7142020284984
219,2008-03-16,1146.0438998473226
220,2008-03-23,576.9791760060422
221,2008-03-30,0.0
222,2008-04-06,608.8779942394715
223,2008-04-13,445.6922966671719
224,2008-04-20,705.6903035791328
225,2008-04-27,352.9943867906036
226,2008-05-04,998.6563108729462
227,2008-05-11,598.1640966581595
228,2008-05-18,0.0
229,2008-05-25,416.18938341935177
230,2008-06-01,0.0
231,2008-06-08,1026.96312938455
232,2008-06-15,597.7212967822791
233,2008-06-22,772.6513032283069
234,2008-06-29,699.6973887865165
235,2008-07-06,559.4851633383029
236,2008-07-13,597.3420679804847
237,2008-07-20,970.4605942969237
238,2008-07-27,397.4303800206778
239,2008-08-03,0.0
240,2008-08-10,461.2772281129742
241,2008-08-17,678.0946621533878
242,2008-08-24,336.36567056128825
243,2008-08-31,962.9463177706926
244,2008-09-07,0.0
245,2008-09-14,1083.652626567643
246,2008-09-21,0.0
247,2008-09-28,591.3491768480632
248,2008-10-05,1719.9392491632605
249,2008-10-12,863.9649087743036
250,2008-10-19,259.50764635776665
251,2008-10-26,639.3084219480264
252,2008-11-02,1072.5548781759157
253,2008-11-09,732.9439476531769
254,2008-11-16,849.5906629689239
255,2008-11-23,1493.374522360754
256,2008-11-30,1576.4105813695678
257,2008-12-07,463.9863344867196
258,2008-12-14,1093.6417599166814
259,2008-12-21,0.0
260,2008-12-28,768.4987605462437
261,2009-01-04,1059.2207537707413
262,2009-01-11,700.4607202962703
263,2009-01-18,638.9171166846698
264,2009-01-25,420.85725427233507
265,2009-02-01,1237.8724910057053
266,2009-02-08,1249.9757033439503
267,2009-02-15,1060.595295307869
268,2009-02-22,833.3889694355307
269,2009-03-01,1632.038324330038
270,2009-03-08,1132.2509012853468
271,2009-03-15,834.3024824742704
272,2009-03-22,1422.8989385712866
273,2009-03-29,819.9876622234702
274,2009-04-05,1007.7392085257839
275,2009-04-12,781.1634919024648
