,date,bronchitis
984,2022-11-13,1036.5886618423542
985,2022-11-20,0.0
986,2022-11-27,2406.9865630330864
987,2022-12-04,1002.3104608358127
988,2022-12-11,0.0
989,2022-12-18,0.0
990,2022-12-25,0.0
991,2023-01-01,1650.7192918329984
992,2023-01-08,2001.7000590944933
993,2023-01-15,2470.8388005368274
994,2023-01-22,1201.9816055432768
995,2023-01-29,0.0
