,date,/m/0416v7
307,2009-11-22,814.5891383719628
308,2009-11-29,985.4456779635917
309,2009-12-06,918.4460153277901
310,2009-12-13,893.7843626799472
311,2009-12-20,270.2610279927804
312,2009-12-27,380.9082045503388
313,2010-01-03,290.1184979961463
314,2010-01-10,568.6332836793629
315,2010-01-17,220.295993327006
316,2010-01-24,308.64937169828585
317,2010-01-31,265.446072650712
318,2010-02-07,225.81934280490026
319,2010-02-14,78.27279585570932
320,2010-02-21,149.12619632318436
321,2010-02-28,0.0
322,2010-03-07,265.5826262473082
323,2010-03-14,0.0
324,2010-03-21,0.0
325,2010-03-28,101.06323374065389
326,2010-04-04,69.40190222997637
327,2010-04-11,0.0
328,2010-04-18,87.1698221724149
329,2010-04-25,0.0
330,2010-05-02,123.55515851683582
331,2010-05-09,0.0
332,2010-05-16,79.53888594637188
333,2010-05-23,52.90129380524673
334,2010-05-30,120.01530115472913
335,2010-06-06,58.913365491037084
336,2010-06-13,0.0
337,2010-06-20,131.11786171098882
338,2010-06-27,75.39001550686312
339,2010-07-04,72.46959996621564
340,2010-07-11,0.0
341,2010-07-18,111.95030611451254
342,2010-07-25,193.60649796250544
343,2010-08-01,137.2615461703614
344,2010-08-08,45.82347974751067
345,2010-08-15,184.3854421359553
346,2010-08-22,264.7408285347753
347,2010-08-29,398.7399544311217
348,2010-09-05,875.3988947168251
349,2010-09-12,888.1009248426698
350,2010-09-19,1194.004029383651
351,2010-09-26,1287.508156172563
352,2010-10-03,1610.0324072564301
353,2010-10-10,1237.3059580366337
354,2010-10-17,1067.9074554606739
355,2010-10-24,1045.7316762435191
356,2010-10-31,685.6350824358959
357,2010-11-07,772.2011439155928
358,2010-11-14,585.1196397145719
359,2010-11-21,406.20945838152437
360,2010-11-28,361.2339559749346
361,2010-12-05,345.2776829401289
362,2010-12-12,221.06392262208558
363,2010-12-19,193.89415736541042
364,2010-12-26,155.01436847894436
365,2011-01-02,351.3375307784107
366,2011-01-09,183.3356276596733
367,2011-01-16,298.81814724385544
368,2011-01-23,288.8785941309134
369,2011-01-30,276.12349069830015
370,2011-02-06,241.67039146094515
371,2011-02-13,229.85060360738382
372,2011-02-20,186.90299948373166
373,2011-02-27,147.79745951919685
374,2011-03-06,61.112261431639624
375,2011-03-13,57.930062548875505
376,2011-03-20,89.63762622976374
377,2011-03-27,72.25491450317318
378,2011-04-03,64.83368858411352
379,2011-04-10,79.46870946273401
380,2011-04-17,0.0
381,2011-04-24,28.13204196884137
382,2011-05-01,47.93637992784917
383,2011-05-08,114.86234319184794
384,2011-05-15,0.0
385,2011-05-22,60.49313060932665
386,2011-05-29,0.0
387,2011-06-05,0.0
388,2011-06-12,0.0
389,2011-06-19,40.81714499031
390,2011-06-26,53.54382293255343
391,2011-07-03,53.44411316313586
392,2011-07-10,33.189817888116174
393,2011-07-17,0.0
394,2011-07-24,63.45482711308946
395,2011-07-31,124.50960572780015
396,2011-08-07,143.91074354947077
397,2011-08-14,107.58321738984478
398,2011-08-21,220.79308326070364
399,2011-08-28,381.52321178260144
400,2011-09-04,614.8099389512906
401,2011-09-11,839.8942345763934
402,2011-09-18,1178.9105670697807
403,2011-09-25,1297.4347198497994
404,2011-10-02,1399.4656799057352
405,2011-10-09,1373.3639629972638
406,2011-10-16,1366.9845551331723
407,2011-10-23,925.2359801734161
408,2011-10-30,843.7473513989904
409,2011-11-06,678.1781538163784
410,2011-11-13,622.9408894783828
411,2011-11-20,329.51685955421345
412,2011-11-27,365.5568453129801
413,2011-12-04,184.68384234450176
414,2011-12-11,273.1663087209755
415,2011-12-18,294.03288491777005
416,2011-12-25,196.1148554799607
417,2012-01-01,247.37418054939238
418,2012-01-08,275.5587032620325
419,2012-01-15,169.03655411658218
420,2012-01-22,220.20331472291377
421,2012-01-29,146.2688912024848
422,2012-02-05,117.90603845111787
423,2012-02-12,135.52743077725734
424,2012-02-19,105.96247859844824
425,2012-02-26,134.80025240052547
426,2012-03-04,123.47402983215609
427,2012-03-11,68.627054019569
428,2012-03-18,88.35060156278696
429,2012-03-25,0.0
430,2012-04-01,79.48159548787413
431,2012-04-08,55.09938233743074
432,2012-04-15,47.11516438838754
433,2012-04-22,24.97991965021315
434,2012-04-29,89.42868316865088
435,2012-05-06,33.01674328295913
436,2012-05-13,42.58998111843543
437,2012-05-20,82.81462422647995
438,2012-05-27,0.0
439,2012-06-03,73.22817680331326
440,2012-06-10,19.09667857102866
441,2012-06-17,51.03916948377213
442,2012-06-24,42.17921036869121
443,2012-07-01,32.79526995440335
444,2012-07-08,30.482874818875253
445,2012-07-15,23.729496981817306
446,2012-07-22,88.28605674968469
447,2012-07-29,50.298923820981656
448,2012-08-05,61.96390181204493
449,2012-08-12,96.49621335376631
450,2012-08-19,163.35972048174244
451,2012-08-26,312.2333255084329
452,2012-09-02,479.1570308506836
453,2012-09-09,635.1661209776523
454,2012-09-16,850.2922670652835
455,2012-09-23,1133.2537376864427
456,2012-09-30,1352.7532698477542
457,2012-10-07,1292.7201072003056
458,2012-10-14,1271.9126122441037
459,2012-10-21,1070.1776714706327
460,2012-10-28,777.7782832523325
461,2012-11-04,579.7741848902327
462,2012-11-11,666.5518875738998
463,2012-11-18,364.8533246513058
464,2012-11-25,601.291842940983
465,2012-12-02,955.0884513995968
466,2012-12-09,689.644232684873
467,2012-12-16,481.2114772814661
468,2012-12-23,522.6984325526234
469,2012-12-30,1186.2411594739347
470,2013-01-06,4548.075359341038
471,2013-01-13,2679.396416379409
472,2013-01-20,864.0037396488004
473,2013-01-27,415.308492829908
474,2013-02-03,240.08529850180278
475,2013-02-10,192.8731619574486
476,2013-02-17,179.1408323649739
477,2013-02-24,128.11215643924984
478,2013-03-03,109.18844030664206
479,2013-03-10,91.78550903577276
480,2013-03-17,106.51447001724611
481,2013-03-24,133.3555098162828
482,2013-03-31,103.24716856577075
483,2013-04-07,18.931478861795785
484,2013-04-14,78.84076482238335
485,2013-04-21,55.44902158610716
486,2013-04-28,74.0296780812467
487,2013-05-05,59.0990014624583
488,2013-05-12,21.814274150052356
489,2013-05-19,46.68412138701368
490,2013-05-26,20.95888433080248
491,2013-06-02,36.948280632761445
492,2013-06-09,0.0
493,2013-06-16,69.31237525176405
494,2013-06-23,22.742302315597378
495,2013-06-30,43.763979213878024
496,2013-07-07,71.47451008892408
497,2013-07-14,64.37988236662945
498,2013-07-21,84.79787960662952
499,2013-07-28,57.47367047083305
500,2013-08-04,80.52770525892885
501,2013-08-11,118.41940883969286
502,2013-08-18,193.4046504288331
503,2013-08-25,260.529842026025
504,2013-09-01,374.72705626198393
505,2013-09-08,779.8317560120254
506,2013-09-15,1027.145114419113
507,2013-09-22,1427.9150872669522
508,2013-09-29,1700.7225565149563
509,2013-10-06,1568.683277420582
510,2013-10-13,1576.16642060038
511,2013-10-20,1448.9206221877753
512,2013-10-27,1184.9666121156858
513,2013-11-03,916.836765983521
514,2013-11-10,831.0934531608524
515,2013-11-17,734.9366358760896
516,2013-11-24,529.1644292767842
517,2013-12-01,525.5085043027295
518,2013-12-08,483.2339756330107
519,2013-12-15,1140.8006116405104
520,2013-12-22,1186.7242931722378
521,2013-12-29,1912.4493755912304
522,2014-01-05,3869.32968592736
523,2014-01-12,2208.5832513784044
524,2014-01-19,1074.542756583345
525,2014-01-26,566.7039448021941
526,2014-02-02,315.71876459489965
527,2014-02-09,189.0595353486665
528,2014-02-16,176.70944953190633
529,2014-02-23,219.0071166604985
530,2014-03-02,108.98058878997088
531,2014-03-09,260.930226472501
532,2014-03-16,158.9951769486315
533,2014-03-23,102.96750743339135
534,2014-03-30,97.08930053702807
535,2014-04-06,98.09524064175389
536,2014-04-13,113.62522894033845
537,2014-04-20,73.57941156059955
538,2014-04-27,48.153790178310395
539,2014-05-04,0.0
540,2014-05-11,117.53348868537803
541,2014-05-18,51.512010053204726
542,2014-05-25,83.73337703500188
543,2014-06-01,71.72083077698144
544,2014-06-08,66.77669773737901
545,2014-06-15,126.51707346849606
546,2014-06-22,26.70020488634735
547,2014-06-29,63.80121705985315
548,2014-07-06,70.35321172986269
549,2014-07-13,61.116821791466336
550,2014-07-20,114.95361295196763
551,2014-07-27,46.29044408478603
552,2014-08-03,135.2495580063376
553,2014-08-10,69.63268619021525
554,2014-08-17,211.52746139780484
555,2014-08-24,354.2640468263994
556,2014-08-31,499.52721174075214
557,2014-09-07,737.6947560761646
558,2014-09-14,1173.053566407168
559,2014-09-21,1476.5967341470805
560,2014-09-28,1795.096097805304
561,2014-10-05,1931.4984297661924
562,2014-10-12,2333.7374918039673
563,2014-10-19,1951.018730481601
564,2014-10-26,1398.207468827524
565,2014-11-02,1189.8148784663729
566,2014-11-09,792.4835421836286
567,2014-11-16,813.9195901181441
568,2014-11-23,593.9748450521794
569,2014-11-30,894.347406317242
570,2014-12-07,890.0035379718873
571,2014-12-14,704.398407759838
572,2014-12-21,412.21663666751385
573,2014-12-28,539.6545750381836
574,2015-01-04,467.73713736002526
575,2015-01-11,435.564132194105
576,2015-01-18,398.3799437979225
577,2015-01-25,275.58581108232465
578,2015-02-01,347.20889601465467
579,2015-02-08,172.80481717675605
580,2015-02-15,143.50411357902863
581,2015-02-22,149.70017727104877
582,2015-03-01,141.53116094221383
583,2015-03-08,30.984884197919634
584,2015-03-15,125.33946162584849
585,2015-03-22,123.137185811274
586,2015-03-29,89.84742427406489
587,2015-04-05,64.55091311284693
588,2015-04-12,130.80698728854918
589,2015-04-19,81.3567650319158
590,2015-04-26,101.2756038624312
591,2015-05-03,117.8128825279827
592,2015-05-10,25.225706118149407
593,2015-05-17,100.50222262150572
594,2015-05-24,45.481735691236345
595,2015-05-31,57.06820834152986
596,2015-06-07,44.54878647703092
597,2015-06-14,55.14488693122772
598,2015-06-21,34.11556455239993
599,2015-06-28,70.4050001264748
600,2015-07-05,54.534024334346874
601,2015-07-12,64.757806918613
602,2015-07-19,50.92799107446295
603,2015-07-26,97.05078746978242
604,2015-08-02,90.23303590622201
605,2015-08-09,115.3999887478555
606,2015-08-16,175.55130395668448
607,2015-08-23,306.85213675708144
608,2015-08-30,543.7805970715058
609,2015-09-06,632.3226392043881
610,2015-09-13,872.0277678371074
611,2015-09-20,1153.4436819708078
612,2015-09-27,1458.9682073261633
613,2015-10-04,2156.363323018806
614,2015-10-11,1718.7041865077922
615,2015-10-18,1674.1317172012707
616,2015-10-25,1350.4608342433817
617,2015-11-01,1125.326085535225
618,2015-11-08,829.7840095866552
619,2015-11-15,667.56065068322
620,2015-11-22,490.871872551879
621,2015-11-29,509.4398422014234
622,2015-12-06,447.38707360679194
623,2015-12-13,464.2750033612425
624,2015-12-20,309.3034015595611
625,2015-12-27,297.13917973846026
626,2016-01-03,234.2376551186771
627,2016-01-10,256.8079378950624
628,2016-01-17,213.20471689982702
629,2016-01-24,254.2889684489104
630,2016-01-31,171.15196607037603
631,2016-02-07,162.44307545937792
632,2016-02-14,248.26244253874742
633,2016-02-21,135.0604005411302
634,2016-02-28,188.27043630934813
635,2016-03-06,96.25555028474315
636,2016-03-13,171.40066526434615
637,2016-03-20,139.20300952559703
638,2016-03-27,192.0590074948076
639,2016-04-03,154.47469620344893
640,2016-04-10,95.42636854432743
641,2016-04-17,133.52795407007298
642,2016-04-24,99.46197653626628
643,2016-05-01,69.07998153153315
644,2016-05-08,100.1180342813749
645,2016-05-15,54.38592459312093
646,2016-05-22,68.72060569409093
647,2016-05-29,39.25042995059906
648,2016-06-05,57.316245773722066
649,2016-06-12,54.524147549569335
650,2016-06-19,73.53418709186495
651,2016-06-26,95.23355918330513
652,2016-07-03,56.67890712799297
653,2016-07-10,80.40214411189352
654,2016-07-17,92.7800464716063
655,2016-07-24,30.544792220702572
656,2016-07-31,98.08331845263152
657,2016-08-07,137.73794150267278
658,2016-08-14,196.61833692721854
659,2016-08-21,275.1008394350724
660,2016-08-28,387.0489905695736
661,2016-09-04,661.2426433770221
662,2016-09-11,958.3311182059734
663,2016-09-18,1058.9712445015464
664,2016-09-25,1432.653005688326
665,2016-10-02,1730.60032571541
666,2016-10-09,1580.5769673536397
667,2016-10-16,1445.6053193228836
668,2016-10-23,1166.5582657129444
669,2016-10-30,954.8499844932435
670,2016-11-06,707.6839049151247
671,2016-11-13,622.4039725592997
672,2016-11-20,452.37520451417356
673,2016-11-27,515.0280867432215
674,2016-12-04,390.7447181849147
675,2016-12-11,333.8894552341936
676,2016-12-18,290.61654002596896
677,2016-12-25,274.3549979930652
678,2017-01-01,318.097270506784
679,2017-01-08,290.41073640798925
680,2017-01-15,320.0368952881134
681,2017-01-22,365.67514412364216
682,2017-01-29,380.30801784994736
683,2017-02-05,408.30395658540687
684,2017-02-12,330.2981049015029
685,2017-02-19,237.9481226881534
686,2017-02-26,206.0902999694499
687,2017-03-05,201.40734293741062
688,2017-03-12,129.00751282528066
689,2017-03-19,158.76260709909843
690,2017-03-26,156.96348128238913
691,2017-04-02,172.7404578712758
692,2017-04-09,75.01728118155836
693,2017-04-16,113.54796882690408
694,2017-04-23,89.60094084573043
695,2017-04-30,99.51594898816857
696,2017-05-07,89.95156694044016
697,2017-05-14,78.86427859991466
698,2017-05-21,83.14685352877257
699,2017-05-28,57.90862704487244
700,2017-06-04,89.17959457794522
701,2017-06-11,88.57239077055223
702,2017-06-18,69.04560297214427
703,2017-06-25,85.3925805599985
704,2017-07-02,61.94583715987669
705,2017-07-09,80.1363722656699
706,2017-07-16,116.62028340774144
707,2017-07-23,100.9237719852927
708,2017-07-30,165.16365415431517
709,2017-08-06,185.3580954978994
710,2017-08-13,199.0997078789733
711,2017-08-20,297.9793352158479
712,2017-08-27,325.33255328712175
713,2017-09-03,442.4775555495304
714,2017-09-10,841.001228413109
715,2017-09-17,1095.129005734935
716,2017-09-24,1502.3238578401995
717,2017-10-01,1676.1817398325315
718,2017-10-08,1678.6666311918602
719,2017-10-15,1538.6312472643049
720,2017-10-22,1408.2078338943363
721,2017-10-29,1150.4499278297717
722,2017-11-05,1043.4672696249727
723,2017-11-12,986.1108111251344
724,2017-11-19,664.8138743598231
725,2017-11-26,716.2398636570701
726,2017-12-03,816.1610765075164
727,2017-12-10,822.9159027826602
728,2017-12-17,840.51186868371
729,2017-12-24,825.971455499046
730,2017-12-31,807.7208368048972
731,2018-01-07,1520.3425199801525
732,2018-01-14,1448.640792060815
733,2018-01-21,1592.047333185448
734,2018-01-28,1720.4020577975743
735,2018-02-04,1303.9348737194182
736,2018-02-11,918.4883894240901
737,2018-02-18,456.7826821350812
738,2018-02-25,269.2883319395906
739,2018-03-04,212.32307131179533
740,2018-03-11,110.3201676599492
741,2018-03-18,169.14915551710013
742,2018-03-25,167.71555507098415
743,2018-04-01,109.82479073367885
744,2018-04-08,87.0321780352806
745,2018-04-15,131.69141215323796
746,2018-04-22,95.16605945651558
747,2018-04-29,77.56214473500158
748,2018-05-06,80.60211892107597
749,2018-05-13,114.22238077012264
750,2018-05-20,60.48297678202179
751,2018-05-27,46.300521335147685
752,2018-06-03,110.2693446941596
753,2018-06-10,98.05966195779291
754,2018-06-17,58.033827668152234
755,2018-06-24,80.85082182974527
756,2018-07-01,89.72257832008916
757,2018-07-08,130.40176644926416
758,2018-07-15,71.8785719632996
759,2018-07-22,113.92906286107697
760,2018-07-29,128.07626410280378
761,2018-08-05,147.88894567406456
762,2018-08-12,215.29913128893298
763,2018-08-19,348.91856719449544
764,2018-08-26,441.30513285351395
765,2018-09-02,740.4209989834333
766,2018-09-09,1196.0780789328087
767,2018-09-16,1267.783062215979
768,2018-09-23,1850.2478250183394
769,2018-09-30,2312.0185194385954
770,2018-10-07,2298.3351306806744
771,2018-10-14,2723.9490228490617
772,2018-10-21,2129.944474348872
773,2018-10-28,1732.8285743826489
774,2018-11-04,1262.380861626091
775,2018-11-11,1246.1844394803322
776,2018-11-18,788.8643472434246
777,2018-11-25,770.6856687645103
778,2018-12-02,729.8584998471091
779,2018-12-09,546.9549306763147
780,2018-12-16,526.703293890093
781,2018-12-23,480.9724540440167
782,2018-12-30,516.3391225987195
783,2019-01-06,531.2784450232758
784,2019-01-13,412.09092643168145
785,2019-01-20,449.7398744782946
786,2019-01-27,549.9600357812647
787,2019-02-03,653.173934140664
788,2019-02-10,490.37185710155023
789,2019-02-17,426.79636182705394
790,2019-02-24,280.05633607470975
791,2019-03-03,325.664178706404
792,2019-03-10,267.1287878189358
793,2019-03-17,207.73400959979773
794,2019-03-24,164.79084709583375
795,2019-03-31,155.70514495034058
796,2019-04-07,146.65260472407644
797,2019-04-14,97.12135904853808
798,2019-04-21,126.46645434264764
799,2019-04-28,80.17856325098447
800,2019-05-05,82.36796055222635
801,2019-05-12,86.22513649851463
802,2019-05-19,93.94469753331306
803,2019-05-26,60.53796841262879
804,2019-06-02,87.0300257093469
805,2019-06-09,56.90127290114023
806,2019-06-16,75.80657287244196
807,2019-06-23,137.6916723770634
808,2019-06-30,43.512891276064096
809,2019-07-07,101.4310846707132
810,2019-07-14,75.55276105016493
811,2019-07-21,94.46225067140338
812,2019-07-28,123.02465108761726
813,2019-08-04,169.08870497961288
814,2019-08-11,221.03963039014786
815,2019-08-18,353.2761225087732
816,2019-08-25,472.65743206878
817,2019-09-01,681.9746786946454
818,2019-09-08,940.5270461214994
819,2019-09-15,1236.4075537934548
820,2019-09-22,1771.0597996967142
821,2019-09-29,2206.3340861268757
822,2019-10-06,2745.834376915987
823,2019-10-13,2601.7447765800684
824,2019-10-20,2060.495012638386
825,2019-10-27,1675.530351641069
826,2019-11-03,1660.9495591221125
827,2019-11-10,1421.0400887280614
828,2019-11-17,1489.1131773974507
829,2019-11-24,976.1900927941659
830,2019-12-01,1008.5082418563273
831,2019-12-08,1048.8497998508055
832,2019-12-15,910.3587921687725
833,2019-12-22,793.966695831014
834,2019-12-29,679.1555795440584
835,2020-01-05,758.9401120240883
836,2020-01-12,837.5353370832823
837,2020-01-19,704.8228464109133
838,2020-01-26,760.7563891943886
839,2020-02-02,592.5906205494957
840,2020-02-09,513.4371718348584
841,2020-02-16,502.6006744170972
842,2020-02-23,680.4662292728119
843,2020-03-01,849.6156772255407
844,2020-03-08,955.2473759881028
845,2020-03-15,610.3453082437671
846,2020-03-22,435.5309777156849
847,2020-03-29,344.04253521868606
848,2020-04-05,261.89701858387525
849,2020-04-12,281.8241948573282
850,2020-04-19,376.3612832038341
851,2020-04-26,282.32804330445566
