,date,strep throat
558,2014-09-14,708.9501900036367
559,2014-09-21,659.7827726503521
560,2014-09-28,737.4240789002414
561,2014-10-05,773.5029857180137
562,2014-10-12,1136.2609380170336
563,2014-10-19,629.3126551327731
564,2014-10-26,913.5209412956355
565,2014-11-02,1163.2662327285507
566,2014-11-09,587.9131732385996
567,2014-11-16,904.4698826045501
568,2014-11-23,1171.4255606544807
569,2014-11-30,948.4075518934285
570,2014-12-07,685.1440790031871
571,2014-12-14,747.9459283668913
572,2014-12-21,808.2086247391453
573,2014-12-28,1253.1504260296613
574,2015-01-04,812.0911581735363
575,2015-01-11,856.9136537274201
576,2015-01-18,1427.291123650174
577,2015-01-25,994.4673369355564
578,2015-02-01,1000.8469188959945
579,2015-02-08,1585.0869482848314
580,2015-02-15,1052.3820471855286
581,2015-02-22,754.0416373939371
582,2015-03-01,1183.210623789535
583,2015-03-08,1136.1834796151293
584,2015-03-15,831.6972511354752
585,2015-03-22,772.8774307644977
586,2015-03-29,1039.4288613656033
587,2015-04-05,983.120821789271
588,2015-04-12,720.8644729534071
589,2015-04-19,737.9834612220997
590,2015-04-26,1343.7715742576738
591,2015-05-03,1122.9305408399107
592,2015-05-10,830.7445840963103
593,2015-05-17,967.1842522758332
594,2015-05-24,773.3455689502777
595,2015-05-31,709.3147870815927
596,2015-06-07,310.223739754257
597,2015-06-14,594.2567397228722
598,2015-06-21,354.79423593076683
599,2015-06-28,440.7715979195547
600,2015-07-05,943.7285004321274
601,2015-07-12,553.7749000072947
602,2015-07-19,570.7188200967923
603,2015-07-26,560.2234235520352
604,2015-08-02,216.7572702259447
605,2015-08-09,554.737608926106
606,2015-08-16,585.9941915639566
607,2015-08-23,852.6496272918466
608,2015-08-30,929.1833453893377
609,2015-09-06,836.5612994073554
610,2015-09-13,917.8051813499741
611,2015-09-20,513.845130212434
612,2015-09-27,902.2726965213441
613,2015-10-04,486.3143465595535
614,2015-10-11,263.1198047354226
615,2015-10-18,779.4931356059361
616,2015-10-25,832.6538812541844
617,2015-11-01,599.8036618886368
618,2015-11-08,1097.063784505256
619,2015-11-15,1276.6225023722507
620,2015-11-22,915.7488628292064
621,2015-11-29,977.5659971744118
622,2015-12-06,943.4121349569862
623,2015-12-13,1682.1497212807717
624,2015-12-20,573.6895256148053
625,2015-12-27,1253.8786443929216
626,2016-01-03,1529.5796520176245
627,2016-01-10,805.9717950380694
628,2016-01-17,1018.0672403463534
629,2016-01-24,943.0937328452276
630,2016-01-31,1275.0313130479667
631,2016-02-07,797.608852064529
632,2016-02-14,1056.9952187669792
633,2016-02-21,987.4976445175865
634,2016-02-28,869.6066691434017
635,2016-03-06,972.8556723343594
636,2016-03-13,847.8256794809272
637,2016-03-20,1197.499182375728
638,2016-03-27,1139.5823229176522
639,2016-04-03,821.4514207711482
640,2016-04-10,783.877514838154
641,2016-04-17,726.8389021323998
642,2016-04-24,867.979062930171
643,2016-05-01,927.1469215545511
644,2016-05-08,782.5779011601588
645,2016-05-15,1096.7774831316165
646,2016-05-22,624.611290079348
647,2016-05-29,540.4713631558224
648,2016-06-05,591.359934718174
649,2016-06-12,765.8638786975254
650,2016-06-19,813.1281205841241
651,2016-06-26,512.3460966002842
652,2016-07-03,499.8667308196525
653,2016-07-10,0.0
654,2016-07-17,482.200544531269
655,2016-07-24,541.8006247701321
656,2016-07-31,379.07115042327695
657,2016-08-07,614.5719616593183
658,2016-08-14,542.9057490469839
659,2016-08-21,744.2344361249134
660,2016-08-28,760.6965870310573
661,2016-09-04,759.8466458713057
662,2016-09-11,627.4266329989193
663,2016-09-18,610.6913948055218
664,2016-09-25,771.936571116494
665,2016-10-02,679.7567566235631
666,2016-10-09,1080.4426705265855
667,2016-10-16,663.7081506621962
668,2016-10-23,893.9132219439615
669,2016-10-30,664.0263299103603
670,2016-11-06,648.7327610790909
671,2016-11-13,876.7833928175411
672,2016-11-20,633.0580010495719
673,2016-11-27,856.6334003522551
674,2016-12-04,958.7900036174606
675,2016-12-11,924.8621132796491
676,2016-12-18,1178.7832984649033
677,2016-12-25,902.4564821184008
678,2017-01-01,908.4600234202999
679,2017-01-08,776.5348267512486
680,2017-01-15,1064.9930383243257
681,2017-01-22,1049.3120447840558
682,2017-01-29,1144.07147816879
683,2017-02-05,1050.8839986750895
684,2017-02-12,1202.6202569579666
685,2017-02-19,1343.0224439185113
686,2017-02-26,1606.0346093272092
687,2017-03-05,1095.2193204796001
688,2017-03-12,948.8840645669615
689,2017-03-19,1675.4783771850364
690,2017-03-26,1039.8688734202708
691,2017-04-02,1183.8719970857512
692,2017-04-09,769.0338399983741
693,2017-04-16,820.1049286068023
694,2017-04-23,864.8087439832001
695,2017-04-30,1173.5163152379164
696,2017-05-07,630.5170822678209
697,2017-05-14,1070.291823055071
698,2017-05-21,647.7602847215963
699,2017-05-28,789.8301844943264
700,2017-06-04,898.9144198847769
701,2017-06-11,689.6974949996179
702,2017-06-18,614.8085512039793
703,2017-06-25,514.9759045299265
704,2017-07-02,644.3514451116074
705,2017-07-09,678.3608573040962
706,2017-07-16,623.3718891008141
707,2017-07-23,595.8996785851905
708,2017-07-30,415.1736875538303
709,2017-08-06,447.4698916175392
710,2017-08-13,644.8835144575966
711,2017-08-20,668.5421291853316
712,2017-08-27,946.8649695191546
713,2017-09-03,835.2898287721453
714,2017-09-10,851.6936570583473
715,2017-09-17,926.492151948238
716,2017-09-24,794.1275125500727
717,2017-10-01,640.9818012331913
718,2017-10-08,754.7727272437818
719,2017-10-15,770.7480904839954
720,2017-10-22,736.4507730601163
721,2017-10-29,1132.6389604754145
722,2017-11-05,1062.076851798398
723,2017-11-12,913.5532016772341
724,2017-11-19,1046.5016011387954
725,2017-11-26,821.188335532
726,2017-12-03,860.2499532226544
727,2017-12-10,1551.238618195829
728,2017-12-17,877.9714101003287
729,2017-12-24,1148.1446328087322
730,2017-12-31,1166.444252659989
731,2018-01-07,1039.3831734689036
732,2018-01-14,1048.306679590802
733,2018-01-21,1262.4874635158988
734,2018-01-28,1249.0479999813303
735,2018-02-04,1470.2056830384977
736,2018-02-11,1062.480976777575
737,2018-02-18,1143.9549282310213
738,2018-02-25,841.3480663181875
739,2018-03-04,733.7869937578922
740,2018-03-11,684.6745797418816
741,2018-03-18,553.2967227231672
742,2018-03-25,723.5752273718007
743,2018-04-01,648.1388915039762
744,2018-04-08,1010.3810767335926
745,2018-04-15,597.5458445909871
746,2018-04-22,688.553638141344
747,2018-04-29,709.5202275741857
748,2018-05-06,764.9423168456705
749,2018-05-13,475.00080060379963
750,2018-05-20,597.5114922076174
751,2018-05-27,1035.7860161314484
752,2018-06-03,727.1136944172215
753,2018-06-10,479.12354206860766
754,2018-06-17,646.879999280718
755,2018-06-24,693.8993758928736
756,2018-07-01,388.46777947012026
757,2018-07-08,349.93844911311083
758,2018-07-15,800.0757099533765
759,2018-07-22,531.9598414159423
760,2018-07-29,544.5706021388047
761,2018-08-05,715.3464104314435
762,2018-08-12,0.0
763,2018-08-19,610.1881657645964
764,2018-08-26,854.2004602242132
765,2018-09-02,792.4954004748292
766,2018-09-09,610.6948296143601
767,2018-09-16,705.7615604819505
768,2018-09-23,893.5117607601168
769,2018-09-30,713.2794724932427
770,2018-10-07,772.2908302361672
771,2018-10-14,1160.2877867614895
772,2018-10-21,473.6035193124471
773,2018-10-28,861.7672013903698
774,2018-11-04,1026.1219831588064
775,2018-11-11,1121.1437832549689
776,2018-11-18,1294.9780017861954
777,2018-11-25,1207.6561093850833
778,2018-12-02,919.0010159975009
779,2018-12-09,930.4866725886781
780,2018-12-16,1628.8025139971849
781,2018-12-23,682.9017957388915
782,2018-12-30,939.4175166972616
783,2019-01-06,840.5453594230321
784,2019-01-13,926.7834059161987
785,2019-01-20,861.8794014768791
786,2019-01-27,902.6955317016548
787,2019-02-03,1374.9180417205605
788,2019-02-10,1463.3156862675896
789,2019-02-17,1415.9212538016834
790,2019-02-24,1248.4663146022813
791,2019-03-03,1305.2113146676454
792,2019-03-10,1331.5611957049746
793,2019-03-17,941.8414809578776
794,2019-03-24,1035.0869011258276
795,2019-03-31,892.0471986610494
796,2019-04-07,1010.1648788823566
797,2019-04-14,998.0149459180387
798,2019-04-21,715.8562114577434
799,2019-04-28,805.1724665658371
800,2019-05-05,494.8805995173807
801,2019-05-12,799.2706987908675
802,2019-05-19,816.7591038445154
803,2019-05-26,891.548374578016
804,2019-06-02,831.9635342522331
805,2019-06-09,745.9983449850093
806,2019-06-16,477.32126029480054
807,2019-06-23,548.4018619501047
808,2019-06-30,202.34118073796202
809,2019-07-07,654.8271740783655
810,2019-07-14,509.7156037393281
811,2019-07-21,653.0370160017588
812,2019-07-28,402.771837997317
813,2019-08-04,507.3223738250001
814,2019-08-11,454.31596789738467
815,2019-08-18,347.59815279884737
816,2019-08-25,740.299296453339
817,2019-09-01,826.7585178131412
818,2019-09-08,814.6994060063873
819,2019-09-15,846.923637125084
820,2019-09-22,789.3639198735444
821,2019-09-29,484.14041602691685
822,2019-10-06,857.311865585465
823,2019-10-13,630.4435181413497
824,2019-10-20,641.9170669407896
825,2019-10-27,607.6196481255987
826,2019-11-03,851.5033374889797
827,2019-11-10,679.7324885430529
828,2019-11-17,861.6957522456157
829,2019-11-24,1014.1393324997662
830,2019-12-01,929.8960770042805
831,2019-12-08,678.499388228631
832,2019-12-15,1080.339628914762
833,2019-12-22,1147.319895522629
834,2019-12-29,1072.2446513321167
835,2020-01-05,710.660117834535
836,2020-01-12,747.755973852146
837,2020-01-19,892.3684636214895
838,2020-01-26,990.2785061923537
839,2020-02-02,1045.8166654073145
840,2020-02-09,1235.8003709063225
841,2020-02-16,1082.0685635720417
842,2020-02-23,1035.6952148774924
843,2020-03-01,1121.032053032593
844,2020-03-08,1006.4596390473631
845,2020-03-15,1185.7575886584966
846,2020-03-22,612.0332047947805
847,2020-03-29,502.62594680443823
848,2020-04-05,302.0294916730964
849,2020-04-12,411.9168235321831
850,2020-04-19,465.9210552260351
851,2020-04-26,324.03486279276314
852,2020-05-03,323.93346817512844
853,2020-05-10,422.89045531124964
854,2020-05-17,224.1995902685631
855,2020-05-24,210.15014375221696
856,2020-05-31,287.86799708393846
857,2020-06-07,289.39276005834336
858,2020-06-14,582.4041403258939
859,2020-06-21,332.61345284249967
860,2020-06-28,425.9999951866963
861,2020-07-05,486.8453489078888
862,2020-07-12,305.1773470962381
863,2020-07-19,374.7990909883834
864,2020-07-26,368.3050899161069
865,2020-08-02,354.2398637258981
866,2020-08-09,347.7084940491688
867,2020-08-16,317.6812260881041
868,2020-08-23,426.4060748508793
869,2020-08-30,504.7548154883649
870,2020-09-06,372.6535561063568
871,2020-09-13,544.8656267694633
872,2020-09-20,705.7972205906797
