,date,how long contagious
585,2015-03-22,169.51576202171793
586,2015-03-29,306.27299494984345
587,2015-04-05,123.80255335244617
588,2015-04-12,82.56343573800082
589,2015-04-19,0.0
590,2015-04-26,69.17718084732716
591,2015-05-03,191.27751425025943
592,2015-05-10,127.38210032398707
593,2015-05-17,0.0
594,2015-05-24,0.0
595,2015-05-31,125.98309489583
596,2015-06-07,128.17128361199005
597,2015-06-14,66.56766471446345
598,2015-06-21,0.0
599,2015-06-28,65.26952200312714
600,2015-07-05,0.0
601,2015-07-12,100.64863567884898
602,2015-07-19,130.84258278092705
603,2015-07-26,235.2274998399451
604,2015-08-02,0.0
605,2015-08-09,137.90988150078053
606,2015-08-16,52.905787344623704
607,2015-08-23,0.0
608,2015-08-30,278.7183097092529
609,2015-09-06,118.80329796468843
610,2015-09-13,180.17725979051818
611,2015-09-20,178.89612513487165
612,2015-09-27,0.0
613,2015-10-04,0.0
614,2015-10-11,0.0
615,2015-10-18,147.68696539754012
616,2015-10-25,313.05547728651055
617,2015-11-01,109.41891143214227
618,2015-11-08,279.5101508367178
619,2015-11-15,93.39947488266236
620,2015-11-22,155.89834206482493
621,2015-11-29,105.02029369362398
622,2015-12-06,0.0
623,2015-12-13,144.47176039801028
624,2015-12-20,153.16916589968602
625,2015-12-27,236.5940529407124
626,2016-01-03,47.757741431387956
627,2016-01-10,87.30209965696989
628,2016-01-17,96.72925823183505
629,2016-01-24,106.9188773013539
630,2016-01-31,292.28951111958605
631,2016-02-07,197.95834092537785
632,2016-02-14,165.8152844062638
633,2016-02-21,132.34735483441384
634,2016-02-28,271.5556093842893
635,2016-03-06,127.80158636928147
636,2016-03-13,131.48744386999758
637,2016-03-20,99.87434048503688
638,2016-03-27,278.5327105780658
639,2016-04-03,83.56597786950991
640,2016-04-10,146.8042049859013
641,2016-04-17,47.17908705269547
642,2016-04-24,73.2304614725711
643,2016-05-01,63.00394396685132
644,2016-05-08,87.95735414445583
645,2016-05-15,176.39048518115348
646,2016-05-22,158.4937211692684
647,2016-05-29,89.07426820125936
648,2016-06-05,193.47406516783843
649,2016-06-12,105.12483462362458
650,2016-06-19,79.61663486981945
651,2016-06-26,44.723305625306416
652,2016-07-03,213.16389881830813
653,2016-07-10,84.81979603087653
654,2016-07-17,109.21954842854119
655,2016-07-24,177.8705254116905
656,2016-07-31,71.810367124166
657,2016-08-07,116.61703494549326
658,2016-08-14,105.65793616461083
659,2016-08-21,0.0
660,2016-08-28,56.09928060120163
661,2016-09-04,0.0
662,2016-09-11,93.67743700027536
663,2016-09-18,230.86229565434965
664,2016-09-25,59.12022024581244
665,2016-10-02,36.148407284478495
666,2016-10-09,98.93041643913723
667,2016-10-16,64.73876079400405
668,2016-10-23,169.70530063435447
669,2016-10-30,112.59690923503352
670,2016-11-06,46.705221926346866
671,2016-11-13,146.65215908395962
672,2016-11-20,66.9061581158556
673,2016-11-27,123.48529843600382
674,2016-12-04,0.0
675,2016-12-11,185.7850167317053
676,2016-12-18,307.5048126278083
677,2016-12-25,288.3337803359934
678,2017-01-01,83.04281865121638
679,2017-01-08,262.22793374863426
680,2017-01-15,213.96330394166236
681,2017-01-22,0.0
682,2017-01-29,177.33438254308808
683,2017-02-05,175.03302175164708
684,2017-02-12,291.0563514582956
685,2017-02-19,189.61942561326882
686,2017-02-26,98.19084303143173
687,2017-03-05,71.59436767240771
688,2017-03-12,0.0
689,2017-03-19,77.73369371928426
690,2017-03-26,0.0
691,2017-04-02,132.28699085776705
692,2017-04-09,144.00817810668684
693,2017-04-16,93.15668704266612
694,2017-04-23,129.7771349751541
695,2017-04-30,120.63063979005089
696,2017-05-07,116.8148971128041
697,2017-05-14,75.19464360392087
698,2017-05-21,0.0
699,2017-05-28,69.85536048123674
700,2017-06-04,117.02162563292
701,2017-06-11,74.25196607441735
702,2017-06-18,125.51134799351395
703,2017-06-25,186.84192382082267
704,2017-07-02,93.409969563781
705,2017-07-09,73.14592621515585
706,2017-07-16,93.54173127993961
707,2017-07-23,85.57843321772674
708,2017-07-30,119.74438647772539
709,2017-08-06,89.13836940282522
710,2017-08-13,107.83063940189098
711,2017-08-20,129.18308823269112
712,2017-08-27,0.0
713,2017-09-03,120.50721610215986
714,2017-09-10,121.56306591318706
715,2017-09-17,49.349202112147054
716,2017-09-24,129.02334307078831
717,2017-10-01,135.20242724771455
718,2017-10-08,164.20669232008862
719,2017-10-15,143.61842098061553
720,2017-10-22,247.38819880737793
721,2017-10-29,189.13202687218117
722,2017-11-05,113.56683902565564
723,2017-11-12,116.04997634954513
724,2017-11-19,134.26479957532877
725,2017-11-26,82.66717973423386
726,2017-12-03,114.85488182865703
727,2017-12-10,221.65681127288576
728,2017-12-17,272.5578711985079
729,2017-12-24,314.5317916017651
730,2017-12-31,163.57415065698322
731,2018-01-07,187.6644257621284
732,2018-01-14,220.71424444137946
733,2018-01-21,336.4393701147821
734,2018-01-28,379.28226242228493
735,2018-02-04,531.0509073746907
736,2018-02-11,447.32519879164244
737,2018-02-18,266.76220306661935
738,2018-02-25,281.8394390298698
739,2018-03-04,131.60162385434688
740,2018-03-11,159.7440568417737
741,2018-03-18,122.34517360383309
742,2018-03-25,187.6503529539806
743,2018-04-01,0.0
744,2018-04-08,0.0
745,2018-04-15,112.13974462295411
746,2018-04-22,107.59623752606804
747,2018-04-29,221.25979845450678
748,2018-05-06,150.39560300128034
749,2018-05-13,57.912990097026835
750,2018-05-20,117.16332704214514
751,2018-05-27,128.32901673799623
752,2018-06-03,97.9086752950592
753,2018-06-10,76.18447367018497
754,2018-06-17,172.59678769684535
755,2018-06-24,55.759725565766374
756,2018-07-01,0.0
757,2018-07-08,159.7406048835918
758,2018-07-15,139.690125735342
759,2018-07-22,90.73060311070678
760,2018-07-29,150.23294518714198
761,2018-08-05,65.40761615241911
762,2018-08-12,212.41161033044236
763,2018-08-19,145.7661827439969
764,2018-08-26,82.42277773663979
765,2018-09-02,85.76668528330713
766,2018-09-09,99.3340096555126
767,2018-09-16,102.95921224150547
768,2018-09-23,108.88909511271133
769,2018-09-30,212.86443237448762
770,2018-10-07,171.31915679128412
771,2018-10-14,256.0189955303534
772,2018-10-21,99.61065286007245
773,2018-10-28,78.89963570151953
774,2018-11-04,163.6041993006124
775,2018-11-11,84.55972155954314
776,2018-11-18,152.39497776429798
777,2018-11-25,119.46025166461575
778,2018-12-02,135.93868210998903
779,2018-12-09,160.38602758478117
780,2018-12-16,288.06679801871377
781,2018-12-23,312.78327571201714
782,2018-12-30,184.19040711860333
783,2019-01-06,427.7745674773296
784,2019-01-13,189.614380175288
785,2019-01-20,308.04318162156136
786,2019-01-27,246.3616897395317
787,2019-02-03,328.91966508568765
788,2019-02-10,138.4051060754986
789,2019-02-17,370.6453769345179
790,2019-02-24,307.45045375209804
791,2019-03-03,230.59423907697317
792,2019-03-10,241.04815312216598
793,2019-03-17,204.7908827174258
794,2019-03-24,121.71923863278572
795,2019-03-31,165.66261783763144
796,2019-04-07,221.06588792681436
797,2019-04-14,148.07785093426497
798,2019-04-21,146.71914286015968
799,2019-04-28,136.01586193435065
800,2019-05-05,135.54645508618034
801,2019-05-12,0.0
802,2019-05-19,79.81911018313605
803,2019-05-26,93.86764118557836
804,2019-06-02,133.75780984078855
805,2019-06-09,175.46722057534004
806,2019-06-16,108.36347028263097
807,2019-06-23,173.0532853993568
808,2019-06-30,125.76608155038764
809,2019-07-07,104.06433778158323
810,2019-07-14,84.60604726482886
811,2019-07-21,64.81932202155626
812,2019-07-28,164.7134841101886
813,2019-08-04,175.44402085569558
814,2019-08-11,98.95661152893078
815,2019-08-18,47.74846501044086
816,2019-08-25,161.53391451476406
817,2019-09-01,74.21643823391277
818,2019-09-08,138.11609506245577
819,2019-09-15,202.1976136545154
820,2019-09-22,100.6354488403497
821,2019-09-29,98.63588494620903
822,2019-10-06,113.42979385783579
823,2019-10-13,115.10203606200274
824,2019-10-20,94.32160401234854
825,2019-10-27,0.0
826,2019-11-03,154.28601192848257
827,2019-11-10,0.0
828,2019-11-17,165.91253083195858
829,2019-11-24,289.7079041329047
830,2019-12-01,193.69318036087307
831,2019-12-08,329.3994950608928
832,2019-12-15,218.18133846574892
833,2019-12-22,398.0380758726441
834,2019-12-29,470.07981910392544
835,2020-01-05,291.4602605986874
836,2020-01-12,351.62019428541475
837,2020-01-19,271.506676775163
838,2020-01-26,330.53604878654573
839,2020-02-02,343.4694283933914
840,2020-02-09,441.9657991127113
841,2020-02-16,325.15628854526807
842,2020-02-23,202.4298168453647
843,2020-03-01,304.3294333843069
844,2020-03-08,427.8802191445087
845,2020-03-15,393.8711997760836
846,2020-03-22,410.5358832808053
847,2020-03-29,348.07422538485235
848,2020-04-05,251.75357304547813
849,2020-04-12,289.3218237371297
850,2020-04-19,188.58979231484346
851,2020-04-26,164.89551152737573
852,2020-05-03,190.49314107678916
853,2020-05-10,122.27693770499012
854,2020-05-17,126.68896106406076
855,2020-05-24,89.43511828726206
856,2020-05-31,62.91068664113487
857,2020-06-07,102.5280120787969
858,2020-06-14,134.78594887562176
859,2020-06-21,76.23236947579016
860,2020-06-28,63.871925722365326
861,2020-07-05,139.31159101037485
862,2020-07-12,269.20521071610517
863,2020-07-19,219.14132540107255
864,2020-07-26,151.76646081779484
865,2020-08-02,129.14581929820437
866,2020-08-09,181.5025551549109
867,2020-08-16,148.89641975695022
868,2020-08-23,74.80950646979935
869,2020-08-30,195.60401625276054
870,2020-09-06,259.93026547241044
871,2020-09-13,121.61782092715782
872,2020-09-20,55.5667508760689
873,2020-09-27,338.98283927160014
874,2020-10-04,197.54575816037894
875,2020-10-11,251.25493454162793
876,2020-10-18,275.4105634510575
877,2020-10-25,265.5559082302882
878,2020-11-01,231.87693979960608
879,2020-11-08,486.510922076097
880,2020-11-15,511.91494160457796
881,2020-11-22,644.7741542378943
882,2020-11-29,755.2189358000462
883,2020-12-06,774.434804090336
884,2020-12-13,555.0356615668424
885,2020-12-20,719.8214685588987
886,2020-12-27,698.5402701743197
887,2021-01-03,643.1548592481678
888,2021-01-10,670.1843242431145
889,2021-01-17,705.1856462997055
890,2021-01-24,561.5171010230406
891,2021-01-31,329.6662126069627
892,2021-02-07,380.940405459858
893,2021-02-14,312.43462743610417
894,2021-02-21,401.20707871759623
895,2021-02-28,355.77539367343167
896,2021-03-07,404.654255804789
897,2021-03-14,490.37157887363423
898,2021-03-21,419.7918720535052
899,2021-03-28,435.413206365459
900,2021-04-04,526.229367186013
901,2021-04-11,497.19828687885064
902,2021-04-18,238.76363470766458
903,2021-04-25,212.31029604844144
904,2021-05-02,251.7033173188514
905,2021-05-09,319.3219055695114
906,2021-05-16,0.0
907,2021-05-23,100.23313995091499
908,2021-05-30,141.93702396723148
