,date,/m/0cycc
65,2005-04-03,931.8190607598792
66,2005-04-10,1846.3705013495332
67,2005-04-17,0.0
68,2005-04-24,0.0
69,2005-05-01,1192.2353518224747
70,2005-05-08,720.6221925306534
71,2005-05-15,1204.8152107365952
72,2005-05-22,0.0
73,2005-05-29,848.435106831274
74,2005-06-05,554.6127124331132
75,2005-06-12,602.74694343026
76,2005-06-19,0.0
77,2005-06-26,0.0
78,2005-07-03,590.2533105800459
79,2005-07-10,718.3188629311904
80,2005-07-17,1414.7722321442332
81,2005-07-24,1096.2657802277674
82,2005-07-31,0.0
83,2005-08-07,821.1644910515553
84,2005-08-14,450.1235825033294
85,2005-08-21,755.488507595297
86,2005-08-28,0.0
87,2005-09-04,749.1205469453985
88,2005-09-11,1466.343843955861
89,2005-09-18,2543.5343450560495
90,2005-09-25,4994.915701420841
91,2005-10-02,6372.545370999817
92,2005-10-09,7069.701993858141
93,2005-10-16,6707.878848687528
94,2005-10-23,8015.374993986726
95,2005-10-30,11383.345752580834
96,2005-11-06,7990.742574445446
97,2005-11-13,6209.083109402443
98,2005-11-20,4275.44426422519
99,2005-11-27,3522.796757790624
100,2005-12-04,4591.6821234672725
101,2005-12-11,2264.617276351467
102,2005-12-18,3378.969329558064
103,2005-12-25,736.1633966713904
104,2006-01-01,2383.611720669378
105,2006-01-08,3110.6541791104173
106,2006-01-15,2879.5176188807204
107,2006-01-22,2229.0834737729747
108,2006-01-29,2577.5094807181104
109,2006-02-05,1725.405421874507
110,2006-02-12,2299.3183985381675
111,2006-02-19,3203.4635209346065
112,2006-02-26,2828.3797804726405
113,2006-03-05,2285.16927754672
114,2006-03-12,4533.20669503011
115,2006-03-19,2935.0623892081776
116,2006-03-26,2804.105119573495
117,2006-04-02,2593.049122173914
118,2006-04-09,2181.736813247005
119,2006-04-16,1514.3545669219927
120,2006-04-23,1712.1791375305472
121,2006-04-30,4427.2458254811245
122,2006-05-07,5016.83219678385
123,2006-05-14,2988.4555019681957
124,2006-05-21,5587.058287606308
125,2006-05-28,9386.787568383135
126,2006-06-04,3028.5954213240284
127,2006-06-11,1748.202200344161
128,2006-06-18,1288.0506618238908
129,2006-06-25,2274.931205824021
130,2006-07-02,738.0293505460899
131,2006-07-09,878.4177687869513
132,2006-07-16,3220.3334917040183
133,2006-07-23,1701.8738186320495
134,2006-07-30,0.0
135,2006-08-06,1425.1430303817917
136,2006-08-13,1207.03754788085
137,2006-08-20,893.3416655320184
138,2006-08-27,1251.5216024384497
139,2006-09-03,1098.7156194842678
140,2006-09-10,1395.7585125478352
141,2006-09-17,1384.5874727574144
142,2006-09-24,1420.8233285378494
143,2006-10-01,2068.4512563043095
144,2006-10-08,3301.3152049931086
145,2006-10-15,3164.1214710395725
146,2006-10-22,4557.538234831828
147,2006-10-29,3758.452063952418
148,2006-11-05,4044.22069544599
149,2006-11-12,3895.503990886277
150,2006-11-19,2004.607148588261
151,2006-11-26,2484.124065348453
152,2006-12-03,2494.92342846864
153,2006-12-10,3504.630319428693
154,2006-12-17,1604.589022172568
155,2006-12-24,1433.966508551536
156,2006-12-31,630.876249538555
157,2007-01-07,1711.8615830926615
158,2007-01-14,1573.8065806706618
159,2007-01-21,1250.2573542841014
160,2007-01-28,1825.801831143985
161,2007-02-04,1710.3898323657788
162,2007-02-11,1299.5857987217025
163,2007-02-18,1030.814901649652
164,2007-02-25,1835.050663201248
165,2007-03-04,2116.6000291150563
166,2007-03-11,789.1279729590649
167,2007-03-18,1523.0536822376664
168,2007-03-25,1050.7910772906666
169,2007-04-01,783.8740478860088
170,2007-04-08,494.7969211138076
171,2007-04-15,1110.2811850239357
172,2007-04-22,535.7961747389501
173,2007-04-29,1077.7480038660383
174,2007-05-06,302.3692771581071
175,2007-05-13,578.7622450242868
176,2007-05-20,0.0
177,2007-05-27,403.35837673117277
178,2007-06-03,393.3445350560537
179,2007-06-10,838.1773589434521
180,2007-06-17,424.5385059409735
181,2007-06-24,636.9621093352155
182,2007-07-01,1072.4748860356344
183,2007-07-08,742.1632683303611
184,2007-07-15,430.94046467963557
185,2007-07-22,476.1672112132178
186,2007-07-29,710.319603226602
187,2007-08-05,0.0
188,2007-08-12,623.2869216108276
189,2007-08-19,198.71955942868675
190,2007-08-26,259.38270630993117
191,2007-09-02,394.6470352249643
192,2007-09-09,780.1917483137526
193,2007-09-16,1399.664778944503
194,2007-09-23,1579.5261150429478
195,2007-09-30,2174.23735672058
196,2007-10-07,3009.927344732346
197,2007-10-14,2870.1177473204943
198,2007-10-21,3359.2263465299843
199,2007-10-28,2791.659928422464
200,2007-11-04,2965.3785055768863
201,2007-11-11,2421.7517844815775
202,2007-11-18,930.5620968514866
203,2007-11-25,1965.216344648149
204,2007-12-02,1208.223228564074
205,2007-12-09,1390.6376866175287
206,2007-12-16,1569.047616354786
207,2007-12-23,0.0
208,2007-12-30,1585.3633909649006
209,2008-01-06,1765.1157679836617
210,2008-01-13,1258.7380840008238
211,2008-01-20,1528.8902882403888
212,2008-01-27,2230.707706314647
213,2008-02-03,3050.3880297513474
214,2008-02-10,2756.8680956363983
215,2008-02-17,3346.8380610029917
216,2008-02-24,3048.236918809335
217,2008-03-02,2790.6127200371284
218,2008-03-09,2198.6805085664932
219,2008-03-16,1988.4531070796672
220,2008-03-23,1096.7657569528317
221,2008-03-30,861.7316680785079
222,2008-04-06,808.2294551845214
223,2008-04-13,739.6353017716708
224,2008-04-20,917.7578208978646
225,2008-04-27,865.9319442588352
226,2008-05-04,844.9510110593761
227,2008-05-11,1181.283637447113
228,2008-05-18,710.9786579806998
229,2008-05-25,223.4837833088301
230,2008-06-01,691.2850543426573
231,2008-06-08,252.26731594816397
232,2008-06-15,390.0937636485503
233,2008-06-22,642.9067358682166
234,2008-06-29,425.8604292350864
235,2008-07-06,900.0134389444117
236,2008-07-13,227.98021372845736
237,2008-07-20,840.9416750778947
238,2008-07-27,509.2355180244718
239,2008-08-03,563.4934186966173
240,2008-08-10,601.810042036245
241,2008-08-17,969.9474013025816
242,2008-08-24,708.5665902438438
243,2008-08-31,1028.7818549938083
244,2008-09-07,335.45025803847733
245,2008-09-14,930.0190093979353
246,2008-09-21,1787.2084557634012
247,2008-09-28,2062.1662552794555
248,2008-10-05,2497.8231699318126
249,2008-10-12,3342.351959519543
250,2008-10-19,3459.9275077070783
251,2008-10-26,3565.6138046643823
252,2008-11-02,2727.5614423806687
253,2008-11-09,4389.668407877366
254,2008-11-16,2388.336612834154
255,2008-11-23,1688.5321884880454
256,2008-11-30,2130.2147446661743
257,2008-12-07,1339.0033916605043
258,2008-12-14,1863.1602771580008
259,2008-12-21,1170.0170679185103
260,2008-12-28,1569.346595405542
261,2009-01-04,1901.9398375756418
262,2009-01-11,1575.5074849400423
263,2009-01-18,1239.0691347678207
264,2009-01-25,1592.3744964614161
265,2009-02-01,2311.009434351856
266,2009-02-08,2108.2391881035014
267,2009-02-15,2145.104745855963
268,2009-02-22,1789.6033567489883
269,2009-03-01,2215.4951488791135
270,2009-03-08,1296.2162294273942
271,2009-03-15,1254.7124654821407
272,2009-03-22,1518.144281346464
273,2009-03-29,1330.4350871618474
274,2009-04-05,759.8264004908281
275,2009-04-12,924.7858967521942
276,2009-04-19,3600.9749918995376
277,2009-04-26,104169.00620244292
278,2009-05-03,26006.44163034058
279,2009-05-10,10067.47118656303
280,2009-05-17,13161.641487719393
281,2009-05-24,9210.601491966294
282,2009-05-31,9114.406826755836
283,2009-06-07,11275.456336579236
284,2009-06-14,10607.203925622262
285,2009-06-21,7345.249449499215
286,2009-06-28,5510.938295173944
287,2009-07-05,4094.6074052278145
288,2009-07-12,3744.684111972564
289,2009-07-19,4023.4376424707525
290,2009-07-26,3992.67274524237
291,2009-08-02,3883.1914066516665
292,2009-08-09,5590.320334756572
293,2009-08-16,4220.557056916213
294,2009-08-23,6770.003758497657
295,2009-08-30,9637.350179925425
296,2009-09-06,9627.50840665718
297,2009-09-13,12314.69218257262
298,2009-09-20,12175.825982833263
299,2009-09-27,13455.924611331053
300,2009-10-04,15471.373702028288
301,2009-10-11,16623.317267441224
302,2009-10-18,23576.680681974958
303,2009-10-25,28888.30463589984
304,2009-11-01,23171.10572939419
305,2009-11-08,19240.848585080606
306,2009-11-15,12924.520207584179
307,2009-11-22,8678.207370065233
308,2009-11-29,7340.500427727526
309,2009-12-06,6254.9706722456685
310,2009-12-13,5416.150636810383
311,2009-12-20,2566.05176498266
312,2009-12-27,3738.5266371510097
313,2010-01-03,2951.0838335580943
314,2010-01-10,2445.940900801181
315,2010-01-17,1976.2528286528634
316,2010-01-24,1835.6292999356685
317,2010-01-31,2198.493037163737
318,2010-02-07,1481.9639900338873
319,2010-02-14,1057.5048959415062
320,2010-02-21,1105.5923755960102
321,2010-02-28,1211.1976783627
322,2010-03-07,1389.5778594301364
323,2010-03-14,793.4058759546779
324,2010-03-21,853.4980735030794
325,2010-03-28,800.5917714787404
326,2010-04-04,1053.0581559906293
327,2010-04-11,951.0788715137062
328,2010-04-18,1178.192677823347
329,2010-04-25,1015.648686062979
330,2010-05-02,1023.1277081219392
331,2010-05-09,805.0060695069851
332,2010-05-16,743.5416240493641
333,2010-05-23,352.3244138093846
334,2010-05-30,428.5304083447452
335,2010-06-06,634.7565838009303
336,2010-06-13,363.27528692567387
337,2010-06-20,658.0540476966642
338,2010-06-27,308.508795789294
339,2010-07-04,331.1919390906467
340,2010-07-11,487.50885838689504
341,2010-07-18,515.3739510119896
342,2010-07-25,521.124269192124
343,2010-08-01,701.3973546100681
344,2010-08-08,570.6938939542446
345,2010-08-15,770.8967856302384
346,2010-08-22,779.5742434402429
347,2010-08-29,1371.7295064944553
348,2010-09-05,1311.8523731457424
349,2010-09-12,1815.9614125379255
350,2010-09-19,1912.209356638266
351,2010-09-26,2728.476060745134
352,2010-10-03,4051.5089185117076
353,2010-10-10,2636.0781905104004
354,2010-10-17,3017.4697417364605
355,2010-10-24,2533.497968787548
356,2010-10-31,3010.0968691903904
357,2010-11-07,1925.3453540853582
358,2010-11-14,1718.738913828436
359,2010-11-21,1499.1215337589113
360,2010-11-28,1553.960353867242
361,2010-12-05,1440.7911128814
362,2010-12-12,1854.8898417148014
363,2010-12-19,1971.3738658219493
364,2010-12-26,1164.8621807755235
365,2011-01-02,2570.597921262104
366,2011-01-09,2237.413311689591
367,2011-01-16,1887.6202257874832
368,2011-01-23,2427.979189382803
369,2011-01-30,2018.469907159332
370,2011-02-06,2672.3806922316085
371,2011-02-13,1821.2426628604082
372,2011-02-20,1730.183576270867
373,2011-02-27,1951.0824769971343
374,2011-03-06,1398.8853675948042
375,2011-03-13,1137.9203300025433
376,2011-03-20,1337.7781666431606
377,2011-03-27,1148.2478250055506
378,2011-04-03,1348.809664519977
379,2011-04-10,791.5558149842904
380,2011-04-17,892.0357984432318
381,2011-04-24,907.781418145936
382,2011-05-01,501.0173719253053
383,2011-05-08,1051.6796748867105
384,2011-05-15,875.5629219803589
385,2011-05-22,849.632671925088
386,2011-05-29,956.9930150604156
387,2011-06-05,886.8841539949507
388,2011-06-12,616.8822842915986
389,2011-06-19,371.3221969217108
390,2011-06-26,336.1245450178753
391,2011-07-03,515.1566665443208
392,2011-07-10,873.9081669796234
393,2011-07-17,366.38325852421383
394,2011-07-24,454.9738578244383
395,2011-07-31,704.5859055068986
396,2011-08-07,521.0641296015033
397,2011-08-14,745.0993602962102
398,2011-08-21,753.0576874153724
399,2011-08-28,815.4702456137301
400,2011-09-04,960.5592332513676
401,2011-09-11,1609.8164021569103
402,2011-09-18,1756.7707627635405
403,2011-09-25,2176.9360236778034
404,2011-10-02,3196.803862969189
405,2011-10-09,2602.680567022407
406,2011-10-16,2023.482495634885
407,2011-10-23,2500.5090154274258
408,2011-10-30,2202.9380960874473
409,2011-11-06,1651.561680401122
410,2011-11-13,2282.5590336226537
411,2011-11-20,1617.3485819844109
412,2011-11-27,1779.7965596069919
413,2011-12-04,1827.4268769013843
414,2011-12-11,1514.4339034325449
415,2011-12-18,1178.3004588352837
416,2011-12-25,1553.2084091503345
417,2012-01-01,1193.977105449966
418,2012-01-08,1734.0443724686775
419,2012-01-15,1297.9306087607313
420,2012-01-22,1267.0743123873565
421,2012-01-29,1243.4213286315655
422,2012-02-05,1446.3793207189701
423,2012-02-12,1598.1310971722721
424,2012-02-19,1317.1717558515725
425,2012-02-26,1620.7805547824616
426,2012-03-04,1444.446998294562
427,2012-03-11,1174.9663692424533
428,2012-03-18,935.8152837105705
429,2012-03-25,1177.0974893437763
430,2012-04-01,1109.648610138377
431,2012-04-08,862.5958094061999
432,2012-04-15,1047.1841921252542
433,2012-04-22,828.1083016656768
434,2012-04-29,969.1512784049347
435,2012-05-06,726.9164407536848
436,2012-05-13,870.8915498482522
437,2012-05-20,337.7138943722124
438,2012-05-27,739.4511943344785
439,2012-06-03,656.7250174451096
440,2012-06-10,716.2240100224832
441,2012-06-17,391.7972077838456
442,2012-06-24,633.3948108878261
443,2012-07-01,333.7921171948517
444,2012-07-08,474.4033535375218
445,2012-07-15,388.85589582699146
446,2012-07-22,453.28662274660167
447,2012-07-29,503.5782510125189
448,2012-08-05,671.2843048702423
449,2012-08-12,719.013921710382
450,2012-08-19,649.5265748943624
451,2012-08-26,1078.0606608109429
452,2012-09-02,846.9047677952553
453,2012-09-09,1618.145588037064
454,2012-09-16,1906.9485127824748
455,2012-09-23,2363.4076470395244
456,2012-09-30,2834.840273224974
457,2012-10-07,2777.312100398591
458,2012-10-14,3181.144968153675
459,2012-10-21,2244.42777707905
460,2012-10-28,1621.87882952499
461,2012-11-04,1527.2692001518187
462,2012-11-11,1605.0564338711104
463,2012-11-18,1242.8214300925629
464,2012-11-25,1940.4151349944095
465,2012-12-02,2940.6224169705406
466,2012-12-09,2694.1114921853223
467,2012-12-16,2833.7933158264154
468,2012-12-23,3770.7929238386605
469,2012-12-30,6082.108022544648
470,2013-01-06,21867.744844643035
471,2013-01-13,20129.75228666341
472,2013-01-20,8103.761640730758
473,2013-01-27,5258.894627647814
474,2013-02-03,4093.142395918611
475,2013-02-10,2616.978432537872
476,2013-02-17,2855.597968986836
477,2013-02-24,2295.5285599256126
478,2013-03-03,1919.9050081175174
479,2013-03-10,2284.647143106659
480,2013-03-17,1877.262649793277
481,2013-03-24,2101.7774874992033
482,2013-03-31,1555.715764587048
483,2013-04-07,1051.302633258698
484,2013-04-14,1174.436030663348
485,2013-04-21,1260.2263249670152
486,2013-04-28,1475.785534300628
487,2013-05-05,984.46114263125
488,2013-05-12,877.1448411106825
489,2013-05-19,629.6996635046959
490,2013-05-26,493.3575187004048
491,2013-06-02,588.2830416098144
492,2013-06-09,559.8710243934471
493,2013-06-16,452.3395358493825
494,2013-06-23,363.40646146044594
495,2013-06-30,298.9238144776752
496,2013-07-07,538.5695079946581
497,2013-07-14,420.78293680855717
498,2013-07-21,566.5111999750899
499,2013-07-28,361.268551903509
500,2013-08-04,560.5562939081692
501,2013-08-11,679.9207317316544
502,2013-08-18,605.6591439072073
503,2013-08-25,869.7320262271555
504,2013-09-01,1184.5674253538268
505,2013-09-08,1671.2419863660573
506,2013-09-15,2029.4713856993328
507,2013-09-22,2843.0715438838347
508,2013-09-29,2915.568928594692
509,2013-10-06,3332.8676284931635
510,2013-10-13,2760.6134989510774
511,2013-10-20,3177.6988352237036
512,2013-10-27,2591.7060879958085
513,2013-11-03,2277.5892815988186
514,2013-11-10,2106.6506228721223
515,2013-11-17,2074.735436826032
516,2013-11-24,1889.0973587803142
517,2013-12-01,1898.2782702423592
518,2013-12-08,1690.1589365703783
519,2013-12-15,2113.262219911921
520,2013-12-22,2414.7163622891912
521,2013-12-29,3057.080371265775
522,2014-01-05,3827.5522748761
523,2014-01-12,3760.678248594627
524,2014-01-19,3286.3405269287427
525,2014-01-26,3122.5322373689523
526,2014-02-02,2520.510196203524
527,2014-02-09,2135.5776693301277
528,2014-02-16,1923.7390390759936
529,2014-02-23,1924.3272887890118
530,2014-03-02,1703.4071495052797
531,2014-03-09,1826.3323418030861
532,2014-03-16,1958.3956235280746
533,2014-03-23,1933.4389475006053
534,2014-03-30,2119.2845972313407
535,2014-04-06,2282.398560199742
536,2014-04-13,1655.7568901403163
537,2014-04-20,1337.1896103398326
538,2014-04-27,1311.344114191321
539,2014-05-04,952.1918542861962
540,2014-05-11,989.0799252657213
541,2014-05-18,785.9772325405806
542,2014-05-25,706.5827579044233
543,2014-06-01,790.2145911099568
544,2014-06-08,575.1037299088314
545,2014-06-15,892.3341000342402
546,2014-06-22,418.7127196879178
547,2014-06-29,578.1376165844646
548,2014-07-06,803.3131538317406
549,2014-07-13,479.57843231784807
550,2014-07-20,611.8442742558279
551,2014-07-27,541.1885554002064
552,2014-08-03,644.4998996255949
553,2014-08-10,636.2235188272242
554,2014-08-17,793.025296220252
555,2014-08-24,1045.848865697132
556,2014-08-31,1020.988605693771
557,2014-09-07,1710.6524501491954
558,2014-09-14,2383.1614246832128
559,2014-09-21,2556.9244184421186
560,2014-09-28,3342.786841806395
561,2014-10-05,4621.409157597197
562,2014-10-12,4443.463431430306
563,2014-10-19,4468.819345845879
564,2014-10-26,3409.9642106100396
565,2014-11-02,3163.142884219584
566,2014-11-09,2449.3395966980406
567,2014-11-16,2061.1530525645935
568,2014-11-23,1448.3527989381741
569,2014-11-30,2596.840739230983
570,2014-12-07,2117.146935756186
571,2014-12-14,2824.425503445623
572,2014-12-21,3869.143754852881
573,2014-12-28,5795.336874996035
574,2015-01-04,5647.179645795744
575,2015-01-11,5134.827920468274
576,2015-01-18,5085.0934072390755
577,2015-01-25,3583.911422651851
578,2015-02-01,3269.2310755558256
579,2015-02-08,2859.5769185998743
580,2015-02-15,2683.265795841341
581,2015-02-22,2336.3421781296497
582,2015-03-01,1774.369450472366
583,2015-03-08,1921.3661957907896
584,2015-03-15,1604.5014019295756
585,2015-03-22,1797.7244179173351
586,2015-03-29,1274.1111771386481
587,2015-04-05,1441.7881226933057
588,2015-04-12,1688.4768543706796
589,2015-04-19,1103.3884931406674
590,2015-04-26,865.892002436909
591,2015-05-03,884.235516674001
592,2015-05-10,920.8334566767436
593,2015-05-17,1024.5268961818467
594,2015-05-24,960.9381176761766
595,2015-05-31,642.1755038327319
596,2015-06-07,650.3265650101765
597,2015-06-14,448.9851641300216
598,2015-06-21,727.81060432386
599,2015-06-28,718.8989227395457
600,2015-07-05,466.23383969383514
601,2015-07-12,409.99875253005
602,2015-07-19,689.7701799574686
603,2015-07-26,652.258414270795
604,2015-08-02,578.1412085050409
605,2015-08-09,943.4881838146724
606,2015-08-16,569.7959266365574
607,2015-08-23,1222.5744166667082
608,2015-08-30,878.9429286021309
609,2015-09-06,1407.0077120141616
610,2015-09-13,1870.0209349823517
611,2015-09-20,2732.913475720771
612,2015-09-27,3191.4991821020276
613,2015-10-04,3991.817991055092
614,2015-10-11,3328.3032241996366
615,2015-10-18,3212.8501942953944
616,2015-10-25,2665.0884081472823
617,2015-11-01,2917.3352479309083
618,2015-11-08,1967.6376732733136
619,2015-11-15,2075.0219877849067
620,2015-11-22,1628.1821781129067
621,2015-11-29,1661.0084279534158
622,2015-12-06,1499.8528589390446
623,2015-12-13,2070.171468085375
624,2015-12-20,1901.3675156808079
625,2015-12-27,1966.0864887662433
626,2016-01-03,2297.578125067159
627,2016-01-10,1906.7513177240353
628,2016-01-17,1733.9551186978256
629,2016-01-24,1802.3174527317913
630,2016-01-31,1760.088366491471
631,2016-02-07,1855.9378587774593
632,2016-02-14,2283.1890859613936
633,2016-02-21,2839.4452083844417
634,2016-02-28,3102.356839821484
635,2016-03-06,3603.2899798703866
636,2016-03-13,2997.551916892976
637,2016-03-20,2878.8626831333845
638,2016-03-27,2422.192339030518
639,2016-04-03,1856.0905652681406
640,2016-04-10,1346.2217198392643
641,2016-04-17,1655.4918930661433
642,2016-04-24,1390.1410193071147
643,2016-05-01,1401.9542568732284
644,2016-05-08,1121.4661215075078
645,2016-05-15,1315.9935083556438
646,2016-05-22,1226.3296990404035
647,2016-05-29,883.0697340150844
648,2016-06-05,769.9711651215945
649,2016-06-12,745.554661996899
650,2016-06-19,439.2128725023206
651,2016-06-26,532.7749565356303
652,2016-07-03,553.9954718508674
653,2016-07-10,516.4050486506932
654,2016-07-17,680.0415196174761
655,2016-07-24,562.3214495761156
656,2016-07-31,755.3462716297337
657,2016-08-07,584.1404037815461
658,2016-08-14,564.316138377272
659,2016-08-21,780.2806441068224
660,2016-08-28,964.3259595005828
661,2016-09-04,1313.3043795988265
662,2016-09-11,1779.8346642890194
663,2016-09-18,2097.4301155178787
664,2016-09-25,2638.5460819236473
665,2016-10-02,3464.920356430148
666,2016-10-09,2999.5390017801137
667,2016-10-16,2607.093808185218
668,2016-10-23,2707.881682458264
669,2016-10-30,2179.4028917427404
670,2016-11-06,1973.7583009053085
671,2016-11-13,1990.722565977931
672,2016-11-20,1697.4942617332201
673,2016-11-27,2063.4013570849197
674,2016-12-04,1937.7134922348862
675,2016-12-11,1929.1631515561737
676,2016-12-18,2134.57813391852
677,2016-12-25,3374.850921283867
678,2017-01-01,3729.6896137508534
679,2017-01-08,3473.2183914650223
680,2017-01-15,3785.5922882136515
681,2017-01-22,4067.815898121832
682,2017-01-29,4354.3726344592815
683,2017-02-05,4555.17089621169
684,2017-02-12,3999.061625535544
685,2017-02-19,3456.4592109097493
686,2017-02-26,2860.3799594008924
687,2017-03-05,2295.3176277370053
688,2017-03-12,1668.6157019125983
689,2017-03-19,1921.7257367699372
690,2017-03-26,2331.913416810405
691,2017-04-02,1832.9012852408105
692,2017-04-09,1619.6947194819998
693,2017-04-16,1341.4891248326194
694,2017-04-23,1177.6451479383263
695,2017-04-30,812.3493356102292
696,2017-05-07,1058.5578843198712
697,2017-05-14,859.1573227216785
698,2017-05-21,783.6498136493724
699,2017-05-28,854.4596519584094
700,2017-06-04,628.8088942240274
701,2017-06-11,893.4552695534692
702,2017-06-18,418.8002330659012
703,2017-06-25,606.2565786333319
704,2017-07-02,534.5870361457044
705,2017-07-09,485.42168300843616
706,2017-07-16,559.060300507622
707,2017-07-23,574.865959777081
708,2017-07-30,679.4002589464783
709,2017-08-06,880.6791713336522
710,2017-08-13,1039.0404457720601
711,2017-08-20,1029.248069445677
712,2017-08-27,1096.5864844968369
713,2017-09-03,1290.508792459799
714,2017-09-10,2189.7336068896548
715,2017-09-17,2678.8198622104683
716,2017-09-24,2861.084321268834
717,2017-10-01,2938.7012044736975
718,2017-10-08,3084.471614048406
719,2017-10-15,2829.334451248254
720,2017-10-22,3075.29604730438
721,2017-10-29,2623.5591314521316
722,2017-11-05,2588.9869415186927
723,2017-11-12,2591.3083084394643
724,2017-11-19,1980.2667006591792
725,2017-11-26,2341.802400860222
726,2017-12-03,2816.1051343170525
727,2017-12-10,3026.6667605036514
728,2017-12-17,2834.08978197977
729,2017-12-24,4203.553215395714
730,2017-12-31,4796.894407746891
731,2018-01-07,7207.070187072186
732,2018-01-14,12866.993387389886
733,2018-01-21,17431.479689272324
734,2018-01-28,21474.734445885675
735,2018-02-04,19032.59576175818
736,2018-02-11,19342.081940303004
737,2018-02-18,11212.95992078459
738,2018-02-25,5843.693610839746
739,2018-03-04,3496.285437414711
740,2018-03-11,3179.3268496975124
741,2018-03-18,2523.2914440459513
742,2018-03-25,2489.3576433450385
743,2018-04-01,2173.560628588937
744,2018-04-08,1904.2448275927688
745,2018-04-15,1570.8042453211751
746,2018-04-22,1401.5356709366545
747,2018-04-29,1225.1820175402609
748,2018-05-06,1041.270336415726
749,2018-05-13,1004.0957106893738
750,2018-05-20,1082.4558313898467
751,2018-05-27,1203.2154010181814
752,2018-06-03,772.0998780226136
753,2018-06-10,1077.1980104546542
754,2018-06-17,760.9394097235919
755,2018-06-24,833.1799634812323
756,2018-07-01,477.3410642485151
757,2018-07-08,614.4481946451906
758,2018-07-15,664.4291031305295
759,2018-07-22,654.2699570556964
760,2018-07-29,731.1627912643223
761,2018-08-05,812.7064499318254
762,2018-08-12,1036.4234493479976
763,2018-08-19,1018.9725827040766
764,2018-08-26,1194.1441711896953
765,2018-09-02,1500.4154004407458
766,2018-09-09,2503.8560921872086
767,2018-09-16,2976.416919602759
768,2018-09-23,3546.466029730803
769,2018-09-30,4176.5295987615145
770,2018-10-07,4072.5136654856715
771,2018-10-14,5363.5953979313745
772,2018-10-21,4772.870206341825
773,2018-10-28,3779.8476185054787
774,2018-11-04,2968.300477819184
775,2018-11-11,3310.87593664189
776,2018-11-18,2681.1835806182885
777,2018-11-25,2928.289566472182
778,2018-12-02,2857.37422898016
779,2018-12-09,3424.2378754833985
780,2018-12-16,3735.3417680738403
781,2018-12-23,4659.8554646443645
782,2018-12-30,5356.102436050537
783,2019-01-06,5008.785062766142
784,2019-01-13,4712.609431738062
785,2019-01-20,4947.112748498128
786,2019-01-27,5404.027156587365
787,2019-02-03,5831.251350096907
788,2019-02-10,5408.691667876984
789,2019-02-17,4981.2135045416535
790,2019-02-24,4348.7298764016095
791,2019-03-03,4107.330678464608
792,2019-03-10,3740.646054746515
793,2019-03-17,3518.194971480846
794,2019-03-24,2892.201302590867
795,2019-03-31,2325.0848900357496
796,2019-04-07,2158.2268591361144
797,2019-04-14,1523.2422500255536
798,2019-04-21,1426.736207676356
799,2019-04-28,1179.0586426874565
800,2019-05-05,1372.8699964498555
801,2019-05-12,1052.5362008353839
802,2019-05-19,1009.0814997434427
803,2019-05-26,1092.1602203870536
804,2019-06-02,932.0383979997126
805,2019-06-09,768.2058134088891
806,2019-06-16,815.7620774819648
807,2019-06-23,658.3850986170795
808,2019-06-30,524.9759675620488
809,2019-07-07,746.7570583299746
810,2019-07-14,699.7737214408354
811,2019-07-21,761.4817268163848
