,date,how long contagious
581,2015-02-22,99.55028063637243
582,2015-03-01,80.11024483937497
583,2015-03-08,246.80557728869275
584,2015-03-15,0.0
585,2015-03-22,239.8373357110727
586,2015-03-29,136.2781891978024
587,2015-04-05,83.58805874872972
588,2015-04-12,101.6834401993767
589,2015-04-19,77.10724743839477
590,2015-04-26,0.0
591,2015-05-03,174.13550792541517
592,2015-05-10,95.54224359600394
593,2015-05-17,90.8811487415008
594,2015-05-24,100.83432882245364
595,2015-05-31,136.7317066600576
596,2015-06-07,0.0
597,2015-06-14,159.31344294597585
598,2015-06-21,166.4881420513033
599,2015-06-28,87.23132281717335
600,2015-07-05,135.8605178189884
601,2015-07-12,0.0
602,2015-07-19,0.0
603,2015-07-26,198.85174730975584
604,2015-08-02,300.22784684369424
605,2015-08-09,102.2429399341497
606,2015-08-16,101.34790340078068
607,2015-08-23,0.0
608,2015-08-30,105.09062666673306
609,2015-09-06,152.5622681932339
610,2015-09-13,0.0
611,2015-09-20,64.83614169464838
612,2015-09-27,312.9478423307897
613,2015-10-04,0.0
614,2015-10-11,105.38835354420137
615,2015-10-18,129.25300818985014
616,2015-10-25,141.68644790709908
617,2015-11-01,90.56859315747292
618,2015-11-08,109.31833120601415
619,2015-11-15,228.63255258270723
620,2015-11-22,128.86029049316508
621,2015-11-29,132.28803197471663
622,2015-12-06,55.95972106768889
623,2015-12-13,90.04269013163673
624,2015-12-20,226.3371976795714
625,2015-12-27,167.33946630142486
626,2016-01-03,0.0
627,2016-01-10,155.71180950817637
628,2016-01-17,54.96096987818424
629,2016-01-24,198.4507307423221
630,2016-01-31,0.0
631,2016-02-07,239.70483271744945
632,2016-02-14,105.57852761599476
633,2016-02-21,170.21775047517687
634,2016-02-28,237.55825955733172
635,2016-03-06,214.04470261635083
636,2016-03-13,230.90064534754381
637,2016-03-20,148.7070035282738
638,2016-03-27,207.8704795270643
639,2016-04-03,186.56741340177163
640,2016-04-10,68.2786150338232
641,2016-04-17,76.64785422875393
642,2016-04-24,126.43921456776187
643,2016-05-01,140.7521437360531
644,2016-05-08,86.47558794788837
645,2016-05-15,0.0
646,2016-05-22,71.51318363215765
647,2016-05-29,65.10815733291118
648,2016-06-05,67.44778129983138
649,2016-06-12,54.79777478505285
650,2016-06-19,113.35724297611702
651,2016-06-26,146.13312736698745
652,2016-07-03,188.20716079834943
653,2016-07-10,90.34760869066501
654,2016-07-17,58.352645604218054
655,2016-07-24,141.4559866781199
656,2016-07-31,93.1527048570061
657,2016-08-07,182.42972896904467
658,2016-08-14,195.11183456193982
659,2016-08-21,147.27431433606188
660,2016-08-28,153.23693324827386
661,2016-09-04,206.1165052068313
662,2016-09-11,108.96056844761333
663,2016-09-18,68.09949576932577
664,2016-09-25,136.57711205696958
665,2016-10-02,209.26652107648064
666,2016-10-09,107.86218606328961
667,2016-10-16,0.0
668,2016-10-23,0.0
669,2016-10-30,0.0
670,2016-11-06,126.11026115973965
671,2016-11-13,137.38422543458518
672,2016-11-20,78.16231512145974
673,2016-11-27,117.29373161888539
674,2016-12-04,134.39366077697292
675,2016-12-11,94.54757957889281
676,2016-12-18,138.9228512487565
677,2016-12-25,131.961317918352
678,2017-01-01,226.811028232979
679,2017-01-08,134.6204818811931
680,2017-01-15,206.66025330524167
681,2017-01-22,157.91065607471222
682,2017-01-29,255.23603693910468
683,2017-02-05,328.1821127458052
684,2017-02-12,250.89169085039168
685,2017-02-19,154.3952218452245
686,2017-02-26,220.6079710931383
687,2017-03-05,206.70059832976494
688,2017-03-12,249.62869194404917
689,2017-03-19,161.15299568199586
690,2017-03-26,87.20923915621177
691,2017-04-02,230.7229359648203
692,2017-04-09,172.81794903694498
693,2017-04-16,69.62556471210543
694,2017-04-23,213.56674450117575
695,2017-04-30,91.61818077221086
696,2017-05-07,59.663001719372474
697,2017-05-14,80.52810704449215
698,2017-05-21,171.41181486452857
699,2017-05-28,179.08693432024765
700,2017-06-04,118.46165550713023
701,2017-06-11,65.59727316379644
702,2017-06-18,78.59134149764188
703,2017-06-25,166.03804122666736
704,2017-07-02,72.70176459959974
705,2017-07-09,136.1084877739713
706,2017-07-16,130.86345886595169
707,2017-07-23,56.991588104185105
708,2017-07-30,221.46968881034647
709,2017-08-06,106.40032666363378
710,2017-08-13,170.28426867737264
711,2017-08-20,146.63472711526111
712,2017-08-27,120.65760252258063
713,2017-09-03,45.28665771294634
714,2017-09-10,156.28599039673557
715,2017-09-17,221.374247533639
716,2017-09-24,126.31650492764746
717,2017-10-01,141.3366899263417
718,2017-10-08,155.54005161895734
719,2017-10-15,85.27463192348006
720,2017-10-22,56.74699405724921
721,2017-10-29,61.92917704008558
722,2017-11-05,174.16844253846722
723,2017-11-12,155.84507897657116
724,2017-11-19,225.26946886355876
725,2017-11-26,237.79171770568337
726,2017-12-03,123.76475415189216
727,2017-12-10,151.0798104679827
728,2017-12-17,289.9424389104487
729,2017-12-24,237.95451150721823
730,2017-12-31,268.1062791243614
731,2018-01-07,384.8131681461983
732,2018-01-14,338.0106216413792
733,2018-01-21,386.27289756251815
734,2018-01-28,598.731939813289
735,2018-02-04,414.5804510243564
736,2018-02-11,317.9181375294346
737,2018-02-18,286.55448429615404
738,2018-02-25,171.22127234547278
739,2018-03-04,183.2034811159834
740,2018-03-11,184.33390382913495
741,2018-03-18,179.77235122687875
742,2018-03-25,119.18267587720005
743,2018-04-01,293.29109943844935
744,2018-04-08,187.78067009638406
745,2018-04-15,136.38528430014287
746,2018-04-22,124.84638304114283
747,2018-04-29,265.67289960877235
748,2018-05-06,93.38228771652703
749,2018-05-13,106.18347905362225
750,2018-05-20,165.8396570223517
751,2018-05-27,108.9273921549864
752,2018-06-03,138.8719162521648
753,2018-06-10,93.38390730284641
754,2018-06-17,0.0
755,2018-06-24,127.25618773288217
756,2018-07-01,110.56002089875689
757,2018-07-08,54.006524591923146
758,2018-07-15,61.57952504920749
759,2018-07-22,153.71945354943836
760,2018-07-29,223.08167283070767
761,2018-08-05,47.41894965908939
762,2018-08-12,138.77357115593867
763,2018-08-19,95.75814750367327
764,2018-08-26,41.8925103950091
765,2018-09-02,86.65052183009078
766,2018-09-09,57.82433562776723
767,2018-09-16,158.22839913337947
768,2018-09-23,81.21965327743904
769,2018-09-30,75.4617858807129
770,2018-10-07,271.2962959864996
771,2018-10-14,0.0
772,2018-10-21,218.2221807590576
773,2018-10-28,94.09119230022749
774,2018-11-04,123.28560877983452
775,2018-11-11,158.95467775744066
776,2018-11-18,0.0
777,2018-11-25,185.27557911698906
778,2018-12-02,135.8883891672208
779,2018-12-09,0.0
780,2018-12-16,259.9909322951345
781,2018-12-23,530.2153861826943
782,2018-12-30,353.8616503162313
783,2019-01-06,251.75759993688587
784,2019-01-13,183.25004438321233
785,2019-01-20,232.06101136027377
786,2019-01-27,311.76988919541606
787,2019-02-03,320.1865759761529
788,2019-02-10,240.04937254505484
789,2019-02-17,314.7146295929521
790,2019-02-24,346.5601449318506
791,2019-03-03,258.7321246559195
792,2019-03-10,230.6343700897574
793,2019-03-17,211.3814486696203
794,2019-03-24,243.66293634127166
795,2019-03-31,290.6087596874859
796,2019-04-07,221.94959830929642
797,2019-04-14,210.83699233617526
798,2019-04-21,202.61609873231345
799,2019-04-28,252.51642247487823
800,2019-05-05,199.78017607058868
801,2019-05-12,65.87704751917234
802,2019-05-19,111.5751764053929
803,2019-05-26,155.4223644132671
804,2019-06-02,0.0
805,2019-06-09,121.81906673248717
806,2019-06-16,0.0
807,2019-06-23,93.58690238858667
808,2019-06-30,89.01693934330731
809,2019-07-07,118.74836030678424
810,2019-07-14,129.4659428615875
811,2019-07-21,59.36671903566529
812,2019-07-28,45.697332272618574
813,2019-08-04,60.06973352539983
814,2019-08-11,94.82279748597712
815,2019-08-18,87.97118351475996
816,2019-08-25,128.36355849850662
817,2019-09-01,0.0
818,2019-09-08,138.00412616454625
819,2019-09-15,104.53370067254055
820,2019-09-22,142.25097705669572
821,2019-09-29,160.07708028315648
822,2019-10-06,190.06736701178355
823,2019-10-13,93.31248863779945
824,2019-10-20,56.35063586777506
825,2019-10-27,206.67483851241568
826,2019-11-03,148.82175642133794
827,2019-11-10,240.50595756188878
828,2019-11-17,288.9330192606435
829,2019-11-24,95.09543710855249
830,2019-12-01,136.99673188508856
831,2019-12-08,164.73773518222384
832,2019-12-15,300.51950722454677
833,2019-12-22,443.4159338262483
834,2019-12-29,371.4537598698731
835,2020-01-05,389.8426480105575
836,2020-01-12,283.937032972822
837,2020-01-19,336.0305112896543
838,2020-01-26,369.1553295053026
839,2020-02-02,434.27625295159356
840,2020-02-09,435.614773723371
841,2020-02-16,392.3915769663566
842,2020-02-23,496.5537736966693
843,2020-03-01,344.53728011273273
844,2020-03-08,534.4827125701969
845,2020-03-15,751.0255382919261
846,2020-03-22,428.29501723836
847,2020-03-29,377.884026909289
848,2020-04-05,238.23799730244036
849,2020-04-12,234.08835984342528
850,2020-04-19,193.32531264487073
851,2020-04-26,55.30205913832076
852,2020-05-03,220.33270529817574
853,2020-05-10,222.11031626155275
854,2020-05-17,183.35606206411853
855,2020-05-24,112.88187754881791
856,2020-05-31,163.63678672545757
857,2020-06-07,148.44373075383618
858,2020-06-14,111.68537229355105
859,2020-06-21,190.29764026072195
860,2020-06-28,223.76970152012356
861,2020-07-05,229.30590647288147
862,2020-07-12,313.35775015470824
863,2020-07-19,92.9755762079402
864,2020-07-26,171.5918589685945
865,2020-08-02,156.70147259166265
866,2020-08-09,146.55975505997864
867,2020-08-16,173.93774603469524
868,2020-08-23,107.77983346420037
869,2020-08-30,234.51385536812873
870,2020-09-06,256.38621865727805
871,2020-09-13,245.03045026713826
872,2020-09-20,255.30270215793166
873,2020-09-27,275.5704829958379
874,2020-10-04,301.5556066151304
875,2020-10-11,231.97471979159224
876,2020-10-18,297.1987893993153
877,2020-10-25,222.61149861010614
878,2020-11-01,232.91673199448803
879,2020-11-08,293.71437391708236
880,2020-11-15,573.8964097747611
881,2020-11-22,731.5398298776777
882,2020-11-29,594.7750638414888
883,2020-12-06,640.5147145016664
884,2020-12-13,775.3460108955699
885,2020-12-20,992.1585496813454
886,2020-12-27,896.921037076594
887,2021-01-03,575.5909312324628
888,2021-01-10,623.9977242102957
889,2021-01-17,541.8002636225632
890,2021-01-24,408.13059756312185
891,2021-01-31,605.0095960468847
892,2021-02-07,367.00942059963216
893,2021-02-14,379.1494011437598
894,2021-02-21,307.7975036353562
895,2021-02-28,260.6803967433995
896,2021-03-07,129.55879384279
897,2021-03-14,185.95698411166646
898,2021-03-21,391.2332435039706
899,2021-03-28,364.453669071476
900,2021-04-04,291.39245056519945
901,2021-04-11,211.97710306421988
902,2021-04-18,311.7456179712428
903,2021-04-25,300.77255808029287
