,date,robitussin
571,2014-12-14,218.81453069118282
572,2014-12-21,201.97501107672056
573,2014-12-28,271.64937768402064
574,2015-01-04,297.5816929654507
575,2015-01-11,107.55619039679077
576,2015-01-18,119.45517860316288
577,2015-01-25,134.54114148751648
578,2015-02-01,169.70537015306616
579,2015-02-08,168.09654378508134
580,2015-02-15,0.0
581,2015-02-22,79.91877069924259
582,2015-03-01,37.8578691198701
583,2015-03-08,140.20073209782979
584,2015-03-15,89.47594962844715
585,2015-03-22,81.77935772026133
586,2015-03-29,119.54147053706868
587,2015-04-05,0.0
588,2015-04-12,184.93411693611898
589,2015-04-19,135.16334322047285
590,2015-04-26,67.84154167110455
591,2015-05-03,84.18200406544366
592,2015-05-10,100.5514199395854
593,2015-05-17,0.0
594,2015-05-24,177.94095250507374
595,2015-05-31,53.164153053171525
596,2015-06-07,148.38784042673984
597,2015-06-14,76.07624508658107
598,2015-06-21,149.13177278596868
599,2015-06-28,70.47701853911028
600,2015-07-05,259.0922710743343
601,2015-07-12,0.0
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,0.0
605,2015-08-09,70.30320819382645
606,2015-08-16,81.43136283759164
607,2015-08-23,112.27337019042926
608,2015-08-30,192.12912432439836
609,2015-09-06,164.6402000079931
610,2015-09-13,0.0
611,2015-09-20,106.75625743010976
612,2015-09-27,95.57593828188892
613,2015-10-04,141.25541930273042
614,2015-10-11,177.28742804939975
615,2015-10-18,125.30926714383074
616,2015-10-25,170.03542423508063
617,2015-11-01,210.93482454058525
618,2015-11-08,258.02473638559576
619,2015-11-15,350.7816671089778
620,2015-11-22,126.9730156574652
621,2015-11-29,240.71017530512052
622,2015-12-06,0.0
623,2015-12-13,181.23929616136644
624,2015-12-20,208.29249825506764
625,2015-12-27,299.7911806366328
626,2016-01-03,387.82625974609823
627,2016-01-10,155.5736462175126
628,2016-01-17,224.94048115810438
629,2016-01-24,179.32742172957452
630,2016-01-31,161.9863742688268
631,2016-02-07,202.53101328924757
632,2016-02-14,122.64924522131196
633,2016-02-21,103.61455029388333
634,2016-02-28,67.55731320247891
635,2016-03-06,70.38163730086114
636,2016-03-13,130.79480358186427
637,2016-03-20,145.3163044118572
638,2016-03-27,96.85965723188463
639,2016-04-03,161.00742698877755
640,2016-04-10,46.65724217886795
641,2016-04-17,71.98242907841764
642,2016-04-24,145.91176858442532
643,2016-05-01,58.10547166179259
644,2016-05-08,66.42698739570535
645,2016-05-15,126.07113178617718
646,2016-05-22,71.02347072650689
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,112.79707572043432
650,2016-06-19,44.64891219670256
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,51.228516477373745
654,2016-07-17,81.3632242895611
655,2016-07-24,53.0890220498384
656,2016-07-31,105.83069040775882
657,2016-08-07,116.51292390922043
658,2016-08-14,119.90916125400415
659,2016-08-21,125.16923215060903
660,2016-08-28,113.51885097042697
661,2016-09-04,94.67177716274948
662,2016-09-11,74.56939261087619
663,2016-09-18,67.34834463370437
664,2016-09-25,128.54885533527258
665,2016-10-02,124.3560277683136
666,2016-10-09,104.68559318706251
667,2016-10-16,65.27671142414395
668,2016-10-23,80.45707322115727
669,2016-10-30,180.7341517495736
670,2016-11-06,75.29718601703341
671,2016-11-13,161.1420696038935
672,2016-11-20,106.29432205876992
673,2016-11-27,157.62330409430547
674,2016-12-04,87.5212296958219
675,2016-12-11,96.91065835919387
676,2016-12-18,92.61428799918468
677,2016-12-25,105.05846290150149
678,2017-01-01,244.1971179065471
679,2017-01-08,189.91804652207256
680,2017-01-15,132.76759027359168
681,2017-01-22,116.71181149845545
682,2017-01-29,174.62671895489922
683,2017-02-05,169.89132266589792
684,2017-02-12,82.3765368031315
685,2017-02-19,125.6715166924735
686,2017-02-26,0.0
687,2017-03-05,90.05196248735949
688,2017-03-12,195.25082666532276
689,2017-03-19,173.44026853406788
690,2017-03-26,124.60079184519037
691,2017-04-02,127.32813218399657
692,2017-04-09,186.0571443513198
693,2017-04-16,115.99333650768857
694,2017-04-23,89.10722675649193
695,2017-04-30,90.80369514063382
696,2017-05-07,59.46508223983887
697,2017-05-14,0.0
698,2017-05-21,68.6177451146709
699,2017-05-28,0.0
700,2017-06-04,99.07188175496205
701,2017-06-11,73.53132101485424
702,2017-06-18,0.0
703,2017-06-25,85.90867172272446
704,2017-07-02,81.09585180457869
705,2017-07-09,56.06848472452611
706,2017-07-16,49.74839660995116
707,2017-07-23,105.57048652663585
708,2017-07-30,67.08166234272828
709,2017-08-06,212.64192326363363
710,2017-08-13,0.0
711,2017-08-20,138.85888407233273
712,2017-08-27,59.25877071395208
713,2017-09-03,153.57898941707936
714,2017-09-10,53.10654924397349
715,2017-09-17,82.08798871078243
716,2017-09-24,94.79067759252094
717,2017-10-01,54.870519858629706
718,2017-10-08,85.2782850516307
719,2017-10-15,116.08644921707086
720,2017-10-22,105.62913976275486
721,2017-10-29,110.26951095025188
722,2017-11-05,144.12272285954919
723,2017-11-12,164.9197697847452
724,2017-11-19,208.25781547237278
725,2017-11-26,228.34660467920267
726,2017-12-03,141.60395039141702
727,2017-12-10,299.40525916477003
728,2017-12-17,123.68350580189436
729,2017-12-24,346.9756523570467
730,2017-12-31,211.14554588160325
731,2018-01-07,101.84995444438793
732,2018-01-14,231.7386203343619
733,2018-01-21,239.52785579068654
734,2018-01-28,212.45046954284894
735,2018-02-04,261.73271016782184
736,2018-02-11,229.45455121329658
737,2018-02-18,66.74669000780884
738,2018-02-25,72.99119437872916
739,2018-03-04,109.73885376038383
740,2018-03-11,114.67347792536545
741,2018-03-18,66.81848141294691
742,2018-03-25,113.87352541256746
743,2018-04-01,194.1599116294827
744,2018-04-08,87.26314247787437
745,2018-04-15,68.91275830469623
746,2018-04-22,55.26220481927359
747,2018-04-29,117.80450187050948
748,2018-05-06,64.08229768754761
749,2018-05-13,137.3692986035821
750,2018-05-20,74.76810108849416
751,2018-05-27,85.97198301033714
752,2018-06-03,167.347856257085
753,2018-06-10,76.3816856363866
754,2018-06-17,48.46303303432151
755,2018-06-24,106.55073839447559
756,2018-07-01,0.0
757,2018-07-08,111.08043368920964
758,2018-07-15,50.28888749967548
759,2018-07-22,91.76446612598576
760,2018-07-29,0.0
761,2018-08-05,77.1386227317365
762,2018-08-12,131.46740138735623
763,2018-08-19,58.681802657707614
764,2018-08-26,95.61273404972104
765,2018-09-02,123.63246173521762
766,2018-09-09,36.51049127724051
767,2018-09-16,51.59820168038397
768,2018-09-23,66.65401708688347
769,2018-09-30,128.66244307030394
770,2018-10-07,71.39262595424256
771,2018-10-14,118.2909972046728
772,2018-10-21,59.21889489407711
773,2018-10-28,125.50628382740312
774,2018-11-04,209.73488049331442
775,2018-11-11,145.56257694994017
776,2018-11-18,144.2564353033444
777,2018-11-25,138.41353424770128
778,2018-12-02,191.85494385763843
779,2018-12-09,218.52094733201596
780,2018-12-16,215.2053297169969
781,2018-12-23,304.09270875344237
782,2018-12-30,235.2609330678041
783,2019-01-06,127.65320196731457
784,2019-01-13,77.51576417813966
785,2019-01-20,165.41381824575103
786,2019-01-27,162.73349781541057
787,2019-02-03,103.81541295436332
788,2019-02-10,59.53733058438218
789,2019-02-17,172.7134695248603
790,2019-02-24,111.64112971653039
791,2019-03-03,129.43285856542238
792,2019-03-10,171.00524895005864
793,2019-03-17,44.029374852808296
794,2019-03-24,148.17839963622734
795,2019-03-31,45.63538425953976
796,2019-04-07,109.00158523763659
797,2019-04-14,109.69914133344332
798,2019-04-21,0.0
799,2019-04-28,78.63023208582689
800,2019-05-05,0.0
801,2019-05-12,0.0
802,2019-05-19,0.0
803,2019-05-26,127.38374461147019
804,2019-06-02,126.24333734519936
805,2019-06-09,108.93942398437025
806,2019-06-16,119.19061502521224
807,2019-06-23,166.30012712637654
808,2019-06-30,44.631347535409574
809,2019-07-07,69.54376240207723
810,2019-07-14,142.6311285236632
811,2019-07-21,116.05050962038871
812,2019-07-28,65.04214407871495
813,2019-08-04,27.404802338396152
814,2019-08-11,65.59259815344619
815,2019-08-18,78.41936933109913
816,2019-08-25,90.75401249541483
817,2019-09-01,97.20159569193886
818,2019-09-08,81.3384260011456
819,2019-09-15,180.91794639785098
820,2019-09-22,55.427922758253175
821,2019-09-29,104.89969437374661
822,2019-10-06,102.99869750124978
823,2019-10-13,52.76074329678712
824,2019-10-20,218.9664806659427
825,2019-10-27,121.46205512575764
826,2019-11-03,124.798357318257
827,2019-11-10,88.34177614993904
828,2019-11-17,147.53736260390951
829,2019-11-24,187.35769053042037
830,2019-12-01,166.18823524613023
831,2019-12-08,84.73874824715418
832,2019-12-15,217.60251809695754
833,2019-12-22,229.4845947882471
834,2019-12-29,318.94709766862104
835,2020-01-05,212.86368984560616
836,2020-01-12,143.5846314265879
837,2020-01-19,105.41507418339148
838,2020-01-26,122.738856550969
839,2020-02-02,113.8723695891692
840,2020-02-09,214.74784231612912
841,2020-02-16,181.13426640127295
842,2020-02-23,109.32192163727669
843,2020-03-01,157.55332071675852
844,2020-03-08,130.14336875012535
845,2020-03-15,205.43869759176195
846,2020-03-22,72.76549261080405
847,2020-03-29,43.09299409948988
848,2020-04-05,121.58169400744025
849,2020-04-12,25.607265725063034
850,2020-04-19,0.0
851,2020-04-26,0.0
852,2020-05-03,33.03552193716574
853,2020-05-10,27.40323195589058
854,2020-05-17,72.28107371537351
855,2020-05-24,0.0
856,2020-05-31,49.32648657606236
857,2020-06-07,67.85427007384011
858,2020-06-14,68.00818426724388
859,2020-06-21,75.48016242730546
860,2020-06-28,43.64158558019942
861,2020-07-05,0.0
862,2020-07-12,118.06583090737404
863,2020-07-19,65.89707703952882
864,2020-07-26,50.403102065891055
865,2020-08-02,98.1293472265533
866,2020-08-09,51.40203557023894
867,2020-08-16,87.02499921693415
868,2020-08-23,0.0
869,2020-08-30,48.89565325130276
870,2020-09-06,56.56530515403231
871,2020-09-13,27.56481608319374
872,2020-09-20,27.014215203770963
873,2020-09-27,81.16033318805651
874,2020-10-04,125.51592337713979
875,2020-10-11,30.212629160208667
876,2020-10-18,64.28412718352247
877,2020-10-25,77.89194680607241
878,2020-11-01,76.28828047591531
879,2020-11-08,28.573827137170486
880,2020-11-15,105.64838486641712
881,2020-11-22,66.1079118112606
882,2020-11-29,77.8365810524744
883,2020-12-06,58.901462659831836
884,2020-12-13,179.73015459848347
885,2020-12-20,104.13806925187856
886,2020-12-27,111.59615430181034
887,2021-01-03,111.49901181778047
888,2021-01-10,94.19429507943241
889,2021-01-17,0.0
890,2021-01-24,74.93088391200045
891,2021-01-31,66.01465062718472
892,2021-02-07,69.9763944202573
893,2021-02-14,69.45289473026462
894,2021-02-21,87.29003656475207
