,date,pneumonia
578,2015-02-01,1533.1825104323652
579,2015-02-08,2217.0894895673846
580,2015-02-15,715.3973907747938
581,2015-02-22,3558.056297530575
582,2015-03-01,3398.9513419273626
583,2015-03-08,1933.1695248939911
584,2015-03-15,2708.4501322152933
585,2015-03-22,2029.397301244606
586,2015-03-29,1262.8154479885502
587,2015-04-05,0.0
588,2015-04-12,1314.8677228442396
589,2015-04-19,0.0
590,2015-04-26,1264.1184007697416
591,2015-05-03,0.0
592,2015-05-10,2597.371079181234
593,2015-05-17,4799.7606104142205
594,2015-05-24,1264.609160003872
595,2015-05-31,0.0
596,2015-06-07,876.3569200678734
597,2015-06-14,1043.9624059106577
598,2015-06-21,1209.9292721058487
599,2015-06-28,1499.3084940239276
600,2015-07-05,1645.853290151255
601,2015-07-12,1374.3489836084
602,2015-07-19,1131.177149844019
603,2015-07-26,1976.5156289830877
604,2015-08-02,3823.2934670186755
605,2015-08-09,3438.6315092452346
606,2015-08-16,2126.8856187838705
607,2015-08-23,1297.1809736617604
608,2015-08-30,1025.8551386353909
609,2015-09-06,0.0
610,2015-09-13,2646.88025413138
611,2015-09-20,1705.5197699032185
612,2015-09-27,1431.9481545325593
613,2015-10-04,997.3020681582026
614,2015-10-11,801.2309569724541
615,2015-10-18,1292.089885903385
616,2015-10-25,824.56094962992
617,2015-11-01,0.0
618,2015-11-08,2127.6106560692597
619,2015-11-15,1475.944595040821
620,2015-11-22,2403.8155925714677
621,2015-11-29,1541.1679746130756
622,2015-12-06,1794.464171102885
623,2015-12-13,0.0
624,2015-12-20,1298.7218721372044
625,2015-12-27,0.0
626,2016-01-03,2124.485698333525
627,2016-01-10,1722.628333311443
628,2016-01-17,1681.57603098908
629,2016-01-24,2676.532239007704
630,2016-01-31,1411.589409942036
631,2016-02-07,1470.6739906422833
632,2016-02-14,1736.037797819873
633,2016-02-21,1184.094018317295
634,2016-02-28,1454.5066786562645
635,2016-03-06,1627.1490967948462
636,2016-03-13,3348.087927065899
637,2016-03-20,1862.893039604792
638,2016-03-27,857.9844793612019
639,2016-04-03,997.7989164906428
640,2016-04-10,579.7865937938964
641,2016-04-17,0.0
642,2016-04-24,982.9330498279265
643,2016-05-01,0.0
644,2016-05-08,719.9155292398307
645,2016-05-15,695.3225930488139
646,2016-05-22,1004.4685944356602
647,2016-05-29,1478.6575710816344
648,2016-06-05,0.0
649,2016-06-12,0.0
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,1261.878667313032
653,2016-07-10,1053.2603043489657
654,2016-07-17,844.003059189729
655,2016-07-24,0.0
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,2125.938563785836
659,2016-08-21,1653.6199042013573
660,2016-08-28,0.0
661,2016-09-04,641.7419974448219
662,2016-09-11,1808.7141419237246
663,2016-09-18,1653.8569390445798
664,2016-09-25,1371.9185109854857
665,2016-10-02,2341.5205237445775
666,2016-10-09,1435.476609070056
667,2016-10-16,945.5682393321446
668,2016-10-23,949.1180155907699
669,2016-10-30,1780.6930424805971
670,2016-11-06,2317.3003943523345
671,2016-11-13,1549.4397408731754
672,2016-11-20,1332.097579960289
673,2016-11-27,1054.2084372385582
674,2016-12-04,1234.4983176400626
675,2016-12-11,1180.3856902580274
676,2016-12-18,0.0
677,2016-12-25,2577.166218075385
678,2017-01-01,0.0
679,2017-01-08,689.1092465913798
680,2017-01-15,1276.6216071082729
681,2017-01-22,1228.3180440536535
682,2017-01-29,2518.79880777331
683,2017-02-05,1106.9774636798168
684,2017-02-12,595.2768329327835
685,2017-02-19,1051.5918221435566
686,2017-02-26,1893.8728131454607
687,2017-03-05,1188.069217683687
688,2017-03-12,872.7795549926192
689,2017-03-19,1885.1994405417004
690,2017-03-26,2275.4014710785573
691,2017-04-02,616.8849782175871
692,2017-04-09,1035.7791067880103
693,2017-04-16,589.603951593769
694,2017-04-23,660.1542119979404
695,2017-04-30,712.5029814782847
696,2017-05-07,1376.5759025520508
697,2017-05-14,595.6636581583156
698,2017-05-21,2067.9193970692213
699,2017-05-28,0.0
700,2017-06-04,1656.0402446443627
701,2017-06-11,1303.6508212617493
702,2017-06-18,946.6017919334481
703,2017-06-25,0.0
704,2017-07-02,0.0
705,2017-07-09,1697.2204882656251
706,2017-07-16,0.0
707,2017-07-23,0.0
708,2017-07-30,899.5915354354212
709,2017-08-06,1112.8383771998774
710,2017-08-13,1634.8306632238612
711,2017-08-20,0.0
712,2017-08-27,1173.1169017811665
713,2017-09-03,1485.3442944142075
714,2017-09-10,468.7358879127954
715,2017-09-17,1948.8054880919901
716,2017-09-24,794.6197631820911
717,2017-10-01,0.0
718,2017-10-08,2272.6341553525112
719,2017-10-15,1484.0254630277327
720,2017-10-22,530.006231211887
721,2017-10-29,1457.4301754937235
722,2017-11-05,2807.957637830314
723,2017-11-12,2239.883685522923
724,2017-11-19,1591.9726080102832
725,2017-11-26,2831.7348025810243
726,2017-12-03,1114.3609400656233
727,2017-12-10,914.0842639438481
728,2017-12-17,2047.2087371075986
729,2017-12-24,2229.3502632733066
730,2017-12-31,1801.0751797035664
731,2018-01-07,1420.3780010282828
732,2018-01-14,1590.9518653855448
733,2018-01-21,2391.680479025027
734,2018-01-28,2323.4807710799146
735,2018-02-04,812.8502603503529
736,2018-02-11,3213.2768533902345
737,2018-02-18,2115.4403880455343
738,2018-02-25,2568.4538098299327
739,2018-03-04,1068.759366546609
740,2018-03-11,2184.1968057206013
741,2018-03-18,1531.1870795103393
742,2018-03-25,1662.2029814254342
743,2018-04-01,946.9805233341967
744,2018-04-08,1722.1500820596657
745,2018-04-15,2515.4202936888264
746,2018-04-22,2417.9656588345465
747,2018-04-29,1329.8532151951579
748,2018-05-06,1268.2697733052232
749,2018-05-13,1025.4280020809408
750,2018-05-20,1270.4923823919946
751,2018-05-27,1537.4674703584822
752,2018-06-03,2003.78432742111
753,2018-06-10,537.6830885190918
754,2018-06-17,854.4003821368314
755,2018-06-24,0.0
756,2018-07-01,1845.8304682875755
757,2018-07-08,796.1598496622503
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,951.728433797755
761,2018-08-05,1806.2832706344516
762,2018-08-12,567.8142241972432
763,2018-08-19,872.4491196485612
764,2018-08-26,1582.7615184356732
765,2018-09-02,2035.9999310725445
766,2018-09-09,957.9925656549025
767,2018-09-16,733.9702763179667
768,2018-09-23,2288.882201547652
769,2018-09-30,2932.8667679286423
770,2018-10-07,1606.7096411501723
771,2018-10-14,1800.160626329042
772,2018-10-21,1779.0358028433648
773,2018-10-28,0.0
774,2018-11-04,2743.227124629184
775,2018-11-11,2719.1474940131047
776,2018-11-18,3084.722788481686
777,2018-11-25,2800.0273333848436
778,2018-12-02,2554.9842456639385
779,2018-12-09,4264.74550513661
780,2018-12-16,2050.5290508373614
781,2018-12-23,2115.491395916094
782,2018-12-30,874.8758566083558
783,2019-01-06,1090.4393367352097
784,2019-01-13,2444.7338325601395
785,2019-01-20,1311.5420744816136
786,2019-01-27,1443.4566856592674
787,2019-02-03,904.3502583296482
788,2019-02-10,2778.5646810745634
789,2019-02-17,1517.0719053082316
790,2019-02-24,1254.602398702715
791,2019-03-03,1028.276075305288
792,2019-03-10,2376.590036995765
793,2019-03-17,1990.6134459944487
794,2019-03-24,1352.971535864283
795,2019-03-31,1308.3581405755194
796,2019-04-07,1749.4868857508734
797,2019-04-14,1833.904185779776
798,2019-04-21,1309.6947128436443
799,2019-04-28,2302.026764646619
800,2019-05-05,0.0
801,2019-05-12,615.8931684840428
802,2019-05-19,1526.4218970467482
803,2019-05-26,0.0
804,2019-06-02,1985.202062902734
805,2019-06-09,940.2888355941558
806,2019-06-16,0.0
807,2019-06-23,0.0
808,2019-06-30,0.0
809,2019-07-07,1368.9902131683098
810,2019-07-14,0.0
811,2019-07-21,1275.376873790115
812,2019-07-28,1816.8540391315532
813,2019-08-04,1962.7419038768107
814,2019-08-11,0.0
815,2019-08-18,513.4159034999002
816,2019-08-25,1394.3462538646866
817,2019-09-01,631.0510256218098
818,2019-09-08,0.0
819,2019-09-15,2236.82906495788
820,2019-09-22,448.9750343445475
821,2019-09-29,664.0462074829188
822,2019-10-06,861.7108243920936
823,2019-10-13,1436.0423538798295
824,2019-10-20,2383.1105391234955
825,2019-10-27,1156.7751298520116
826,2019-11-03,1147.8507337159442
827,2019-11-10,1504.258754395578
828,2019-11-17,1902.9014960484535
829,2019-11-24,2292.348389464064
830,2019-12-01,2391.647094697153
831,2019-12-08,1372.543226422911
832,2019-12-15,1878.0755293571979
833,2019-12-22,2973.796020205164
834,2019-12-29,1693.4316952795232
835,2020-01-05,1683.919559766787
836,2020-01-12,1987.721655299912
837,2020-01-19,2353.1545781936734
838,2020-01-26,1764.5856817255553
839,2020-02-02,1393.6862845901833
840,2020-02-09,2722.2775549794833
841,2020-02-16,1590.091693818392
842,2020-02-23,2777.3139542875706
843,2020-03-01,2078.8469033228052
844,2020-03-08,2704.6713507954773
845,2020-03-15,2848.823313456291
846,2020-03-22,2735.3340254397285
847,2020-03-29,1221.304234567291
848,2020-04-05,2108.893770476099
849,2020-04-12,1630.179417073399
850,2020-04-19,1520.4462800260835
851,2020-04-26,1402.0907971212596
852,2020-05-03,1442.5403087271266
853,2020-05-10,0.0
854,2020-05-17,1193.8339045794128
855,2020-05-24,1387.1283534066235
856,2020-05-31,0.0
857,2020-06-07,1165.8733379727817
858,2020-06-14,563.0361128050182
859,2020-06-21,527.9055312744371
860,2020-06-28,749.3114678322439
861,2020-07-05,1024.2905918232739
862,2020-07-12,464.18324292592223
863,2020-07-19,817.874864989008
864,2020-07-26,1203.9891106144223
865,2020-08-02,703.6052676819259
866,2020-08-09,0.0
867,2020-08-16,0.0
868,2020-08-23,1029.9136602437584
869,2020-08-30,540.9662035099515
870,2020-09-06,870.8695366010356
871,2020-09-13,905.1577872591203
872,2020-09-20,0.0
873,2020-09-27,2097.9029460365286
874,2020-10-04,526.4877798193235
875,2020-10-11,2358.7985724511705
876,2020-10-18,1100.9370614724478
877,2020-10-25,1363.914809037307
878,2020-11-01,2008.6450455023316
879,2020-11-08,1975.0785304988258
880,2020-11-15,3255.4615460036703
881,2020-11-22,2620.2437115955327
882,2020-11-29,433.6451158612446
883,2020-12-06,1990.9129330324552
884,2020-12-13,1756.1394058870342
885,2020-12-20,1731.660960973099
886,2020-12-27,1031.0448579576212
887,2021-01-03,1899.2251073004638
888,2021-01-10,1420.685440360239
889,2021-01-17,1154.3334061782532
890,2021-01-24,797.3386967590716
891,2021-01-31,0.0
892,2021-02-07,1697.1752080022738
893,2021-02-14,1120.0475818058621
894,2021-02-21,0.0
895,2021-02-28,0.0
896,2021-03-07,1392.4752651043993
