,date,low body
572,2014-12-21,80.80057267685756
573,2014-12-28,46.44617384771276
574,2015-01-04,136.16452917469323
575,2015-01-11,56.697882868787815
576,2015-01-18,90.42829616437496
577,2015-01-25,74.25383648753092
578,2015-02-01,45.87337973647688
579,2015-02-08,71.39278994097134
580,2015-02-15,36.085123902048174
581,2015-02-22,38.411646163680615
582,2015-03-01,43.93372784415025
583,2015-03-08,37.16339028375464
584,2015-03-15,85.50204616975655
585,2015-03-22,135.20435446478868
586,2015-03-29,56.517791940792
587,2015-04-05,122.96148553979323
588,2015-04-12,35.311849484994475
589,2015-04-19,45.86361889138317
590,2015-04-26,51.81050597696074
591,2015-05-03,0.0
592,2015-05-10,37.796129798761015
593,2015-05-17,38.1406673356127
594,2015-05-24,60.725605457485585
595,2015-05-31,57.347410691866074
596,2015-06-07,60.68632074502855
597,2015-06-14,48.60939419669476
598,2015-06-21,162.94735094529216
599,2015-06-28,0.0
600,2015-07-05,81.36150985029154
601,2015-07-12,122.89925436393258
602,2015-07-19,164.19737677663397
603,2015-07-26,0.0
604,2015-08-02,112.50792553285119
605,2015-08-09,143.31143404050255
606,2015-08-16,0.0
607,2015-08-23,242.16164955871733
608,2015-08-30,0.0
609,2015-09-06,0.0
610,2015-09-13,143.71534983966606
611,2015-09-20,214.40709874753907
612,2015-09-27,0.0
613,2015-10-04,168.59779282068504
614,2015-10-11,79.74678420304548
615,2015-10-18,80.45305998923467
616,2015-10-25,130.2175901335544
617,2015-11-01,0.0
618,2015-11-08,201.9319227450437
619,2015-11-15,122.12310466175332
620,2015-11-22,0.0
621,2015-11-29,123.98588368402835
622,2015-12-06,94.18301896093661
623,2015-12-13,66.1973548958371
624,2015-12-20,101.1713778418883
625,2015-12-27,81.53473063778281
626,2016-01-03,113.69985525824482
627,2016-01-10,110.86592122215444
628,2016-01-17,115.39735620396114
629,2016-01-24,180.62910240267766
630,2016-01-31,0.0
631,2016-02-07,143.21700325532245
632,2016-02-14,40.47582578547917
633,2016-02-21,81.9895704711372
634,2016-02-28,49.62003374138273
635,2016-03-06,65.01089670776774
636,2016-03-13,129.70050658374282
637,2016-03-20,151.00317591262913
638,2016-03-27,126.21095769093384
639,2016-04-03,237.7463182211957
640,2016-04-10,77.58653166743092
641,2016-04-17,70.92218711366473
642,2016-04-24,47.03096279154179
643,2016-05-01,197.70677279667782
644,2016-05-08,71.18211434364348
645,2016-05-15,157.998612346178
646,2016-05-22,144.21202090562534
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,209.03644491172918
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,99.22949226196349
655,2016-07-24,99.82201664203978
656,2016-07-31,169.20782582061457
657,2016-08-07,137.9357566189807
658,2016-08-14,44.73832410735989
659,2016-08-21,121.67161901097573
660,2016-08-28,128.37453526846502
661,2016-09-04,0.0
662,2016-09-11,70.32717271185942
663,2016-09-18,129.99573594992899
664,2016-09-25,98.52193605232999
665,2016-10-02,98.61479225875011
666,2016-10-09,93.601659180413
667,2016-10-16,95.4736347724437
668,2016-10-23,0.0
669,2016-10-30,0.0
670,2016-11-06,200.1479415760445
671,2016-11-13,103.50501651476212
672,2016-11-20,0.0
673,2016-11-27,94.94849692385093
674,2016-12-04,83.14851184970672
675,2016-12-11,127.29247144344878
676,2016-12-18,89.18596820314988
677,2016-12-25,43.194634250366924
678,2017-01-01,87.5668807771677
679,2017-01-08,208.46488610673
680,2017-01-15,186.26534525008276
681,2017-01-22,49.4133476074445
682,2017-01-29,98.64377909159657
683,2017-02-05,174.43859903768035
684,2017-02-12,85.42700649242424
685,2017-02-19,0.0
686,2017-02-26,107.08423539851375
687,2017-03-05,82.99432731603294
688,2017-03-12,99.21762577324643
689,2017-03-19,77.03972866278816
690,2017-03-26,98.40444369970871
691,2017-04-02,101.02052407461989
692,2017-04-09,93.20377170660016
693,2017-04-16,88.43677184816063
694,2017-04-23,82.15228989155635
695,2017-04-30,147.74107723203167
696,2017-05-07,0.0
697,2017-05-14,78.84211761921652
698,2017-05-21,80.61923430864483
699,2017-05-28,67.9646028937907
700,2017-06-04,166.12840424461731
701,2017-06-11,0.0
702,2017-06-18,91.49814071309082
703,2017-06-25,172.2186167906932
704,2017-07-02,59.04538958701348
705,2017-07-09,99.1643480873854
706,2017-07-16,0.0
707,2017-07-23,123.60026762183949
708,2017-07-30,48.48773616125744
709,2017-08-06,0.0
710,2017-08-13,84.95457710837557
711,2017-08-20,126.9695408956764
712,2017-08-27,89.86106303409957
713,2017-09-03,110.52698950445703
714,2017-09-10,98.78054439302134
715,2017-09-17,37.522839948391024
716,2017-09-24,111.03316582308936
717,2017-10-01,68.18108015688318
718,2017-10-08,132.0462226753512
719,2017-10-15,117.34411867992479
720,2017-10-22,0.0
721,2017-10-29,128.86400893681025
722,2017-11-05,175.72218194797208
723,2017-11-12,127.46087642546883
724,2017-11-19,75.92133823542402
725,2017-11-26,123.41413542763823
726,2017-12-03,112.64933780293522
727,2017-12-10,60.56613805384561
728,2017-12-17,150.21265013045792
729,2017-12-24,114.89009990869316
730,2017-12-31,129.55110288144166
731,2018-01-07,98.0448808643152
732,2018-01-14,189.90149821165957
733,2018-01-21,0.0
734,2018-01-28,305.8884881989403
735,2018-02-04,108.97798789221922
736,2018-02-11,144.86910914109927
737,2018-02-18,81.73386947893081
738,2018-02-25,123.93589054785876
739,2018-03-04,229.81901339336812
740,2018-03-11,126.26886883343839
741,2018-03-18,147.737827392203
742,2018-03-25,142.00919649985138
743,2018-04-01,86.89989380651829
744,2018-04-08,158.57670870583556
745,2018-04-15,0.0
746,2018-04-22,110.05814321338309
747,2018-04-29,178.09638786323305
748,2018-05-06,106.69960275890313
749,2018-05-13,131.5469673525187
750,2018-05-20,76.88229925148134
751,2018-05-27,168.00164223693668
752,2018-06-03,161.0127394606244
753,2018-06-10,90.8585763596001
754,2018-06-17,111.37320076239513
755,2018-06-24,0.0
756,2018-07-01,107.97172367261564
757,2018-07-08,118.74849173144072
758,2018-07-15,130.24762884475754
759,2018-07-22,36.76381325654996
760,2018-07-29,163.6335499592332
761,2018-08-05,91.22161048446026
762,2018-08-12,53.03746789383468
763,2018-08-19,143.18905963386212
764,2018-08-26,131.63580665307708
765,2018-09-02,91.44076922661057
766,2018-09-09,107.95762546696717
767,2018-09-16,146.80026637045898
768,2018-09-23,36.994449759782775
769,2018-09-30,124.50116197744613
770,2018-10-07,66.42142280206312
771,2018-10-14,165.09948699108025
772,2018-10-21,38.09587089685559
773,2018-10-28,0.0
774,2018-11-04,94.49076118300304
775,2018-11-11,180.4566206010887
776,2018-11-18,103.70528581572965
777,2018-11-25,96.76122455382085
778,2018-12-02,171.6073058234629
779,2018-12-09,151.9367791907877
780,2018-12-16,64.12692104355743
781,2018-12-23,155.21259120553
782,2018-12-30,0.0
783,2019-01-06,99.07391551536212
784,2019-01-13,140.1871533912826
785,2019-01-20,156.06637077481201
786,2019-01-27,226.38419578577378
787,2019-02-03,131.4515821182261
788,2019-02-10,80.52213653630632
789,2019-02-17,171.46077044478406
790,2019-02-24,58.636036141816305
791,2019-03-03,141.8032342609331
792,2019-03-10,173.29383471369954
793,2019-03-17,62.63582403827026
794,2019-03-24,219.93941259710024
795,2019-03-31,90.83547146255792
796,2019-04-07,87.78668666758952
797,2019-04-14,121.25982991311774
798,2019-04-21,157.07222702874643
799,2019-04-28,77.30954632031187
800,2019-05-05,110.54704080483909
801,2019-05-12,82.12808271921675
802,2019-05-19,99.7021463801531
803,2019-05-26,72.3227301052507
804,2019-06-02,143.1776508877632
805,2019-06-09,95.47963085304379
806,2019-06-16,39.15687371078484
807,2019-06-23,92.93593747461765
808,2019-06-30,134.7955729852879
809,2019-07-07,75.94553655305381
810,2019-07-14,165.64124331786618
811,2019-07-21,0.0
812,2019-07-28,111.84328902604778
813,2019-08-04,76.62491827088533
814,2019-08-11,250.33290957377014
815,2019-08-18,48.14303367604272
816,2019-08-25,54.22461045112455
817,2019-09-01,0.0
818,2019-09-08,97.05196732651096
819,2019-09-15,0.0
820,2019-09-22,136.1757866432475
821,2019-09-29,101.00065316979097
822,2019-10-06,139.56794545901465
823,2019-10-13,0.0
824,2019-10-20,252.80354812505198
825,2019-10-27,0.0
826,2019-11-03,111.00872491533046
827,2019-11-10,0.0
828,2019-11-17,114.29140728537959
829,2019-11-24,125.9563035054577
830,2019-12-01,43.999387656545004
831,2019-12-08,184.86644206070008
832,2019-12-15,91.41867257251242
833,2019-12-22,63.851980729023644
834,2019-12-29,59.52067065717158
835,2020-01-05,95.75446490773706
836,2020-01-12,107.86327632688514
837,2020-01-19,223.2331092259029
838,2020-01-26,173.9405166162172
839,2020-02-02,72.77724828244273
840,2020-02-09,88.21523424495152
841,2020-02-16,171.32720101833786
842,2020-02-23,137.95532224255172
843,2020-03-01,102.24347030708556
844,2020-03-08,200.70354754195478
845,2020-03-15,375.3224728716086
846,2020-03-22,245.03983848962912
847,2020-03-29,255.8451658669985
848,2020-04-05,230.90178840178476
849,2020-04-12,219.31751382538187
850,2020-04-19,117.55722616214672
851,2020-04-26,166.71898237626706
852,2020-05-03,125.64898636038592
853,2020-05-10,211.3988808392711
854,2020-05-17,144.2551392505249
855,2020-05-24,110.09203149935051
856,2020-05-31,138.63775879241393
857,2020-06-07,127.9601792048603
858,2020-06-14,128.6870374501845
859,2020-06-21,196.58763061682546
860,2020-06-28,208.43436263044205
861,2020-07-05,223.2313159081779
862,2020-07-12,193.42219870242306
863,2020-07-19,86.99862521624404
864,2020-07-26,166.7020756065076
865,2020-08-02,199.21701703378488
866,2020-08-09,40.04679305290193
867,2020-08-16,70.76173146170397
868,2020-08-23,137.91591010483796
869,2020-08-30,127.70970325948754
870,2020-09-06,160.50419524172398
871,2020-09-13,0.0
872,2020-09-20,155.3770741891211
873,2020-09-27,170.9169295733977
874,2020-10-04,176.48102747038303
875,2020-10-11,148.32902664055015
876,2020-10-18,134.37877662334617
877,2020-10-25,162.54501568565559
878,2020-11-01,109.21109386052235
879,2020-11-08,141.33551403681113
880,2020-11-15,169.65349593328554
881,2020-11-22,153.4848159943446
882,2020-11-29,151.83809445946488
883,2020-12-06,203.89845305883298
884,2020-12-13,141.6944570773353
885,2020-12-20,170.5514301112628
886,2020-12-27,118.63394847573107
887,2021-01-03,268.1234438209026
888,2021-01-10,163.23293164686658
889,2021-01-17,55.297836013160875
890,2021-01-24,141.98199402179327
891,2021-01-31,145.24930478013619
892,2021-02-07,161.2283460227845
893,2021-02-14,174.58770449915943
894,2021-02-21,211.80287281212915
895,2021-02-28,191.847309808993
896,2021-03-07,120.45885828011941
897,2021-03-14,185.81322293896773
898,2021-03-21,93.37224229684493
