,date,bronchitis
604,2015-08-02,0.0
605,2015-08-09,0.0
606,2015-08-16,646.5371657261024
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,912.2182227557012
610,2015-09-13,0.0
611,2015-09-20,0.0
612,2015-09-27,0.0
613,2015-10-04,0.0
614,2015-10-11,0.0
615,2015-10-18,0.0
616,2015-10-25,2002.3223643187264
617,2015-11-01,0.0
618,2015-11-08,0.0
619,2015-11-15,0.0
620,2015-11-22,1282.8783233462095
621,2015-11-29,589.57723580277
622,2015-12-06,1313.1613259484518
623,2015-12-13,0.0
624,2015-12-20,1458.1173187468155
625,2015-12-27,759.528994645252
626,2016-01-03,0.0
627,2016-01-10,0.0
628,2016-01-17,620.7225449450092
629,2016-01-24,0.0
630,2016-01-31,0.0
631,2016-02-07,0.0
632,2016-02-14,0.0
633,2016-02-21,625.356853120886
634,2016-02-28,1979.5002530569336
635,2016-03-06,2303.7905569612212
636,2016-03-13,832.853422968998
637,2016-03-20,0.0
638,2016-03-27,1110.4248002595718
639,2016-04-03,595.3124764843053
640,2016-04-10,1373.9582458287935
641,2016-04-17,0.0
642,2016-04-24,0.0
643,2016-05-01,0.0
644,2016-05-08,915.0907499104086
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,0.0
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,3166.613014198946
653,2016-07-10,0.0
654,2016-07-17,0.0
655,2016-07-24,705.8251827411002
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,0.0
659,2016-08-21,0.0
660,2016-08-28,782.9278369401534
661,2016-09-04,772.2855195614643
662,2016-09-11,897.7125929771066
663,2016-09-18,671.7127255658114
664,2016-09-25,926.4999100254523
665,2016-10-02,0.0
666,2016-10-09,2650.4948207219745
667,2016-10-16,0.0
668,2016-10-23,936.8822291538812
669,2016-10-30,0.0
670,2016-11-06,1082.7682066585432
671,2016-11-13,1046.0501977714173
672,2016-11-20,0.0
673,2016-11-27,0.0
674,2016-12-04,0.0
675,2016-12-11,2195.163051860952
676,2016-12-18,0.0
677,2016-12-25,791.3927830132448
678,2017-01-01,0.0
679,2017-01-08,792.0829530726068
680,2017-01-15,0.0
681,2017-01-22,0.0
682,2017-01-29,0.0
683,2017-02-05,1157.4241372534648
684,2017-02-12,0.0
685,2017-02-19,648.2503686909811
686,2017-02-26,0.0
687,2017-03-05,0.0
688,2017-03-12,0.0
689,2017-03-19,0.0
690,2017-03-26,1263.6056845261414
691,2017-04-02,878.2448589140492
692,2017-04-09,1574.9622598675614
693,2017-04-16,0.0
694,2017-04-23,864.2408413404258
695,2017-04-30,0.0
696,2017-05-07,1538.7593520235114
697,2017-05-14,893.2485357316168
698,2017-05-21,1922.9865040624252
699,2017-05-28,0.0
700,2017-06-04,630.1967133787065
701,2017-06-11,1815.954922903476
702,2017-06-18,704.6542724182966
703,2017-06-25,0.0
704,2017-07-02,0.0
705,2017-07-09,0.0
706,2017-07-16,0.0
707,2017-07-23,0.0
708,2017-07-30,1551.4033165307226
709,2017-08-06,1202.590516688841
710,2017-08-13,685.5980190651395
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,0.0
714,2017-09-10,1047.0446652453359
715,2017-09-17,849.5065225124329
716,2017-09-24,2069.813059166921
717,2017-10-01,0.0
718,2017-10-08,918.9178738365617
719,2017-10-15,1149.2352775279262
720,2017-10-22,1349.0957982948746
721,2017-10-29,821.8789249085376
722,2017-11-05,0.0
723,2017-11-12,1217.69388773797
724,2017-11-19,2215.97456261637
725,2017-11-26,0.0
726,2017-12-03,1532.805940402258
727,2017-12-10,2002.1622719328195
728,2017-12-17,0.0
729,2017-12-24,989.9378574700766
730,2017-12-31,861.492687889046
731,2018-01-07,0.0
732,2018-01-14,0.0
733,2018-01-21,0.0
734,2018-01-28,565.1725204026261
735,2018-02-04,0.0
736,2018-02-11,0.0
737,2018-02-18,1501.5219811907998
738,2018-02-25,1848.0115777734
739,2018-03-04,0.0
740,2018-03-11,1840.3324228557042
741,2018-03-18,1035.875347779548
742,2018-03-25,750.3835302017826
743,2018-04-01,1672.0601197133103
744,2018-04-08,603.9623629831361
745,2018-04-15,0.0
746,2018-04-22,2142.5054818101285
747,2018-04-29,0.0
748,2018-05-06,0.0
749,2018-05-13,0.0
750,2018-05-20,0.0
751,2018-05-27,0.0
752,2018-06-03,594.4712326836735
753,2018-06-10,0.0
754,2018-06-17,597.7497581179238
755,2018-06-24,0.0
756,2018-07-01,0.0
757,2018-07-08,874.6342193408647
758,2018-07-15,1396.0971742258334
759,2018-07-22,677.5594325618033
760,2018-07-29,769.9153004838165
761,2018-08-05,624.8811897316336
762,2018-08-12,1569.5559862800278
763,2018-08-19,935.6585706775752
764,2018-08-26,1328.6528773289328
765,2018-09-02,606.7778823230336
766,2018-09-09,3232.7632469759683
767,2018-09-16,1737.4765098361704
768,2018-09-23,0.0
769,2018-09-30,1739.6528484278574
770,2018-10-07,752.6773606124509
771,2018-10-14,737.9002169021181
772,2018-10-21,0.0
773,2018-10-28,1606.465137194487
774,2018-11-04,0.0
775,2018-11-11,0.0
776,2018-11-18,0.0
777,2018-11-25,0.0
778,2018-12-02,2024.1312221330543
779,2018-12-09,1039.4288262120324
780,2018-12-16,1039.433058188646
781,2018-12-23,1924.0726182721257
782,2018-12-30,1614.185132707018
783,2019-01-06,0.0
784,2019-01-13,1571.6915823658985
785,2019-01-20,1685.1653033918005
786,2019-01-27,0.0
787,2019-02-03,2223.2835399288933
788,2019-02-10,0.0
789,2019-02-17,0.0
790,2019-02-24,0.0
791,2019-03-03,0.0
792,2019-03-10,0.0
793,2019-03-17,0.0
794,2019-03-24,798.5927030947655
795,2019-03-31,0.0
796,2019-04-07,0.0
797,2019-04-14,1457.9801874503862
798,2019-04-21,1766.6008914463507
799,2019-04-28,998.9841102269573
800,2019-05-05,1418.8534848940112
801,2019-05-12,0.0
802,2019-05-19,1874.3630893071802
803,2019-05-26,0.0
804,2019-06-02,640.2664104266483
805,2019-06-09,766.597951509179
806,2019-06-16,816.8733898754612
807,2019-06-23,0.0
808,2019-06-30,0.0
809,2019-07-07,0.0
810,2019-07-14,0.0
811,2019-07-21,632.7355233845974
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,0.0
815,2019-08-18,0.0
816,2019-08-25,890.3422155189287
817,2019-09-01,1107.8973187099834
818,2019-09-08,963.0252562774058
819,2019-09-15,556.8534594558025
820,2019-09-22,1295.2185868546603
821,2019-09-29,3180.2964342762248
822,2019-10-06,0.0
823,2019-10-13,842.8670999452667
824,2019-10-20,2383.9771461995115
825,2019-10-27,0.0
826,2019-11-03,0.0
827,2019-11-10,0.0
828,2019-11-17,1244.7362696149023
829,2019-11-24,0.0
830,2019-12-01,0.0
831,2019-12-08,0.0
832,2019-12-15,1272.802120961142
833,2019-12-22,883.9268211285574
834,2019-12-29,884.2439290661724
835,2020-01-05,743.067892816543
836,2020-01-12,742.2352095459581
837,2020-01-19,1165.1529539346427
838,2020-01-26,0.0
839,2020-02-02,0.0
840,2020-02-09,935.2420651903311
841,2020-02-16,0.0
842,2020-02-23,678.3499880123162
843,2020-03-01,822.2753218404496
844,2020-03-08,0.0
845,2020-03-15,1934.3546873720622
846,2020-03-22,1332.9070090173298
847,2020-03-29,1621.1967523038686
848,2020-04-05,434.139502328159
849,2020-04-12,746.7027934104914
850,2020-04-19,0.0
851,2020-04-26,0.0
852,2020-05-03,1160.5452244853498
853,2020-05-10,664.5938873263171
854,2020-05-17,1571.0562405164567
855,2020-05-24,0.0
856,2020-05-31,0.0
857,2020-06-07,0.0
858,2020-06-14,0.0
859,2020-06-21,578.8162787084749
860,2020-06-28,0.0
861,2020-07-05,0.0
862,2020-07-12,0.0
863,2020-07-19,0.0
864,2020-07-26,0.0
865,2020-08-02,699.6993761780558
866,2020-08-09,2064.5197667536922
867,2020-08-16,0.0
868,2020-08-23,0.0
869,2020-08-30,0.0
870,2020-09-06,0.0
871,2020-09-13,0.0
872,2020-09-20,0.0
873,2020-09-27,1678.941622908254
874,2020-10-04,0.0
875,2020-10-11,0.0
876,2020-10-18,748.0717363466267
877,2020-10-25,0.0
878,2020-11-01,1287.1996802177505
879,2020-11-08,766.9562237318111
880,2020-11-15,0.0
881,2020-11-22,0.0
882,2020-11-29,0.0
883,2020-12-06,0.0
884,2020-12-13,0.0
885,2020-12-20,0.0
886,2020-12-27,0.0
887,2021-01-03,0.0
888,2021-01-10,0.0
889,2021-01-17,0.0
890,2021-01-24,644.0561870434075
891,2021-01-31,771.3254693693589
892,2021-02-07,651.770527492138
893,2021-02-14,0.0
894,2021-02-21,0.0
895,2021-02-28,0.0
896,2021-03-07,626.2138402498134
897,2021-03-14,1348.616172203961
898,2021-03-21,0.0
899,2021-03-28,0.0
900,2021-04-04,0.0
901,2021-04-11,0.0
902,2021-04-18,0.0
903,2021-04-25,0.0
904,2021-05-02,0.0
905,2021-05-09,0.0
906,2021-05-16,1275.2201511700368
907,2021-05-23,2318.6305368121716
908,2021-05-30,0.0
909,2021-06-06,0.0
910,2021-06-13,0.0
911,2021-06-20,0.0
912,2021-06-27,951.6293963882518
913,2021-07-04,0.0
914,2021-07-11,1330.3416448531452
915,2021-07-18,0.0
916,2021-07-25,948.5618270456265
917,2021-08-01,0.0
918,2021-08-08,1770.2061107619818
919,2021-08-15,758.5009334153017
920,2021-08-22,0.0
921,2021-08-29,0.0
922,2021-09-05,1464.3521115564808
923,2021-09-12,0.0
924,2021-09-19,0.0
925,2021-09-26,926.235124784631
926,2021-10-03,0.0
927,2021-10-10,0.0
928,2021-10-17,0.0
929,2021-10-24,0.0
930,2021-10-31,0.0
931,2021-11-07,0.0
932,2021-11-14,0.0
933,2021-11-21,1036.51709050816
934,2021-11-28,920.6950648994344
935,2021-12-05,884.2431513081202
936,2021-12-12,0.0
937,2021-12-19,1706.2847549121436
938,2021-12-26,775.1540325402866
939,2022-01-02,1082.6460981042123
940,2022-01-09,0.0
941,2022-01-16,886.624140044089
942,2022-01-23,0.0
943,2022-01-30,700.985458324
944,2022-02-06,608.5121595847402
945,2022-02-13,0.0
946,2022-02-20,1300.5191175028383
947,2022-02-27,0.0
948,2022-03-06,0.0
949,2022-03-13,0.0
950,2022-03-20,1043.422838817838
951,2022-03-27,0.0
952,2022-04-03,565.4459235775176
953,2022-04-10,661.3599243831605
954,2022-04-17,551.6306205731009
955,2022-04-24,569.6659401400169
956,2022-05-01,906.8745905687521
957,2022-05-08,1083.6514697124762
958,2022-05-15,751.5465164233727
959,2022-05-22,0.0
960,2022-05-29,0.0
961,2022-06-05,0.0
962,2022-06-12,0.0
