,date,/m/0b76bty
69,2005-05-01,0.0
70,2005-05-08,875.0529253643023
71,2005-05-15,0.0
72,2005-05-22,0.0
73,2005-05-29,0.0
74,2005-06-05,0.0
75,2005-06-12,0.0
76,2005-06-19,0.0
77,2005-06-26,0.0
78,2005-07-03,0.0
79,2005-07-10,990.1569948972801
80,2005-07-17,920.5352250466823
81,2005-07-24,480.46912892362604
82,2005-07-31,469.3790667508138
83,2005-08-07,844.2475796203806
84,2005-08-14,533.3246109012854
85,2005-08-21,0.0
86,2005-08-28,0.0
87,2005-09-04,0.0
88,2005-09-11,0.0
89,2005-09-18,930.6339176311475
90,2005-09-25,0.0
91,2005-10-02,474.9094229405259
92,2005-10-09,382.8821018756693
93,2005-10-16,0.0
94,2005-10-23,480.64569496872497
95,2005-10-30,0.0
96,2005-11-06,0.0
97,2005-11-13,391.89245447537843
98,2005-11-20,1451.5691509276764
99,2005-11-27,858.7424432662567
100,2005-12-04,0.0
101,2005-12-11,413.8170769078876
102,2005-12-18,818.8822136258289
103,2005-12-25,0.0
104,2006-01-01,0.0
105,2006-01-08,254.69009255917533
106,2006-01-15,562.1408536822253
107,2006-01-22,368.5594065490639
108,2006-01-29,0.0
109,2006-02-05,0.0
110,2006-02-12,749.0895677796831
111,2006-02-19,1090.6542218769912
112,2006-02-26,422.1919843262126
113,2006-03-05,634.6864670483915
114,2006-03-12,595.7482852090784
115,2006-03-19,0.0
116,2006-03-26,652.8160897960389
117,2006-04-02,244.83546258883837
118,2006-04-09,1260.8104488743568
119,2006-04-16,785.0525720442964
120,2006-04-23,380.31884966658015
121,2006-04-30,0.0
122,2006-05-07,416.9058748301185
123,2006-05-14,0.0
124,2006-05-21,278.6883309936817
125,2006-05-28,0.0
126,2006-06-04,991.4131921364732
127,2006-06-11,774.1900413704593
128,2006-06-18,631.2059282649494
129,2006-06-25,319.94330374809323
130,2006-07-02,678.6477977839253
131,2006-07-09,0.0
132,2006-07-16,492.12868829129013
133,2006-07-23,0.0
134,2006-07-30,308.290403980123
135,2006-08-06,707.871066063373
136,2006-08-13,0.0
137,2006-08-20,361.91698091707144
138,2006-08-27,0.0
139,2006-09-03,761.581085269623
140,2006-09-10,809.7424549655605
141,2006-09-17,0.0
142,2006-09-24,1194.4078341411252
143,2006-10-01,850.0819336629239
144,2006-10-08,0.0
145,2006-10-15,523.5166447808656
146,2006-10-22,0.0
147,2006-10-29,645.4827985826877
148,2006-11-05,557.6564765581172
149,2006-11-12,0.0
150,2006-11-19,733.9567429961012
151,2006-11-26,881.2079860312678
152,2006-12-03,393.26829114285215
153,2006-12-10,821.043132445289
154,2006-12-17,537.8912932354458
155,2006-12-24,620.6186790193555
156,2006-12-31,735.8344984506634
157,2007-01-07,594.8882443716369
158,2007-01-14,564.7362563497546
159,2007-01-21,540.2810262300067
160,2007-01-28,537.5140862477054
161,2007-02-04,166.64342454163932
162,2007-02-11,0.0
163,2007-02-18,249.6874761515802
164,2007-02-25,282.7986510802661
165,2007-03-04,859.9188933143967
166,2007-03-11,391.6071716808258
167,2007-03-18,557.7955785888047
168,2007-03-25,696.838414558237
169,2007-04-01,1093.2853743106255
170,2007-04-08,520.573798220174
171,2007-04-15,0.0
172,2007-04-22,379.5250511307976
173,2007-04-29,398.7992872570087
174,2007-05-06,359.2824014860934
175,2007-05-13,413.5211465334703
176,2007-05-20,865.798780854417
177,2007-05-27,662.4281124152734
178,2007-06-03,788.1094412939241
179,2007-06-10,529.8048718865515
180,2007-06-17,1004.474276632334
181,2007-06-24,463.6794050042268
182,2007-07-01,747.6772149768752
183,2007-07-08,478.9195260408321
184,2007-07-15,0.0
185,2007-07-22,0.0
186,2007-07-29,0.0
187,2007-08-05,339.3460713480424
188,2007-08-12,0.0
189,2007-08-19,202.8849870261675
190,2007-08-26,157.90648803087885
191,2007-09-02,301.98172318700006
192,2007-09-09,576.3465185552859
193,2007-09-16,259.3021391413502
194,2007-09-23,469.6179526089107
195,2007-09-30,421.0616279514926
196,2007-10-07,517.1520873147906
197,2007-10-14,436.48390377264076
198,2007-10-21,249.166275089452
199,2007-10-28,343.95137613856514
200,2007-11-04,824.5414694321335
201,2007-11-11,620.6489987575907
202,2007-11-18,709.3412644363361
203,2007-11-25,261.9097016182175
204,2007-12-02,361.4677695439671
205,2007-12-09,658.8937855708624
206,2007-12-16,522.9564558861364
207,2007-12-23,852.3266067322013
208,2007-12-30,487.8968906743537
209,2008-01-06,840.8356646897674
210,2008-01-13,365.75481648516626
211,2008-01-20,556.1086814592504
212,2008-01-27,446.54562724142977
213,2008-02-03,612.861383137112
214,2008-02-10,554.0238830936604
215,2008-02-17,0.0
216,2008-02-24,673.4363198935472
217,2008-03-02,796.7179371759648
218,2008-03-09,1030.7601705507077
219,2008-03-16,432.41760813603696
220,2008-03-23,723.2626109010577
221,2008-03-30,465.89929627499475
222,2008-04-06,477.1629549594816
223,2008-04-13,497.58449384126624
224,2008-04-20,485.2260195345575
225,2008-04-27,851.8497210024804
226,2008-05-04,194.13714010669213
227,2008-05-11,672.6090134001031
228,2008-05-18,765.0704589811139
229,2008-05-25,268.400334446083
230,2008-06-01,330.9279776885254
231,2008-06-08,523.4562493152611
232,2008-06-15,720.7203730346772
233,2008-06-22,538.4622684249312
234,2008-06-29,642.8355613616965
235,2008-07-06,244.35920185667825
236,2008-07-13,158.9211458656993
237,2008-07-20,670.5084075159874
238,2008-07-27,0.0
239,2008-08-03,489.44194839495066
240,2008-08-10,274.0112583285617
241,2008-08-17,369.41467114075647
242,2008-08-24,165.03266220308782
243,2008-08-31,299.17268820932236
244,2008-09-07,620.646082064738
245,2008-09-14,423.116039190141
246,2008-09-21,236.0826909455148
247,2008-09-28,978.8994340648019
248,2008-10-05,475.4609297194618
249,2008-10-12,675.8939605880577
250,2008-10-19,506.75740080184215
251,2008-10-26,585.42849607035
252,2008-11-02,264.40479382206564
253,2008-11-09,563.71425120903
254,2008-11-16,631.4547988672341
255,2008-11-23,472.2062922370193
256,2008-11-30,400.59993837605805
257,2008-12-07,506.52222842047064
258,2008-12-14,168.74755177563173
259,2008-12-21,726.5037701115317
260,2008-12-28,318.07019631959804
261,2009-01-04,699.0777753605284
262,2009-01-11,546.1234402081817
263,2009-01-18,419.4895096077002
264,2009-01-25,651.3571628384551
265,2009-02-01,418.6751292784519
266,2009-02-08,516.3137920959058
267,2009-02-15,671.7951352489923
268,2009-02-22,1193.952066149044
269,2009-03-01,443.399214351373
270,2009-03-08,602.0934583517534
271,2009-03-15,461.4093237282928
272,2009-03-22,588.8232147115868
273,2009-03-29,620.5241336495657
274,2009-04-05,315.19282862571015
275,2009-04-12,886.9393509570622
276,2009-04-19,138.0918576986477
277,2009-04-26,1020.0406504685707
278,2009-05-03,818.5400792405254
279,2009-05-10,725.6642911030729
280,2009-05-17,590.3566940807195
281,2009-05-24,598.850513305346
282,2009-05-31,750.4885233064965
283,2009-06-07,700.6953912456435
284,2009-06-14,588.1481601150817
285,2009-06-21,300.38452762898044
286,2009-06-28,575.51885991609
287,2009-07-05,588.2614638764661
288,2009-07-12,668.9066361653622
289,2009-07-19,223.63424707278534
290,2009-07-26,365.77059994733565
291,2009-08-02,601.369181381082
292,2009-08-09,722.2693548770027
293,2009-08-16,0.0
294,2009-08-23,209.8597663157758
295,2009-08-30,551.4824880956372
296,2009-09-06,497.86020326716005
297,2009-09-13,704.8573594240419
298,2009-09-20,350.3688148976985
299,2009-09-27,261.5543544458584
300,2009-10-04,736.0898453899861
301,2009-10-11,991.2563699416601
302,2009-10-18,714.5071241346523
303,2009-10-25,836.8770992494357
304,2009-11-01,1257.2338785666025
305,2009-11-08,992.1665299863673
306,2009-11-15,943.4452050559194
307,2009-11-22,689.6748446447687
308,2009-11-29,607.8570733572785
309,2009-12-06,1012.3929882347228
310,2009-12-13,961.3755695261312
311,2009-12-20,711.6414216132408
312,2009-12-27,1001.0936716791033
313,2010-01-03,573.635092931721
314,2010-01-10,534.3318660339568
315,2010-01-17,291.2443993747411
316,2010-01-24,564.2811105913238
317,2010-01-31,464.96865886883126
318,2010-02-07,627.4507336171657
319,2010-02-14,538.9400043516999
320,2010-02-21,721.6383855337976
321,2010-02-28,615.1349282495368
322,2010-03-07,526.0053801697557
323,2010-03-14,806.4582013458646
324,2010-03-21,201.77430369500308
325,2010-03-28,823.0463422918509
326,2010-04-04,413.34721950237946
327,2010-04-11,539.3862706763027
328,2010-04-18,683.3991038389605
329,2010-04-25,481.9528648637548
330,2010-05-02,813.2328050725185
331,2010-05-09,785.9852502372382
332,2010-05-16,889.8274728874964
333,2010-05-23,861.9780290851277
334,2010-05-30,913.9975597572457
335,2010-06-06,554.8926406681676
336,2010-06-13,315.5904611461989
337,2010-06-20,737.4783634354721
338,2010-06-27,538.99214516539
339,2010-07-04,492.2205017896659
340,2010-07-11,582.9425474141226
341,2010-07-18,559.8902888620834
342,2010-07-25,678.6422361465263
343,2010-08-01,717.0862890934613
344,2010-08-08,826.7149787342805
345,2010-08-15,324.6165103139098
346,2010-08-22,926.5706745021798
347,2010-08-29,640.7254435030593
348,2010-09-05,485.4987912551325
349,2010-09-12,1187.4281961303866
350,2010-09-19,751.8837575320186
351,2010-09-26,775.2374584801231
352,2010-10-03,752.1743719773527
353,2010-10-10,661.1239900120871
354,2010-10-17,1217.2141707856513
355,2010-10-24,608.0525574506705
356,2010-10-31,566.5158399199595
357,2010-11-07,1112.7861413944463
358,2010-11-14,744.4205037850844
359,2010-11-21,919.8140782938634
360,2010-11-28,699.8453863088978
361,2010-12-05,1022.5039799604057
362,2010-12-12,664.2528195211447
363,2010-12-19,913.2983874801471
364,2010-12-26,1306.651056712571
365,2011-01-02,1035.4345988676134
366,2011-01-09,708.6537864146901
367,2011-01-16,942.8594710458028
368,2011-01-23,637.0137684540758
369,2011-01-30,752.0812093310849
370,2011-02-06,920.0725008821327
371,2011-02-13,1101.5958529810898
372,2011-02-20,897.1248827762505
373,2011-02-27,663.2234185389627
374,2011-03-06,631.4381471291628
375,2011-03-13,1111.7676343543255
376,2011-03-20,902.198791124672
377,2011-03-27,934.9240462843303
378,2011-04-03,868.2041856115366
379,2011-04-10,843.1437560181919
380,2011-04-17,1255.596637117694
381,2011-04-24,770.9536814457898
382,2011-05-01,721.7471882367762
383,2011-05-08,935.5981745428583
384,2011-05-15,1249.726024586181
385,2011-05-22,899.6923550226387
386,2011-05-29,946.2252171187146
387,2011-06-05,691.9595971970124
388,2011-06-12,1188.9031573174655
389,2011-06-19,930.6981430696266
390,2011-06-26,639.5365921355238
391,2011-07-03,644.6625255268578
392,2011-07-10,839.1336757378153
393,2011-07-17,547.7296617180482
394,2011-07-24,836.3801382874999
395,2011-07-31,763.9094298525972
396,2011-08-07,513.4249541498585
397,2011-08-14,633.2043975579433
398,2011-08-21,637.6962855228929
399,2011-08-28,691.2254824027781
400,2011-09-04,568.5947292262894
401,2011-09-11,824.6698952106283
402,2011-09-18,738.5873759932601
403,2011-09-25,584.9974913977335
404,2011-10-02,835.9796980829656
405,2011-10-09,753.7672669212269
406,2011-10-16,640.8033503444199
407,2011-10-23,755.3860809077886
408,2011-10-30,799.9972119573733
409,2011-11-06,778.6106028106993
410,2011-11-13,803.3417864415738
411,2011-11-20,961.7725524726711
412,2011-11-27,922.2504098833982
413,2011-12-04,944.7473777248197
414,2011-12-11,895.3462609413632
415,2011-12-18,837.8232948215219
416,2011-12-25,1283.6724251315868
417,2012-01-01,1133.1306069213124
418,2012-01-08,824.2680179307553
419,2012-01-15,682.1832017513797
420,2012-01-22,1001.0573450830748
421,2012-01-29,839.8651562133259
422,2012-02-05,881.4354983052857
423,2012-02-12,835.8926415659072
424,2012-02-19,871.2968425836654
425,2012-02-26,854.7274595364532
426,2012-03-04,928.5672992567306
427,2012-03-11,923.6984468691033
428,2012-03-18,907.956853112545
429,2012-03-25,1045.648454873754
430,2012-04-01,1005.1800941949073
431,2012-04-08,964.2879476265377
432,2012-04-15,1105.886839182172
433,2012-04-22,769.3025018902543
434,2012-04-29,1006.6771754071167
435,2012-05-06,963.412012941767
436,2012-05-13,791.8534264353681
437,2012-05-20,968.1403849997444
438,2012-05-27,752.0576120685686
439,2012-06-03,899.5019756324006
440,2012-06-10,779.0044005809491
441,2012-06-17,657.2040253420756
442,2012-06-24,819.2757909714497
443,2012-07-01,917.6929787084459
444,2012-07-08,1028.506857128243
445,2012-07-15,863.2405698724077
446,2012-07-22,719.3245206237252
447,2012-07-29,540.5587511433371
448,2012-08-05,678.2072000118548
449,2012-08-12,938.1777158485949
450,2012-08-19,1024.3850130549688
451,2012-08-26,798.2317711917719
452,2012-09-02,936.8543971526522
453,2012-09-09,1389.5456436329357
454,2012-09-16,1153.152718243826
455,2012-09-23,839.2378444689798
456,2012-09-30,1004.8667568732642
457,2012-10-07,984.2308598995075
458,2012-10-14,860.8204390757821
459,2012-10-21,918.7260926502062
460,2012-10-28,814.0250050543015
461,2012-11-04,969.0743487202639
462,2012-11-11,913.8248575425938
463,2012-11-18,903.392982384163
464,2012-11-25,986.3326186127226
465,2012-12-02,670.5676321944214
466,2012-12-09,832.6901568783245
467,2012-12-16,986.9049313817923
468,2012-12-23,1442.2242594605564
469,2012-12-30,1248.7069438938263
470,2013-01-06,1056.0236097989916
471,2013-01-13,1099.1722385150028
472,2013-01-20,808.1513220104672
473,2013-01-27,1037.1148117560115
474,2013-02-03,1246.3436753476856
475,2013-02-10,1226.864722278417
476,2013-02-17,1303.6600930725758
477,2013-02-24,1018.2516243891359
478,2013-03-03,1146.9182331262186
479,2013-03-10,1154.1669499265204
480,2013-03-17,1074.8662115349318
481,2013-03-24,1167.874587975274
482,2013-03-31,1094.3848503863414
483,2013-04-07,922.9014404689988
484,2013-04-14,878.467001680252
485,2013-04-21,738.1947056017673
486,2013-04-28,1142.1921388423343
487,2013-05-05,1023.6941295253828
488,2013-05-12,1084.5683300747967
489,2013-05-19,969.7171910762086
490,2013-05-26,919.7783893988748
491,2013-06-02,1178.5035343191696
492,2013-06-09,854.8606118821926
493,2013-06-16,811.492610629494
494,2013-06-23,858.5956523979546
495,2013-06-30,886.7799604299793
496,2013-07-07,860.8639128029297
497,2013-07-14,828.0179626235653
498,2013-07-21,602.1507996501807
499,2013-07-28,663.1516047046534
500,2013-08-04,792.6636579182261
501,2013-08-11,915.0694320229584
502,2013-08-18,950.0385055511666
503,2013-08-25,563.710394325283
504,2013-09-01,718.3253722417555
505,2013-09-08,993.1956036601955
506,2013-09-15,1095.560239981234
507,2013-09-22,1012.4218318096993
508,2013-09-29,817.2035636200302
509,2013-10-06,830.8586398075022
510,2013-10-13,751.633860887306
511,2013-10-20,1089.2729610607644
512,2013-10-27,952.6897074434032
513,2013-11-03,933.5460444839755
514,2013-11-10,892.9218371587814
515,2013-11-17,786.9796430064408
516,2013-11-24,1001.735707774727
517,2013-12-01,999.5738777367786
518,2013-12-08,993.9390611822352
519,2013-12-15,946.8128262786305
520,2013-12-22,863.2680844580377
521,2013-12-29,1361.0872851614429
522,2014-01-05,1148.435195264483
523,2014-01-12,810.6611861531471
524,2014-01-19,1090.1342211538297
525,2014-01-26,993.6798880930623
526,2014-02-02,1011.5802193098751
527,2014-02-09,924.7987197577714
528,2014-02-16,895.6360514645226
529,2014-02-23,948.3072182934045
530,2014-03-02,1029.6484274744532
531,2014-03-09,1134.677139933302
532,2014-03-16,1029.917413769083
533,2014-03-23,1099.4961700352096
534,2014-03-30,921.1128415515776
535,2014-04-06,1184.3974130792685
536,2014-04-13,973.5984559636393
537,2014-04-20,972.5345442686471
538,2014-04-27,1043.3299710654749
539,2014-05-04,1120.3734347387774
540,2014-05-11,1075.4144029375402
541,2014-05-18,1071.9876395988738
542,2014-05-25,1119.8202424147003
543,2014-06-01,979.2643510667466
544,2014-06-08,892.5608501441636
545,2014-06-15,921.5404629852284
546,2014-06-22,902.6606465916842
547,2014-06-29,695.9164236297098
548,2014-07-06,928.5698214214383
549,2014-07-13,740.7029838563221
550,2014-07-20,963.6379835304011
551,2014-07-27,914.9452804701607
552,2014-08-03,846.3490229746697
553,2014-08-10,825.0320016667239
554,2014-08-17,748.4597557664732
555,2014-08-24,1055.3959564020292
556,2014-08-31,894.3600221967012
557,2014-09-07,1099.052883690901
558,2014-09-14,1152.2272904869956
559,2014-09-21,992.1198466076394
560,2014-09-28,936.8331205750185
561,2014-10-05,1221.1520275154091
562,2014-10-12,1169.4473255169646
563,2014-10-19,1155.0518915386897
564,2014-10-26,991.1872600703465
565,2014-11-02,982.5441575337325
566,2014-11-09,1360.019969087063
567,2014-11-16,1306.370773373603
568,2014-11-23,1052.8256465015959
569,2014-11-30,1142.740527689417
570,2014-12-07,1126.6903039796891
571,2014-12-14,1151.2790011949094
572,2014-12-21,1682.7371451194238
573,2014-12-28,1576.988538341434
574,2015-01-04,1095.3564461363653
575,2015-01-11,1181.28821060842
576,2015-01-18,1376.9737348612744
577,2015-01-25,1163.8453705935347
578,2015-02-01,967.0015447348294
579,2015-02-08,1056.046135732373
580,2015-02-15,1320.6609459921413
581,2015-02-22,954.676883214021
582,2015-03-01,861.5372823243775
583,2015-03-08,934.9300625156462
584,2015-03-15,905.6516578688183
585,2015-03-22,1312.1819675189793
586,2015-03-29,1370.0289846744267
587,2015-04-05,1168.0511695187747
588,2015-04-12,928.0358986283749
589,2015-04-19,1152.8937207864083
590,2015-04-26,1052.5539219659777
591,2015-05-03,1264.4722260602532
592,2015-05-10,1076.1598225641094
593,2015-05-17,796.6901563315688
594,2015-05-24,1223.1029719739004
595,2015-05-31,1076.961379441032
596,2015-06-07,1010.5470644538995
597,2015-06-14,1111.140583274725
598,2015-06-21,1176.9906954892958
599,2015-06-28,831.378856013728
600,2015-07-05,950.7759813429493
601,2015-07-12,985.92254457247
602,2015-07-19,783.0420864402028
603,2015-07-26,869.4961974604253
604,2015-08-02,787.1496242011832
605,2015-08-09,869.1720453596902
606,2015-08-16,716.898727658571
607,2015-08-23,925.5850470750107
608,2015-08-30,924.312490122352
609,2015-09-06,1100.456310672928
610,2015-09-13,1234.6755938269396
611,2015-09-20,1061.6650175192178
612,2015-09-27,930.4849436308151
613,2015-10-04,971.8282153927884
614,2015-10-11,931.0358088069518
615,2015-10-18,1040.4420771727753
616,2015-10-25,985.4755129763797
617,2015-11-01,1078.0038437971184
618,2015-11-08,1125.5553204172822
619,2015-11-15,1308.667724481735
620,2015-11-22,1137.5608180846127
621,2015-11-29,1227.4502664097229
622,2015-12-06,1128.4513684882536
623,2015-12-13,1261.1329718002535
624,2015-12-20,1419.4871811549829
625,2015-12-27,1466.1790857362867
626,2016-01-03,1492.392843381061
627,2016-01-10,1173.7063766391705
628,2016-01-17,1261.1532443008493
629,2016-01-24,1132.7166300846004
630,2016-01-31,1013.1497664159381
631,2016-02-07,1239.9716754090773
632,2016-02-14,1152.0583100167985
633,2016-02-21,1429.5462801301073
634,2016-02-28,1146.77182917039
635,2016-03-06,1242.702301961618
636,2016-03-13,1076.1360855008063
637,2016-03-20,1359.0231190072188
638,2016-03-27,1314.7873032070493
639,2016-04-03,1064.9951432951655
640,2016-04-10,1039.6379880639342
641,2016-04-17,1229.5829246216429
642,2016-04-24,994.7924464972976
643,2016-05-01,950.8214237279697
644,2016-05-08,1158.3749513111325
645,2016-05-15,1405.2340328526443
646,2016-05-22,1304.194004658982
647,2016-05-29,1077.306940762823
648,2016-06-05,1039.8436211380326
649,2016-06-12,1001.4101832779457
650,2016-06-19,862.7795771281206
651,2016-06-26,633.1067306822749
652,2016-07-03,918.426892351938
653,2016-07-10,874.0684960660012
654,2016-07-17,857.2873309567884
655,2016-07-24,905.4381502059142
656,2016-07-31,1081.608043396796
657,2016-08-07,778.4418873016205
658,2016-08-14,924.2828427467268
659,2016-08-21,704.9833648082322
660,2016-08-28,925.1435396710016
661,2016-09-04,1134.863010877291
662,2016-09-11,1353.8706145186711
663,2016-09-18,1168.1881631358399
664,2016-09-25,1172.7162048842056
665,2016-10-02,1199.6997814848862
666,2016-10-09,988.9089860685086
667,2016-10-16,1214.054845637361
668,2016-10-23,1110.3886079837037
669,2016-10-30,1173.1886769749512
670,2016-11-06,1152.207228689936
671,2016-11-13,1154.0672662934687
672,2016-11-20,1129.6608841255209
673,2016-11-27,1273.7511717752418
674,2016-12-04,1255.2026289200471
675,2016-12-11,998.3754618391656
676,2016-12-18,1466.7847692692253
677,2016-12-25,1340.2518170829762
678,2017-01-01,1490.2333534126374
679,2017-01-08,1135.5631335273476
680,2017-01-15,1181.4749790334579
681,2017-01-22,1268.3150866700717
682,2017-01-29,1348.0945012738844
683,2017-02-05,1247.8109765097333
684,2017-02-12,1573.2826443753681
685,2017-02-19,1343.9313606831627
686,2017-02-26,967.5649858341967
687,2017-03-05,972.6824537207023
688,2017-03-12,1367.6975359377573
689,2017-03-19,1199.1180465876255
690,2017-03-26,1301.370248117154
691,2017-04-02,1185.0788798562573
692,2017-04-09,1343.9172164025508
693,2017-04-16,995.314856658168
694,2017-04-23,1068.8493036333966
695,2017-04-30,944.9350578551117
696,2017-05-07,1083.824999859758
697,2017-05-14,1267.1816202585374
698,2017-05-21,1044.28756231455
699,2017-05-28,1121.949147342737
700,2017-06-04,1403.8226200317865
701,2017-06-11,1037.3810646133759
702,2017-06-18,820.3634051664102
703,2017-06-25,1031.808727332001
704,2017-07-02,876.8337131855509
705,2017-07-09,862.2472065845332
706,2017-07-16,895.2031746220728
707,2017-07-23,954.3820313051691
708,2017-07-30,916.2084463385364
709,2017-08-06,860.160435013455
710,2017-08-13,858.6066276993272
711,2017-08-20,929.0724112091697
712,2017-08-27,999.8342024924567
713,2017-09-03,1142.6966316622345
714,2017-09-10,1539.3271580881187
715,2017-09-17,1437.1715356168515
716,2017-09-24,1141.9704440073697
717,2017-10-01,886.1127489309409
718,2017-10-08,893.4326693514901
719,2017-10-15,1087.4016655170096
720,2017-10-22,1124.2150106755091
721,2017-10-29,997.8911735864434
722,2017-11-05,1275.8076190400068
723,2017-11-12,1309.600225580051
724,2017-11-19,1256.29532659255
725,2017-11-26,1248.1227634948573
726,2017-12-03,1217.7169278073643
727,2017-12-10,1109.2357525546918
728,2017-12-17,1312.688455337788
729,2017-12-24,1838.7569686151476
730,2017-12-31,1627.9371249189426
731,2018-01-07,1405.153887167974
732,2018-01-14,1442.6353200973758
733,2018-01-21,1224.918664685619
734,2018-01-28,1393.9174142895538
735,2018-02-04,1589.23312115755
736,2018-02-11,1586.677438593767
737,2018-02-18,1232.6338908859607
738,2018-02-25,1478.1026346040248
739,2018-03-04,1383.1382514619265
740,2018-03-11,1354.6593845339214
741,2018-03-18,1266.6526922379721
742,2018-03-25,1253.709078824037
743,2018-04-01,968.474591316259
744,2018-04-08,1281.5156176141536
745,2018-04-15,1450.3195681073325
746,2018-04-22,1223.148712274177
747,2018-04-29,1254.2360064442514
748,2018-05-06,1277.0219337187734
749,2018-05-13,1176.4623927289051
750,2018-05-20,1341.6069794282212
751,2018-05-27,1059.214461084384
752,2018-06-03,1084.0346665788168
753,2018-06-10,1054.8207942495592
754,2018-06-17,1141.6857052068704
755,2018-06-24,1008.6762130705818
756,2018-07-01,819.2208272374954
757,2018-07-08,970.7344590688617
758,2018-07-15,1154.1136344486647
759,2018-07-22,942.4540567927381
760,2018-07-29,966.8149482379007
761,2018-08-05,880.2618800783811
762,2018-08-12,869.5974520301875
763,2018-08-19,961.102201142993
764,2018-08-26,1101.1276541079128
765,2018-09-02,1037.8828069922436
766,2018-09-09,1272.8813449385807
767,2018-09-16,1218.9487638861776
768,2018-09-23,1222.8298136971518
769,2018-09-30,1243.2053794999194
770,2018-10-07,1170.5199969329753
771,2018-10-14,1066.7541094345113
772,2018-10-21,1081.3755937073902
773,2018-10-28,1239.122111796183
774,2018-11-04,974.8773423326807
775,2018-11-11,1290.8361261487175
776,2018-11-18,1230.5416628371493
777,2018-11-25,1397.1392405426277
778,2018-12-02,1045.261387021149
779,2018-12-09,1237.053709580607
780,2018-12-16,1657.38064777601
781,2018-12-23,1419.0434163515695
782,2018-12-30,1602.7704741458938
783,2019-01-06,1296.4844942094812
784,2019-01-13,1319.4463627303073
785,2019-01-20,1348.7848554815
786,2019-01-27,1385.1203303665352
787,2019-02-03,1316.518146821789
788,2019-02-10,1373.8241528902226
789,2019-02-17,1455.668981741066
790,2019-02-24,1369.3183699117515
791,2019-03-03,1235.4676350712705
792,2019-03-10,1208.6309007541095
793,2019-03-17,1319.8182130164737
794,2019-03-24,1456.0394587610604
795,2019-03-31,1213.549645621099
796,2019-04-07,964.7776478290716
797,2019-04-14,1087.465210589738
798,2019-04-21,1191.4392659675343
799,2019-04-28,1196.3662652249766
800,2019-05-05,1285.7832386825912
801,2019-05-12,1505.0963407817717
802,2019-05-19,1311.0248058391096
803,2019-05-26,1189.4174569446632
804,2019-06-02,1350.6900206436287
805,2019-06-09,1160.540370233688
806,2019-06-16,988.1012293783613
807,2019-06-23,1262.4985012670368
808,2019-06-30,915.5460414061363
809,2019-07-07,1056.4842987766872
810,2019-07-14,886.9056840477414
811,2019-07-21,949.3382187774974
812,2019-07-28,814.2132877145531
813,2019-08-04,940.6141739150521
814,2019-08-11,887.8527867616967
815,2019-08-18,872.6296192230847
816,2019-08-25,1000.5106355936024
817,2019-09-01,1005.7476132998345
818,2019-09-08,1355.969284328921
819,2019-09-15,1210.1451574816313
820,2019-09-22,1330.49523506971
821,2019-09-29,1232.4033595113729
822,2019-10-06,1008.5310541723145
823,2019-10-13,1116.0818121468608
824,2019-10-20,1091.8982437946818
825,2019-10-27,1131.910420288806
826,2019-11-03,1264.662097807379
827,2019-11-10,1236.1484016839313
828,2019-11-17,1292.5505077315224
829,2019-11-24,1353.2572319568749
830,2019-12-01,1460.8723209416091
831,2019-12-08,1286.7602574166542
