,date,pneumonia
561,2014-10-05,2031.4458403662734
562,2014-10-12,1513.006446419851
563,2014-10-19,1239.1158887127056
564,2014-10-26,1798.538917822052
565,2014-11-02,924.470732212404
566,2014-11-09,1508.1196554060032
567,2014-11-16,1265.8263820175837
568,2014-11-23,301.55977350626097
569,2014-11-30,735.3459205130264
570,2014-12-07,1475.8778634390787
571,2014-12-14,1460.951547825565
572,2014-12-21,2067.301829772956
573,2014-12-28,1809.614873208154
574,2015-01-04,1811.4758888973947
575,2015-01-11,1195.885248166539
576,2015-01-18,1616.3583605757203
577,2015-01-25,2354.239555839635
578,2015-02-01,1437.0390069051907
579,2015-02-08,922.0703001464683
580,2015-02-15,1469.440712427576
581,2015-02-22,1863.7503774230804
582,2015-03-01,1401.6531239203184
583,2015-03-08,1812.9346140807759
584,2015-03-15,1569.1643188915477
585,2015-03-22,1842.88831793834
586,2015-03-29,574.2187963352898
587,2015-04-05,946.6331274956317
588,2015-04-12,633.5507923283024
589,2015-04-19,1193.8891736509515
590,2015-04-26,653.0414050963905
591,2015-05-03,772.1541823320847
592,2015-05-10,761.8946035100901
593,2015-05-17,1694.4518100300934
594,2015-05-24,1088.6639694329579
595,2015-05-31,948.4069937323579
596,2015-06-07,0.0
597,2015-06-14,303.7001155146159
598,2015-06-21,318.8621800150628
599,2015-06-28,608.380554184997
600,2015-07-05,0.0
601,2015-07-12,749.2122499519941
602,2015-07-19,0.0
603,2015-07-26,831.8980744867115
604,2015-08-02,646.655309025692
605,2015-08-09,2112.001637645366
606,2015-08-16,1326.6308064401353
607,2015-08-23,0.0
608,2015-08-30,1161.8726700106015
609,2015-09-06,1129.8617065355263
610,2015-09-13,833.9778762667704
611,2015-09-20,860.4931201605697
612,2015-09-27,972.6129469379223
613,2015-10-04,703.2297132368428
614,2015-10-11,1072.6195420074832
615,2015-10-18,1467.4225649851544
616,2015-10-25,1678.4041311493781
617,2015-11-01,875.9175946845888
618,2015-11-08,1051.8413985386087
619,2015-11-15,987.4609446187585
620,2015-11-22,1498.1510994705961
621,2015-11-29,1418.7316837266153
622,2015-12-06,1620.397287511351
623,2015-12-13,1498.1991845664775
624,2015-12-20,599.6714288212138
625,2015-12-27,1201.5465092439379
626,2016-01-03,1415.894552145319
627,2016-01-10,1109.4260322028438
628,2016-01-17,1695.1302901026572
629,2016-01-24,1383.9051265611022
630,2016-01-31,1035.305436064058
631,2016-02-07,1406.146931815389
632,2016-02-14,1594.3104055233657
633,2016-02-21,1522.038515239804
634,2016-02-28,1272.498221694725
635,2016-03-06,407.80376585544485
636,2016-03-13,1349.9366759150798
637,2016-03-20,997.2304050009247
638,2016-03-27,1142.3536106014765
639,2016-04-03,1641.6767632130416
640,2016-04-10,1960.1874088717782
641,2016-04-17,975.0204964849709
642,2016-04-24,1289.1124569546716
643,2016-05-01,838.487128407136
644,2016-05-08,606.146632467621
645,2016-05-15,1335.9984650644492
646,2016-05-22,510.3933617084535
647,2016-05-29,910.2083202991627
648,2016-06-05,784.3100248561427
649,2016-06-12,887.690463982229
650,2016-06-19,659.9039619094119
651,2016-06-26,1145.9782764789363
652,2016-07-03,410.5325605748236
653,2016-07-10,1329.6747252281043
654,2016-07-17,557.8812360538097
655,2016-07-24,418.09742808977103
656,2016-07-31,545.1139058985088
657,2016-08-07,347.1291838965146
658,2016-08-14,348.2592508902092
659,2016-08-21,609.9610167275166
660,2016-08-28,708.0117138628308
661,2016-09-04,847.2118551323616
662,2016-09-11,2819.582929984338
663,2016-09-18,1391.4362225779046
664,2016-09-25,1034.278744605583
665,2016-10-02,1317.6712143459745
666,2016-10-09,684.5023590233858
667,2016-10-16,1385.8300406566852
668,2016-10-23,1229.5045251260115
669,2016-10-30,894.7249723683383
670,2016-11-06,1392.7953810603697
671,2016-11-13,973.4415535045092
672,2016-11-20,958.1519113881742
673,2016-11-27,1742.1406552871347
674,2016-12-04,1407.2077593113438
675,2016-12-11,1838.6399369647827
676,2016-12-18,1665.6884075300018
677,2016-12-25,1482.801902110191
678,2017-01-01,1558.139491684105
679,2017-01-08,1648.4423380746287
680,2017-01-15,2014.9025266391152
681,2017-01-22,2062.317197769407
682,2017-01-29,2526.808332819045
683,2017-02-05,1296.387850719255
684,2017-02-12,1026.4485572183185
685,2017-02-19,1132.712594731687
686,2017-02-26,1463.720547706037
687,2017-03-05,705.0159875564583
688,2017-03-12,655.4270775547194
689,2017-03-19,1340.750307142626
690,2017-03-26,717.6196217247303
691,2017-04-02,1431.7828762836677
692,2017-04-09,943.0833240184136
693,2017-04-16,891.8841551428485
694,2017-04-23,1068.3252450751793
695,2017-04-30,929.335390518271
696,2017-05-07,624.9473264626811
697,2017-05-14,823.8776965208501
698,2017-05-21,792.3049379141438
699,2017-05-28,722.0897410942364
700,2017-06-04,667.1896281837492
701,2017-06-11,0.0
702,2017-06-18,873.6866019707309
703,2017-06-25,795.6401534983687
704,2017-07-02,866.4588574660214
705,2017-07-09,1323.8813070868562
706,2017-07-16,839.5346963507199
707,2017-07-23,414.82943739586227
708,2017-07-30,563.069232620653
709,2017-08-06,346.7274817364934
710,2017-08-13,743.0000398432226
711,2017-08-20,960.0003661787299
712,2017-08-27,360.6592493484224
713,2017-09-03,1257.2063333375588
714,2017-09-10,780.2593889257626
715,2017-09-17,1022.1936313939368
716,2017-09-24,700.0312036516887
717,2017-10-01,1553.5513497429545
718,2017-10-08,970.7429585333173
719,2017-10-15,1508.2518256838416
720,2017-10-22,1765.2210146708471
721,2017-10-29,1358.9606353620338
722,2017-11-05,1364.350049323159
723,2017-11-12,1620.5473956239284
724,2017-11-19,1123.250550090078
725,2017-11-26,1546.580203148676
726,2017-12-03,1263.4567074544161
727,2017-12-10,1476.9445190416986
728,2017-12-17,1819.8283109200454
729,2017-12-24,1827.848742879771
730,2017-12-31,2480.0623820254805
731,2018-01-07,1793.1353088692404
732,2018-01-14,2172.3435380971578
733,2018-01-21,2969.1053820620536
734,2018-01-28,1743.5262913192514
735,2018-02-04,2121.7914574264873
736,2018-02-11,2285.9479037534743
737,2018-02-18,2604.1885700051525
738,2018-02-25,2320.7734247922463
739,2018-03-04,1285.899899853166
740,2018-03-11,1628.4804978965988
741,2018-03-18,1396.163877140277
742,2018-03-25,1396.744060728932
743,2018-04-01,1144.461601677263
744,2018-04-08,1002.8903910874103
745,2018-04-15,1080.9309569764803
746,2018-04-22,953.5673468702503
747,2018-04-29,1131.1379992766902
748,2018-05-06,833.7349252794958
749,2018-05-13,303.0405813378234
750,2018-05-20,180.84707732658177
751,2018-05-27,1070.4918876747176
752,2018-06-03,573.5050206312467
753,2018-06-10,569.4517937091874
754,2018-06-17,652.2607215148505
755,2018-06-24,743.5786969273994
756,2018-07-01,910.3461775132675
757,2018-07-08,932.8687759009177
758,2018-07-15,619.3385172836789
759,2018-07-22,0.0
760,2018-07-29,917.897942610707
761,2018-08-05,661.8251395339029
762,2018-08-12,553.4949412167427
763,2018-08-19,1097.9708876750838
764,2018-08-26,451.20319386895443
765,2018-09-02,898.0567920822219
766,2018-09-09,1118.8827156586044
767,2018-09-16,1132.3320786769962
768,2018-09-23,1264.6822122575124
769,2018-09-30,1115.3819632238544
770,2018-10-07,1236.9789435943826
771,2018-10-14,1749.449053063884
772,2018-10-21,1425.5830648545557
773,2018-10-28,1427.7878959904037
774,2018-11-04,1292.7942369487394
775,2018-11-11,1685.1964604921397
776,2018-11-18,1654.7452226694438
777,2018-11-25,1374.2209676588236
778,2018-12-02,1138.2946314205087
779,2018-12-09,1441.4092065691743
780,2018-12-16,1404.9585024097607
781,2018-12-23,1777.2756681553346
782,2018-12-30,2304.3372167660027
783,2019-01-06,1837.6708352491107
784,2019-01-13,1585.5064905538457
785,2019-01-20,1667.531990078233
786,2019-01-27,2290.6750871233994
787,2019-02-03,1882.8096785310615
788,2019-02-10,1931.9603818070307
789,2019-02-17,1684.1523864550456
790,2019-02-24,1380.3496838157157
791,2019-03-03,1384.050772403955
792,2019-03-10,1746.3755285484551
793,2019-03-17,1418.68510160479
794,2019-03-24,1718.8700580765424
795,2019-03-31,1544.5886722773246
796,2019-04-07,1468.9471738603752
797,2019-04-14,1213.1358285756305
798,2019-04-21,1269.7274467746033
799,2019-04-28,1080.1995446731585
800,2019-05-05,1352.6915665912006
801,2019-05-12,945.9872161037383
802,2019-05-19,776.0512243165414
803,2019-05-26,507.54820062201713
804,2019-06-02,1434.8746670399807
805,2019-06-09,0.0
806,2019-06-16,1191.5505089017022
807,2019-06-23,432.08188675025986
808,2019-06-30,528.2166387485545
809,2019-07-07,1100.543087583992
810,2019-07-14,498.389168184502
811,2019-07-21,507.59924017911584
812,2019-07-28,647.5980707313137
813,2019-08-04,657.1550448660479
814,2019-08-11,988.0463803259754
815,2019-08-18,926.6755322799559
816,2019-08-25,725.2504259051425
817,2019-09-01,1503.8637726633017
818,2019-09-08,804.135740076968
819,2019-09-15,1037.813273266543
820,2019-09-22,1214.1437234953912
821,2019-09-29,1884.353612487844
822,2019-10-06,1299.6135855529465
823,2019-10-13,2137.567676734603
824,2019-10-20,1688.5718015001366
825,2019-10-27,2313.0269896507584
826,2019-11-03,1575.243264526879
827,2019-11-10,1789.4059157610566
828,2019-11-17,2072.5259626504153
829,2019-11-24,947.6425811768686
830,2019-12-01,1797.3901628293938
831,2019-12-08,1508.3744296821249
832,2019-12-15,1301.3701283548212
833,2019-12-22,4368.869826705223
834,2019-12-29,2761.281571303677
835,2020-01-05,2538.740016236498
836,2020-01-12,2156.4633248240457
837,2020-01-19,1359.8456614195106
838,2020-01-26,1267.27627292932
839,2020-02-02,1714.9373191400255
840,2020-02-09,2196.4675897128673
841,2020-02-16,2038.5780992266928
842,2020-02-23,2598.045888487666
843,2020-03-01,2079.835274782959
844,2020-03-08,3264.410959693148
845,2020-03-15,2955.845327934397
846,2020-03-22,2544.4622534391287
847,2020-03-29,1855.41951623185
848,2020-04-05,2154.4854105971185
849,2020-04-12,710.4614134822335
850,2020-04-19,1021.6283044264966
851,2020-04-26,1144.987530119315
852,2020-05-03,248.84875272708425
853,2020-05-10,769.0073201907926
854,2020-05-17,692.8143854283713
855,2020-05-24,496.2463715386921
856,2020-05-31,638.0871514382302
857,2020-06-07,592.0946021562472
858,2020-06-14,520.9250456999386
859,2020-06-21,190.79953207477118
860,2020-06-28,541.041326651971
861,2020-07-05,899.4402669418748
862,2020-07-12,654.6675498576634
863,2020-07-19,953.1601125251469
864,2020-07-26,812.6869719654981
865,2020-08-02,769.6282253378187
866,2020-08-09,689.6233308832616
867,2020-08-16,829.4537250142399
868,2020-08-23,536.3164243187409
869,2020-08-30,782.3473723722269
870,2020-09-06,684.5680400118712
871,2020-09-13,791.7595646417175
872,2020-09-20,907.5250769563063
