,date,robitussin
940,2022-01-09,178.587768438049
941,2022-01-16,393.1396256054113
942,2022-01-23,125.80692625727454
943,2022-01-30,195.18639525265905
944,2022-02-06,101.23455127854903
945,2022-02-13,0.0
946,2022-02-20,80.70107726287925
947,2022-02-27,119.0785986447063
948,2022-03-06,75.38267631589042
949,2022-03-13,206.0128488879908
950,2022-03-20,156.91687134753937
951,2022-03-27,93.27936629973267
952,2022-04-03,0.0
953,2022-04-10,0.0
954,2022-04-17,123.58053774186021
955,2022-04-24,295.10414306173345
956,2022-05-01,244.23874521943313
957,2022-05-08,91.58538791586194
958,2022-05-15,147.90804765574234
959,2022-05-22,0.0
960,2022-05-29,255.60325801717946
961,2022-06-05,138.304330918317
962,2022-06-12,0.0
963,2022-06-19,0.0
964,2022-06-26,270.1590195368076
965,2022-07-03,182.33574894379962
966,2022-07-10,76.70040062398805
967,2022-07-17,76.88341161016477
968,2022-07-24,0.0
969,2022-07-31,118.06790077191214
970,2022-08-07,0.0
971,2022-08-14,126.43140868982516
972,2022-08-21,100.80008696018099
973,2022-08-28,197.55388479533116
974,2022-09-04,0.0
975,2022-09-11,57.922919296708756
976,2022-09-18,198.17523157151592
977,2022-09-25,192.28403996649962
978,2022-10-02,0.0
979,2022-10-09,223.6009296973897
980,2022-10-16,266.3127537232008
981,2022-10-23,122.69093447948646
982,2022-10-30,379.25596655414137
983,2022-11-06,272.452665567585
984,2022-11-13,199.17937810815326
985,2022-11-20,283.3212851108344
986,2022-11-27,416.2455879533612
987,2022-12-04,271.5325584311882
988,2022-12-11,356.8587333435551
989,2022-12-18,282.46785495779886
990,2022-12-25,0.0
991,2023-01-01,225.4836919266281
992,2023-01-08,130.55588711636133
993,2023-01-15,172.06287887282397
994,2023-01-22,0.0
995,2023-01-29,847.7575456640762
