,date,/m/0416v7
252,2008-11-02,1168.2992825166125
253,2008-11-09,1134.1401567840678
254,2008-11-16,1971.9259238398806
255,2008-11-23,524.9923844042808
256,2008-11-30,450.25094117593
257,2008-12-07,666.9821411984753
258,2008-12-14,0.0
259,2008-12-21,1771.3616065315464
260,2008-12-28,0.0
261,2009-01-04,371.8462377455942
262,2009-01-11,0.0
263,2009-01-18,0.0
264,2009-01-25,0.0
265,2009-02-01,0.0
266,2009-02-08,451.7264247608018
267,2009-02-15,0.0
268,2009-02-22,0.0
269,2009-03-01,503.77033181076365
270,2009-03-08,0.0
271,2009-03-15,0.0
272,2009-03-22,0.0
273,2009-03-29,0.0
274,2009-04-05,0.0
275,2009-04-12,0.0
276,2009-04-19,0.0
277,2009-04-26,0.0
278,2009-05-03,0.0
279,2009-05-10,0.0
280,2009-05-17,384.58790224078086
281,2009-05-24,0.0
282,2009-05-31,0.0
283,2009-06-07,0.0
284,2009-06-14,0.0
285,2009-06-21,995.9102970759649
286,2009-06-28,0.0
287,2009-07-05,0.0
288,2009-07-12,384.0131005527701
289,2009-07-19,0.0
290,2009-07-26,787.004412920801
291,2009-08-02,0.0
292,2009-08-09,638.3445723704101
293,2009-08-16,676.8748279451148
294,2009-08-23,616.2153980089956
295,2009-08-30,2671.0403392675403
296,2009-09-06,3581.3037445695927
297,2009-09-13,4176.489710311737
298,2009-09-20,3920.5160453038784
299,2009-09-27,3254.8660570692364
300,2009-10-04,4202.243468805374
301,2009-10-11,4412.613843877611
302,2009-10-18,4846.520979936499
303,2009-10-25,2765.1717448121112
304,2009-11-01,3573.894901192722
305,2009-11-08,2269.4327544364296
306,2009-11-15,1530.4131951117581
307,2009-11-22,1212.420926049741
308,2009-11-29,895.1580128036242
309,2009-12-06,1466.3278485673509
310,2009-12-13,353.516041205765
311,2009-12-20,1602.2392281370774
312,2009-12-27,0.0
313,2010-01-03,355.8091248855872
314,2010-01-10,0.0
315,2010-01-17,423.3029759159769
316,2010-01-24,0.0
317,2010-01-31,0.0
318,2010-02-07,656.6946643028667
319,2010-02-14,0.0
320,2010-02-21,562.8673625356386
321,2010-02-28,0.0
322,2010-03-07,0.0
323,2010-03-14,0.0
324,2010-03-21,0.0
325,2010-03-28,0.0
326,2010-04-04,0.0
327,2010-04-11,0.0
328,2010-04-18,0.0
329,2010-04-25,310.96815161016036
330,2010-05-02,0.0
331,2010-05-09,0.0
332,2010-05-16,0.0
333,2010-05-23,0.0
334,2010-05-30,0.0
335,2010-06-06,0.0
336,2010-06-13,708.3701330626905
337,2010-06-20,0.0
338,2010-06-27,516.8462721689784
339,2010-07-04,0.0
340,2010-07-11,0.0
341,2010-07-18,0.0
342,2010-07-25,356.1580825111682
343,2010-08-01,364.08722158753534
344,2010-08-08,849.6482345928731
345,2010-08-15,0.0
346,2010-08-22,278.7035322254207
347,2010-08-29,0.0
348,2010-09-05,704.1213355006653
349,2010-09-12,1728.6061769208698
350,2010-09-19,797.8202902962184
351,2010-09-26,1302.9665414923938
352,2010-10-03,2634.6611329580937
353,2010-10-10,2233.469694357972
354,2010-10-17,1733.2497445741803
355,2010-10-24,1971.4138844831539
356,2010-10-31,1706.4321163247876
357,2010-11-07,641.0066859552011
358,2010-11-14,250.69429332366502
359,2010-11-21,997.9475208365059
360,2010-11-28,1103.4006222598487
361,2010-12-05,0.0
362,2010-12-12,822.7828603619218
363,2010-12-19,0.0
364,2010-12-26,872.8018805965081
365,2011-01-02,0.0
366,2011-01-09,0.0
367,2011-01-16,588.6427171909012
368,2011-01-23,579.6357538788616
369,2011-01-30,209.90013868805437
370,2011-02-06,501.3979329571396
371,2011-02-13,361.10663069780406
372,2011-02-20,206.0078414655102
373,2011-02-27,171.46837370590208
374,2011-03-06,341.20762695372923
375,2011-03-13,530.2440618679822
376,2011-03-20,0.0
377,2011-03-27,0.0
378,2011-04-03,0.0
379,2011-04-10,0.0
380,2011-04-17,0.0
381,2011-04-24,297.4577313803305
382,2011-05-01,177.52604824620124
383,2011-05-08,0.0
384,2011-05-15,0.0
385,2011-05-22,152.92788323680654
386,2011-05-29,319.7578185208688
387,2011-06-05,0.0
388,2011-06-12,0.0
389,2011-06-19,0.0
390,2011-06-26,0.0
391,2011-07-03,0.0
392,2011-07-10,0.0
393,2011-07-17,628.4511760741344
394,2011-07-24,403.29677082056287
395,2011-07-31,164.98550412715218
396,2011-08-07,0.0
397,2011-08-14,0.0
398,2011-08-21,279.17002845223897
399,2011-08-28,283.33543159833397
400,2011-09-04,1180.5980793396586
401,2011-09-11,1076.0677787275547
402,2011-09-18,1733.0681187446826
403,2011-09-25,983.0109897844078
404,2011-10-02,2068.1276549595086
405,2011-10-09,2002.8122261341941
406,2011-10-16,1913.0646808103904
407,2011-10-23,1289.0237845644392
408,2011-10-30,868.9700629645479
409,2011-11-06,1085.55617321769
410,2011-11-13,614.5955270496836
411,2011-11-20,746.5103761368541
412,2011-11-27,1352.7080787363525
413,2011-12-04,509.4971206072212
414,2011-12-11,816.8679695410364
415,2011-12-18,305.0815865720026
416,2011-12-25,142.17228217412423
417,2012-01-01,552.4116124023001
418,2012-01-08,241.8734637708285
419,2012-01-15,1126.2539743656262
420,2012-01-22,173.6085277467888
421,2012-01-29,252.13649217226816
422,2012-02-05,349.2461882888432
423,2012-02-12,267.29961363209264
424,2012-02-19,0.0
425,2012-02-26,173.46133070498377
426,2012-03-04,159.32772702827594
427,2012-03-11,231.16083994629108
428,2012-03-18,560.543725460629
429,2012-03-25,0.0
430,2012-04-01,553.6423800409566
431,2012-04-08,0.0
432,2012-04-15,222.90649767492977
433,2012-04-22,172.8727028543919
434,2012-04-29,0.0
435,2012-05-06,0.0
436,2012-05-13,0.0
437,2012-05-20,0.0
438,2012-05-27,0.0
439,2012-06-03,191.4860795992719
440,2012-06-10,0.0
441,2012-06-17,0.0
442,2012-06-24,0.0
443,2012-07-01,312.59789331511183
444,2012-07-08,127.86054508531225
445,2012-07-15,283.2194980047452
446,2012-07-22,0.0
447,2012-07-29,382.1173026037953
448,2012-08-05,440.21870000168843
449,2012-08-12,378.27597682767754
450,2012-08-19,262.95080996840915
451,2012-08-26,395.9836851302117
452,2012-09-02,687.8384068072766
453,2012-09-09,1263.8706771701902
454,2012-09-16,1338.8210051746946
455,2012-09-23,1043.2522055105426
456,2012-09-30,1617.4051223257686
457,2012-10-07,2145.7569537737077
458,2012-10-14,1550.7927679082402
459,2012-10-21,1531.846845474143
460,2012-10-28,1510.5041014643348
461,2012-11-04,888.225520179227
462,2012-11-11,647.245188266699
463,2012-11-18,639.8379336484958
464,2012-11-25,973.3189227697488
465,2012-12-02,1882.956670905639
466,2012-12-09,1371.350311981744
467,2012-12-16,1043.3389198608788
468,2012-12-23,719.9423727193353
469,2012-12-30,809.2306507998022
470,2013-01-06,3500.003728488618
471,2013-01-13,1780.9898562277538
472,2013-01-20,865.7905789368292
473,2013-01-27,204.32984951595694
474,2013-02-03,0.0
475,2013-02-10,0.0
476,2013-02-17,210.361056237415
477,2013-02-24,282.6627725546467
478,2013-03-03,191.7032375110653
479,2013-03-10,0.0
480,2013-03-17,131.32807781188674
481,2013-03-24,260.2245024893047
482,2013-03-31,514.0834273602826
483,2013-04-07,250.17365695224996
484,2013-04-14,157.02751699778432
485,2013-04-21,0.0
486,2013-04-28,88.12641572752503
487,2013-05-05,0.0
488,2013-05-12,135.09963166940676
489,2013-05-19,0.0
490,2013-05-26,0.0
491,2013-06-02,0.0
492,2013-06-09,137.42094362359893
493,2013-06-16,0.0
494,2013-06-23,249.88454310293753
495,2013-06-30,0.0
496,2013-07-07,116.91348025218711
497,2013-07-14,0.0
498,2013-07-21,161.6397311287199
499,2013-07-28,0.0
500,2013-08-04,101.17360326320376
501,2013-08-11,219.0858130535513
502,2013-08-18,199.51609199052405
503,2013-08-25,318.6798934631294
504,2013-09-01,387.16477407014787
505,2013-09-08,1063.6349579297973
506,2013-09-15,1453.597628064145
507,2013-09-22,1978.813190597139
508,2013-09-29,2018.2094205677606
509,2013-10-06,2375.3600070552216
510,2013-10-13,1630.8850289909144
511,2013-10-20,1539.0493867794082
512,2013-10-27,1187.5970332878428
513,2013-11-03,1116.1258572976656
514,2013-11-10,990.4195943716971
515,2013-11-17,826.9641768263734
516,2013-11-24,729.423525702617
517,2013-12-01,507.6890651737429
518,2013-12-08,595.387195656134
519,2013-12-15,377.33355754948116
520,2013-12-22,803.9401116498509
521,2013-12-29,1845.6271697299471
522,2014-01-05,3014.1493111891264
523,2014-01-12,3170.5221065735905
524,2014-01-19,2061.9942314769382
525,2014-01-26,777.6883211404306
526,2014-02-02,648.1560857056919
527,2014-02-09,296.23341253077626
528,2014-02-16,260.3724397754426
529,2014-02-23,197.45427336742247
530,2014-03-02,236.71236384794
531,2014-03-09,119.91649123534812
532,2014-03-16,213.08954458580564
533,2014-03-23,249.82984414738976
534,2014-03-30,84.62590379501081
535,2014-04-06,122.23849412867457
536,2014-04-13,251.22946876303806
537,2014-04-20,125.26428832552142
538,2014-04-27,107.91823615275011
539,2014-05-04,0.0
540,2014-05-11,0.0
541,2014-05-18,0.0
542,2014-05-25,0.0
543,2014-06-01,0.0
544,2014-06-08,91.35925332406568
545,2014-06-15,98.97165375588656
546,2014-06-22,0.0
547,2014-06-29,0.0
548,2014-07-06,0.0
549,2014-07-13,106.87440781203112
550,2014-07-20,125.79899114122578
551,2014-07-27,0.0
552,2014-08-03,103.94998544643153
553,2014-08-10,137.4433702176388
554,2014-08-17,599.9330761365262
555,2014-08-24,402.6801954332255
556,2014-08-31,401.2381080594199
557,2014-09-07,834.9159930847107
558,2014-09-14,1423.7083750315114
559,2014-09-21,1920.579702285862
560,2014-09-28,2350.939179408925
561,2014-10-05,3241.3135071108136
562,2014-10-12,3635.733700987113
563,2014-10-19,2533.503438086528
564,2014-10-26,1997.8880241206236
565,2014-11-02,1505.751264852522
566,2014-11-09,1088.017439326308
567,2014-11-16,1014.9837069552035
568,2014-11-23,795.4794760492217
569,2014-11-30,1143.1287604236368
570,2014-12-07,845.0298717214567
571,2014-12-14,1071.0576499160381
572,2014-12-21,767.2260437532053
573,2014-12-28,789.7666741165235
574,2015-01-04,828.0272377324178
575,2015-01-11,255.03700828257746
576,2015-01-18,324.5670285214803
577,2015-01-25,270.6243343573742
578,2015-02-01,382.2968207548753
579,2015-02-08,238.6430773579226
580,2015-02-15,298.9173814479889
581,2015-02-22,130.62249679997325
582,2015-03-01,196.69910331517946
583,2015-03-08,108.80331590621043
584,2015-03-15,0.0
585,2015-03-22,103.45807278439075
586,2015-03-29,0.0
587,2015-04-05,87.75669722304383
588,2015-04-12,296.56767881853887
589,2015-04-19,207.009483994772
590,2015-04-26,212.7277491353534
591,2015-05-03,0.0
592,2015-05-10,0.0
593,2015-05-17,0.0
594,2015-05-24,0.0
595,2015-05-31,88.79442777577796
596,2015-06-07,96.16374569919243
597,2015-06-14,0.0
598,2015-06-21,109.73600533610983
599,2015-06-28,225.5541221892962
600,2015-07-05,0.0
601,2015-07-12,117.27891396183776
602,2015-07-19,98.93984572660858
603,2015-07-26,0.0
604,2015-08-02,0.0
605,2015-08-09,404.12048146070254
606,2015-08-16,162.20927352205996
607,2015-08-23,418.3091140336805
608,2015-08-30,688.8413008081652
609,2015-09-06,276.3873346883767
610,2015-09-13,978.0572868315473
611,2015-09-20,1484.0154523006854
612,2015-09-27,2037.5794889768065
613,2015-10-04,2688.4200601226153
614,2015-10-11,2196.7255612719027
615,2015-10-18,2740.7632730470673
616,2015-10-25,2106.0474079868536
617,2015-11-01,1391.2440195966803
618,2015-11-08,1174.083774267959
619,2015-11-15,907.5103571779883
620,2015-11-22,457.9877305254388
621,2015-11-29,769.1038703568227
622,2015-12-06,497.5239494834773
623,2015-12-13,287.0687897559758
624,2015-12-20,421.0529033159063
625,2015-12-27,0.0
626,2016-01-03,287.9316456855842
627,2016-01-10,214.1294937072773
628,2016-01-17,70.21017888548187
629,2016-01-24,136.13915367823603
630,2016-01-31,129.8254029044326
631,2016-02-07,300.87101437428606
632,2016-02-14,219.2721218793406
633,2016-02-21,456.413495759602
634,2016-02-28,171.90905266204848
635,2016-03-06,229.234361359094
636,2016-03-13,184.42853223222625
637,2016-03-20,104.42736996473826
638,2016-03-27,177.08834100585653
639,2016-04-03,229.89230603738133
640,2016-04-10,248.4656114196031
641,2016-04-17,83.95388472206521
642,2016-04-24,150.4258863143813
643,2016-05-01,0.0
644,2016-05-08,91.90715322630678
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,0.0
649,2016-06-12,92.24622116603548
650,2016-06-19,0.0
651,2016-06-26,138.03786499851572
652,2016-07-03,0.0
653,2016-07-10,85.90960877345914
654,2016-07-17,0.0
655,2016-07-24,87.70128343913345
656,2016-07-31,0.0
657,2016-08-07,140.06140750625238
658,2016-08-14,237.71987778560708
659,2016-08-21,598.7581547536511
660,2016-08-28,309.41036968097524
661,2016-09-04,535.4604682437687
662,2016-09-11,1061.4844862747948
663,2016-09-18,1375.2978676726552
664,2016-09-25,1803.2004856436988
665,2016-10-02,2087.1087610145637
666,2016-10-09,2639.35296148774
667,2016-10-16,1759.2695145080845
668,2016-10-23,1644.2897951436062
669,2016-10-30,1342.2585227496809
670,2016-11-06,1080.7741463035936
671,2016-11-13,849.2961688782818
672,2016-11-20,580.824316562858
673,2016-11-27,374.63044820331197
674,2016-12-04,460.11855056398815
675,2016-12-11,619.1869933435585
676,2016-12-18,655.1046538504504
677,2016-12-25,488.66235791414607
678,2017-01-01,707.1944792856766
679,2017-01-08,557.2412644936593
680,2017-01-15,314.5668479078309
681,2017-01-22,316.9712717609561
682,2017-01-29,489.38407865151373
683,2017-02-05,659.5665805833795
684,2017-02-12,562.1565272206842
685,2017-02-19,370.9100633355482
686,2017-02-26,291.7769985230215
687,2017-03-05,171.78620357488853
688,2017-03-12,332.39623775807655
689,2017-03-19,176.46227264576814
690,2017-03-26,181.87426589951468
691,2017-04-02,84.24887947440351
692,2017-04-09,0.0
693,2017-04-16,177.8672623115933
694,2017-04-23,204.8971805735597
695,2017-04-30,126.84071184080469
696,2017-05-07,131.3375450072402
697,2017-05-14,199.50847726971404
698,2017-05-21,0.0
699,2017-05-28,129.9697619267829
700,2017-06-04,0.0
701,2017-06-11,207.4068366097188
702,2017-06-18,108.58819151977241
703,2017-06-25,82.31637870112017
704,2017-07-02,0.0
705,2017-07-09,177.63842175683993
706,2017-07-16,0.0
707,2017-07-23,214.3718087201176
708,2017-07-30,162.81408916366604
709,2017-08-06,129.81017666416497
710,2017-08-13,210.34178022515047
711,2017-08-20,439.97533930544034
712,2017-08-27,267.2685986026815
713,2017-09-03,542.4183781944575
714,2017-09-10,989.4056702651626
715,2017-09-17,1259.9241718768355
716,2017-09-24,1597.875872557899
717,2017-10-01,2297.650851596112
718,2017-10-08,2196.44571765401
719,2017-10-15,1825.8594793140571
720,2017-10-22,2088.235331905654
721,2017-10-29,1816.8487910556146
722,2017-11-05,1248.7814930254026
723,2017-11-12,1103.6518755175298
724,2017-11-19,799.7439730077557
725,2017-11-26,793.977908609216
726,2017-12-03,960.5525069127983
727,2017-12-10,825.9888988564826
728,2017-12-17,1146.8844197516612
729,2017-12-24,840.0080502076873
730,2017-12-31,1075.1664503445047
731,2018-01-07,1282.5529650762855
732,2018-01-14,1428.1633703970672
733,2018-01-21,1679.6001785877017
734,2018-01-28,1843.6742376747734
735,2018-02-04,1188.001988663602
736,2018-02-11,1510.5810716755964
737,2018-02-18,441.6724415626913
738,2018-02-25,397.268961382108
739,2018-03-04,506.3544540352816
740,2018-03-11,215.19629207839364
741,2018-03-18,333.5976773180028
742,2018-03-25,0.0
743,2018-04-01,109.20758659697616
744,2018-04-08,56.44755212465015
745,2018-04-15,128.25962280421084
746,2018-04-22,54.788048305436874
747,2018-04-29,49.304802194212535
748,2018-05-06,156.3159134527295
749,2018-05-13,0.0
750,2018-05-20,0.0
751,2018-05-27,58.54953420892242
752,2018-06-03,0.0
753,2018-06-10,260.7190732549455
754,2018-06-17,0.0
755,2018-06-24,66.05586330713452
756,2018-07-01,56.90266170164345
757,2018-07-08,0.0
758,2018-07-15,77.62062291441683
759,2018-07-22,68.6458633321208
760,2018-07-29,202.45707249007904
761,2018-08-05,99.00599986543108
762,2018-08-12,174.01848583246553
763,2018-08-19,432.55378501806865
764,2018-08-26,382.89080213010453
765,2018-09-02,1007.9724649278944
766,2018-09-09,1101.4741317425849
767,2018-09-16,1523.8767670957438
768,2018-09-23,2039.5724052824946
769,2018-09-30,2842.590657244676
770,2018-10-07,2918.0378433747555
771,2018-10-14,3631.544689577562
772,2018-10-21,3322.2576029450856
773,2018-10-28,1885.9958063003376
774,2018-11-04,1580.1284952494066
775,2018-11-11,1431.9653411154538
776,2018-11-18,1049.8180731820073
777,2018-11-25,1028.8439306325356
778,2018-12-02,1104.8769507209827
779,2018-12-09,531.631909294845
780,2018-12-16,684.7384838097405
781,2018-12-23,652.2989685168923
782,2018-12-30,722.1414149874264
783,2019-01-06,771.1442895831101
784,2019-01-13,633.1020551764697
785,2019-01-20,484.568791190113
786,2019-01-27,474.57748379672677
787,2019-02-03,723.3513740152359
788,2019-02-10,485.0127406949885
789,2019-02-17,353.379300751243
790,2019-02-24,283.1241811024498
791,2019-03-03,325.77080041499954
792,2019-03-10,253.27348351399945
793,2019-03-17,194.10624324967014
794,2019-03-24,341.3334515031811
795,2019-03-31,111.4099517734058
796,2019-04-07,170.59825706145259
797,2019-04-14,208.64100183905668
798,2019-04-21,265.76903661205677
799,2019-04-28,55.70700863643986
800,2019-05-05,72.89868114231741
801,2019-05-12,0.0
802,2019-05-19,0.0
803,2019-05-26,101.39859462700798
804,2019-06-02,99.32498804505016
805,2019-06-09,0.0
806,2019-06-16,317.09663903688937
807,2019-06-23,83.05810955580598
808,2019-06-30,68.87829497129793
809,2019-07-07,0.0
810,2019-07-14,95.0091240049091
811,2019-07-21,178.72907117988717
812,2019-07-28,68.59512537335453
813,2019-08-04,79.83281822290847
814,2019-08-11,116.77021417633328
815,2019-08-18,430.4497694283886
816,2019-08-25,517.2260926079243
817,2019-09-01,636.5488997639548
818,2019-09-08,1201.621524857527
819,2019-09-15,1352.8803907649992
820,2019-09-22,2271.9538766782475
821,2019-09-29,3456.6379899631793
822,2019-10-06,3478.631058577404
823,2019-10-13,3601.62933488518
824,2019-10-20,2841.1505558248896
825,2019-10-27,2598.285134997212
826,2019-11-03,2399.895501583115
827,2019-11-10,1603.3820457936536
828,2019-11-17,1980.186371177379
829,2019-11-24,848.8901157857441
830,2019-12-01,1359.3794996057686
831,2019-12-08,1115.8418111245987
832,2019-12-15,1115.353891776796
833,2019-12-22,1042.3159740090857
834,2019-12-29,687.6156989200675
835,2020-01-05,1139.914027025682
836,2020-01-12,857.7561472819077
837,2020-01-19,744.2515611980441
838,2020-01-26,998.5901228360248
839,2020-02-02,858.0048651264186
840,2020-02-09,572.8809243256643
841,2020-02-16,566.4270204645784
842,2020-02-23,625.3401623492239
843,2020-03-01,617.2885615816357
844,2020-03-08,1079.8608981533378
845,2020-03-15,484.61596238257596
846,2020-03-22,446.8014298671477
847,2020-03-29,295.5336207457296
848,2020-04-05,315.3493489695668
849,2020-04-12,423.1244007187145
850,2020-04-19,514.2292118880995
851,2020-04-26,229.58890144395943
852,2020-05-03,406.0376974553266
853,2020-05-10,394.18403502282337
854,2020-05-17,317.8593831192855
855,2020-05-24,148.58953535504347
856,2020-05-31,110.13205386189827
857,2020-06-07,144.83361451061762
858,2020-06-14,190.6846625441891
859,2020-06-21,204.97421572480263
860,2020-06-28,319.8028488864409
861,2020-07-05,305.9285501012257
862,2020-07-12,346.9947002849656
863,2020-07-19,247.17216708817094
864,2020-07-26,339.58753021341346
865,2020-08-02,456.8749186345864
866,2020-08-09,459.95182518764796
867,2020-08-16,1014.6131877075455
868,2020-08-23,945.3317300712208
869,2020-08-30,1270.1954227467552
870,2020-09-06,2133.822483953834
871,2020-09-13,2561.073927028785
872,2020-09-20,2713.4797322702975
873,2020-09-27,3368.9937735051453
874,2020-10-04,3325.7745974681848
875,2020-10-11,3252.967229819505
876,2020-10-18,3277.677708717355
877,2020-10-25,2399.077444295211
878,2020-11-01,1512.8350073192248
879,2020-11-08,1910.7707684593386
880,2020-11-15,1713.327803510335
881,2020-11-22,993.675743996712
882,2020-11-29,1182.1511640093318
883,2020-12-06,1012.2465328007191
884,2020-12-13,1195.4046433306182
885,2020-12-20,542.5367678073585
886,2020-12-27,810.1619163413999
