,date,sinus
208,2007-12-30,1368.0297939748343
209,2008-01-06,1345.2428198779628
210,2008-01-13,964.9160718433667
211,2008-01-20,1096.2315389109422
212,2008-01-27,1102.7295841458251
213,2008-02-03,1381.6186534838648
214,2008-02-10,1043.2882536996533
215,2008-02-17,1073.2084257471447
216,2008-02-24,799.6944529487206
217,2008-03-02,1131.7874886789823
218,2008-03-09,1784.439801046182
219,2008-03-16,868.9721461598466
220,2008-03-23,933.8758980665696
221,2008-03-30,1166.4332598853644
222,2008-04-06,960.57690237014
223,2008-04-13,1171.4184906070004
224,2008-04-20,678.4819014266644
225,2008-04-27,1079.8530209318474
226,2008-05-04,739.9897053702285
227,2008-05-11,870.9221051436567
228,2008-05-18,1008.5223236894024
229,2008-05-25,1192.61406855973
230,2008-06-01,852.6063358515272
231,2008-06-08,1025.7052650704925
232,2008-06-15,938.7060296341607
233,2008-06-22,989.5986155058347
234,2008-06-29,648.4720821921362
235,2008-07-06,721.5692499769438
236,2008-07-13,894.0554670531875
237,2008-07-20,1064.2460528889044
238,2008-07-27,653.6466023027874
239,2008-08-03,708.8824894061169
240,2008-08-10,839.751811883642
241,2008-08-17,918.6814149021557
242,2008-08-24,443.4806700645714
243,2008-08-31,1025.13442701656
244,2008-09-07,873.7805174902892
245,2008-09-14,692.3582377161569
246,2008-09-21,1114.5399200427892
247,2008-09-28,1143.1242780774073
248,2008-10-05,1243.817776983982
249,2008-10-12,1039.6924064002856
250,2008-10-19,847.5103127548899
251,2008-10-26,1397.4250945976146
252,2008-11-02,997.4955361369472
253,2008-11-09,1004.0441550238772
254,2008-11-16,685.022101775722
255,2008-11-23,631.9056287162269
256,2008-11-30,835.6839923040803
257,2008-12-07,883.7082661680585
258,2008-12-14,967.1633742854488
259,2008-12-21,1007.3070502468971
260,2008-12-28,1143.6614489885453
261,2009-01-04,1442.291635189271
262,2009-01-11,672.0258537252978
263,2009-01-18,1030.4408723728868
264,2009-01-25,1135.3360662913858
265,2009-02-01,1214.630061469762
266,2009-02-08,1127.7685166167028
267,2009-02-15,1503.7925892133444
268,2009-02-22,1340.7995772379081
269,2009-03-01,1239.2439512874364
270,2009-03-08,1270.2166189147783
271,2009-03-15,1280.4399492347563
272,2009-03-22,979.4077556053426
273,2009-03-29,851.4627492358604
274,2009-04-05,896.2956604545135
275,2009-04-12,1040.2062567436308
276,2009-04-19,986.6423917659273
277,2009-04-26,1285.2181343327763
278,2009-05-03,748.1594971083294
279,2009-05-10,946.9480064298252
280,2009-05-17,995.5424446697527
281,2009-05-24,805.716577955903
282,2009-05-31,716.1094290903912
283,2009-06-07,925.5884659461253
284,2009-06-14,977.3947862394872
285,2009-06-21,832.7208244033909
286,2009-06-28,762.8082011430002
287,2009-07-05,605.6168005493978
288,2009-07-12,640.0577413143404
289,2009-07-19,408.6364588153611
290,2009-07-26,638.9040347849125
291,2009-08-02,845.8943439650641
292,2009-08-09,879.6146698923106
293,2009-08-16,1072.3424556410248
294,2009-08-23,919.3989083633587
295,2009-08-30,764.1201152551207
296,2009-09-06,925.780386992112
297,2009-09-13,957.1570571108471
298,2009-09-20,1137.1627966312278
299,2009-09-27,1178.2903125979876
300,2009-10-04,1158.363440107803
301,2009-10-11,572.6078651994269
302,2009-10-18,1268.5413875043212
303,2009-10-25,948.087601398723
304,2009-11-01,904.6868837710844
305,2009-11-08,902.8716840631995
306,2009-11-15,962.4791177295208
307,2009-11-22,773.2419732750234
308,2009-11-29,1099.8242356819842
309,2009-12-06,1055.4764094591405
310,2009-12-13,948.3479568709386
311,2009-12-20,1301.8224521808645
312,2009-12-27,1180.651780011799
313,2010-01-03,1165.518939784704
314,2010-01-10,1257.0537775451583
315,2010-01-17,746.4328231600733
316,2010-01-24,1150.6095628252137
317,2010-01-31,1093.685312621773
318,2010-02-07,1213.2932447303156
319,2010-02-14,855.2192651521124
320,2010-02-21,1175.0696810307697
321,2010-02-28,1236.259939745443
322,2010-03-07,1053.943002381553
323,2010-03-14,1221.3718112805548
324,2010-03-21,1229.00082682049
325,2010-03-28,1066.9208058826352
326,2010-04-04,1598.3004894149246
327,2010-04-11,1042.3416463481165
328,2010-04-18,797.9054455629926
329,2010-04-25,1135.730562960383
330,2010-05-02,961.3294490469619
331,2010-05-09,843.9441570651248
332,2010-05-16,945.2144684409157
333,2010-05-23,856.9858321161937
334,2010-05-30,1039.2790511158219
335,2010-06-06,980.3959218171182
336,2010-06-13,650.3055745773958
337,2010-06-20,798.4114082283568
338,2010-06-27,1142.81695740227
339,2010-07-04,826.7506888574331
340,2010-07-11,601.5514850624247
341,2010-07-18,678.0293220113933
342,2010-07-25,1017.3186010512907
343,2010-08-01,1150.7916356802725
344,2010-08-08,844.8570366702205
345,2010-08-15,592.1040799877352
346,2010-08-22,793.238084432039
347,2010-08-29,837.7149908564743
348,2010-09-05,789.8341696925565
349,2010-09-12,1144.0413814607177
350,2010-09-19,1087.7282593118534
351,2010-09-26,1006.9537291785638
352,2010-10-03,1412.7349881379205
353,2010-10-10,760.612175872577
354,2010-10-17,1123.4010234208747
355,2010-10-24,1046.1935777662277
356,2010-10-31,736.9727836679075
357,2010-11-07,1275.6828735940692
358,2010-11-14,1134.5368232537692
359,2010-11-21,1023.144751018929
360,2010-11-28,1009.7144898986116
361,2010-12-05,1170.9777178617403
362,2010-12-12,1231.1942574362772
363,2010-12-19,828.916826429049
364,2010-12-26,1276.6211610344067
365,2011-01-02,1449.3460430834652
366,2011-01-09,1483.2930760295885
367,2011-01-16,1321.4970601181772
368,2011-01-23,1106.09161940748
369,2011-01-30,1436.6505747916524
370,2011-02-06,1317.0134868312043
371,2011-02-13,1161.493988997227
372,2011-02-20,1388.544628718746
373,2011-02-27,1262.6525876917678
374,2011-03-06,1199.6009565101922
375,2011-03-13,1208.041799325396
376,2011-03-20,1274.5496219371125
377,2011-03-27,1172.4474314778663
378,2011-04-03,1047.0678143928064
379,2011-04-10,1156.4103344826278
380,2011-04-17,1232.3292135994818
381,2011-04-24,1164.3003435084827
382,2011-05-01,839.7585469521747
383,2011-05-08,1383.1429745591706
384,2011-05-15,863.7188403896622
385,2011-05-22,1144.0027493928712
386,2011-05-29,826.9719986978594
387,2011-06-05,919.2923739282542
388,2011-06-12,1046.9021781785696
389,2011-06-19,1085.6894291298104
390,2011-06-26,912.2417231828249
391,2011-07-03,743.5568963378898
392,2011-07-10,761.2696408523756
393,2011-07-17,809.8771614524495
394,2011-07-24,841.6592355984279
395,2011-07-31,939.7093992493586
396,2011-08-07,812.006286282315
397,2011-08-14,1109.6071300055987
398,2011-08-21,827.6254810254068
399,2011-08-28,833.1718739458031
400,2011-09-04,994.4737406828245
401,2011-09-11,1210.9013905968518
402,2011-09-18,1279.1016688833677
403,2011-09-25,1120.890606080797
404,2011-10-02,1113.093815510614
405,2011-10-09,1087.6180685035097
406,2011-10-16,1221.0348690589617
407,2011-10-23,1145.2929258024806
408,2011-10-30,1093.959000158217
409,2011-11-06,1299.7238613930488
410,2011-11-13,1242.935061161122
411,2011-11-20,1013.9257636242091
412,2011-11-27,1030.8703296840101
413,2011-12-04,1019.1516858576503
414,2011-12-11,958.8486419213802
415,2011-12-18,1300.0536022621623
416,2011-12-25,1301.6041329406237
417,2012-01-01,1192.2540080386432
418,2012-01-08,1156.2314571023235
419,2012-01-15,1315.3476864880424
420,2012-01-22,1028.936008184145
421,2012-01-29,1316.527497087555
422,2012-02-05,1202.7129369969095
423,2012-02-12,1326.6473070400095
424,2012-02-19,1438.6363218745762
425,2012-02-26,1253.939220681022
426,2012-03-04,1168.4905777628837
427,2012-03-11,1050.5601636248857
428,2012-03-18,944.7381084122883
429,2012-03-25,1037.3996547381776
430,2012-04-01,1045.8817654469105
431,2012-04-08,1018.0318864356649
432,2012-04-15,1048.3301459768325
433,2012-04-22,1093.3237606461325
434,2012-04-29,1074.356337154927
435,2012-05-06,940.1885808610592
436,2012-05-13,1197.6333263400168
437,2012-05-20,1082.0505983595235
438,2012-05-27,1111.973835349692
439,2012-06-03,1013.8801238650085
440,2012-06-10,979.6170228418669
441,2012-06-17,879.8711773619511
442,2012-06-24,823.7088168667519
443,2012-07-01,909.081802951804
444,2012-07-08,927.5000125198491
445,2012-07-15,620.4629756422263
446,2012-07-22,828.6399595009442
447,2012-07-29,1135.925934121974
448,2012-08-05,929.6045943091873
449,2012-08-12,837.143249763091
450,2012-08-19,937.1546773245507
451,2012-08-26,1049.067601856857
452,2012-09-02,1175.6692794423705
453,2012-09-09,1313.767578263434
454,2012-09-16,1203.6305851844058
455,2012-09-23,1269.591387608815
456,2012-09-30,1087.3461348405874
457,2012-10-07,1296.7424639269111
458,2012-10-14,1092.0307503858173
459,2012-10-21,1157.313850733747
460,2012-10-28,959.5107571340404
461,2012-11-04,1155.6418438651915
462,2012-11-11,1180.4900081626079
463,2012-11-18,1049.3611684182974
464,2012-11-25,1305.7690039421084
465,2012-12-02,1048.626934006357
466,2012-12-09,1085.6459940604589
467,2012-12-16,1151.3326893330893
468,2012-12-23,1058.4940300683832
469,2012-12-30,1444.3835622820334
470,2013-01-06,1249.3627949177426
471,2013-01-13,1217.1999875366707
472,2013-01-20,1043.9584124801777
473,2013-01-27,1275.2229682233522
474,2013-02-03,1347.7974805621473
475,2013-02-10,1283.965220733037
476,2013-02-17,1549.865196805044
477,2013-02-24,1527.731308325357
478,2013-03-03,1607.0110827306187
479,2013-03-10,1433.9246066965457
480,2013-03-17,1283.1585276699573
481,2013-03-24,1185.3498136322166
482,2013-03-31,966.6228358569558
483,2013-04-07,1128.7700123554296
484,2013-04-14,1020.9036107664483
485,2013-04-21,1174.2353201790115
486,2013-04-28,1042.5744129502311
487,2013-05-05,1026.071019920215
488,2013-05-12,996.5738315411612
489,2013-05-19,1137.639028505665
490,2013-05-26,1050.7130212812801
491,2013-06-02,977.7618077686095
492,2013-06-09,903.3068820486468
493,2013-06-16,842.9246058892875
494,2013-06-23,963.7881007517068
495,2013-06-30,819.5993824848696
496,2013-07-07,1105.6840935134978
497,2013-07-14,1019.8432199118308
498,2013-07-21,966.0387166720502
499,2013-07-28,828.6517788115942
500,2013-08-04,1047.452353856361
501,2013-08-11,911.0068439965825
502,2013-08-18,1037.5566644315652
503,2013-08-25,991.9540542004413
504,2013-09-01,1133.6367096388656
505,2013-09-08,1116.5703088249813
506,2013-09-15,1057.940210805651
507,2013-09-22,1115.4420638542267
508,2013-09-29,1378.2519154386728
509,2013-10-06,1214.952456429699
510,2013-10-13,988.7638767100335
511,2013-10-20,1064.5738179426298
512,2013-10-27,1134.7761447080652
513,2013-11-03,1116.724986960967
514,2013-11-10,1136.3483406874773
515,2013-11-17,1072.9773547737393
516,2013-11-24,894.6529340440883
517,2013-12-01,1077.9228382403342
518,2013-12-08,1019.0642016903971
519,2013-12-15,1177.0969389374068
520,2013-12-22,1245.9892840376137
521,2013-12-29,1178.67838105619
522,2014-01-05,1230.6490629385567
523,2014-01-12,1230.6705782251277
524,2014-01-19,1207.2936316175512
525,2014-01-26,1205.9634064430024
526,2014-02-02,1417.9924746147442
527,2014-02-09,1335.525768650051
528,2014-02-16,1242.8963774769861
529,2014-02-23,1112.5904430102553
530,2014-03-02,1203.935943980818
531,2014-03-09,1143.706822747811
532,2014-03-16,1289.920064465146
533,2014-03-23,1365.6464962222328
534,2014-03-30,1192.7881377678311
535,2014-04-06,1291.1977038012683
536,2014-04-13,1208.2832553624016
537,2014-04-20,1301.1681503184382
538,2014-04-27,1077.0732764206286
539,2014-05-04,1142.4905581085143
540,2014-05-11,1156.9086343711465
541,2014-05-18,1324.2592774075256
542,2014-05-25,1264.1296652817598
543,2014-06-01,1061.7318915543217
544,2014-06-08,1070.8755355095411
545,2014-06-15,1127.691391390607
546,2014-06-22,928.9864847226686
547,2014-06-29,1164.3742941807955
548,2014-07-06,1026.9735597929293
549,2014-07-13,1199.8762873033959
550,2014-07-20,1054.6522546017795
551,2014-07-27,1185.858445187316
552,2014-08-03,1014.6616150983601
553,2014-08-10,771.3999651582069
554,2014-08-17,975.0917077844682
555,2014-08-24,1083.8584567133103
556,2014-08-31,1034.2947141053005
557,2014-09-07,1139.0082157415643
558,2014-09-14,1071.3201679037259
559,2014-09-21,1140.6479986549919
560,2014-09-28,1194.992508291755
561,2014-10-05,1282.814660783349
562,2014-10-12,1296.761277332095
563,2014-10-19,1118.1739205726278
564,2014-10-26,1051.2962255675357
565,2014-11-02,1189.6101201578606
566,2014-11-09,1245.2750811623127
567,2014-11-16,1381.4643274077614
568,2014-11-23,1290.071836235651
569,2014-11-30,1317.3651945463648
570,2014-12-07,1209.8984976198242
571,2014-12-14,1298.4751174569797
572,2014-12-21,1364.2822040580936
573,2014-12-28,1544.6127329041024
574,2015-01-04,1218.5403868783
575,2015-01-11,1153.490350761363
576,2015-01-18,1254.0179315137975
577,2015-01-25,1391.3210763299655
578,2015-02-01,1370.5264680432483
579,2015-02-08,1347.2795028037826
580,2015-02-15,1361.3786371711567
581,2015-02-22,1396.6714381720774
582,2015-03-01,1476.418245946793
583,2015-03-08,1609.3035174998574
584,2015-03-15,1437.4797875080458
585,2015-03-22,1312.8796866215682
586,2015-03-29,1404.0609917285026
587,2015-04-05,1063.5677064003505
588,2015-04-12,1200.7238020783543
589,2015-04-19,1165.4936877672794
590,2015-04-26,1378.7511900662298
591,2015-05-03,1254.66651964974
592,2015-05-10,1012.972605425057
593,2015-05-17,1152.7033843194934
594,2015-05-24,963.9547225994799
595,2015-05-31,1193.4378571749432
596,2015-06-07,1226.1962100146159
597,2015-06-14,948.6625658024321
598,2015-06-21,1142.4938574189782
599,2015-06-28,1163.0752694158311
600,2015-07-05,908.129265472804
601,2015-07-12,990.9831343592377
602,2015-07-19,1123.7399678107258
603,2015-07-26,1020.5849757222423
604,2015-08-02,1174.5493570426277
605,2015-08-09,979.6775353855658
606,2015-08-16,991.970617465661
607,2015-08-23,1024.157926003738
608,2015-08-30,1228.0951526618464
609,2015-09-06,1127.0093980823258
610,2015-09-13,1286.4829187817068
611,2015-09-20,1380.574523833248
612,2015-09-27,1278.5231109163994
613,2015-10-04,1239.7095128544165
614,2015-10-11,1197.1711811342539
615,2015-10-18,1383.8786070286847
616,2015-10-25,1387.0048460757746
617,2015-11-01,1081.9684649868584
618,2015-11-08,1362.5775209498797
619,2015-11-15,1221.5105999357795
620,2015-11-22,1084.1812724726624
621,2015-11-29,1220.2696092451154
622,2015-12-06,1139.2143066233227
623,2015-12-13,1114.7248275427628
624,2015-12-20,1407.5554245290125
625,2015-12-27,1389.5757568591657
626,2016-01-03,1373.5104092981421
627,2016-01-10,1126.4282607494392
628,2016-01-17,1258.054695799896
629,2016-01-24,1310.3922197491543
630,2016-01-31,1297.7085781989433
631,2016-02-07,1440.9983056086653
632,2016-02-14,1311.0141249526303
633,2016-02-21,1273.1080825280094
634,2016-02-28,1391.1318872719635
635,2016-03-06,1420.8074273588172
636,2016-03-13,1302.8313155348312
637,2016-03-20,1382.0999585146028
638,2016-03-27,1098.4073629594109
639,2016-04-03,1187.2717708153418
640,2016-04-10,1078.8875246798805
641,2016-04-17,1168.2969005571938
642,2016-04-24,1281.4411092760088
643,2016-05-01,1186.473853108091
644,2016-05-08,1287.39043221732
645,2016-05-15,1135.8878214014194
646,2016-05-22,1232.7925087358255
647,2016-05-29,1227.7134799199202
648,2016-06-05,1247.7843100893565
649,2016-06-12,1019.4311401470242
650,2016-06-19,1157.8470108824647
651,2016-06-26,1025.7300563125066
652,2016-07-03,889.3245372631792
653,2016-07-10,1126.9359745163388
654,2016-07-17,1025.568807863468
655,2016-07-24,999.3263571372881
656,2016-07-31,1008.444494409338
657,2016-08-07,1003.8665851087388
658,2016-08-14,910.6860237637159
659,2016-08-21,1082.5507293702092
660,2016-08-28,1202.7157621345852
661,2016-09-04,1276.6568940092347
662,2016-09-11,1313.96057258092
663,2016-09-18,1320.9689585263934
664,2016-09-25,1138.6365157854182
665,2016-10-02,985.8525730184109
666,2016-10-09,1218.3002866283452
667,2016-10-16,1148.642036992327
668,2016-10-23,1100.1073933803996
669,2016-10-30,1247.5833788481546
670,2016-11-06,993.7795688137503
671,2016-11-13,1376.360992882525
672,2016-11-20,1023.0639234810291
673,2016-11-27,1361.001406265223
674,2016-12-04,1241.3122728283229
675,2016-12-11,1323.5397888864727
676,2016-12-18,1354.8210369516094
677,2016-12-25,1327.4271421431836
678,2017-01-01,1590.7718476537273
679,2017-01-08,1338.2080958436652
680,2017-01-15,1368.0136466860067
681,2017-01-22,1249.8498941037412
682,2017-01-29,1467.7819270739446
683,2017-02-05,1434.7812681288858
684,2017-02-12,1698.9532707505139
685,2017-02-19,1615.3459841775964
686,2017-02-26,1210.6978130258026
687,2017-03-05,1389.746860158745
688,2017-03-12,1287.254056639733
689,2017-03-19,1535.2519239399078
690,2017-03-26,1407.5078297912612
691,2017-04-02,1221.566037423383
692,2017-04-09,1246.4228687705402
693,2017-04-16,1281.6996050666633
694,2017-04-23,1186.5242082172672
695,2017-04-30,1191.228428238374
696,2017-05-07,1257.151865403886
697,2017-05-14,1298.7110435672678
698,2017-05-21,1404.9206571777481
699,2017-05-28,1079.111457452454
700,2017-06-04,1029.640862321309
701,2017-06-11,1167.5320772600714
702,2017-06-18,1183.55748619921
703,2017-06-25,1099.316040332972
704,2017-07-02,1085.9822362574898
705,2017-07-09,988.3458505111136
706,2017-07-16,1079.1911183011503
707,2017-07-23,1135.4659827175856
708,2017-07-30,1096.9943939784098
709,2017-08-06,1178.796481864191
710,2017-08-13,1026.0466150527259
711,2017-08-20,1075.110594348128
712,2017-08-27,1158.8582761794153
713,2017-09-03,983.5691586927647
714,2017-09-10,983.7202688371729
715,2017-09-17,1087.7939340490864
716,2017-09-24,1040.3510741434643
717,2017-10-01,1110.8745094869876
718,2017-10-08,1037.7541687244004
719,2017-10-15,1253.9289376049214
720,2017-10-22,1346.9908111394225
721,2017-10-29,1318.9472062266857
722,2017-11-05,1408.221779722128
723,2017-11-12,1388.495855605465
724,2017-11-19,1335.1168231141376
725,2017-11-26,1407.4204447849647
726,2017-12-03,1620.5475174431742
727,2017-12-10,1285.4596568640648
728,2017-12-17,1369.6567463307265
729,2017-12-24,1634.3675809381405
730,2017-12-31,1534.018750896538
731,2018-01-07,1623.8269585244127
732,2018-01-14,1476.7246831535804
733,2018-01-21,1714.8800437098726
734,2018-01-28,1668.8844290910777
735,2018-02-04,1618.050840609924
736,2018-02-11,1840.861959093111
737,2018-02-18,1553.7040235140582
738,2018-02-25,1596.3291726652633
739,2018-03-04,1647.8231203484356
740,2018-03-11,1475.7629299469809
741,2018-03-18,1770.761613128897
742,2018-03-25,1492.363122458957
743,2018-04-01,1231.012787489143
744,2018-04-08,1480.4403213316339
745,2018-04-15,1363.4371234990292
746,2018-04-22,1497.7098617300153
747,2018-04-29,1534.9009340050977
748,2018-05-06,1387.6532669345777
749,2018-05-13,1163.7270164585802
750,2018-05-20,1214.654970359994
751,2018-05-27,1265.4763806342937
752,2018-06-03,1521.048339790051
753,2018-06-10,1371.8534255186437
754,2018-06-17,1190.4333265539817
755,2018-06-24,1392.709430898517
756,2018-07-01,1177.6843112390673
757,2018-07-08,1208.0749581762038
758,2018-07-15,1258.724184251094
759,2018-07-22,1177.715266880169
760,2018-07-29,1161.2153663537729
761,2018-08-05,1027.64621804969
762,2018-08-12,1295.060908804875
763,2018-08-19,1167.9390647758328
764,2018-08-26,1393.8205757312312
765,2018-09-02,1300.8986537651413
766,2018-09-09,1436.5766300518217
767,2018-09-16,1279.9864241554997
768,2018-09-23,1415.743201930998
769,2018-09-30,1304.3074803856284
770,2018-10-07,1326.396383471977
771,2018-10-14,1456.2331591558195
772,2018-10-21,1245.077584988678
773,2018-10-28,1334.607778484467
774,2018-11-04,1380.4082610620273
775,2018-11-11,1539.983660633694
776,2018-11-18,1201.696993677877
777,2018-11-25,1443.4334328680202
778,2018-12-02,1467.6399136858702
779,2018-12-09,1478.277639351741
780,2018-12-16,1680.296064223516
781,2018-12-23,1607.18097110495
782,2018-12-30,2019.0563107504909
783,2019-01-06,1707.639647457529
784,2019-01-13,1650.7102420791193
785,2019-01-20,1804.721901907669
786,2019-01-27,1723.5800873620137
787,2019-02-03,1768.3791455134779
788,2019-02-10,1635.4579687070914
789,2019-02-17,1751.9448971841232
790,2019-02-24,1510.2874437500652
791,2019-03-03,1624.2513286114954
792,2019-03-10,1553.6167606994104
793,2019-03-17,1671.484361764954
794,2019-03-24,1523.5088547567113
795,2019-03-31,1707.3904005099962
796,2019-04-07,1462.5369914304256
797,2019-04-14,1463.9553259307174
798,2019-04-21,1410.001742635678
799,2019-04-28,1347.6681502446777
800,2019-05-05,1358.3613323463721
801,2019-05-12,1389.1179216460744
802,2019-05-19,1487.9026012752322
803,2019-05-26,1457.187398117076
804,2019-06-02,1245.5631652688405
