,date,strep throat
411,2011-11-20,1040.9651683592338
412,2011-11-27,809.7092705882822
413,2011-12-04,547.8081886573707
414,2011-12-11,670.9847213852149
415,2011-12-18,792.6151441088674
416,2011-12-25,897.7418768683448
417,2012-01-01,599.423205663118
418,2012-01-08,433.5548649500019
419,2012-01-15,1337.0529102252708
420,2012-01-22,735.861145068004
421,2012-01-29,1008.0386957324234
422,2012-02-05,713.2827246780565
423,2012-02-12,579.7434133560805
424,2012-02-19,750.7114810273154
425,2012-02-26,666.7094925761667
426,2012-03-04,1242.961267184458
427,2012-03-11,944.7851336715056
428,2012-03-18,508.8531706163846
429,2012-03-25,568.9794985541754
430,2012-04-01,594.5587687897809
431,2012-04-08,948.0947376794098
432,2012-04-15,1087.2820380776989
433,2012-04-22,1112.3331507680728
434,2012-04-29,827.859129771139
435,2012-05-06,468.890670551951
436,2012-05-13,786.0364806430977
437,2012-05-20,472.8392693759749
438,2012-05-27,509.16449499045484
439,2012-06-03,324.5735076086838
440,2012-06-10,520.6836587343547
441,2012-06-17,638.1281547636997
442,2012-06-24,245.07155809710727
443,2012-07-01,878.1199502343676
444,2012-07-08,0.0
445,2012-07-15,344.46551433011984
446,2012-07-22,471.65460371990747
447,2012-07-29,640.4633186948768
448,2012-08-05,546.1300202131745
449,2012-08-12,350.920684299126
450,2012-08-19,220.2957570903538
451,2012-08-26,532.5452430433882
452,2012-09-02,704.8050565146661
453,2012-09-09,759.0837373218001
454,2012-09-16,663.3622092995569
455,2012-09-23,821.3048546146713
456,2012-09-30,372.40526738608827
457,2012-10-07,774.9535444561598
458,2012-10-14,903.7719544768813
459,2012-10-21,1015.1458710162684
460,2012-10-28,748.7027605380082
461,2012-11-04,592.0992050530847
462,2012-11-11,693.5916384925484
463,2012-11-18,901.1431085833611
464,2012-11-25,669.5683517744255
465,2012-12-02,848.6046061949281
466,2012-12-09,695.288298267033
467,2012-12-16,892.8060395805919
468,2012-12-23,807.2976568918425
469,2012-12-30,1023.3386305588443
470,2013-01-06,1216.7105034976762
471,2013-01-13,874.512337572717
472,2013-01-20,1134.0049347705688
473,2013-01-27,415.07968902253594
474,2013-02-03,917.7262684054131
475,2013-02-10,924.6220692933853
476,2013-02-17,863.650776587395
477,2013-02-24,1160.467535615405
478,2013-03-03,882.9746592341612
479,2013-03-10,804.0698571429518
480,2013-03-17,594.5829890481539
481,2013-03-24,841.3398979577238
482,2013-03-31,507.32850110595325
483,2013-04-07,536.9676491455739
484,2013-04-14,476.6519796079296
485,2013-04-21,709.5061783222931
486,2013-04-28,912.0901741711655
487,2013-05-05,1011.1180355823496
488,2013-05-12,727.7701418397647
489,2013-05-19,667.9455072586032
490,2013-05-26,661.4696684970681
491,2013-06-02,403.1066945721042
492,2013-06-09,892.170757866435
493,2013-06-16,706.4245208949576
494,2013-06-23,421.97057436149566
495,2013-06-30,509.80617342424375
496,2013-07-07,723.8822092686655
497,2013-07-14,779.0272608515235
498,2013-07-21,292.16306182406095
499,2013-07-28,530.8634508959659
500,2013-08-04,448.0264323657711
501,2013-08-11,549.7471365284341
502,2013-08-18,897.2996642386312
503,2013-08-25,670.985976683933
504,2013-09-01,982.8018645120418
505,2013-09-08,408.1784443860738
506,2013-09-15,858.447875705355
507,2013-09-22,681.907808927118
508,2013-09-29,679.2201155506259
509,2013-10-06,475.6845860813854
510,2013-10-13,583.6306391490695
511,2013-10-20,1064.234115931381
512,2013-10-27,764.4350210863338
513,2013-11-03,699.6972395293835
514,2013-11-10,635.6141648788295
515,2013-11-17,586.4324426384314
516,2013-11-24,965.2025664821068
517,2013-12-01,921.3651741760682
518,2013-12-08,711.7758246850909
519,2013-12-15,1139.4146720696701
520,2013-12-22,683.272877135435
521,2013-12-29,562.0907224873547
522,2014-01-05,843.4128534291787
523,2014-01-12,729.2076879387683
524,2014-01-19,328.0946830224413
525,2014-01-26,758.9429239564829
526,2014-02-02,877.2050156479035
527,2014-02-09,789.976301952616
528,2014-02-16,944.2665334125592
529,2014-02-23,999.6399029507485
530,2014-03-02,860.9177973527914
531,2014-03-09,868.1275018491234
532,2014-03-16,853.2169436759528
533,2014-03-23,1173.5996746699898
534,2014-03-30,701.2805051628136
535,2014-04-06,699.5500482395714
536,2014-04-13,888.0173401999817
537,2014-04-20,672.9214587227651
538,2014-04-27,809.5189058163784
539,2014-05-04,683.1566262657033
540,2014-05-11,734.6845894682551
541,2014-05-18,901.6580951497516
542,2014-05-25,1026.2625459692385
543,2014-06-01,683.5564605530795
544,2014-06-08,574.2972702797646
545,2014-06-15,506.07660549839875
546,2014-06-22,962.0740080087179
547,2014-06-29,650.378021233665
548,2014-07-06,387.59024686666265
549,2014-07-13,408.01200619630083
550,2014-07-20,403.22609894851905
551,2014-07-27,772.2184201945197
552,2014-08-03,899.2842317558203
553,2014-08-10,933.8861580958983
554,2014-08-17,671.5888563604692
555,2014-08-24,668.9145599527758
556,2014-08-31,756.6747967977658
557,2014-09-07,845.1576720362391
558,2014-09-14,485.3720124935384
559,2014-09-21,818.0584347156473
560,2014-09-28,912.5194596920719
561,2014-10-05,693.1066155386529
562,2014-10-12,578.842700352252
563,2014-10-19,766.4193778190651
564,2014-10-26,696.7103207234377
565,2014-11-02,922.9157639342575
566,2014-11-09,1028.416384401378
567,2014-11-16,919.3914984648924
568,2014-11-23,631.2554704843155
569,2014-11-30,1009.175251159311
570,2014-12-07,622.565938024953
571,2014-12-14,650.3434556593808
572,2014-12-21,1640.7074918649496
573,2014-12-28,1075.726661546601
574,2015-01-04,837.3079456122053
575,2015-01-11,619.5724055057514
576,2015-01-18,603.6413730066017
577,2015-01-25,184.68969662321234
578,2015-02-01,842.5055323708945
579,2015-02-08,867.9743983035597
580,2015-02-15,1028.7893239128778
581,2015-02-22,856.6158311156559
582,2015-03-01,891.9381956848953
583,2015-03-08,1502.0922076404813
584,2015-03-15,638.1577714099634
585,2015-03-22,986.8379729878815
586,2015-03-29,649.7649402263804
587,2015-04-05,657.6224294232253
588,2015-04-12,983.8743416328454
589,2015-04-19,637.4923571592568
590,2015-04-26,721.0384010376541
591,2015-05-03,821.486347988755
592,2015-05-10,1097.6726017321002
593,2015-05-17,872.1177018865015
594,2015-05-24,762.6176289932356
595,2015-05-31,446.84196787422553
596,2015-06-07,657.4345839297828
597,2015-06-14,148.8359539340551
598,2015-06-21,839.9656473496615
599,2015-06-28,693.1863695487586
600,2015-07-05,725.9864840946105
601,2015-07-12,450.68839930691144
602,2015-07-19,397.6494973085593
603,2015-07-26,520.5267675230398
604,2015-08-02,788.5233002374239
605,2015-08-09,543.5304678434308
606,2015-08-16,650.8572533685737
607,2015-08-23,851.3258100307544
608,2015-08-30,636.8803024488351
609,2015-09-06,797.9699702385351
610,2015-09-13,664.1702784971064
611,2015-09-20,795.6593711906866
612,2015-09-27,715.8299576086308
613,2015-10-04,1054.762743456812
614,2015-10-11,475.88490206947785
615,2015-10-18,702.4546392034694
616,2015-10-25,589.9558327580958
617,2015-11-01,954.176584721814
618,2015-11-08,1284.5966019875573
619,2015-11-15,795.6191882522779
620,2015-11-22,778.9274457893321
621,2015-11-29,918.6855854656969
622,2015-12-06,1236.4770431563927
623,2015-12-13,1097.8423860023477
624,2015-12-20,1264.0143911872692
625,2015-12-27,1044.1498383109001
626,2016-01-03,626.8614722169198
627,2016-01-10,637.6882103055684
628,2016-01-17,701.930804947408
629,2016-01-24,851.8777930670818
630,2016-01-31,1003.6239422118642
631,2016-02-07,574.890799351105
632,2016-02-14,804.387736732079
633,2016-02-21,942.9639302046102
634,2016-02-28,1290.142836524051
635,2016-03-06,1056.5694497395891
636,2016-03-13,802.4668229853658
637,2016-03-20,693.6236984554733
638,2016-03-27,864.4081619996733
639,2016-04-03,856.3868590148136
640,2016-04-10,1114.4132679535408
641,2016-04-17,729.9250248725197
642,2016-04-24,1141.851537728091
643,2016-05-01,639.7381579561638
644,2016-05-08,1065.3310305940713
645,2016-05-15,963.7050784844155
646,2016-05-22,751.89595583943
647,2016-05-29,1045.930474804544
648,2016-06-05,550.8959024429358
649,2016-06-12,515.676214682054
650,2016-06-19,802.5489575814033
651,2016-06-26,544.5561825821846
652,2016-07-03,583.6464959237942
653,2016-07-10,673.7331398827451
654,2016-07-17,669.9786960581497
655,2016-07-24,521.3220161574316
656,2016-07-31,657.9328141747195
657,2016-08-07,590.1832391863051
658,2016-08-14,457.9056183917461
659,2016-08-21,480.76175013581775
660,2016-08-28,916.2850687695851
661,2016-09-04,584.1604730580821
662,2016-09-11,848.2187540479815
663,2016-09-18,815.8252772807755
664,2016-09-25,860.0225013559412
665,2016-10-02,960.2551359677958
666,2016-10-09,650.3652636087221
667,2016-10-16,707.961551475445
668,2016-10-23,706.2176524303458
669,2016-10-30,835.6867525421585
670,2016-11-06,706.2840739569986
671,2016-11-13,783.585690000201
672,2016-11-20,876.1418692666961
673,2016-11-27,1010.2698678044994
674,2016-12-04,888.6981073936896
675,2016-12-11,974.9864497182456
676,2016-12-18,945.9254029284324
677,2016-12-25,739.5401881672525
678,2017-01-01,1032.1030090875495
679,2017-01-08,613.553864839443
680,2017-01-15,859.122477538596
681,2017-01-22,1129.924828410679
682,2017-01-29,1011.9237178076321
683,2017-02-05,1158.8083684977166
684,2017-02-12,1291.4754002558223
685,2017-02-19,1311.8427720114944
686,2017-02-26,932.3098476967889
687,2017-03-05,916.2115384513753
688,2017-03-12,1420.1550064303576
689,2017-03-19,1374.3829810896116
690,2017-03-26,969.8387082123286
691,2017-04-02,624.2105734514016
692,2017-04-09,877.7488711560114
693,2017-04-16,755.4737500123803
694,2017-04-23,531.6589544410724
695,2017-04-30,884.5457241143175
696,2017-05-07,1110.2455214031002
697,2017-05-14,877.1194824193553
698,2017-05-21,1001.4918898402263
699,2017-05-28,855.1828480832258
700,2017-06-04,408.02633407960695
701,2017-06-11,643.9826057738279
702,2017-06-18,412.66604053547496
703,2017-06-25,490.39403363324374
704,2017-07-02,521.4631418350073
705,2017-07-09,534.8591413109426
706,2017-07-16,499.216405290273
707,2017-07-23,686.2239280283724
708,2017-07-30,653.3225316638208
709,2017-08-06,577.5970216299355
710,2017-08-13,975.5553277848478
711,2017-08-20,968.9699326905093
712,2017-08-27,1054.7872912382804
713,2017-09-03,930.9839085555832
714,2017-09-10,795.3822159736501
715,2017-09-17,580.7906082944727
716,2017-09-24,488.3965313263299
717,2017-10-01,422.3374709074646
718,2017-10-08,645.6265575340052
719,2017-10-15,640.8220462104514
720,2017-10-22,957.977849782169
721,2017-10-29,790.8550558920596
722,2017-11-05,1053.9786854562335
723,2017-11-12,742.8520481995539
724,2017-11-19,1074.8420045823316
725,2017-11-26,958.9930894595554
726,2017-12-03,989.4700844041132
727,2017-12-10,1192.7660293147849
728,2017-12-17,1402.1262475171818
729,2017-12-24,1226.8316390759796
730,2017-12-31,906.2724665745612
731,2018-01-07,1016.4416096054589
732,2018-01-14,1083.7927082837878
733,2018-01-21,1330.8168194956836
734,2018-01-28,1342.902704264054
735,2018-02-04,1147.9805847538069
736,2018-02-11,1022.6799652363163
737,2018-02-18,763.801385348351
738,2018-02-25,959.6459986091346
739,2018-03-04,848.8334635812345
740,2018-03-11,1111.6604590092084
741,2018-03-18,996.8528375414957
742,2018-03-25,769.1929878173092
743,2018-04-01,674.894108199759
744,2018-04-08,1019.0030936572982
745,2018-04-15,1041.3437503306282
746,2018-04-22,788.2721674743033
747,2018-04-29,939.3706043072549
748,2018-05-06,800.2446359079984
749,2018-05-13,739.529004586631
750,2018-05-20,552.0021523794715
751,2018-05-27,382.8090170072299
752,2018-06-03,704.4007680345527
753,2018-06-10,590.1697622522549
754,2018-06-17,376.4847717627142
755,2018-06-24,563.0088901286837
756,2018-07-01,562.7871802656008
757,2018-07-08,860.0617578490776
758,2018-07-15,824.131141122186
759,2018-07-22,669.9982135270727
760,2018-07-29,847.2718494007204
761,2018-08-05,706.4420627644131
762,2018-08-12,780.1557648255789
763,2018-08-19,1099.828899607347
764,2018-08-26,596.0641680740656
765,2018-09-02,726.3667108931146
766,2018-09-09,818.0095717181679
767,2018-09-16,748.3025168490091
768,2018-09-23,784.5927226177281
769,2018-09-30,1084.0209012652883
770,2018-10-07,596.5133728427095
771,2018-10-14,744.2469500829835
772,2018-10-21,747.9421862307087
773,2018-10-28,890.2288735768794
774,2018-11-04,1113.3501442365236
775,2018-11-11,842.0359549827393
776,2018-11-18,1023.30245129839
777,2018-11-25,970.4303822771162
778,2018-12-02,990.8915187307465
779,2018-12-09,1228.6594051085638
780,2018-12-16,1085.5918829770671
781,2018-12-23,1195.708522496462
782,2018-12-30,1046.2280639544547
783,2019-01-06,1000.7116765472791
784,2019-01-13,905.9878441304984
785,2019-01-20,694.1862387470951
786,2019-01-27,1219.3727010919345
787,2019-02-03,1120.6755736860448
788,2019-02-10,934.4015320250913
789,2019-02-17,1186.0788908857296
790,2019-02-24,1358.434116108478
791,2019-03-03,1292.1362135669897
792,2019-03-10,1029.486540408208
793,2019-03-17,1235.1676060800926
794,2019-03-24,821.6217587015223
795,2019-03-31,837.5836495900176
796,2019-04-07,960.9308386964443
797,2019-04-14,642.8552477953351
798,2019-04-21,1019.6654307071439
799,2019-04-28,933.9023812314401
800,2019-05-05,1239.069721216003
801,2019-05-12,781.418970800455
802,2019-05-19,612.8526292814161
803,2019-05-26,743.8791813790251
804,2019-06-02,1003.468442708338
805,2019-06-09,918.9608716045807
806,2019-06-16,849.7994890390949
807,2019-06-23,462.9021678232221
808,2019-06-30,607.5172138533163
809,2019-07-07,709.4806112923781
810,2019-07-14,446.5657996723615
811,2019-07-21,287.41964589504516
812,2019-07-28,447.75437321824336
813,2019-08-04,563.1464118394817
814,2019-08-11,915.0058732293694
815,2019-08-18,829.1700932931084
816,2019-08-25,866.4246965445587
817,2019-09-01,639.7857542552817
818,2019-09-08,714.159269482358
819,2019-09-15,901.2982770221222
820,2019-09-22,914.4031481861076
821,2019-09-29,869.951639069278
822,2019-10-06,924.1257103440495
823,2019-10-13,1152.91004901118
824,2019-10-20,882.8797984392259
825,2019-10-27,842.537273512228
826,2019-11-03,964.2708202660706
827,2019-11-10,1102.3046742811339
828,2019-11-17,1058.3989235552913
829,2019-11-24,722.480985590688
830,2019-12-01,1248.955183859308
831,2019-12-08,1178.0804950879472
832,2019-12-15,1232.3120131332635
833,2019-12-22,1479.5313031581115
834,2019-12-29,1367.4554904577205
835,2020-01-05,967.1320317975593
836,2020-01-12,946.2028112810735
837,2020-01-19,1200.7380360057027
838,2020-01-26,1202.378913977391
839,2020-02-02,1320.3613971320053
840,2020-02-09,1254.076565109211
841,2020-02-16,1304.7514681131868
842,2020-02-23,1099.070055150706
843,2020-03-01,1088.9510486792508
844,2020-03-08,1286.595007939585
845,2020-03-15,1203.0653469164804
846,2020-03-22,919.380691131921
847,2020-03-29,740.4274237071041
848,2020-04-05,407.8812075757325
849,2020-04-12,526.8305366589648
850,2020-04-19,453.3946069767219
851,2020-04-26,285.6726542132867
852,2020-05-03,392.3781915950993
853,2020-05-10,424.89364287304505
854,2020-05-17,330.8136292253009
855,2020-05-24,374.29607670935457
856,2020-05-31,484.16888279119803
857,2020-06-07,383.1679455378847
858,2020-06-14,261.05546268306773
859,2020-06-21,387.4560377329634
860,2020-06-28,364.0522001067369
861,2020-07-05,361.9087754823208
862,2020-07-12,640.6528500328087
863,2020-07-19,364.7778420609835
864,2020-07-26,550.3093802054764
865,2020-08-02,394.09317441005027
866,2020-08-09,207.0198963928219
