,date,normal body
566,2014-11-09,190.64373658894274
567,2014-11-16,86.33257551346283
568,2014-11-23,95.35170816018476
569,2014-11-30,60.19243469819852
570,2014-12-07,144.03183547372817
571,2014-12-14,109.53213975139327
572,2014-12-21,150.35144877046955
573,2014-12-28,114.43096885010323
574,2015-01-04,138.28806826766075
575,2015-01-11,135.3117932986379
576,2015-01-18,264.2014223431426
577,2015-01-25,131.94016130316083
578,2015-02-01,187.77156117159583
579,2015-02-08,98.52511736196682
580,2015-02-15,126.5752319243646
581,2015-02-22,70.64871458153699
582,2015-03-01,136.61328681521766
583,2015-03-08,226.8184388245791
584,2015-03-15,209.61882462818934
585,2015-03-22,86.9439141947684
586,2015-03-29,104.22883774513417
587,2015-04-05,84.80944768544016
588,2015-04-12,145.37603043476417
589,2015-04-19,172.67172874580044
590,2015-04-26,114.9305408333169
591,2015-05-03,158.08073405306706
592,2015-05-10,99.93245392927318
593,2015-05-17,126.32957791602325
594,2015-05-24,114.62239048453422
595,2015-05-31,0.0
596,2015-06-07,117.84654469171083
597,2015-06-14,172.20286087638058
598,2015-06-21,52.72304207167721
599,2015-06-28,62.582380666206966
600,2015-07-05,70.5385417796806
601,2015-07-12,47.702978717345495
602,2015-07-19,73.69507464859718
603,2015-07-26,98.32464210282906
604,2015-08-02,127.19518053063211
605,2015-08-09,169.03239949401558
606,2015-08-16,127.69639958951073
607,2015-08-23,55.02675600413039
608,2015-08-30,131.04587425772445
609,2015-09-06,154.04076023111259
610,2015-09-13,112.99771286947126
611,2015-09-20,119.425572939837
612,2015-09-27,177.88229288852574
613,2015-10-04,84.26539072924103
614,2015-10-11,96.49264627910627
615,2015-10-18,139.63881632114027
616,2015-10-25,116.21103029232869
617,2015-11-01,157.22484550480925
618,2015-11-08,199.28961988355897
619,2015-11-15,99.35647269423548
620,2015-11-22,118.60483724362336
621,2015-11-29,149.3989838546997
622,2015-12-06,75.54758472046143
623,2015-12-13,182.91247017012887
624,2015-12-20,56.49537638608888
625,2015-12-27,51.208741319865545
626,2016-01-03,125.1377003265637
627,2016-01-10,74.19700033625287
628,2016-01-17,95.88655470934073
629,2016-01-24,128.4814595428189
630,2016-01-31,133.83310935887596
631,2016-02-07,177.17245714320484
632,2016-02-14,118.13232577712196
633,2016-02-21,135.79791902370135
634,2016-02-28,119.15837293143056
635,2016-03-06,102.85054303740347
636,2016-03-13,143.32729382783003
637,2016-03-20,94.67096147709755
638,2016-03-27,189.83949931438244
639,2016-04-03,140.15549810992277
640,2016-04-10,199.16251491060095
641,2016-04-17,117.94350586495705
642,2016-04-24,127.25765532268449
643,2016-05-01,74.93427995209227
644,2016-05-08,157.28313695065174
645,2016-05-15,0.0
646,2016-05-22,142.28229563322634
647,2016-05-29,119.71427598950716
648,2016-06-05,84.50186651947246
649,2016-06-12,110.65336922948664
650,2016-06-19,93.51725228530249
651,2016-06-26,70.02121232610683
652,2016-07-03,58.28333396599038
653,2016-07-10,85.57911607147669
654,2016-07-17,104.83271090477615
655,2016-07-24,155.52086539013044
656,2016-07-31,103.79691022580718
657,2016-08-07,56.907907422904174
658,2016-08-14,108.85410539161329
659,2016-08-21,84.99918937951216
660,2016-08-28,122.13932705699592
661,2016-09-04,89.00832899537046
662,2016-09-11,105.1527509100434
663,2016-09-18,24.106409220510123
664,2016-09-25,202.9595751769132
665,2016-10-02,109.88080106131083
666,2016-10-09,115.19442293894929
667,2016-10-16,41.81053939549144
668,2016-10-23,116.68789785413139
669,2016-10-30,71.3344518888883
670,2016-11-06,117.13345352857563
671,2016-11-13,95.79825457057021
672,2016-11-20,109.8075966342756
673,2016-11-27,195.4435338433422
674,2016-12-04,144.47461260634978
675,2016-12-11,82.97623021910128
676,2016-12-18,48.37234925444818
677,2016-12-25,153.6280911286592
678,2017-01-01,196.5960620053566
679,2017-01-08,100.39038982172013
680,2017-01-15,154.01514650577693
681,2017-01-22,121.45774735649628
682,2017-01-29,114.60193220475406
683,2017-02-05,134.64016045945255
684,2017-02-12,155.1074647825444
685,2017-02-19,152.52496830958623
686,2017-02-26,167.39035918067458
687,2017-03-05,131.7920106110701
688,2017-03-12,105.47658897970462
689,2017-03-19,208.72740041697728
690,2017-03-26,150.78517541347193
691,2017-04-02,140.6598344262269
692,2017-04-09,110.37262740573179
693,2017-04-16,180.93354835848652
694,2017-04-23,144.3596961412609
695,2017-04-30,152.60667958219085
696,2017-05-07,121.78226765826525
697,2017-05-14,90.81161587483112
698,2017-05-21,155.44962484497844
699,2017-05-28,70.73634520322572
700,2017-06-04,95.15864265016914
701,2017-06-11,110.24793944120587
702,2017-06-18,59.54061181134028
703,2017-06-25,105.5404337586175
704,2017-07-02,92.2255516093278
705,2017-07-09,99.85046314196894
706,2017-07-16,85.44924121682293
707,2017-07-23,120.91393292671061
708,2017-07-30,99.48067955903461
709,2017-08-06,106.28478628785967
710,2017-08-13,119.39845096947334
711,2017-08-20,112.61020800156254
712,2017-08-27,127.83540003769913
713,2017-09-03,83.10594131633083
714,2017-09-10,61.56463414898703
715,2017-09-17,164.46568655413222
716,2017-09-24,127.86096573326411
717,2017-10-01,118.48007238690288
718,2017-10-08,164.74351912661058
719,2017-10-15,118.95212639783557
720,2017-10-22,122.19406384049555
721,2017-10-29,146.3175330486131
722,2017-11-05,102.68806710893199
723,2017-11-12,159.30627465235892
724,2017-11-19,108.75142925937841
725,2017-11-26,162.75406661712714
726,2017-12-03,167.91744414301485
727,2017-12-10,197.90145207851353
728,2017-12-17,89.34520815195475
729,2017-12-24,56.74629621696758
730,2017-12-31,150.7162917727429
731,2018-01-07,160.44057004015448
732,2018-01-14,131.68070580137578
733,2018-01-21,219.5515024756302
734,2018-01-28,300.41641776642786
735,2018-02-04,214.70351237915366
736,2018-02-11,126.34063060478961
737,2018-02-18,184.59070242523686
738,2018-02-25,217.51669584014587
739,2018-03-04,161.22808545556887
740,2018-03-11,88.28525889531961
741,2018-03-18,176.70668207166005
742,2018-03-25,132.75619952680353
743,2018-04-01,130.64659826718082
744,2018-04-08,137.98884469646526
745,2018-04-15,109.97072918651426
746,2018-04-22,148.84557772919393
747,2018-04-29,143.79423675538692
748,2018-05-06,83.88735075766832
749,2018-05-13,121.61322506261916
750,2018-05-20,49.453704497699995
751,2018-05-27,97.70952171718835
752,2018-06-03,115.5905154177052
753,2018-06-10,121.34096307798683
754,2018-06-17,95.11852230759898
755,2018-06-24,101.34048161886426
756,2018-07-01,100.64693012056152
757,2018-07-08,73.00700660470942
758,2018-07-15,147.54434528361148
759,2018-07-22,87.10509111857878
760,2018-07-29,104.63501428854887
761,2018-08-05,67.41256415162157
762,2018-08-12,85.49419397508973
763,2018-08-19,75.32600697557595
764,2018-08-26,118.2664966177466
765,2018-09-02,178.51523517163616
766,2018-09-09,173.42444226586463
767,2018-09-16,107.72845720989953
768,2018-09-23,113.32390974237298
769,2018-09-30,196.31608606457542
770,2018-10-07,115.25011742072591
771,2018-10-14,121.22593533836746
772,2018-10-21,98.208235305257
773,2018-10-28,139.8155329763097
774,2018-11-04,127.66835056447324
775,2018-11-11,145.75196975525955
776,2018-11-18,137.40422908561268
777,2018-11-25,168.01011699155953
778,2018-12-02,130.81154606717135
779,2018-12-09,111.36286304233003
780,2018-12-16,82.47856036666559
781,2018-12-23,49.27350398160459
782,2018-12-30,98.87336376365639
783,2019-01-06,137.7391250099748
784,2019-01-13,151.1559215418115
785,2019-01-20,177.1188875618346
786,2019-01-27,124.47016576227381
787,2019-02-03,102.7326043661908
788,2019-02-10,139.0170071806959
789,2019-02-17,140.89001505827525
790,2019-02-24,92.09558235029763
791,2019-03-03,186.54577300214171
792,2019-03-10,120.97754838307543
793,2019-03-17,132.88912440125122
794,2019-03-24,164.8112353347252
795,2019-03-31,101.80042570472467
796,2019-04-07,144.46301340812659
797,2019-04-14,137.9323120218955
798,2019-04-21,172.74733321404796
799,2019-04-28,136.82447703234337
800,2019-05-05,107.64576456622844
801,2019-05-12,94.26866475508973
802,2019-05-19,125.88589565442494
803,2019-05-26,106.39513440167921
804,2019-06-02,102.45585234513553
805,2019-06-09,73.81814693390798
806,2019-06-16,97.28762089976786
807,2019-06-23,105.53974958884906
808,2019-06-30,120.73905369172509
809,2019-07-07,152.91571949983117
810,2019-07-14,129.28763894452658
811,2019-07-21,162.80021003345155
812,2019-07-28,167.28227630647825
813,2019-08-04,102.76859355007582
814,2019-08-11,122.65032038993336
815,2019-08-18,132.39426335925592
816,2019-08-25,118.1054656620944
817,2019-09-01,45.54565630011902
818,2019-09-08,138.3487320074951
819,2019-09-15,191.77640799995723
820,2019-09-22,111.74735670292442
821,2019-09-29,136.7536808963455
822,2019-10-06,153.39837920204607
823,2019-10-13,157.77110570530033
824,2019-10-20,97.38488653695318
825,2019-10-27,159.04342545965181
826,2019-11-03,135.28910797540092
827,2019-11-10,147.1395774870472
828,2019-11-17,102.78714836167612
829,2019-11-24,80.7478836136758
830,2019-12-01,151.0655551126328
831,2019-12-08,93.847254463044
832,2019-12-15,139.99168181268652
833,2019-12-22,145.81730503757265
834,2019-12-29,150.15316008122133
835,2020-01-05,139.53741469947687
836,2020-01-12,189.57705016203138
837,2020-01-19,160.98644870520212
838,2020-01-26,143.2933872742166
839,2020-02-02,154.34537637237736
840,2020-02-09,166.4863366401225
841,2020-02-16,160.09067411996455
842,2020-02-23,163.89679644348973
843,2020-03-01,208.02663776038696
844,2020-03-08,435.63269164629315
845,2020-03-15,938.8784696432367
846,2020-03-22,873.9044032942272
847,2020-03-29,629.0053918215923
848,2020-04-05,434.01543542175557
849,2020-04-12,413.03217134436954
850,2020-04-19,367.87773687317843
851,2020-04-26,294.5955724673309
852,2020-05-03,309.5054133629771
853,2020-05-10,350.4579859803401
854,2020-05-17,256.20130442030097
855,2020-05-24,247.16500040576733
856,2020-05-31,331.5885850575052
857,2020-06-07,237.41109069947257
858,2020-06-14,307.11710725902907
859,2020-06-21,451.44710977628006
860,2020-06-28,421.25423921836614
861,2020-07-05,393.2286470278756
862,2020-07-12,393.37196190839705
863,2020-07-19,354.33917483727976
864,2020-07-26,278.12083193016394
865,2020-08-02,294.4296025978396
866,2020-08-09,237.14966684850216
867,2020-08-16,191.52792158007554
868,2020-08-23,207.26630340168114
869,2020-08-30,186.0335340186079
870,2020-09-06,256.1420256990612
871,2020-09-13,282.6890071112733
872,2020-09-20,212.55956250170283
873,2020-09-27,278.84724197393257
874,2020-10-04,230.6844220453392
875,2020-10-11,241.03644366694476
876,2020-10-18,217.6093314636128
877,2020-10-25,228.12955804941492
878,2020-11-01,206.27300490615457
879,2020-11-08,194.44777445346682
880,2020-11-15,247.880167194273
881,2020-11-22,209.1237693947695
882,2020-11-29,271.6543094824747
