,date,strep throat
187,2007-08-05,649.780579620619
188,2007-08-12,0.0
189,2007-08-19,1168.4113403141837
190,2007-08-26,0.0
191,2007-09-02,618.1191721246917
192,2007-09-09,384.8239755363879
193,2007-09-16,0.0
194,2007-09-23,889.0175307432272
195,2007-09-30,1458.2013431167493
196,2007-10-07,461.802667560157
197,2007-10-14,384.97108568373835
198,2007-10-21,750.2857209188356
199,2007-10-28,550.3965593741798
200,2007-11-04,725.7982369110861
201,2007-11-11,0.0
202,2007-11-18,1059.3545027893886
203,2007-11-25,513.2897596243965
204,2007-12-02,527.1710468995132
205,2007-12-09,1189.6516476111144
206,2007-12-16,1311.5127562547136
207,2007-12-23,1173.0254522720006
208,2007-12-30,419.7382406026141
209,2008-01-06,0.0
210,2008-01-13,322.95865404570475
211,2008-01-20,533.8711022890247
212,2008-01-27,913.4178370550105
213,2008-02-03,475.8389353783751
214,2008-02-10,1079.140545499158
215,2008-02-17,409.5364153027045
216,2008-02-24,930.6242754935826
217,2008-03-02,772.3699853855337
218,2008-03-09,913.0559662011713
219,2008-03-16,0.0
220,2008-03-23,985.272898571232
221,2008-03-30,914.7935137313833
222,2008-04-06,0.0
223,2008-04-13,595.7365598939272
224,2008-04-20,0.0
225,2008-04-27,368.00157693795995
226,2008-05-04,502.7659721097567
227,2008-05-11,932.924664828018
228,2008-05-18,1276.4198539339238
229,2008-05-25,0.0
230,2008-06-01,641.9051212213399
231,2008-06-08,0.0
232,2008-06-15,0.0
233,2008-06-22,0.0
234,2008-06-29,546.4287502100887
235,2008-07-06,0.0
236,2008-07-13,627.4791782632757
237,2008-07-20,0.0
238,2008-07-27,0.0
239,2008-08-03,0.0
240,2008-08-10,0.0
241,2008-08-17,849.5556622935346
242,2008-08-24,0.0
243,2008-08-31,0.0
244,2008-09-07,0.0
245,2008-09-14,0.0
246,2008-09-21,353.21386394973075
247,2008-09-28,543.9686786377858
248,2008-10-05,0.0
249,2008-10-12,320.72324560079574
250,2008-10-19,352.7847663463479
251,2008-10-26,503.07258683530847
252,2008-11-02,0.0
253,2008-11-09,375.117881865426
254,2008-11-16,573.0252384530771
255,2008-11-23,0.0
256,2008-11-30,1045.2582550400082
257,2008-12-07,547.2302285329309
258,2008-12-14,403.01895999316656
259,2008-12-21,668.891474924471
260,2008-12-28,1506.4632275632996
261,2009-01-04,341.6465222861251
262,2009-01-11,1177.9087270002383
263,2009-01-18,1025.754824446967
264,2009-01-25,690.7078946524562
265,2009-02-01,1216.006376499033
266,2009-02-08,1659.0928916733887
267,2009-02-15,1024.9053838717145
268,2009-02-22,931.0690881914329
269,2009-03-01,1912.1492518490847
270,2009-03-08,785.491372330111
271,2009-03-15,1107.8549075584297
272,2009-03-22,646.3038155095427
273,2009-03-29,421.3091457251138
274,2009-04-05,1042.1402774770784
275,2009-04-12,588.8094154301613
276,2009-04-19,659.9649034673128
277,2009-04-26,701.7438745249598
278,2009-05-03,792.4790172587634
279,2009-05-10,777.806372846106
280,2009-05-17,453.6418865358967
281,2009-05-24,255.71377939121592
282,2009-05-31,0.0
283,2009-06-07,485.1109746605658
284,2009-06-14,260.7159196233174
285,2009-06-21,1061.2592346050874
286,2009-06-28,360.09530119451847
287,2009-07-05,982.6746916773616
288,2009-07-12,544.118090506055
289,2009-07-19,730.9678318745389
290,2009-07-26,363.8069056460543
291,2009-08-02,593.0727744546487
292,2009-08-09,341.4010883518045
