,date,normal body
581,2015-02-22,97.45782735197182
582,2015-03-01,185.71367165760594
583,2015-03-08,67.47679308897465
584,2015-03-15,95.37197434665629
585,2015-03-22,102.03935466418433
586,2015-03-29,139.1355977648146
587,2015-04-05,148.07382162590815
588,2015-04-12,230.639306129221
589,2015-04-19,163.6777844259834
590,2015-04-26,208.48603471274424
591,2015-05-03,0.0
592,2015-05-10,0.0
593,2015-05-17,100.47834271856617
594,2015-05-24,146.00924189219984
595,2015-05-31,401.23290023772967
596,2015-06-07,141.62333023794642
597,2015-06-14,0.0
598,2015-06-21,143.8131313197413
599,2015-06-28,228.7548872592203
600,2015-07-05,100.16554113051892
601,2015-07-12,175.36506481997372
602,2015-07-19,0.0
603,2015-07-26,136.3149445044203
604,2015-08-02,249.94323227525663
605,2015-08-09,246.34622473606194
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,87.84281333262736
610,2015-09-13,63.88981899725858
611,2015-09-20,83.99712349510635
612,2015-09-27,179.40081067045767
613,2015-10-04,137.27020891473347
614,2015-10-11,73.93967866424623
615,2015-10-18,185.7375036539204
616,2015-10-25,74.49257813407691
617,2015-11-01,119.58687986742376
618,2015-11-08,0.0
619,2015-11-15,151.39975817824762
620,2015-11-22,68.46768651533232
621,2015-11-29,141.5061764137482
622,2015-12-06,0.0
623,2015-12-13,222.5067647919993
624,2015-12-20,0.0
625,2015-12-27,0.0
626,2016-01-03,47.16411004209689
627,2016-01-10,92.7366668374157
628,2016-01-17,197.46128586103407
629,2016-01-24,157.7665946430033
630,2016-01-31,101.38343407087565
631,2016-02-07,131.58807238091939
632,2016-02-14,75.76160626778545
633,2016-02-21,310.2249165135852
634,2016-02-28,55.382878622594376
635,2016-03-06,186.1888101754757
636,2016-03-13,0.0
637,2016-03-20,151.0887158948065
638,2016-03-27,68.91685746998289
639,2016-04-03,121.63052334841748
640,2016-04-10,68.03392753960351
641,2016-04-17,91.28205784430692
642,2016-04-24,182.03363919920622
643,2016-05-01,167.9669034245548
644,2016-05-08,155.64144084195289
645,2016-05-15,138.7147884765815
646,2016-05-22,130.09578382890587
647,2016-05-29,0.0
648,2016-06-05,94.89460164373342
649,2016-06-12,141.28185374274094
650,2016-06-19,89.98407397493052
651,2016-06-26,170.6715088321913
652,2016-07-03,109.90011111040542
653,2016-07-10,96.11001490757377
654,2016-07-17,81.05159279475923
655,2016-07-24,0.0
656,2016-07-31,81.08913007802522
657,2016-08-07,73.7015474539623
658,2016-08-14,131.4091308564607
659,2016-08-21,199.67928759943803
660,2016-08-28,79.68030942698101
661,2016-09-04,171.9829270906835
662,2016-09-11,79.400947231626
663,2016-09-18,247.80218680762303
664,2016-09-25,112.64525699235197
665,2016-10-02,233.55112484112638
666,2016-10-09,49.813198510844984
667,2016-10-16,134.61950459173448
668,2016-10-23,87.67662140409337
669,2016-10-30,51.08429862419481
670,2016-11-06,0.0
671,2016-11-13,377.33339375661365
672,2016-11-20,75.3540708647868
673,2016-11-27,104.34725294697995
674,2016-12-04,93.6241572085803
675,2016-12-11,154.5455100969715
676,2016-12-18,0.0
677,2016-12-25,136.4130899916657
678,2017-01-01,174.06528615883622
679,2017-01-08,108.89776754105719
680,2017-01-15,179.4788832682612
681,2017-01-22,122.66597083821071
682,2017-01-29,260.8439608816656
683,2017-02-05,104.77923583875992
684,2017-02-12,52.13825884062753
685,2017-02-19,85.34651310087544
686,2017-02-26,199.2961856647814
687,2017-03-05,71.7097164922847
688,2017-03-12,128.0398937868083
689,2017-03-19,223.01228055613487
690,2017-03-26,112.49358628470829
691,2017-04-02,200.04635650501024
692,2017-04-09,163.10504465976467
693,2017-04-16,112.0695962457638
694,2017-04-23,164.81808348000146
695,2017-04-30,197.265329165335
696,2017-05-07,74.15430351602501
697,2017-05-14,91.84081030869184
698,2017-05-21,148.810555685295
699,2017-05-28,61.38153871514664
700,2017-06-04,76.27307581325475
701,2017-06-11,0.0
702,2017-06-18,125.72853347785761
703,2017-06-25,65.83563098315987
704,2017-07-02,120.6213265734841
705,2017-07-09,92.75163870704013
706,2017-07-16,67.89650307474167
707,2017-07-23,0.0
708,2017-07-30,163.78827146478432
709,2017-08-06,119.53823372630278
710,2017-08-13,0.0
711,2017-08-20,161.0637389827707
712,2017-08-27,139.71331622590336
713,2017-09-03,0.0
714,2017-09-10,195.70017364572635
715,2017-09-17,0.0
716,2017-09-24,41.45765423032897
717,2017-10-01,99.97288131829481
718,2017-10-08,127.5530412939209
719,2017-10-15,87.72177296288251
720,2017-10-22,150.5451752179954
721,2017-10-29,76.36614717229637
722,2017-11-05,154.51643649403698
723,2017-11-12,113.62978193003875
724,2017-11-19,100.58962977923699
725,2017-11-26,112.50219406514712
726,2017-12-03,97.48801324469758
727,2017-12-10,112.37611023699193
728,2017-12-17,142.4861624914258
729,2017-12-24,48.82279428915052
730,2017-12-31,273.5878447473365
731,2018-01-07,103.99746266678036
732,2018-01-14,292.11360941625884
733,2018-01-21,285.1089730347191
734,2018-01-28,170.27926284988982
735,2018-02-04,92.23563921206488
736,2018-02-11,303.6418744980457
737,2018-02-18,106.31680060622371
738,2018-02-25,187.63742879789842
739,2018-03-04,158.72343127931683
740,2018-03-11,107.5976165494056
741,2018-03-18,253.7361049730309
742,2018-03-25,168.17433434172577
743,2018-04-01,131.53654085322955
744,2018-04-08,0.0
745,2018-04-15,130.2885579980015
746,2018-04-22,85.16196783808317
747,2018-04-29,230.9807887198294
748,2018-05-06,220.63016024799114
749,2018-05-13,0.0
750,2018-05-20,0.0
751,2018-05-27,81.2064395456189
752,2018-06-03,106.41135968143284
753,2018-06-10,0.0
754,2018-06-17,213.9352993260108
755,2018-06-24,56.695259927330774
756,2018-07-01,0.0
757,2018-07-08,88.16474575096397
758,2018-07-15,75.14758281756275
759,2018-07-22,116.22438974173352
760,2018-07-29,100.61274759274797
761,2018-08-05,58.25239752747495
762,2018-08-12,221.20073016185617
763,2018-08-19,146.9877631836898
764,2018-08-26,90.96968592495696
765,2018-09-02,112.0584663205022
766,2018-09-09,86.56510789329865
767,2018-09-16,132.42504806644186
768,2018-09-23,267.70623258858444
769,2018-09-30,81.88268588162245
770,2018-10-07,201.4040264039985
771,2018-10-14,119.1797616437073
772,2018-10-21,72.53632415727225
773,2018-10-28,153.5713630643446
774,2018-11-04,66.79089663429589
775,2018-11-11,158.95855090750612
776,2018-11-18,220.94456008714553
777,2018-11-25,138.37378483541426
778,2018-12-02,80.64121665868596
779,2018-12-09,143.77963106503188
780,2018-12-16,91.90645732317998
781,2018-12-23,0.0
782,2018-12-30,103.81700622658528
783,2019-01-06,57.22040298374616
784,2019-01-13,0.0
785,2019-01-20,195.47451421819687
786,2019-01-27,145.20835563066444
787,2019-02-03,56.35736046873693
788,2019-02-10,184.99590418224125
789,2019-02-17,246.0578574401866
790,2019-02-24,187.2113999604287
791,2019-03-03,188.7698963993016
792,2019-03-10,223.46773028805913
793,2019-03-17,99.69193876901318
794,2019-03-24,189.16839501839019
795,2019-03-31,150.84889092239132
796,2019-04-07,114.04449742110776
797,2019-04-14,135.16671750905374
798,2019-04-21,331.43531932859054
799,2019-04-28,53.49958009729779
800,2019-05-05,90.49951352509233
801,2019-05-12,95.05764744996266
802,2019-05-19,286.8220439612905
803,2019-05-26,115.47460629817799
804,2019-06-02,96.87042638743685
805,2019-06-09,124.45073881574237
806,2019-06-16,85.34719419456798
807,2019-06-23,58.31874765967506
808,2019-06-30,185.68019853086372
809,2019-07-07,104.52598808116633
810,2019-07-14,76.1894744072983
811,2019-07-21,92.55869739992372
812,2019-07-28,55.7384725843652
813,2019-08-04,58.37850176702675
814,2019-08-11,89.86288221637064
815,2019-08-18,41.4292888694691
816,2019-08-25,93.53221223006949
817,2019-09-01,153.84250806778064
818,2019-09-08,119.83737013141666
819,2019-09-15,46.75981777014519
820,2019-09-22,92.51173339850529
821,2019-09-29,117.44346471192219
822,2019-10-06,118.37810281117656
823,2019-10-13,54.223589280688714
824,2019-10-20,166.1722303083458
825,2019-10-27,113.0335122297866
826,2019-11-03,261.4210004022237
827,2019-11-10,202.32330703391696
828,2019-11-17,131.88575515535564
829,2019-11-24,91.42023989412307
830,2019-12-01,66.71163646525305
831,2019-12-08,177.73745798938415
832,2019-12-15,169.625048842852
833,2019-12-22,41.8092946210337
834,2019-12-29,110.8911150969816
835,2020-01-05,141.31537304248735
836,2020-01-12,142.35921858234798
837,2020-01-19,239.75359653188434
838,2020-01-26,186.817082330851
839,2020-02-02,165.2967192327903
840,2020-02-09,140.18223966412657
841,2020-02-16,190.54876395753706
842,2020-02-23,156.7973965187518
843,2020-03-01,482.34760073981806
844,2020-03-08,642.9950030791869
845,2020-03-15,1220.0050331175605
846,2020-03-22,735.2047339876573
847,2020-03-29,537.9467589152229
848,2020-04-05,414.80980517900224
849,2020-04-12,239.45059383285832
850,2020-04-19,267.68124483168225
851,2020-04-26,139.75069418783735
852,2020-05-03,259.97057211663207
853,2020-05-10,293.49959157212453
854,2020-05-17,243.05189754567712
855,2020-05-24,165.40126709811858
856,2020-05-31,184.13964457497548
857,2020-06-07,232.09912034144568
858,2020-06-14,218.84783086527503
859,2020-06-21,318.173619025601
860,2020-06-28,274.38313946257296
861,2020-07-05,201.50006464353942
862,2020-07-12,275.43418607275083
863,2020-07-19,183.09018304915458
864,2020-07-26,200.6721688782818
865,2020-08-02,215.40314833090983
866,2020-08-09,210.68130025747777
867,2020-08-16,188.7878097744194
868,2020-08-23,256.08492070199156
869,2020-08-30,174.37943050562754
870,2020-09-06,168.46798135668266
871,2020-09-13,125.73265505474595
872,2020-09-20,149.17393101779925
873,2020-09-27,245.2671027020458
874,2020-10-04,287.0360483180093
875,2020-10-11,172.7594792874853
876,2020-10-18,158.73445458386274
877,2020-10-25,216.11805311894324
878,2020-11-01,67.78689416039722
879,2020-11-08,194.91920416360063
880,2020-11-15,174.73934653574233
881,2020-11-22,297.05789078392405
882,2020-11-29,138.05030084531674
883,2020-12-06,227.9198069820607
884,2020-12-13,57.722124652633234
885,2020-12-20,157.28271783402678
886,2020-12-27,144.71265258359225
887,2021-01-03,100.79709638477908
888,2021-01-10,122.86630200346119
889,2021-01-17,228.66930430346855
890,2021-01-24,132.40362733097464
891,2021-01-31,191.30224683772627
892,2021-02-07,225.85997250034276
893,2021-02-14,200.94026407020266
894,2021-02-21,274.7890176715539
895,2021-02-28,172.69763901511217
896,2021-03-07,0.0
897,2021-03-14,173.7441644695383
898,2021-03-21,46.878293433916056
899,2021-03-28,89.34405946395141
900,2021-04-04,127.03175061732452
901,2021-04-11,228.75011992536056
902,2021-04-18,144.01930185015232
903,2021-04-25,144.09401604520448
904,2021-05-02,128.17809759764742
