,date,/m/0416v7
445,2012-07-15,153.6188049069231
446,2012-07-22,91.64060824215125
447,2012-07-29,107.9325322403611
448,2012-08-05,173.72031287142627
449,2012-08-12,128.36938954692553
450,2012-08-19,246.64652876162444
451,2012-08-26,505.49175128208526
452,2012-09-02,698.6500481027823
453,2012-09-09,788.5873983165447
454,2012-09-16,981.7145130949748
455,2012-09-23,1199.844823201318
456,2012-09-30,1439.218940594415
457,2012-10-07,1699.8000362006976
458,2012-10-14,1223.3844584935528
459,2012-10-21,1316.9857674198902
460,2012-10-28,967.5048438858768
461,2012-11-04,878.0401293516595
462,2012-11-11,903.0314429558181
463,2012-11-18,275.5445657050573
464,2012-11-25,956.7405881809317
465,2012-12-02,1377.847910014662
466,2012-12-09,782.2201814330884
467,2012-12-16,168.2365947537738
468,2012-12-23,351.17850496137714
469,2012-12-30,924.5764530691719
470,2013-01-06,4791.497764654116
471,2013-01-13,3432.67691476087
472,2013-01-20,1209.9421814463533
473,2013-01-27,752.3212753388194
474,2013-02-03,322.9784879502174
475,2013-02-10,362.641354613123
476,2013-02-17,81.40051715690848
477,2013-02-24,178.54800839841818
478,2013-03-03,117.77259429685301
479,2013-03-10,74.14886146876452
480,2013-03-17,64.14574008490052
481,2013-03-24,163.82009895176117
482,2013-03-31,115.9721671224939
483,2013-04-07,0.0
484,2013-04-14,166.9795438914742
485,2013-04-21,118.92973025685043
486,2013-04-28,65.0833762680698
487,2013-05-05,0.0
488,2013-05-12,85.59828276270503
489,2013-05-19,0.0
490,2013-05-26,0.0
491,2013-06-02,170.93779958172058
492,2013-06-09,0.0
493,2013-06-16,114.57190240018407
494,2013-06-23,0.0
495,2013-06-30,0.0
496,2013-07-07,0.0
497,2013-07-14,0.0
498,2013-07-21,92.39661194978818
499,2013-07-28,218.38699900262355
500,2013-08-04,188.48343335341022
501,2013-08-11,250.26209927798467
502,2013-08-18,133.15873411519703
503,2013-08-25,470.0720350593469
504,2013-09-01,616.3811303109236
505,2013-09-08,1228.2312974192764
506,2013-09-15,1232.7091072694798
507,2013-09-22,1167.7146125114373
508,2013-09-29,2205.9828591825335
509,2013-10-06,2353.5899392812044
510,2013-10-13,1785.7605895722081
511,2013-10-20,1502.128543425549
512,2013-10-27,1028.0629896263515
513,2013-11-03,1280.6416522764778
514,2013-11-10,1167.479449178309
515,2013-11-17,548.2443424448006
516,2013-11-24,639.8279262804733
517,2013-12-01,546.1683061251516
518,2013-12-08,326.9985751642766
519,2013-12-15,347.1641154396852
520,2013-12-22,359.3043797849641
521,2013-12-29,986.2241584533982
522,2014-01-05,1449.9891276992082
523,2014-01-12,1041.8145953706512
524,2014-01-19,646.3994358081151
525,2014-01-26,738.7980589017584
526,2014-02-02,769.3049810165353
527,2014-02-09,571.0923688866586
528,2014-02-16,360.70201272009155
529,2014-02-23,215.06147719815323
530,2014-03-02,301.7527763506364
531,2014-03-09,274.47562832973557
532,2014-03-16,0.0
533,2014-03-23,173.17047616997027
534,2014-03-30,142.96156629732212
535,2014-04-06,244.79596592149224
536,2014-04-13,0.0
537,2014-04-20,87.30685162921027
538,2014-04-27,0.0
539,2014-05-04,0.0
540,2014-05-11,251.5731470896584
541,2014-05-18,0.0
542,2014-05-25,215.66436756580745
543,2014-06-01,222.06271338741627
544,2014-06-08,176.1957074664387
545,2014-06-15,106.2066787923675
546,2014-06-22,135.44234864146512
547,2014-06-29,137.73438742988424
548,2014-07-06,0.0
549,2014-07-13,0.0
550,2014-07-20,403.59812961730154
551,2014-07-27,0.0
552,2014-08-03,0.0
553,2014-08-10,80.02029950863503
554,2014-08-17,91.25523347995194
555,2014-08-24,236.36027338983948
556,2014-08-31,576.7357674707865
557,2014-09-07,823.5609420705539
558,2014-09-14,827.1599879652682
559,2014-09-21,1731.5268791232954
560,2014-09-28,1937.44583134212
561,2014-10-05,2014.996941136927
562,2014-10-12,1886.273873075627
563,2014-10-19,2092.6692855012902
564,2014-10-26,1185.4809237721952
565,2014-11-02,999.7729008787601
566,2014-11-09,1065.671027800276
567,2014-11-16,1144.9243053944301
568,2014-11-23,0.0
569,2014-11-30,994.9833493481791
570,2014-12-07,1054.2958836174014
571,2014-12-14,280.2926825641668
572,2014-12-21,178.45254821270015
573,2014-12-28,567.2938457483522
574,2015-01-04,699.1101368213161
575,2015-01-11,630.9985071611368
576,2015-01-18,428.8981793761843
577,2015-01-25,276.97653254475404
578,2015-02-01,410.05489067803256
579,2015-02-08,228.1113370511894
580,2015-02-15,79.85455244752082
581,2015-02-22,174.23404121693645
582,2015-03-01,197.20114608993822
583,2015-03-08,0.0
584,2015-03-15,229.75380210732564
585,2015-03-22,0.0
586,2015-03-29,144.8720617277262
587,2015-04-05,145.14950569382654
588,2015-04-12,0.0
589,2015-04-19,0.0
590,2015-04-26,100.25643073253326
591,2015-05-03,0.0
592,2015-05-10,0.0
593,2015-05-17,0.0
594,2015-05-24,0.0
595,2015-05-31,0.0
596,2015-06-07,117.36076825350078
597,2015-06-14,0.0
598,2015-06-21,0.0
599,2015-06-28,0.0
600,2015-07-05,0.0
601,2015-07-12,0.0
602,2015-07-19,166.40069965389463
603,2015-07-26,292.294418260274
604,2015-08-02,0.0
605,2015-08-09,0.0
606,2015-08-16,207.16407392440843
607,2015-08-23,346.63849596076875
608,2015-08-30,391.72526649474185
609,2015-09-06,826.5101919517786
610,2015-09-13,656.1022260778403
611,2015-09-20,1152.1330418124505
612,2015-09-27,1677.7876358896804
613,2015-10-04,1868.116031726991
614,2015-10-11,1674.4913906048637
615,2015-10-18,1822.153348065629
616,2015-10-25,1618.916481761707
617,2015-11-01,934.8703121191079
618,2015-11-08,789.8127366285505
619,2015-11-15,832.0384382311925
620,2015-11-22,674.6698084615867
621,2015-11-29,682.7849626133772
622,2015-12-06,553.9083404735053
623,2015-12-13,260.76472749319237
624,2015-12-20,527.7598276848669
625,2015-12-27,258.8133169272864
626,2016-01-03,318.8960921606891
627,2016-01-10,175.97627955308667
628,2016-01-17,376.97132496650823
629,2016-01-24,185.77365164173744
630,2016-01-31,253.18064503675578
631,2016-02-07,219.25470603631737
632,2016-02-14,469.1687682806084
633,2016-02-21,177.9410563652962
634,2016-02-28,435.9497581144356
635,2016-03-06,283.0974354714237
636,2016-03-13,139.65613359569818
637,2016-03-20,196.92775983335582
638,2016-03-27,0.0
639,2016-04-03,110.4169906914702
640,2016-04-10,0.0
641,2016-04-17,65.63593636776682
642,2016-04-24,169.96939125664042
643,2016-05-01,180.36350385397688
644,2016-05-08,62.04005391784723
645,2016-05-15,0.0
646,2016-05-22,111.51711165223821
647,2016-05-29,0.0
648,2016-06-05,109.39245446366897
649,2016-06-12,78.93650254227352
650,2016-06-19,137.2269864577857
651,2016-06-26,136.77855948169127
652,2016-07-03,165.5842668205405
653,2016-07-10,105.12172921537179
654,2016-07-17,0.0
655,2016-07-24,0.0
656,2016-07-31,133.82740348261646
657,2016-08-07,95.31772434567203
658,2016-08-14,604.8676811832366
659,2016-08-21,435.4970483114727
660,2016-08-28,351.76515646682844
661,2016-09-04,755.7248846850322
662,2016-09-11,1223.023851589163
663,2016-09-18,1299.4346908434356
664,2016-09-25,1636.486557548141
665,2016-10-02,1686.1781744489251
666,2016-10-09,1847.8282243082756
667,2016-10-16,1545.4440759754868
668,2016-10-23,1260.6480773324047
669,2016-10-30,1119.047834354623
670,2016-11-06,613.6779080087399
671,2016-11-13,838.5759089739306
672,2016-11-20,639.42828734902
673,2016-11-27,570.9737388572596
674,2016-12-04,487.46264579455226
675,2016-12-11,386.15252116048936
676,2016-12-18,322.6726945215991
677,2016-12-25,339.67795625275465
678,2017-01-01,362.402607175938
679,2017-01-08,412.98379008065507
680,2017-01-15,383.5435857153111
681,2017-01-22,267.39864545418476
682,2017-01-29,195.03843089792335
683,2017-02-05,308.85166153830977
684,2017-02-12,265.2253372190538
685,2017-02-19,233.96898482957621
686,2017-02-26,268.69733566279336
687,2017-03-05,138.63039900556876
688,2017-03-12,0.0
689,2017-03-19,155.7267550413827
690,2017-03-26,120.78324698148182
691,2017-04-02,97.81184462112556
692,2017-04-09,132.7844391561463
693,2017-04-16,163.39605782879372
694,2017-04-23,107.53567558681272
695,2017-04-30,85.96545052004824
696,2017-05-07,69.83152285626424
697,2017-05-14,189.69323238100407
698,2017-05-21,246.14529734552318
699,2017-05-28,190.49103147969583
700,2017-06-04,107.12445514793002
701,2017-06-11,140.7303804982353
702,2017-06-18,100.0503879731694
703,2017-06-25,106.51255102158163
704,2017-07-02,0.0
705,2017-07-09,87.96769626602745
706,2017-07-16,210.55313956318827
707,2017-07-23,0.0
708,2017-07-30,69.09216529848878
709,2017-08-06,185.92530956048518
710,2017-08-13,298.6637381017797
711,2017-08-20,268.5840855636333
712,2017-08-27,696.658944900715
713,2017-09-03,869.610604037243
714,2017-09-10,905.7634057968826
715,2017-09-17,1162.9111543547408
716,2017-09-24,1545.5313762765552
717,2017-10-01,1622.4801560919786
718,2017-10-08,1855.8175145620369
719,2017-10-15,1741.3444090720989
720,2017-10-22,1533.4792372172692
721,2017-10-29,1227.5284738280775
722,2017-11-05,1153.948738768836
723,2017-11-12,1041.5659040291266
724,2017-11-19,582.3010098018814
725,2017-11-26,983.1238598941212
726,2017-12-03,1370.8684414654226
727,2017-12-10,842.4722188179124
728,2017-12-17,720.6875801375634
729,2017-12-24,1169.1372062097412
730,2017-12-31,1021.4688460069788
731,2018-01-07,1430.8336152926313
732,2018-01-14,1214.8352578024771
733,2018-01-21,898.517683065121
734,2018-01-28,1153.2173464864768
735,2018-02-04,747.7479748993237
736,2018-02-11,744.9253580318868
737,2018-02-18,359.42672506306866
738,2018-02-25,227.00904918455862
739,2018-03-04,0.0
740,2018-03-11,154.47865598333388
741,2018-03-18,264.94951746182613
742,2018-03-25,204.83181033766166
743,2018-04-01,215.65730233813377
744,2018-04-08,0.0
745,2018-04-15,208.51170009669374
746,2018-04-22,183.56990570107342
747,2018-04-29,96.29839219480543
748,2018-05-06,0.0
749,2018-05-13,65.76852495249646
750,2018-05-20,108.4209609289655
751,2018-05-27,103.23557187489044
752,2018-06-03,84.09047861239134
753,2018-06-10,0.0
754,2018-06-17,127.04992402214295
755,2018-06-24,0.0
756,2018-07-01,94.15803359104378
757,2018-07-08,112.33212652815303
758,2018-07-15,268.84764260312625
759,2018-07-22,55.13925871467175
760,2018-07-29,58.09181001598259
761,2018-08-05,152.14163328105872
762,2018-08-12,398.36857345093307
763,2018-08-19,243.3917823128565
764,2018-08-26,536.8655220769419
765,2018-09-02,635.8031229532055
766,2018-09-09,1244.8703137555547
767,2018-09-16,1417.2367605619827
768,2018-09-23,1577.3999628278873
769,2018-09-30,2129.9476947498197
770,2018-10-07,2566.74643962081
771,2018-10-14,2812.2451180476655
772,2018-10-21,2508.578545897862
773,2018-10-28,1996.6059920309815
774,2018-11-04,1644.8710938447334
775,2018-11-11,1220.0959303933525
776,2018-11-18,583.1527042953063
777,2018-11-25,1032.1448705431633
778,2018-12-02,716.1935208114022
779,2018-12-09,659.744561066787
780,2018-12-16,562.7236672103911
781,2018-12-23,499.5722909179009
782,2018-12-30,370.6495560492337
783,2019-01-06,775.104392802614
784,2019-01-13,475.386304920878
785,2019-01-20,600.173346438052
786,2019-01-27,302.7802419919037
787,2019-02-03,376.3045362947642
788,2019-02-10,222.22549984991315
789,2019-02-17,358.55609499240364
790,2019-02-24,228.11801104049195
791,2019-03-03,326.8919588161374
792,2019-03-10,164.4976614358273
793,2019-03-17,241.37886903307728
794,2019-03-24,0.0
795,2019-03-31,57.43975663146025
796,2019-04-07,178.89102926192334
797,2019-04-14,137.5853056420539
798,2019-04-21,110.26774938990359
799,2019-04-28,111.58059475006641
800,2019-05-05,127.96986313956795
801,2019-05-12,118.29343993356397
802,2019-05-19,78.1696559056666
803,2019-05-26,176.261916075224
804,2019-06-02,143.1284746357638
805,2019-06-09,0.0
806,2019-06-16,136.88160293238477
807,2019-06-23,113.82014375008711
808,2019-06-30,0.0
809,2019-07-07,0.0
810,2019-07-14,0.0
811,2019-07-21,117.56482562653771
812,2019-07-28,79.78115680725708
813,2019-08-04,258.88528500166274
814,2019-08-11,198.36751387921237
815,2019-08-18,272.6240973249142
816,2019-08-25,435.834427239317
817,2019-09-01,596.3393808074417
818,2019-09-08,1361.2191741820795
819,2019-09-15,1503.236241273421
820,2019-09-22,1386.8770105471506
821,2019-09-29,3030.4350706366213
822,2019-10-06,2943.653328320136
823,2019-10-13,2727.3137849602003
824,2019-10-20,1946.7154272036544
825,2019-10-27,1957.9843634889014
826,2019-11-03,1938.150385163344
827,2019-11-10,1502.6460581272097
828,2019-11-17,1115.2620384320205
829,2019-11-24,809.6801749171394
830,2019-12-01,788.436873340266
831,2019-12-08,1019.5412748260848
832,2019-12-15,873.0823983407486
833,2019-12-22,498.3375263625616
834,2019-12-29,587.4389527234824
835,2020-01-05,800.0526296769974
836,2020-01-12,478.85161539179444
837,2020-01-19,783.5432387340795
838,2020-01-26,1223.8366568603808
839,2020-02-02,725.8319331328097
840,2020-02-09,597.8723865575971
841,2020-02-16,360.55880786142404
842,2020-02-23,532.6108371431642
843,2020-03-01,940.3181139232051
844,2020-03-08,1209.1180735663968
845,2020-03-15,590.7614390425642
846,2020-03-22,493.3220798257588
847,2020-03-29,463.32858122121684
848,2020-04-05,355.2542440125097
849,2020-04-12,390.901995910728
850,2020-04-19,574.1680257845114
851,2020-04-26,450.5264449823306
852,2020-05-03,413.5695057327447
853,2020-05-10,326.47271497802717
854,2020-05-17,254.29406870690943
855,2020-05-24,177.11946133119216
856,2020-05-31,92.24773428898524
857,2020-06-07,49.864296981055695
858,2020-06-14,149.88545558384195
859,2020-06-21,183.34377256860748
860,2020-06-28,312.43523144184127
861,2020-07-05,241.61849495248978
862,2020-07-12,253.36785368448193
863,2020-07-19,221.2116579370928
864,2020-07-26,298.819912794717
865,2020-08-02,590.2244711493557
866,2020-08-09,845.478866427626
867,2020-08-16,1414.0692014544927
868,2020-08-23,1366.4905432938574
869,2020-08-30,2598.417107082688
870,2020-09-06,2918.096581865595
871,2020-09-13,2978.6162703132572
872,2020-09-20,3194.3355710641454
873,2020-09-27,3558.3741870326385
874,2020-10-04,3961.818241556664
875,2020-10-11,3342.0767982275956
876,2020-10-18,2894.636973326177
877,2020-10-25,2700.4122338442417
878,2020-11-01,1408.2714858140375
879,2020-11-08,1901.405147956768
880,2020-11-15,1747.5951411116143
881,2020-11-22,1253.7035963248547
