,date,body temperature
396,2011-08-07,0.0
397,2011-08-14,0.0
398,2011-08-21,412.96705161660987
399,2011-08-28,0.0
400,2011-09-04,0.0
401,2011-09-11,443.92876814092426
402,2011-09-18,0.0
403,2011-09-25,320.13728042500975
404,2011-10-02,0.0
405,2011-10-09,214.55663183931958
406,2011-10-16,470.1138085380094
407,2011-10-23,0.0
408,2011-10-30,580.6133230171041
409,2011-11-06,349.06771248379295
410,2011-11-13,450.03438166779466
411,2011-11-20,0.0
412,2011-11-27,233.53591101161413
413,2011-12-04,343.6364410624706
414,2011-12-11,0.0
415,2011-12-18,0.0
416,2011-12-25,480.1508980445789
417,2012-01-01,211.98585670323195
418,2012-01-08,237.6320921857183
419,2012-01-15,0.0
420,2012-01-22,659.9566360659171
421,2012-01-29,638.5969150168636
422,2012-02-05,595.1029537456476
423,2012-02-12,370.5713662481316
424,2012-02-19,256.73286025911045
425,2012-02-26,0.0
426,2012-03-04,523.7871468853021
427,2012-03-11,502.8300212995414
428,2012-03-18,253.5583004219184
429,2012-03-25,218.69370998090577
430,2012-04-01,286.1708418091939
431,2012-04-08,417.3634632034008
432,2012-04-15,250.2220718515001
433,2012-04-22,348.72721057697663
434,2012-04-29,385.06325902961754
435,2012-05-06,0.0
436,2012-05-13,175.58064090842072
437,2012-05-20,0.0
438,2012-05-27,457.11940697558396
439,2012-06-03,0.0
440,2012-06-10,188.76526092804332
441,2012-06-17,0.0
442,2012-06-24,0.0
443,2012-07-01,221.11172064824373
444,2012-07-08,0.0
445,2012-07-15,381.0582642387566
446,2012-07-22,187.04880795063505
447,2012-07-29,278.6870145888692
448,2012-08-05,228.23584690985862
449,2012-08-12,337.21514375806305
450,2012-08-19,0.0
451,2012-08-26,223.62424422997867
452,2012-09-02,0.0
453,2012-09-09,403.7356812827707
454,2012-09-16,240.1895696406174
455,2012-09-23,236.3170021950513
456,2012-09-30,268.7149828674974
457,2012-10-07,0.0
458,2012-10-14,0.0
459,2012-10-21,573.7377450187328
460,2012-10-28,395.003549087311
461,2012-11-04,131.4402092123986
462,2012-11-11,401.5764102586805
463,2012-11-18,405.5019987947373
464,2012-11-25,0.0
465,2012-12-02,0.0
466,2012-12-09,269.1854991947936
467,2012-12-16,304.9913235542588
468,2012-12-23,433.5729096429824
469,2012-12-30,340.41291942237604
470,2013-01-06,409.3180830162451
471,2013-01-13,377.82207180264754
472,2013-01-20,499.8994994619726
473,2013-01-27,291.2764601302437
474,2013-02-03,350.68055741369943
475,2013-02-10,365.4475589280884
476,2013-02-17,451.1779173680325
477,2013-02-24,256.2570457874965
478,2013-03-03,112.59932098778202
479,2013-03-10,543.0067356786576
480,2013-03-17,223.75688671509198
481,2013-03-24,403.33117408937534
482,2013-03-31,0.0
483,2013-04-07,253.3472061703289
484,2013-04-14,228.15307985071203
485,2013-04-21,361.52898016270257
486,2013-04-28,207.33305918585324
487,2013-05-05,117.34794862180718
488,2013-05-12,0.0
489,2013-05-19,0.0
490,2013-05-26,0.0
491,2013-06-02,190.63270888526637
492,2013-06-09,211.6832888138747
493,2013-06-16,502.13182964318264
494,2013-06-23,0.0
495,2013-06-30,399.7815311677716
496,2013-07-07,388.1857734285016
497,2013-07-14,0.0
498,2013-07-21,334.11756801784554
499,2013-07-28,175.30359634575316
500,2013-08-04,0.0
501,2013-08-11,141.29558197627335
502,2013-08-18,0.0
503,2013-08-25,0.0
504,2013-09-01,175.39804830714655
505,2013-09-08,276.14494813135633
506,2013-09-15,320.1306157239895
507,2013-09-22,0.0
508,2013-09-29,420.90230024281084
509,2013-10-06,283.1770007173957
510,2013-10-13,204.44899959973816
511,2013-10-20,642.4370928695125
512,2013-10-27,404.55695877066347
513,2013-11-03,732.060865344971
514,2013-11-10,246.12152933348477
515,2013-11-17,0.0
516,2013-11-24,0.0
517,2013-12-01,224.8591029083275
518,2013-12-08,0.0
519,2013-12-15,219.11108382340322
520,2013-12-22,612.3723980624483
521,2013-12-29,322.81111644150104
522,2014-01-05,0.0
523,2014-01-12,388.715727075435
524,2014-01-19,497.10243074217624
525,2014-01-26,238.8420793555623
526,2014-02-02,264.1858551872334
527,2014-02-09,0.0
528,2014-02-16,318.01131765798925
529,2014-02-23,420.44136987821986
530,2014-03-02,264.3975595065783
531,2014-03-09,388.4694731126718
532,2014-03-16,187.01018848172924
533,2014-03-23,352.4565706777101
534,2014-03-30,0.0
535,2014-04-06,355.2033561272429
536,2014-04-13,158.1680574033954
537,2014-04-20,143.25078648090604
538,2014-04-27,0.0
539,2014-05-04,0.0
540,2014-05-11,0.0
541,2014-05-18,490.82197471859143
542,2014-05-25,0.0
543,2014-06-01,493.95404259810505
544,2014-06-08,0.0
545,2014-06-15,0.0
546,2014-06-22,169.16111959090676
547,2014-06-29,0.0
548,2014-07-06,0.0
549,2014-07-13,112.54071231196072
550,2014-07-20,0.0
551,2014-07-27,291.8848865649671
552,2014-08-03,776.1506106670182
553,2014-08-10,435.32349859286853
554,2014-08-17,162.73663082912876
555,2014-08-24,0.0
556,2014-08-31,230.74013149838908
557,2014-09-07,464.86520282664844
558,2014-09-14,0.0
559,2014-09-21,0.0
560,2014-09-28,322.4826346355649
561,2014-10-05,247.9939528759883
562,2014-10-12,572.8336067016448
563,2014-10-19,503.84586179160783
564,2014-10-26,151.01057634835186
565,2014-11-02,0.0
566,2014-11-09,376.6993255214479
567,2014-11-16,232.64075275790114
568,2014-11-23,147.0818188674549
569,2014-11-30,553.0353821087012
570,2014-12-07,374.5811353065356
571,2014-12-14,256.6550143435847
572,2014-12-21,287.2319072662914
573,2014-12-28,416.6285124633036
574,2015-01-04,292.6313481066331
575,2015-01-11,221.3118534646715
576,2015-01-18,419.566763523477
577,2015-01-25,157.38877426343296
578,2015-02-01,589.2542231729635
579,2015-02-08,361.2874254812408
580,2015-02-15,619.469554698289
581,2015-02-22,276.8085810513131
582,2015-03-01,275.987285341339
583,2015-03-08,392.8557888867618
584,2015-03-15,495.4665354638399
585,2015-03-22,264.8071098215041
586,2015-03-29,0.0
587,2015-04-05,206.03273362206423
588,2015-04-12,264.4000396398377
589,2015-04-19,480.06077642244077
590,2015-04-26,0.0
591,2015-05-03,384.74701421105726
592,2015-05-10,0.0
593,2015-05-17,161.24428270003978
594,2015-05-24,362.4201140946653
595,2015-05-31,0.0
596,2015-06-07,695.1753761537381
597,2015-06-14,0.0
598,2015-06-21,421.5148314658108
599,2015-06-28,377.37044195656426
600,2015-07-05,238.13803630170142
601,2015-07-12,220.44806156977802
602,2015-07-19,545.5729545778185
603,2015-07-26,888.178610290514
604,2015-08-02,335.1947425590835
605,2015-08-09,202.89910622725492
606,2015-08-16,0.0
607,2015-08-23,479.6772044053395
608,2015-08-30,324.2377714127111
609,2015-09-06,302.7816707877111
610,2015-09-13,408.4733082473504
611,2015-09-20,0.0
612,2015-09-27,159.24782940794626
613,2015-10-04,898.7323071544806
614,2015-10-11,0.0
615,2015-10-18,191.61166015256575
616,2015-10-25,1215.1424513741101
617,2015-11-01,0.0
618,2015-11-08,0.0
619,2015-11-15,314.26023691861207
620,2015-11-22,0.0
621,2015-11-29,0.0
622,2015-12-06,369.1616214532885
623,2015-12-13,232.04776867190367
624,2015-12-20,327.5358394809855
625,2015-12-27,0.0
626,2016-01-03,217.25692668597557
627,2016-01-10,278.10740544174973
628,2016-01-17,296.41934745776376
629,2016-01-24,0.0
630,2016-01-31,477.856587744775
631,2016-02-07,306.5639907573714
632,2016-02-14,387.76838771411144
633,2016-02-21,0.0
634,2016-02-28,0.0
635,2016-03-06,139.71747145783056
636,2016-03-13,196.06768488102952
637,2016-03-20,278.94882426237376
638,2016-03-27,226.07984246758534
639,2016-04-03,0.0
640,2016-04-10,128.755614158196
641,2016-04-17,0.0
642,2016-04-24,0.0
643,2016-05-01,540.0845444651508
644,2016-05-08,230.40204679596422
645,2016-05-15,223.7071501563277
646,2016-05-22,0.0
647,2016-05-29,520.6097250335557
648,2016-06-05,226.75456658924338
649,2016-06-12,383.8894175008203
650,2016-06-19,0.0
651,2016-06-26,137.47486067721596
652,2016-07-03,726.8811391387886
653,2016-07-10,126.9790655954698
654,2016-07-17,379.1769761566159
655,2016-07-24,148.5035090944396
656,2016-07-31,163.51336434712087
657,2016-08-07,0.0
658,2016-08-14,237.6632008854837
659,2016-08-21,0.0
660,2016-08-28,283.7748476910076
661,2016-09-04,251.57542134830592
662,2016-09-11,340.31092208741876
663,2016-09-18,211.7923608580785
664,2016-09-25,309.0671858087414
665,2016-10-02,233.32663743107483
666,2016-10-09,390.454766311874
667,2016-10-16,153.67877960588325
668,2016-10-23,221.28810762699163
669,2016-10-30,288.16564319138223
670,2016-11-06,485.74283573950174
671,2016-11-13,508.5167325279271
672,2016-11-20,150.77657367443285
673,2016-11-27,0.0
674,2016-12-04,292.3746077801611
675,2016-12-11,381.47902580301087
676,2016-12-18,0.0
677,2016-12-25,415.9192264853909
678,2017-01-01,217.18919537778638
679,2017-01-08,306.84186478477164
680,2017-01-15,0.0
681,2017-01-22,210.60626534689735
682,2017-01-29,252.5473298771202
683,2017-02-05,219.53097808344688
684,2017-02-12,204.6391487685875
685,2017-02-19,365.5403568074949
686,2017-02-26,318.4942286143082
687,2017-03-05,202.2156256828039
688,2017-03-12,414.7696684936195
689,2017-03-19,0.0
690,2017-03-26,136.01927899543657
691,2017-04-02,705.5743326486526
692,2017-04-09,0.0
693,2017-04-16,231.50331757861994
694,2017-04-23,202.08628670001391
695,2017-04-30,246.8787421786043
696,2017-05-07,0.0
697,2017-05-14,403.61905146103305
698,2017-05-21,182.35671357677333
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,229.09382207287837
702,2017-06-18,127.04501898865774
703,2017-06-25,194.98654550156067
704,2017-07-02,353.9798417049976
705,2017-07-09,478.60679023421636
706,2017-07-16,188.21750488212552
707,2017-07-23,173.91982280719964
708,2017-07-30,176.64398834940286
709,2017-08-06,287.1952135217363
710,2017-08-13,386.18228199920105
711,2017-08-20,137.95966542101118
712,2017-08-27,127.96737810657194
713,2017-09-03,328.7386015555994
714,2017-09-10,312.7163795073882
715,2017-09-17,339.47175533550575
716,2017-09-24,227.19091875263277
717,2017-10-01,147.28622911290253
718,2017-10-08,305.8910429998087
719,2017-10-15,175.49729818359586
720,2017-10-22,597.3539708762997
721,2017-10-29,115.97101858903169
722,2017-11-05,106.80950092156029
723,2017-11-12,387.9111944185509
724,2017-11-19,103.67009361303275
725,2017-11-26,94.62984498012727
726,2017-12-03,259.430861620518
727,2017-12-10,214.1465237393593
728,2017-12-17,482.02198657774545
729,2017-12-24,321.6762271038772
730,2017-12-31,245.19472579715026
731,2018-01-07,474.2977269334283
732,2018-01-14,438.3854892392122
733,2018-01-21,479.03600403329386
734,2018-01-28,332.8911852248396
735,2018-02-04,0.0
736,2018-02-11,762.4405891374886
737,2018-02-18,262.9371752685398
738,2018-02-25,0.0
739,2018-03-04,487.70334197146013
740,2018-03-11,334.97277717542926
741,2018-03-18,265.6000253075534
742,2018-03-25,295.96249931978844
743,2018-04-01,154.36973243338667
744,2018-04-08,327.9411574372855
745,2018-04-15,0.0
746,2018-04-22,255.6991981855356
747,2018-04-29,187.336104397451
748,2018-05-06,0.0
749,2018-05-13,308.5208946312841
750,2018-05-20,179.34712041063534
751,2018-05-27,216.9194815752766
752,2018-06-03,484.0844825706289
753,2018-06-10,0.0
754,2018-06-17,116.87843802703631
755,2018-06-24,141.5172379649078
756,2018-07-01,97.44038330365443
757,2018-07-08,277.1608931559296
758,2018-07-15,403.6817170087166
759,2018-07-22,176.55919712331047
760,2018-07-29,132.10899710458042
761,2018-08-05,0.0
762,2018-08-12,341.19005312877414
763,2018-08-19,384.51653202899956
764,2018-08-26,250.58734242069647
765,2018-09-02,357.3476316298714
766,2018-09-09,0.0
767,2018-09-16,334.85536383799916
768,2018-09-23,357.20838157926045
769,2018-09-30,0.0
770,2018-10-07,439.8519780570045
771,2018-10-14,244.89235267496412
772,2018-10-21,250.50040359727691
773,2018-10-28,550.5992590169931
774,2018-11-04,254.86573295484973
775,2018-11-11,223.24146926837994
776,2018-11-18,278.7931330130181
777,2018-11-25,448.905406055019
778,2018-12-02,0.0
779,2018-12-09,637.3312818977336
780,2018-12-16,234.4250959416615
781,2018-12-23,281.84356235614194
782,2018-12-30,0.0
783,2019-01-06,214.8648839690092
784,2019-01-13,0.0
785,2019-01-20,345.839123372257
786,2019-01-27,246.61548763884858
787,2019-02-03,419.59912478401606
788,2019-02-10,332.76005773221146
789,2019-02-17,350.21059872751835
790,2019-02-24,299.69578715985625
791,2019-03-03,179.61165889360296
792,2019-03-10,172.62808403402167
793,2019-03-17,343.22137585649017
794,2019-03-24,177.1357592972521
795,2019-03-31,455.2021345671462
796,2019-04-07,112.59353849918564
797,2019-04-14,104.92590781756925
798,2019-04-21,378.4606991088392
799,2019-04-28,366.96943551707295
800,2019-05-05,225.5986336216314
801,2019-05-12,174.75298281917932
802,2019-05-19,0.0
803,2019-05-26,430.10393977809736
804,2019-06-02,0.0
805,2019-06-09,234.31324090652018
806,2019-06-16,147.28067630668343
807,2019-06-23,199.30002344670498
808,2019-06-30,382.4746069241769
809,2019-07-07,152.63710828682594
810,2019-07-14,0.0
811,2019-07-21,0.0
812,2019-07-28,248.95115134883972
813,2019-08-04,188.8130955881629
814,2019-08-11,0.0
815,2019-08-18,257.3910638269967
816,2019-08-25,338.42350653775105
817,2019-09-01,0.0
818,2019-09-08,479.4422835892415
819,2019-09-15,329.1283820048269
820,2019-09-22,409.4664489486864
821,2019-09-29,311.9493396122981
822,2019-10-06,296.9841103558489
823,2019-10-13,182.00776711202167
824,2019-10-20,611.1929651301273
825,2019-10-27,159.46280535571617
826,2019-11-03,420.027960628188
827,2019-11-10,168.914058064267
828,2019-11-17,282.6203986102879
829,2019-11-24,334.6431404492081
830,2019-12-01,393.4816672777695
831,2019-12-08,175.88849485650684
832,2019-12-15,278.89471920593525
833,2019-12-22,188.64355597795412
834,2019-12-29,238.0062341421943
835,2020-01-05,281.920484998733
836,2020-01-12,276.4880321265631
837,2020-01-19,101.15887995767227
838,2020-01-26,314.53410904240724
839,2020-02-02,357.08085152309644
840,2020-02-09,466.51449289121933
841,2020-02-16,223.37601695500763
842,2020-02-23,303.50126230570794
843,2020-03-01,248.26986748065278
844,2020-03-08,494.6684692957284
845,2020-03-15,1573.613808680507
846,2020-03-22,1495.8582088221763
847,2020-03-29,1120.1394519228202
848,2020-04-05,917.5234150638013
849,2020-04-12,952.5367739083298
850,2020-04-19,675.2854463425264
851,2020-04-26,533.8559809384972
852,2020-05-03,712.7170436242266
853,2020-05-10,693.3518195343567
854,2020-05-17,408.21441538060407
855,2020-05-24,327.3190910226066
856,2020-05-31,252.78999736554684
857,2020-06-07,401.34793142239766
858,2020-06-14,314.3746148426361
859,2020-06-21,411.1491493392291
860,2020-06-28,563.871984680695
861,2020-07-05,454.7385719009888
862,2020-07-12,859.5977505458211
863,2020-07-19,206.06810870737053
864,2020-07-26,474.3336355713323
865,2020-08-02,440.63712762040177
866,2020-08-09,483.1391517225572
867,2020-08-16,332.6660040585369
868,2020-08-23,274.0739655830685
869,2020-08-30,224.85269859899148
870,2020-09-06,303.35044018579305
871,2020-09-13,294.45327299334525
872,2020-09-20,338.12221245600836
873,2020-09-27,533.0679426522876
874,2020-10-04,498.7253915944601
875,2020-10-11,293.576383887051
876,2020-10-18,283.99243853738653
877,2020-10-25,313.6915248737433
878,2020-11-01,394.85503652269284
879,2020-11-08,342.7676382872142
880,2020-11-15,314.4407573254813
881,2020-11-22,0.0
882,2020-11-29,532.7551610226295
883,2020-12-06,545.6647643661285
884,2020-12-13,820.7969809815254
885,2020-12-20,449.8161382749136
886,2020-12-27,217.79408027535857
887,2021-01-03,327.82175705750655
888,2021-01-10,446.1965085534316
889,2021-01-17,599.3463421758751
890,2021-01-24,388.89511579104476
891,2021-01-31,238.92361568958964
892,2021-02-07,193.6166352916059
893,2021-02-14,373.05928763188797
894,2021-02-21,169.092697829604
895,2021-02-28,592.9284286422907
896,2021-03-07,275.78013718364224
897,2021-03-14,272.71051834981506
898,2021-03-21,280.73251740121054
899,2021-03-28,557.2791643926045
900,2021-04-04,364.08880498516464
901,2021-04-11,0.0
902,2021-04-18,400.78045590568064
903,2021-04-25,0.0
904,2021-05-02,299.78519698015447
905,2021-05-09,232.17390561994975
906,2021-05-16,184.9476452710476
907,2021-05-23,246.78453585495112
908,2021-05-30,175.44188591555076
909,2021-06-06,104.38195107920477
