,date,flu symptoms
579,2015-02-08,565.395781164275
580,2015-02-15,776.4281232217005
581,2015-02-22,432.88461771185104
582,2015-03-01,353.22718057107386
583,2015-03-08,1016.0681642196895
584,2015-03-15,183.5922185810199
585,2015-03-22,407.3541902147728
586,2015-03-29,356.2563128690912
587,2015-04-05,0.0
588,2015-04-12,184.27355193216852
589,2015-04-19,244.5076762779119
590,2015-04-26,241.06885555750682
591,2015-05-03,320.41043817524684
592,2015-05-10,221.37300794059777
593,2015-05-17,0.0
594,2015-05-24,0.0
595,2015-05-31,267.75561295703653
596,2015-06-07,0.0
597,2015-06-14,226.8126861290588
598,2015-06-21,0.0
599,2015-06-28,0.0
600,2015-07-05,0.0
601,2015-07-12,0.0
602,2015-07-19,233.48893325426678
603,2015-07-26,285.983248101877
604,2015-08-02,511.8154484568203
605,2015-08-09,436.8210161255841
606,2015-08-16,0.0
607,2015-08-23,456.3905910609191
608,2015-08-30,281.360608651688
609,2015-09-06,957.5816958123559
610,2015-09-13,472.7362787142469
611,2015-09-20,0.0
612,2015-09-27,676.9310727918058
613,2015-10-04,0.0
614,2015-10-11,0.0
615,2015-10-18,468.40034630941153
616,2015-10-25,0.0
617,2015-11-01,261.18870574845283
618,2015-11-08,459.76124243958265
619,2015-11-15,441.3862433518633
620,2015-11-22,318.67793631162107
621,2015-11-29,185.26321326355367
622,2015-12-06,199.11180241450447
623,2015-12-13,175.8384562906191
624,2015-12-20,0.0
625,2015-12-27,169.6773898878813
626,2016-01-03,514.6258270774714
627,2016-01-10,0.0
628,2016-01-17,169.46269521476216
629,2016-01-24,0.0
630,2016-01-31,371.2270600242439
631,2016-02-07,505.1243497210706
632,2016-02-14,176.8921527246957
633,2016-02-21,477.8305645849451
634,2016-02-28,566.0945822744454
635,2016-03-06,285.84570401518073
636,2016-03-13,432.386316155421
637,2016-03-20,570.3772939877668
638,2016-03-27,0.0
639,2016-04-03,331.166993179662
640,2016-04-10,0.0
641,2016-04-17,250.47997721736542
642,2016-04-24,0.0
643,2016-05-01,0.0
644,2016-05-08,0.0
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,0.0
648,2016-06-05,151.44486652570976
649,2016-06-12,296.16829929913916
650,2016-06-19,171.40662708113
651,2016-06-26,291.625583476014
652,2016-07-03,0.0
653,2016-07-10,239.44218942740767
654,2016-07-17,0.0
655,2016-07-24,0.0
656,2016-07-31,206.2059868522409
657,2016-08-07,369.7486866588957
658,2016-08-14,0.0
659,2016-08-21,189.3395126489808
660,2016-08-28,0.0
661,2016-09-04,360.44176902280554
662,2016-09-11,0.0
663,2016-09-18,0.0
664,2016-09-25,195.01929273551204
665,2016-10-02,0.0
666,2016-10-09,0.0
667,2016-10-16,578.596769238393
668,2016-10-23,687.0221616419274
669,2016-10-30,128.8626488775533
670,2016-11-06,0.0
671,2016-11-13,596.8786232105617
672,2016-11-20,0.0
673,2016-11-27,835.3254530889258
674,2016-12-04,245.79271241468624
675,2016-12-11,296.82955883688743
676,2016-12-18,0.0
677,2016-12-25,646.4864259827509
678,2017-01-01,586.2837209001012
679,2017-01-08,456.2538866816067
680,2017-01-15,825.6428964399726
681,2017-01-22,1500.0178740384467
682,2017-01-29,952.529909876566
683,2017-02-05,1862.7605034253613
684,2017-02-12,889.4929795463477
685,2017-02-19,570.4055906801927
686,2017-02-26,898.2362730325465
687,2017-03-05,402.69483727708155
688,2017-03-12,328.73455950448107
689,2017-03-19,375.6166046353942
690,2017-03-26,485.91884306431797
691,2017-04-02,287.1726220028007
692,2017-04-09,228.21633864838518
693,2017-04-16,0.0
694,2017-04-23,236.33051853250416
695,2017-04-30,431.11876518827546
696,2017-05-07,214.6581929758918
697,2017-05-14,0.0
698,2017-05-21,223.7053961918548
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,114.64476545503638
702,2017-06-18,0.0
703,2017-06-25,240.39270924870263
704,2017-07-02,0.0
705,2017-07-09,228.4471834351303
706,2017-07-16,0.0
707,2017-07-23,201.62657994097836
708,2017-07-30,0.0
709,2017-08-06,418.11595052153143
710,2017-08-13,248.816631029026
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,229.52955545047465
714,2017-09-10,231.6003075101411
715,2017-09-17,0.0
716,2017-09-24,338.597563106519
717,2017-10-01,312.4249929994657
718,2017-10-08,0.0
719,2017-10-15,297.8509645921185
720,2017-10-22,324.08965802104296
721,2017-10-29,500.1889569581314
722,2017-11-05,208.72145067267013
723,2017-11-12,728.915150646811
724,2017-11-19,486.48819694598853
725,2017-11-26,585.3356410642058
726,2017-12-03,184.74803052950853
727,2017-12-10,759.2541934397558
728,2017-12-17,1010.9027590897558
729,2017-12-24,966.0632791771632
730,2017-12-31,1601.4204733923675
731,2018-01-07,1975.9904060352126
732,2018-01-14,3840.846712106787
733,2018-01-21,4647.742600606545
734,2018-01-28,4760.178993447124
735,2018-02-04,4247.446172785358
736,2018-02-11,3458.7255828688494
737,2018-02-18,2264.863081120159
738,2018-02-25,1316.9420811473808
739,2018-03-04,661.1057526922199
740,2018-03-11,720.3919844617405
741,2018-03-18,222.00363801204225
742,2018-03-25,285.88706011788656
743,2018-04-01,315.54634121204106
744,2018-04-08,367.8455715922895
745,2018-04-15,249.06209218928205
746,2018-04-22,258.15108250673006
747,2018-04-29,567.6055418279682
748,2018-05-06,381.15251023774545
749,2018-05-13,311.13649667988693
750,2018-05-20,0.0
751,2018-05-27,0.0
752,2018-06-03,553.3313679193863
753,2018-06-10,0.0
754,2018-06-17,296.485727231518
755,2018-06-24,0.0
756,2018-07-01,241.59662828635962
757,2018-07-08,413.15163384349927
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,154.64872036818616
761,2018-08-05,205.6554371270395
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,445.45202030431625
765,2018-09-02,0.0
766,2018-09-09,129.07802333450533
767,2018-09-16,227.44710496422658
768,2018-09-23,388.37563874999285
769,2018-09-30,298.0422674854199
770,2018-10-07,403.99217978086546
771,2018-10-14,528.3173324084042
772,2018-10-21,345.25375680110227
773,2018-10-28,754.2565278776319
774,2018-11-04,570.9903474362721
775,2018-11-11,434.40433774074137
776,2018-11-18,305.8294303848321
777,2018-11-25,318.17934511983833
778,2018-12-02,846.6525879806691
779,2018-12-09,504.91371501676076
780,2018-12-16,723.7694193273082
781,2018-12-23,731.7786813487463
782,2018-12-30,1036.6994942598778
783,2019-01-06,985.5132158068
784,2019-01-13,661.6071538884541
785,2019-01-20,1250.3832219706555
786,2019-01-27,941.955773109476
787,2019-02-03,876.9503536928057
788,2019-02-10,1076.8994690350828
789,2019-02-17,1635.2186122543571
790,2019-02-24,1455.5146802700433
791,2019-03-03,1388.588245911061
792,2019-03-10,1123.3189099181673
793,2019-03-17,655.6181422936213
794,2019-03-24,586.6774428197843
795,2019-03-31,605.7200590828211
796,2019-04-07,439.74934335618156
797,2019-04-14,0.0
798,2019-04-21,192.17067733312098
799,2019-04-28,318.4395762304708
800,2019-05-05,0.0
801,2019-05-12,165.19424962178837
802,2019-05-19,229.38616794537683
803,2019-05-26,149.49085945941852
804,2019-06-02,140.478930680987
805,2019-06-09,0.0
806,2019-06-16,386.2477448402134
807,2019-06-23,310.2206043390234
808,2019-06-30,0.0
809,2019-07-07,334.66869089192295
810,2019-07-14,297.14950511918113
811,2019-07-21,0.0
812,2019-07-28,213.0102497252269
813,2019-08-04,219.8968205561018
814,2019-08-11,0.0
815,2019-08-18,336.5863057949657
816,2019-08-25,0.0
817,2019-09-01,245.38856046375554
818,2019-09-08,0.0
819,2019-09-15,123.07778741264761
820,2019-09-22,0.0
821,2019-09-29,751.2817892811657
822,2019-10-06,503.61545219949585
823,2019-10-13,661.7465333258269
824,2019-10-20,653.6367329050952
825,2019-10-27,583.5027842681014
826,2019-11-03,525.439587286098
827,2019-11-10,597.4417226593755
828,2019-11-17,564.6472263199021
829,2019-11-24,717.2350977006813
830,2019-12-01,759.8451903626454
831,2019-12-08,716.6966182347724
832,2019-12-15,1651.802468493745
833,2019-12-22,1760.5603082471926
834,2019-12-29,1572.0830454005
835,2020-01-05,1194.608144973159
836,2020-01-12,1442.2441091186015
837,2020-01-19,1189.2032827332691
838,2020-01-26,1723.1078338972632
839,2020-02-02,1602.9139544353748
840,2020-02-09,1937.5835807159874
841,2020-02-16,1827.1856451924855
842,2020-02-23,1914.0628374083421
843,2020-03-01,1492.2723105203763
844,2020-03-08,2217.313467852021
845,2020-03-15,2081.836509380179
846,2020-03-22,990.8165715750919
847,2020-03-29,598.9352100544749
848,2020-04-05,343.35753375277494
849,2020-04-12,262.05165259974825
850,2020-04-19,190.6083028964272
851,2020-04-26,132.0780832953988
852,2020-05-03,149.26813317019096
853,2020-05-10,126.68769466855726
854,2020-05-17,0.0
855,2020-05-24,132.13166382425263
856,2020-05-31,0.0
857,2020-06-07,123.72501658157704
858,2020-06-14,238.34738165722413
859,2020-06-21,194.928805493278
860,2020-06-28,411.69457787833625
861,2020-07-05,218.1294493654631
862,2020-07-12,194.449630818706
863,2020-07-19,175.41468759996036
864,2020-07-26,230.19490470231042
865,2020-08-02,0.0
866,2020-08-09,0.0
867,2020-08-16,281.3327566935893
868,2020-08-23,0.0
869,2020-08-30,583.3132282584041
870,2020-09-06,0.0
871,2020-09-13,294.24249486745435
872,2020-09-20,213.57025193756635
873,2020-09-27,254.59653338722228
874,2020-10-04,480.54225450325697
875,2020-10-11,0.0
876,2020-10-18,425.06938063749004
877,2020-10-25,132.48489607907817
878,2020-11-01,305.4977870812107
879,2020-11-08,297.26711746903413
880,2020-11-15,415.9111011998149
881,2020-11-22,355.4912546068984
882,2020-11-29,502.27490759733263
883,2020-12-06,764.1883779296917
884,2020-12-13,0.0
885,2020-12-20,413.72169780893734
886,2020-12-27,1047.9162482524841
887,2021-01-03,148.17054879999745
888,2021-01-10,294.414212972917
889,2021-01-17,124.55767355236463
890,2021-01-24,207.517430430713
891,2021-01-31,234.55304311325852
892,2021-02-07,226.50015067446085
893,2021-02-14,249.80686542483832
894,2021-02-21,0.0
895,2021-02-28,149.47068295056965
896,2021-03-07,156.3546248442923
897,2021-03-14,200.09227373881933
898,2021-03-21,142.58609735139868
899,2021-03-28,188.3331663946
900,2021-04-04,323.1867283961789
901,2021-04-11,325.8687283922958
902,2021-04-18,0.0
903,2021-04-25,0.0
904,2021-05-02,161.27521821242993
905,2021-05-09,0.0
906,2021-05-16,0.0
907,2021-05-23,0.0
908,2021-05-30,410.0712539160849
909,2021-06-06,0.0
910,2021-06-13,239.38863720255856
911,2021-06-20,0.0
912,2021-06-27,0.0
913,2021-07-04,161.02897041971144
914,2021-07-11,381.84870432321924
