,date,/m/0292d3
585,2015-03-22,331.46624464536313
586,2015-03-29,150.4693221036521
587,2015-04-05,0.0
588,2015-04-12,255.10558127743238
589,2015-04-19,312.20511011701115
590,2015-04-26,89.1077860401443
591,2015-05-03,260.6257135532921
592,2015-05-10,169.99236305950876
593,2015-05-17,262.02877819121437
594,2015-05-24,169.72032826838026
595,2015-05-31,454.36445471343063
596,2015-06-07,239.57807152880582
597,2015-06-14,227.1948515232134
598,2015-06-21,119.09560266891448
599,2015-06-28,0.0
600,2015-07-05,93.6367910970779
601,2015-07-12,0.0
602,2015-07-19,319.52573876549513
603,2015-07-26,0.0
604,2015-08-02,107.48529937803447
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,0.0
610,2015-09-13,0.0
611,2015-09-20,390.7108197501486
612,2015-09-27,179.9471822973538
613,2015-10-04,343.2023371819011
614,2015-10-11,106.28450718541328
615,2015-10-18,0.0
616,2015-10-25,129.27612119786207
617,2015-11-01,0.0
618,2015-11-08,107.0911357853674
619,2015-11-15,0.0
620,2015-11-22,101.41256949290191
621,2015-11-29,0.0
622,2015-12-06,162.64324636871146
623,2015-12-13,0.0
624,2015-12-20,138.76771591209547
625,2015-12-27,256.57482271497474
626,2016-01-03,141.61980894805606
627,2016-01-10,363.51768146031606
628,2016-01-17,148.33684337308384
629,2016-01-24,0.0
630,2016-01-31,0.0
631,2016-02-07,0.0
632,2016-02-14,0.0
633,2016-02-21,0.0
634,2016-02-28,0.0
635,2016-03-06,122.6595324386124
636,2016-03-13,95.0335758143234
637,2016-03-20,228.30730188166316
638,2016-03-27,79.17123349145398
639,2016-04-03,60.969732427206466
640,2016-04-10,0.0
641,2016-04-17,214.1017726446898
642,2016-04-24,169.61485946949574
643,2016-05-01,77.27465971876703
644,2016-05-08,74.76206943999458
645,2016-05-15,107.56301075594703
646,2016-05-22,0.0
647,2016-05-29,92.9692344876984
648,2016-06-05,102.70899356009382
649,2016-06-12,0.0
650,2016-06-19,149.7183707364525
651,2016-06-26,337.67641573022496
652,2016-07-03,200.05843535513432
653,2016-07-10,101.43034806205877
654,2016-07-17,0.0
655,2016-07-24,0.0
656,2016-07-31,0.0
657,2016-08-07,0.0
658,2016-08-14,0.0
659,2016-08-21,215.57243834293936
660,2016-08-28,0.0
661,2016-09-04,92.21340872697165
662,2016-09-11,0.0
663,2016-09-18,0.0
664,2016-09-25,134.32173309615158
665,2016-10-02,67.42405847585874
666,2016-10-09,0.0
667,2016-10-16,120.99917898058888
668,2016-10-23,0.0
669,2016-10-30,0.0
670,2016-11-06,0.0
671,2016-11-13,73.18767174499176
672,2016-11-20,152.61193873509862
673,2016-11-27,56.57821060855155
674,2016-12-04,0.0
675,2016-12-11,0.0
676,2016-12-18,128.52461285841392
677,2016-12-25,0.0
678,2017-01-01,0.0
679,2017-01-08,53.658052713443425
680,2017-01-15,89.61129496435741
681,2017-01-22,58.656155239592415
682,2017-01-29,0.0
683,2017-02-05,0.0
684,2017-02-12,91.38772144499906
685,2017-02-19,95.80824968394107
686,2017-02-26,101.32620573759094
687,2017-03-05,149.8525098793848
688,2017-03-12,66.97673821832338
689,2017-03-19,145.5179879296106
690,2017-03-26,0.0
691,2017-04-02,225.96960168080042
692,2017-04-09,177.27690578125345
693,2017-04-16,59.30118064831849
694,2017-04-23,151.41530509088528
695,2017-04-30,62.916898159493364
696,2017-05-07,197.47497435114363
697,2017-05-14,95.96862543655227
698,2017-05-21,67.27239796433163
699,2017-05-28,0.0
700,2017-06-04,78.5907958664175
701,2017-06-11,0.0
702,2017-06-18,86.88557811876225
703,2017-06-25,0.0
704,2017-07-02,0.0
705,2017-07-09,57.31220009321316
706,2017-07-16,0.0
707,2017-07-23,134.95537764490237
708,2017-07-30,0.0
709,2017-08-06,177.22393885434926
710,2017-08-13,0.0
711,2017-08-20,0.0
712,2017-08-27,57.03579254381453
713,2017-09-03,97.2062265460131
714,2017-09-10,0.0
715,2017-09-17,0.0
716,2017-09-24,63.44229621047715
717,2017-10-01,0.0
718,2017-10-08,0.0
719,2017-10-15,0.0
720,2017-10-22,0.0
721,2017-10-29,172.70793197959864
722,2017-11-05,0.0
723,2017-11-12,104.22696844815837
724,2017-11-19,0.0
725,2017-11-26,52.73369743140473
726,2017-12-03,0.0
727,2017-12-10,135.36964440325318
728,2017-12-17,0.0
729,2017-12-24,60.14229620320527
730,2017-12-31,0.0
731,2018-01-07,96.73745085653992
732,2018-01-14,0.0
733,2018-01-21,120.41591352769491
734,2018-01-28,0.0
735,2018-02-04,57.42246962997467
736,2018-02-11,78.41966202520695
737,2018-02-18,0.0
738,2018-02-25,45.4137438716898
739,2018-03-04,76.5770902026993
740,2018-03-11,49.94829519827056
741,2018-03-18,98.25412766220785
742,2018-03-25,0.0
743,2018-04-01,0.0
744,2018-04-08,74.60987388255822
745,2018-04-15,0.0
746,2018-04-22,0.0
747,2018-04-29,0.0
748,2018-05-06,0.0
749,2018-05-13,0.0
750,2018-05-20,55.57929862110104
751,2018-05-27,0.0
752,2018-06-03,0.0
753,2018-06-10,86.48482904332968
754,2018-06-17,101.33628541414733
755,2018-06-24,0.0
756,2018-07-01,0.0
757,2018-07-08,0.0
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,79.23832333035867
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,77.46240602053143
765,2018-09-02,135.9782337546516
766,2018-09-09,0.0
767,2018-09-16,56.59354101454662
768,2018-09-23,87.92414910554999
769,2018-09-30,0.0
770,2018-10-07,140.68957283695966
771,2018-10-14,256.67822173473905
772,2018-10-21,0.0
773,2018-10-28,0.0
774,2018-11-04,94.05124976880172
775,2018-11-11,74.29166692172716
776,2018-11-18,0.0
777,2018-11-25,0.0
778,2018-12-02,0.0
779,2018-12-09,0.0
780,2018-12-16,0.0
781,2018-12-23,0.0
782,2018-12-30,0.0
783,2019-01-06,61.62608752895377
784,2019-01-13,0.0
785,2019-01-20,0.0
786,2019-01-27,83.3227554211289
787,2019-02-03,0.0
788,2019-02-10,0.0
789,2019-02-17,111.37764988205153
790,2019-02-24,53.35895002821974
791,2019-03-03,0.0
792,2019-03-10,0.0
793,2019-03-17,69.15177429843924
794,2019-03-24,155.06194341216306
795,2019-03-31,0.0
796,2019-04-07,54.15161136941367
797,2019-04-14,0.0
798,2019-04-21,0.0
799,2019-04-28,66.81904404033324
800,2019-05-05,127.56531665267069
801,2019-05-12,64.81725093646432
802,2019-05-19,59.93489547127986
803,2019-05-26,0.0
804,2019-06-02,133.85316885947452
805,2019-06-09,63.940006927097826
806,2019-06-16,109.4633050676124
807,2019-06-23,90.42972124381009
808,2019-06-30,0.0
809,2019-07-07,0.0
810,2019-07-14,0.0
811,2019-07-21,0.0
812,2019-07-28,80.75708592759229
813,2019-08-04,0.0
814,2019-08-11,0.0
815,2019-08-18,0.0
816,2019-08-25,98.90590640231562
817,2019-09-01,0.0
818,2019-09-08,0.0
819,2019-09-15,0.0
820,2019-09-22,0.0
821,2019-09-29,75.80453202658617
822,2019-10-06,0.0
823,2019-10-13,0.0
824,2019-10-20,0.0
825,2019-10-27,0.0
826,2019-11-03,0.0
827,2019-11-10,0.0
828,2019-11-17,0.0
829,2019-11-24,0.0
830,2019-12-01,89.53141074115793
831,2019-12-08,150.0561981497257
832,2019-12-15,140.13104790794168
833,2019-12-22,0.0
834,2019-12-29,0.0
835,2020-01-05,51.79748626130822
836,2020-01-12,0.0
837,2020-01-19,101.1913931921151
838,2020-01-26,142.47191351617013
839,2020-02-02,359.26507779237244
840,2020-02-09,132.64031893301015
841,2020-02-16,95.19300309180105
842,2020-02-23,164.56103746330567
843,2020-03-01,200.27216696482765
844,2020-03-08,636.0229273209802
845,2020-03-15,1474.741208947351
846,2020-03-22,383.30678088339306
847,2020-03-29,233.9557371259297
848,2020-04-05,165.75892440753856
849,2020-04-12,163.18438479941173
850,2020-04-19,101.8683679947379
851,2020-04-26,105.38018289370405
852,2020-05-03,50.49423894634351
853,2020-05-10,181.4579429362305
854,2020-05-17,37.830506347069466
855,2020-05-24,120.17980700438395
856,2020-05-31,61.52072398713561
857,2020-06-07,190.41640905097063
858,2020-06-14,64.65854396450685
859,2020-06-21,122.87789729312613
860,2020-06-28,0.0
861,2020-07-05,83.18063489961604
862,2020-07-12,244.59326878433748
863,2020-07-19,0.0
864,2020-07-26,0.0
865,2020-08-02,67.20532843885982
866,2020-08-09,0.0
867,2020-08-16,108.9658713099191
868,2020-08-23,0.0
869,2020-08-30,99.30087725998298
870,2020-09-06,41.5910855201891
871,2020-09-13,0.0
872,2020-09-20,100.33584323312121
873,2020-09-27,0.0
874,2020-10-04,51.9041684517643
875,2020-10-11,59.72994921594863
876,2020-10-18,46.041169349705775
877,2020-10-25,0.0
878,2020-11-01,0.0
879,2020-11-08,0.0
880,2020-11-15,79.26803787213174
881,2020-11-22,0.0
882,2020-11-29,0.0
883,2020-12-06,43.96970005035544
884,2020-12-13,0.0
885,2020-12-20,45.69443731164131
886,2020-12-27,0.0
887,2021-01-03,72.91083333736972
888,2021-01-10,80.34710403699204
889,2021-01-17,0.0
890,2021-01-24,130.1408704488159
891,2021-01-31,0.0
892,2021-02-07,0.0
893,2021-02-14,115.15340136559222
894,2021-02-21,233.32416798014813
895,2021-02-28,61.246887568042595
896,2021-03-07,0.0
897,2021-03-14,0.0
898,2021-03-21,179.49327741600513
899,2021-03-28,0.0
900,2021-04-04,0.0
901,2021-04-11,154.26307260669233
902,2021-04-18,90.97682429981057
903,2021-04-25,0.0
904,2021-05-02,0.0
905,2021-05-09,70.65805185547087
906,2021-05-16,0.0
907,2021-05-23,168.43230795817425
908,2021-05-30,1981.105898825185
909,2021-06-06,224.83047699105768
910,2021-06-13,184.30767892432246
911,2021-06-20,99.56223419742702
912,2021-06-27,96.34545546877739
913,2021-07-04,0.0
914,2021-07-11,0.0
915,2021-07-18,0.0
916,2021-07-25,63.65589805274209
917,2021-08-01,110.29378479199356
918,2021-08-08,0.0
919,2021-08-15,101.18286677091174
920,2021-08-22,0.0
921,2021-08-29,111.3902181635058
922,2021-09-05,97.15667395654746
923,2021-09-12,0.0
924,2021-09-19,0.0
925,2021-09-26,0.0
926,2021-10-03,50.046133430711585
927,2021-10-10,0.0
928,2021-10-17,78.70074537340233
929,2021-10-24,0.0
930,2021-10-31,0.0
931,2021-11-07,73.5283617026194
932,2021-11-14,0.0
933,2021-11-21,141.23955560359778
934,2021-11-28,0.0
935,2021-12-05,0.0
936,2021-12-12,147.15651157431375
937,2021-12-19,0.0
938,2021-12-26,381.9491618109353
939,2022-01-02,89.12327533493712
940,2022-01-09,187.249616643531
