,date,flu symptoms
591,2015-05-03,0.0
592,2015-05-10,586.0458452311447
593,2015-05-17,0.0
594,2015-05-24,376.11949248489225
595,2015-05-31,0.0
596,2015-06-07,376.7365019478965
597,2015-06-14,0.0
598,2015-06-21,0.0
599,2015-06-28,399.7383441742777
600,2015-07-05,982.8901168037988
601,2015-07-12,0.0
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,0.0
605,2015-08-09,0.0
606,2015-08-16,514.1724241231345
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,0.0
610,2015-09-13,0.0
611,2015-09-20,649.0738042968698
612,2015-09-27,0.0
613,2015-10-04,0.0
614,2015-10-11,763.9334642892172
615,2015-10-18,0.0
616,2015-10-25,886.3768491174299
617,2015-11-01,653.0816172858099
618,2015-11-08,644.5046860406086
619,2015-11-15,841.5517199669049
620,2015-11-22,838.616838591454
621,2015-11-29,543.2219110743656
622,2015-12-06,0.0
623,2015-12-13,0.0
624,2015-12-20,0.0
625,2015-12-27,686.3832752559755
626,2016-01-03,0.0
627,2016-01-10,0.0
628,2016-01-17,1578.1942912735522
629,2016-01-24,2275.244625037224
630,2016-01-31,578.6122931441779
631,2016-02-07,1526.2563110378471
632,2016-02-14,772.2793155793177
633,2016-02-21,438.20491492020136
634,2016-02-28,0.0
635,2016-03-06,622.8528826543466
636,2016-03-13,398.82198830955775
637,2016-03-20,2083.240554864325
638,2016-03-27,758.2983481617225
639,2016-04-03,270.44732610229687
640,2016-04-10,944.3160992614015
641,2016-04-17,448.5891149821771
642,2016-04-24,0.0
643,2016-05-01,514.2898438232711
644,2016-05-08,0.0
645,2016-05-15,0.0
646,2016-05-22,0.0
647,2016-05-29,532.3573352255664
648,2016-06-05,0.0
649,2016-06-12,286.82705825823626
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,469.85181780520975
654,2016-07-17,0.0
655,2016-07-24,0.0
656,2016-07-31,782.0074946421571
657,2016-08-07,0.0
658,2016-08-14,0.0
659,2016-08-21,0.0
660,2016-08-28,655.4413088052179
661,2016-09-04,270.432889979568
662,2016-09-11,741.1448021018698
663,2016-09-18,540.790706482565
664,2016-09-25,0.0
665,2016-10-02,0.0
666,2016-10-09,332.26325423494796
667,2016-10-16,756.6057503690604
668,2016-10-23,283.0367063145912
669,2016-10-30,277.9660026692062
670,2016-11-06,247.2877700868762
671,2016-11-13,0.0
672,2016-11-20,605.9674814433318
673,2016-11-27,0.0
674,2016-12-04,304.43634465844787
675,2016-12-11,432.7634692737107
676,2016-12-18,542.285162634227
677,2016-12-25,510.51663718564595
678,2017-01-01,655.7880868939463
679,2017-01-08,380.16768705004995
680,2017-01-15,865.9774176397955
681,2017-01-22,417.0729429837564
682,2017-01-29,0.0
683,2017-02-05,0.0
684,2017-02-12,0.0
685,2017-02-19,747.0069618517317
686,2017-02-26,513.9831076479437
687,2017-03-05,806.1911135911571
688,2017-03-12,412.6130491051456
689,2017-03-19,745.330311242408
690,2017-03-26,0.0
691,2017-04-02,326.3978630050286
692,2017-04-09,358.06815215412513
693,2017-04-16,0.0
694,2017-04-23,792.0096437510804
695,2017-04-30,0.0
696,2017-05-07,500.3838378479492
697,2017-05-14,0.0
698,2017-05-21,469.34810125229495
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,0.0
702,2017-06-18,0.0
703,2017-06-25,427.97607756188165
704,2017-07-02,414.31051870320067
705,2017-07-09,751.8473901125113
706,2017-07-16,367.5253489356675
707,2017-07-23,0.0
708,2017-07-30,0.0
709,2017-08-06,305.5232034570642
710,2017-08-13,0.0
711,2017-08-20,0.0
712,2017-08-27,474.60999690418765
713,2017-09-03,0.0
714,2017-09-10,0.0
715,2017-09-17,831.5577175732435
716,2017-09-24,291.1740776461969
717,2017-10-01,0.0
718,2017-10-08,458.87114728685117
719,2017-10-15,0.0
720,2017-10-22,0.0
721,2017-10-29,1169.4241233770504
722,2017-11-05,371.49588956138666
723,2017-11-12,492.70433105505646
724,2017-11-19,370.2537495668778
725,2017-11-26,0.0
726,2017-12-03,1583.0169236603228
727,2017-12-10,557.3576175091416
728,2017-12-17,499.91795179321946
729,2017-12-24,748.6919195598641
730,2017-12-31,1466.6498196724701
731,2018-01-07,1167.6365400988127
732,2018-01-14,1945.6364843183846
733,2018-01-21,1601.9364349870712
734,2018-01-28,2138.5386714664933
735,2018-02-04,1283.4532968330802
736,2018-02-11,1804.7020152057312
737,2018-02-18,1300.4754560815002
738,2018-02-25,676.3194171416437
739,2018-03-04,1018.1764187670705
740,2018-03-11,535.2956109628205
741,2018-03-18,487.8120763980087
742,2018-03-25,506.515688192868
743,2018-04-01,729.5334966066054
744,2018-04-08,1169.4090028040866
745,2018-04-15,0.0
746,2018-04-22,260.1124230199604
747,2018-04-29,0.0
748,2018-05-06,0.0
749,2018-05-13,0.0
750,2018-05-20,653.2469335619894
751,2018-05-27,0.0
752,2018-06-03,0.0
753,2018-06-10,0.0
754,2018-06-17,592.9848447515099
755,2018-06-24,0.0
756,2018-07-01,0.0
757,2018-07-08,244.19608790441043
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,0.0
761,2018-08-05,298.16079038684853
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,323.52206374303114
765,2018-09-02,0.0
766,2018-09-09,0.0
767,2018-09-16,0.0
768,2018-09-23,0.0
769,2018-09-30,0.0
770,2018-10-07,664.982816986456
771,2018-10-14,294.1746647007303
772,2018-10-21,0.0
773,2018-10-28,1036.1298813988901
774,2018-11-04,537.598317913548
775,2018-11-11,600.0385257619537
776,2018-11-18,0.0
777,2018-11-25,602.0697584933164
778,2018-12-02,306.3606841714286
779,2018-12-09,408.2665838785103
780,2018-12-16,327.0766316952867
781,2018-12-23,339.4091313642097
782,2018-12-30,428.0367376782284
783,2019-01-06,792.5316373405184
784,2019-01-13,770.121951454671
785,2019-01-20,1066.1528731586413
786,2019-01-27,703.5178253291061
787,2019-02-03,689.3516763187168
788,2019-02-10,936.3280503508151
789,2019-02-17,860.3377301904782
790,2019-02-24,590.2622400812339
791,2019-03-03,353.14433395584234
792,2019-03-10,1215.2005854450852
793,2019-03-17,1086.2503640707353
794,2019-03-24,0.0
795,2019-03-31,435.1074942636991
796,2019-04-07,257.24489719652183
797,2019-04-14,604.6400419105714
798,2019-04-21,0.0
799,2019-04-28,0.0
800,2019-05-05,501.61982873364576
801,2019-05-12,356.33100042029935
802,2019-05-19,0.0
803,2019-05-26,0.0
804,2019-06-02,0.0
805,2019-06-09,1290.6213376260032
806,2019-06-16,0.0
807,2019-06-23,0.0
808,2019-06-30,288.1644946476434
809,2019-07-07,542.749096568474
810,2019-07-14,353.2577357185518
811,2019-07-21,383.80085627148696
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,446.6722370296849
815,2019-08-18,274.2334204685159
816,2019-08-25,342.923636967776
817,2019-09-01,396.2266058183134
818,2019-09-08,0.0
819,2019-09-15,578.4003810645514
820,2019-09-22,0.0
821,2019-09-29,0.0
822,2019-10-06,0.0
823,2019-10-13,0.0
824,2019-10-20,0.0
825,2019-10-27,379.08056596789794
826,2019-11-03,333.19946813128
827,2019-11-10,0.0
828,2019-11-17,931.9897298846124
829,2019-11-24,407.46730406241096
830,2019-12-01,1296.059161605226
831,2019-12-08,371.38596866710026
832,2019-12-15,916.5278061372574
833,2019-12-22,525.8893558897664
834,2019-12-29,755.9442926728522
835,2020-01-05,1235.9370435034136
836,2020-01-12,958.6573965119981
837,2020-01-19,953.8029403254577
838,2020-01-26,1148.3360898594674
839,2020-02-02,914.7452414052395
840,2020-02-09,409.4687953680996
841,2020-02-16,1573.9468206951738
842,2020-02-23,548.1998725975044
843,2020-03-01,1423.071262234334
844,2020-03-08,1772.310367230269
845,2020-03-15,1724.9956283320369
846,2020-03-22,1069.0007026524192
847,2020-03-29,402.40266775919
848,2020-04-05,0.0
849,2020-04-12,0.0
850,2020-04-19,678.2470096814038
851,2020-04-26,0.0
852,2020-05-03,450.6156041444897
853,2020-05-10,0.0
854,2020-05-17,311.848344390706
855,2020-05-24,0.0
856,2020-05-31,807.9924201053515
857,2020-06-07,0.0
858,2020-06-14,0.0
859,2020-06-21,313.72522334011705
860,2020-06-28,325.09334177771655
861,2020-07-05,509.42006489563755
862,2020-07-12,262.097918621514
863,2020-07-19,406.4603371185775
864,2020-07-26,0.0
865,2020-08-02,264.3234055133171
866,2020-08-09,379.7163747254809
867,2020-08-16,0.0
868,2020-08-23,0.0
869,2020-08-30,0.0
870,2020-09-06,544.1472542708168
871,2020-09-13,556.8064281277126
872,2020-09-20,473.6723271524537
873,2020-09-27,482.07480258995463
874,2020-10-04,0.0
875,2020-10-11,353.07510352192145
876,2020-10-18,0.0
877,2020-10-25,0.0
878,2020-11-01,665.5829034739224
879,2020-11-08,499.19430522701055
880,2020-11-15,636.9720166480415
881,2020-11-22,0.0
882,2020-11-29,0.0
883,2020-12-06,388.1780210218793
884,2020-12-13,0.0
885,2020-12-20,0.0
886,2020-12-27,563.048246088356
887,2021-01-03,260.4970273483154
888,2021-01-10,506.73752418125946
889,2021-01-17,0.0
890,2021-01-24,0.0
891,2021-01-31,0.0
892,2021-02-07,0.0
893,2021-02-14,566.2846257567588
894,2021-02-21,0.0
895,2021-02-28,0.0
896,2021-03-07,372.4993586687103
897,2021-03-14,359.3480866293461
898,2021-03-21,0.0
899,2021-03-28,457.7519432133884
900,2021-04-04,0.0
901,2021-04-11,1280.6781531548233
902,2021-04-18,0.0
903,2021-04-25,481.65061250788847
904,2021-05-02,487.81042287400993
905,2021-05-09,458.83076741421155
906,2021-05-16,0.0
907,2021-05-23,443.72304915820524
908,2021-05-30,440.6576128291715
909,2021-06-06,0.0
910,2021-06-13,0.0
911,2021-06-20,0.0
912,2021-06-27,0.0
913,2021-07-04,461.9244297868033
914,2021-07-11,554.6934906321515
915,2021-07-18,0.0
916,2021-07-25,0.0
917,2021-08-01,344.5320039514795
918,2021-08-08,596.4009426576459
919,2021-08-15,0.0
920,2021-08-22,1231.8276574600266
921,2021-08-29,548.5367220355939
922,2021-09-05,499.9049092343583
923,2021-09-12,0.0
924,2021-09-19,550.5398555475618
925,2021-09-26,331.55705795541957
926,2021-10-03,0.0
927,2021-10-10,0.0
928,2021-10-17,483.76357360390296
929,2021-10-24,0.0
930,2021-10-31,339.4242028829498
931,2021-11-07,0.0
932,2021-11-14,0.0
933,2021-11-21,0.0
934,2021-11-28,313.21306769809155
935,2021-12-05,351.0257921391653
936,2021-12-12,526.845588562122
937,2021-12-19,302.23332328986913
938,2021-12-26,750.5497822819825
939,2022-01-02,734.772488310227
