,date,body temperature
569,2014-11-30,424.98064255917996
570,2014-12-07,268.92954374290764
571,2014-12-14,375.1210355527547
572,2014-12-21,0.0
573,2014-12-28,257.89030507586784
574,2015-01-04,331.27043572904034
575,2015-01-11,399.5821795353803
576,2015-01-18,326.71877145596
577,2015-01-25,393.8127300084119
578,2015-02-01,230.48099877996464
579,2015-02-08,247.48915249914077
580,2015-02-15,221.7150719275864
581,2015-02-22,219.8617171563629
582,2015-03-01,201.32625606728934
583,2015-03-08,514.3728301025546
584,2015-03-15,262.31108172735907
585,2015-03-22,257.8656120302636
586,2015-03-29,198.84311224982847
587,2015-04-05,189.96717329580537
588,2015-04-12,340.2323569866192
589,2015-04-19,0.0
590,2015-04-26,340.89460194679947
591,2015-05-03,147.7764314949641
592,2015-05-10,433.7142023624267
593,2015-05-17,345.9812579409591
594,2015-05-24,190.59894064719248
595,2015-05-31,434.85661089617753
596,2015-06-07,0.0
597,2015-06-14,122.55977697384525
598,2015-06-21,158.69151003223558
599,2015-06-28,124.36376141887575
600,2015-07-05,0.0
601,2015-07-12,144.09571959580617
602,2015-07-19,294.2983838167098
603,2015-07-26,343.0244649208446
604,2015-08-02,0.0
605,2015-08-09,96.31428254013609
606,2015-08-16,0.0
607,2015-08-23,160.1362963097753
608,2015-08-30,183.67419657748314
609,2015-09-06,325.7018197077447
610,2015-09-13,331.00433218879056
611,2015-09-20,204.42705099982712
612,2015-09-27,311.3843978539164
613,2015-10-04,444.7282204960505
614,2015-10-11,291.42237775578207
615,2015-10-18,276.5127590742392
616,2015-10-25,268.28517428396935
617,2015-11-01,378.6861549124066
618,2015-11-08,279.8792843863426
619,2015-11-15,277.5055060751678
620,2015-11-22,202.0025303078559
621,2015-11-29,177.46215602667115
622,2015-12-06,218.3313724398997
623,2015-12-13,92.7194100263825
624,2015-12-20,147.03167523453465
625,2015-12-27,646.1934578994822
626,2016-01-03,268.1595051688529
627,2016-01-10,197.66426955762623
628,2016-01-17,111.79944497782883
629,2016-01-24,123.43139300839995
630,2016-01-31,275.20075240034845
631,2016-02-07,236.95630362032014
632,2016-02-14,222.98196129312382
633,2016-02-21,335.1611788623905
634,2016-02-28,234.41265603984664
635,2016-03-06,361.1223695795859
636,2016-03-13,283.8939455805422
637,2016-03-20,329.58690741772216
638,2016-03-27,142.64388346309644
639,2016-04-03,201.34957016441817
640,2016-04-10,299.27079613670327
641,2016-04-17,90.63695905952449
642,2016-04-24,0.0
643,2016-05-01,413.4514893524797
644,2016-05-08,280.93314065149536
645,2016-05-15,0.0
646,2016-05-22,98.41335896546022
647,2016-05-29,82.61079253999961
648,2016-06-05,161.34134914864154
649,2016-06-12,113.8240171850371
650,2016-06-19,235.43581376578913
651,2016-06-26,387.57816495739263
652,2016-07-03,172.29707600888858
653,2016-07-10,110.97251284269113
654,2016-07-17,0.0
655,2016-07-24,179.22569040963492
656,2016-07-31,285.1885475670575
657,2016-08-07,149.30059969516012
658,2016-08-14,275.6557916409152
659,2016-08-21,0.0
660,2016-08-28,90.63244254977455
661,2016-09-04,0.0
662,2016-09-11,145.760334804584
663,2016-09-18,248.5690661191064
664,2016-09-25,84.05211014232768
665,2016-10-02,463.1184756510104
666,2016-10-09,76.7137640397511
667,2016-10-16,0.0
668,2016-10-23,0.0
669,2016-10-30,230.67840466191845
670,2016-11-06,265.71470681045264
671,2016-11-13,338.74823645500123
672,2016-11-20,504.5285818554988
673,2016-11-27,0.0
674,2016-12-04,184.24384688044256
675,2016-12-11,110.10079141804384
676,2016-12-18,293.4752682331036
677,2016-12-25,82.23036938810091
678,2017-01-01,384.0053867381405
679,2017-01-08,333.1101256704889
680,2017-01-15,465.6315662426319
681,2017-01-22,242.34138236472154
682,2017-01-29,63.041614866282835
683,2017-02-05,344.0499488045353
684,2017-02-12,596.1566728041801
685,2017-02-19,298.0310046279844
686,2017-02-26,314.7057968001349
687,2017-03-05,412.14506112433224
688,2017-03-12,184.3377831434984
689,2017-03-19,175.91873257951525
690,2017-03-26,172.37531027016252
691,2017-04-02,143.5959981730333
692,2017-04-09,149.04650509328613
693,2017-04-16,173.6193760587498
694,2017-04-23,268.94836898338946
695,2017-04-30,123.42873365777201
696,2017-05-07,291.2778374763675
697,2017-05-14,153.44224878983306
698,2017-05-21,244.94788915562464
699,2017-05-28,0.0
700,2017-06-04,196.6535291742245
701,2017-06-11,173.7865978745
702,2017-06-18,0.0
703,2017-06-25,108.67967050785234
704,2017-07-02,172.55990507313106
705,2017-07-09,143.81863556726861
706,2017-07-16,256.2159726456875
707,2017-07-23,186.828238533529
708,2017-07-30,574.9020996032915
709,2017-08-06,105.37190634339179
710,2017-08-13,193.89537661929566
711,2017-08-20,157.39271620542087
712,2017-08-27,132.38907317576746
713,2017-09-03,244.06103470064318
714,2017-09-10,183.4198922468246
715,2017-09-17,160.080216771461
716,2017-09-24,277.5574344969425
717,2017-10-01,0.0
718,2017-10-08,300.86279755241344
719,2017-10-15,129.76223549189092
720,2017-10-22,419.30672300232976
721,2017-10-29,172.4285542137572
722,2017-11-05,392.99401635033104
723,2017-11-12,157.36126048284092
724,2017-11-19,284.71742156270136
725,2017-11-26,270.78961053189886
726,2017-12-03,246.91254452594208
727,2017-12-10,275.9204971581485
728,2017-12-17,131.86488396558633
729,2017-12-24,193.7879954555795
730,2017-12-31,191.17200353200482
731,2018-01-07,354.2917248178221
732,2018-01-14,272.8144367144643
733,2018-01-21,637.48967965315
734,2018-01-28,77.18806760133441
735,2018-02-04,467.2408469072897
736,2018-02-11,264.39364809988393
737,2018-02-18,183.09637667836012
738,2018-02-25,352.9936167846429
739,2018-03-04,73.21023303601494
740,2018-03-11,194.52161944094345
741,2018-03-18,169.69641422421182
742,2018-03-25,205.14619436138673
743,2018-04-01,348.72806605479235
744,2018-04-08,374.6821296554374
745,2018-04-15,107.44760427149835
746,2018-04-22,160.16070101961378
747,2018-04-29,288.3324335189178
748,2018-05-06,413.06264371185875
749,2018-05-13,294.9775644590629
750,2018-05-20,92.56529441073322
751,2018-05-27,122.44745711594726
752,2018-06-03,183.00611688223958
753,2018-06-10,182.4701426187302
754,2018-06-17,209.0561299139849
755,2018-06-24,211.04156249898142
756,2018-07-01,264.49255003955216
757,2018-07-08,294.5324747874959
758,2018-07-15,137.53513620077197
759,2018-07-22,190.9453664690749
760,2018-07-29,151.0363077320411
761,2018-08-05,214.3465873655674
762,2018-08-12,191.054089911573
763,2018-08-19,141.51355962466417
764,2018-08-26,100.14612649145855
765,2018-09-02,200.50350420232252
766,2018-09-09,351.7486053888662
767,2018-09-16,299.21477518131456
768,2018-09-23,401.8977536974967
769,2018-09-30,190.37710824208412
770,2018-10-07,229.21467091713
771,2018-10-14,209.61783161762472
772,2018-10-21,211.83221437918726
773,2018-10-28,226.00086090550158
774,2018-11-04,223.36413818299638
775,2018-11-11,450.49474741480503
776,2018-11-18,284.71104520423535
777,2018-11-25,255.01619288117186
778,2018-12-02,225.28089395401923
779,2018-12-09,280.41998184128136
780,2018-12-16,227.98043193743132
781,2018-12-23,268.8004121331765
782,2018-12-30,161.38120414497246
783,2019-01-06,145.54770948910277
784,2019-01-13,100.05734912307034
785,2019-01-20,423.33343211628255
786,2019-01-27,414.9620381997966
787,2019-02-03,424.9516385319342
788,2019-02-10,362.39876901011763
789,2019-02-17,102.39723828339318
790,2019-02-24,244.34614862863924
791,2019-03-03,617.7255968697916
792,2019-03-10,166.17813713154052
793,2019-03-17,141.5318003040938
794,2019-03-24,224.3353109244669
795,2019-03-31,326.3427350605062
796,2019-04-07,262.8446233791063
797,2019-04-14,226.99445573353523
798,2019-04-21,77.02841452101214
799,2019-04-28,124.74854138837979
800,2019-05-05,216.4842737944571
801,2019-05-12,101.96792948271593
802,2019-05-19,251.17165595235787
803,2019-05-26,149.86034236457266
804,2019-06-02,275.2395227228408
805,2019-06-09,138.03133695273596
806,2019-06-16,158.95528072416786
807,2019-06-23,115.74607899286244
808,2019-06-30,0.0
809,2019-07-07,96.91609480779516
810,2019-07-14,351.6436337323876
811,2019-07-21,157.8440990199519
812,2019-07-28,182.31888511946823
813,2019-08-04,173.51688765582193
814,2019-08-11,114.14938184771852
815,2019-08-18,109.21232598616137
816,2019-08-25,0.0
817,2019-09-01,161.50086846565864
818,2019-09-08,233.23830448881256
819,2019-09-15,442.9940426753725
820,2019-09-22,257.41701494089125
821,2019-09-29,209.52765109800995
822,2019-10-06,126.89757197032331
823,2019-10-13,166.12885418081117
824,2019-10-20,151.82766898263233
825,2019-10-27,246.95187031982886
826,2019-11-03,205.3831339407055
827,2019-11-10,223.42161827037376
828,2019-11-17,457.32494006986747
829,2019-11-24,0.0
830,2019-12-01,265.51848154916803
831,2019-12-08,299.2130138622063
832,2019-12-15,127.3031010578445
833,2019-12-22,182.58092161328412
834,2019-12-29,306.94270567985234
835,2020-01-05,164.15248928289446
836,2020-01-12,423.743789549023
837,2020-01-19,417.13445983466113
838,2020-01-26,548.1150679567965
839,2020-02-02,618.8652692771234
840,2020-02-09,378.2035750282709
841,2020-02-16,233.96971282989395
842,2020-02-23,357.9751421462553
843,2020-03-01,333.6925172155454
844,2020-03-08,471.969385560662
845,2020-03-15,1071.6993159336128
846,2020-03-22,906.9451802319874
847,2020-03-29,917.0908091884312
848,2020-04-05,664.0829989706676
849,2020-04-12,648.6712368104128
850,2020-04-19,613.9386386320001
851,2020-04-26,282.29296345773037
852,2020-05-03,453.8160156943566
853,2020-05-10,739.652508057918
854,2020-05-17,477.5288874980949
855,2020-05-24,403.11314531474665
856,2020-05-31,490.950968918782
857,2020-06-07,357.0542321605382
858,2020-06-14,469.7660993072818
859,2020-06-21,410.0870755507494
860,2020-06-28,661.4458369015972
861,2020-07-05,440.6148241051093
862,2020-07-12,617.853946225982
863,2020-07-19,579.3735126742612
864,2020-07-26,268.74019984998534
865,2020-08-02,554.9043633420681
866,2020-08-09,510.0652611970304
867,2020-08-16,519.5915367624453
868,2020-08-23,327.95561434959586
869,2020-08-30,522.6662049805528
870,2020-09-06,363.41497714109295
871,2020-09-13,120.07448514997928
872,2020-09-20,583.6807812317205
873,2020-09-27,495.68607408031653
874,2020-10-04,714.4460832541401
875,2020-10-11,521.2692524633455
876,2020-10-18,246.5936500230637
877,2020-10-25,519.1132913974524
878,2020-11-01,460.7197092044798
879,2020-11-08,651.1532454491459
880,2020-11-15,440.87118372598843
881,2020-11-22,244.79330552239793
882,2020-11-29,392.32912996853884
883,2020-12-06,365.6344544396513
884,2020-12-13,487.693005440104
885,2020-12-20,187.23499952360285
886,2020-12-27,284.8961574626128
887,2021-01-03,597.4162074588749
888,2021-01-10,211.4925726109579
889,2021-01-17,328.1239651318515
890,2021-01-24,445.275753225757
891,2021-01-31,249.81003301433844
