,date,normal body
369,2011-01-30,148.68730703584058
370,2011-02-06,148.76663622057475
371,2011-02-13,237.00511497326434
372,2011-02-20,116.9742745309276
373,2011-02-27,172.82141730765557
374,2011-03-06,129.37720346468348
375,2011-03-13,73.73675848398551
376,2011-03-20,127.43304728215101
377,2011-03-27,76.17808407361788
378,2011-04-03,86.70313203822634
379,2011-04-10,61.62872887386026
380,2011-04-17,111.32997037271234
381,2011-04-24,108.62548365200082
382,2011-05-01,140.39083561304665
383,2011-05-08,103.07970286535684
384,2011-05-15,71.6509122533242
385,2011-05-22,96.01906451902356
386,2011-05-29,0.0
387,2011-06-05,46.50095386849337
388,2011-06-12,56.8210042712557
389,2011-06-19,50.752608376267574
390,2011-06-26,77.55817388142911
391,2011-07-03,70.8882582822767
392,2011-07-10,117.29193754699956
393,2011-07-17,82.14866525182578
394,2011-07-24,51.21561123538501
395,2011-07-31,91.2856449427232
396,2011-08-07,79.32630478846276
397,2011-08-14,106.43417887181798
398,2011-08-21,48.43371677177604
399,2011-08-28,122.48108821691082
400,2011-09-04,88.19293579194849
401,2011-09-11,112.8153373460701
402,2011-09-18,175.3109030097212
403,2011-09-25,85.67534703118143
404,2011-10-02,124.85250140601177
405,2011-10-09,74.35124443985791
406,2011-10-16,122.44373620363771
407,2011-10-23,99.72321496951615
408,2011-10-30,81.68426576229884
409,2011-11-06,129.67481225436515
410,2011-11-13,52.873715383438565
411,2011-11-20,132.10005742353508
412,2011-11-27,58.28113362730199
413,2011-12-04,62.175978082480604
414,2011-12-11,63.53015397663032
415,2011-12-18,90.47329229261038
416,2011-12-25,73.28041429927403
417,2012-01-01,151.84872774067244
418,2012-01-08,129.13107592540277
419,2012-01-15,81.89835753585668
420,2012-01-22,84.28457891467042
421,2012-01-29,36.57816645519551
422,2012-02-05,98.80718201727029
423,2012-02-12,116.37561188108698
424,2012-02-19,88.01832106703175
425,2012-02-26,73.82616596598976
426,2012-03-04,115.10492596765319
427,2012-03-11,93.55474875542899
428,2012-03-18,114.43207801788895
429,2012-03-25,146.61980234380178
430,2012-04-01,110.10441947112228
431,2012-04-08,138.39720788432135
432,2012-04-15,106.10858335890929
433,2012-04-22,101.94133560559551
434,2012-04-29,189.21763890895784
435,2012-05-06,93.20622684889132
436,2012-05-13,100.6170462749749
437,2012-05-20,97.016257616945
438,2012-05-27,97.7333970426489
439,2012-06-03,89.41685353495406
440,2012-06-10,83.7505810707902
441,2012-06-17,117.92277889721016
442,2012-06-24,89.73696071592998
443,2012-07-01,153.40753940302756
444,2012-07-08,65.7037716415492
445,2012-07-15,99.6404447511214
446,2012-07-22,72.9506289632415
447,2012-07-29,65.78797679130409
448,2012-08-05,144.61274873974648
449,2012-08-12,51.199360667368474
450,2012-08-19,55.83837840398383
451,2012-08-26,128.53417273799218
452,2012-09-02,119.66320197963502
453,2012-09-09,149.82764234154862
454,2012-09-16,149.39208752516743
455,2012-09-23,109.60089231335348
456,2012-09-30,115.50401958900551
457,2012-10-07,114.3930820512046
458,2012-10-14,160.7384545305466
459,2012-10-21,114.39691476270748
460,2012-10-28,83.79042507210819
461,2012-11-04,80.87751879902848
462,2012-11-11,131.12116799388144
463,2012-11-18,94.648382108111
464,2012-11-25,187.4275125276929
465,2012-12-02,125.75944533419388
466,2012-12-09,133.21496529767515
467,2012-12-16,123.5655915452772
468,2012-12-23,139.49793320546888
469,2012-12-30,169.14869509215535
470,2013-01-06,162.4215377356476
471,2013-01-13,165.2129860149554
472,2013-01-20,157.36980147623873
473,2013-01-27,180.1269948294397
474,2013-02-03,129.02349722105865
475,2013-02-10,93.56124459271533
476,2013-02-17,151.6849523714065
477,2013-02-24,86.41592540215827
478,2013-03-03,115.01166278096358
479,2013-03-10,66.7550183777538
480,2013-03-17,92.42237786168626
481,2013-03-24,59.27166913719454
482,2013-03-31,124.13701073386723
483,2013-04-07,203.83841721049177
484,2013-04-14,107.12524099276254
485,2013-04-21,74.17309096383691
486,2013-04-28,84.7556567805722
487,2013-05-05,136.2752193869903
488,2013-05-12,78.37808952056419
489,2013-05-19,92.45539064377331
490,2013-05-26,138.4674732548292
491,2013-06-02,92.98817725564088
492,2013-06-09,66.21614869967131
493,2013-06-16,65.42151428134409
494,2013-06-23,119.57255692828355
495,2013-06-30,30.908115810186615
496,2013-07-07,75.59152664005558
497,2013-07-14,76.33609196081267
498,2013-07-21,108.6744742831229
499,2013-07-28,97.42902134794845
500,2013-08-04,78.2080156209421
501,2013-08-11,98.50586946197079
502,2013-08-18,121.93401861464604
503,2013-08-25,88.31845817753386
504,2013-09-01,76.1409757142526
505,2013-09-08,135.5882892770984
506,2013-09-15,81.03641089330745
507,2013-09-22,136.99711560895562
508,2013-09-29,141.471308318751
509,2013-10-06,152.5980505461081
510,2013-10-13,181.06132016437698
511,2013-10-20,120.70908948737606
512,2013-10-27,170.1238761747088
513,2013-11-03,158.40206628686593
514,2013-11-10,116.77825780269117
515,2013-11-17,107.8513749415365
516,2013-11-24,78.98408910759225
517,2013-12-01,140.2611270960246
518,2013-12-08,115.46782042479641
519,2013-12-15,88.11279931498147
520,2013-12-22,61.47922486095535
521,2013-12-29,138.33943442081616
522,2014-01-05,173.0072536039799
523,2014-01-12,161.0543046320214
524,2014-01-19,141.47450927102852
525,2014-01-26,100.58135255881531
526,2014-02-02,98.31788754773864
527,2014-02-09,115.23212059037252
528,2014-02-16,125.50339210762753
529,2014-02-23,109.41008921590296
530,2014-03-02,112.29346487735816
531,2014-03-09,54.80873351888694
532,2014-03-16,109.2894258172664
533,2014-03-23,186.18753785109263
534,2014-03-30,96.00008084516433
535,2014-04-06,134.6874014357767
536,2014-04-13,108.44578878689005
537,2014-04-20,118.41360624902059
538,2014-04-27,91.56411229572356
539,2014-05-04,153.80275702092774
540,2014-05-11,119.10035796228138
541,2014-05-18,87.44579062961755
542,2014-05-25,125.47973228989122
543,2014-06-01,87.57067411296447
544,2014-06-08,73.28960384464415
545,2014-06-15,124.81110635681605
546,2014-06-22,73.69050290662594
547,2014-06-29,43.79354232192735
548,2014-07-06,170.63388197914554
549,2014-07-13,133.8726410225178
550,2014-07-20,53.14081274456673
551,2014-07-27,132.9447331491458
552,2014-08-03,78.88928480858787
553,2014-08-10,82.54632174080025
554,2014-08-17,47.95953137607343
555,2014-08-24,123.55367914670158
556,2014-08-31,87.04515712860773
557,2014-09-07,129.5151353826871
558,2014-09-14,134.2472779566404
559,2014-09-21,147.9035984465772
560,2014-09-28,118.0834071614215
561,2014-10-05,156.03641272799064
562,2014-10-12,237.99596196978194
563,2014-10-19,55.335644492358895
564,2014-10-26,173.10038790127408
565,2014-11-02,181.19085665644516
566,2014-11-09,143.19486826439214
567,2014-11-16,195.70294736574533
568,2014-11-23,116.92691203316852
569,2014-11-30,97.9130879132651
570,2014-12-07,131.0494347162374
571,2014-12-14,99.8705278334523
572,2014-12-21,143.87127691213644
573,2014-12-28,119.8759366870683
574,2015-01-04,171.0520637080752
575,2015-01-11,111.16140263048072
576,2015-01-18,186.75303671217375
577,2015-01-25,168.26934077864627
578,2015-02-01,160.30923303887496
579,2015-02-08,126.54131177333792
580,2015-02-15,117.62457037052427
581,2015-02-22,129.929617499872
582,2015-03-01,145.35080292948533
583,2015-03-08,103.14530533413912
584,2015-03-15,194.23883236620537
585,2015-03-22,75.13512741691173
586,2015-03-29,166.05353691379605
587,2015-04-05,138.8420321130021
588,2015-04-12,111.49759128237703
589,2015-04-19,109.29387392019419
590,2015-04-26,190.3560560450086
591,2015-05-03,138.12252587962638
592,2015-05-10,58.46410812648396
593,2015-05-17,88.49950666923645
594,2015-05-24,111.35410486916291
595,2015-05-31,121.88981976297943
596,2015-06-07,151.8897262722186
597,2015-06-14,73.73733763708479
598,2015-06-21,109.78049165677069
599,2015-06-28,63.89606124586897
600,2015-07-05,57.88281266356316
601,2015-07-12,66.70719703850418
602,2015-07-19,116.60170575706836
603,2015-07-26,73.33419875897378
604,2015-08-02,144.6523904543998
605,2015-08-09,86.00186772615584
606,2015-08-16,79.07886608268115
607,2015-08-23,66.73912857147148
608,2015-08-30,101.70868766280367
609,2015-09-06,170.32537477337175
610,2015-09-13,72.37083230139005
611,2015-09-20,186.0409833547517
612,2015-09-27,110.93241229937372
613,2015-10-04,93.60608008096995
614,2015-10-11,108.92682440917523
615,2015-10-18,133.061522570387
616,2015-10-25,67.32812707240595
617,2015-11-01,165.12644952682683
618,2015-11-08,164.20116014005876
619,2015-11-15,111.69415339893852
620,2015-11-22,109.1973711271889
621,2015-11-29,112.8047984167913
622,2015-12-06,134.6339929445713
623,2015-12-13,100.96854250651104
624,2015-12-20,66.07664657707318
625,2015-12-27,52.7872699560028
626,2016-01-03,95.42350598845915
627,2016-01-10,93.10705393528305
628,2016-01-17,63.70873187649112
629,2016-01-24,162.114371777361
630,2016-01-31,164.88830186330287
631,2016-02-07,133.0301413993053
632,2016-02-14,216.33615074218508
633,2016-02-21,168.07768597980095
634,2016-02-28,139.06432143988903
635,2016-03-06,174.66419190590952
636,2016-03-13,142.84585143989597
637,2016-03-20,150.69387398547872
638,2016-03-27,107.7098693466996
639,2016-04-03,127.49818299588445
640,2016-04-10,109.33878538462025
641,2016-04-17,139.04949578112652
642,2016-04-24,148.4109262482274
643,2016-05-01,139.12674172750508
644,2016-05-08,106.66083262940943
645,2016-05-15,115.36796579815649
646,2016-05-22,50.22274315212112
647,2016-05-29,56.49585575399594
648,2016-06-05,113.10122825139186
649,2016-06-12,106.73571706584211
650,2016-06-19,106.2858771651472
651,2016-06-26,110.97115110173851
652,2016-07-03,76.2942629736795
653,2016-07-10,79.8011223618252
654,2016-07-17,103.41698736321477
655,2016-07-24,61.42198923886424
656,2016-07-31,137.53753982430356
657,2016-08-07,111.49411175442516
658,2016-08-14,40.776499629334275
659,2016-08-21,83.62680548848112
660,2016-08-28,113.31190528191142
661,2016-09-04,140.94473634416076
662,2016-09-11,156.2008004167385
663,2016-09-18,104.42510679885909
664,2016-09-25,106.31702247425166
665,2016-10-02,120.04650087889064
666,2016-10-09,138.14950641146973
667,2016-10-16,132.00948816956276
668,2016-10-23,97.7863067093712
669,2016-10-30,151.15061563494672
670,2016-11-06,96.22102722672935
671,2016-11-13,130.56528697232292
672,2016-11-20,126.06546850268136
673,2016-11-27,193.94888773835325
674,2016-12-04,103.71136721792979
675,2016-12-11,101.48297929873817
676,2016-12-18,89.29950124484581
677,2016-12-25,80.99580996890487
678,2017-01-01,99.87756266685322
679,2017-01-08,89.98735436092953
680,2017-01-15,116.29377582009234
681,2017-01-22,154.4892778687833
682,2017-01-29,151.13244220189156
683,2017-02-05,235.52811198846987
684,2017-02-12,201.6185445431424
685,2017-02-19,121.87499764210942
686,2017-02-26,152.3712663048187
687,2017-03-05,156.19724951110211
688,2017-03-12,104.00692166848641
689,2017-03-19,126.10949769095843
690,2017-03-26,176.29812925819996
691,2017-04-02,95.79201671922725
692,2017-04-09,142.2088046232097
693,2017-04-16,109.09628148822947
694,2017-04-23,128.07589443972694
695,2017-04-30,153.63786748756417
696,2017-05-07,120.5840040666552
697,2017-05-14,95.42878956533056
698,2017-05-21,87.62136841219166
699,2017-05-28,79.6530005446247
700,2017-06-04,145.02176940996907
701,2017-06-11,70.39869923405779
702,2017-06-18,102.27737294118026
703,2017-06-25,91.47391418398243
704,2017-07-02,106.62645699273057
705,2017-07-09,120.2048013808347
706,2017-07-16,132.22769093314358
707,2017-07-23,135.60021205160783
708,2017-07-30,90.6540201818608
709,2017-08-06,69.57143153092348
710,2017-08-13,116.29911600048071
711,2017-08-20,97.8240766600045
712,2017-08-27,126.57018191019662
713,2017-09-03,121.42920915988998
714,2017-09-10,133.49511423233312
715,2017-09-17,166.05286619505034
716,2017-09-24,116.94206413054974
717,2017-10-01,143.71773087173182
718,2017-10-08,68.1056699746291
719,2017-10-15,183.44494278986164
720,2017-10-22,124.79741731684601
721,2017-10-29,144.18952078279446
722,2017-11-05,95.61668383277919
723,2017-11-12,174.83750098223885
724,2017-11-19,102.56649166798952
725,2017-11-26,175.7449729306478
726,2017-12-03,147.07093498377776
727,2017-12-10,168.7211999894477
728,2017-12-17,165.86414405595357
729,2017-12-24,69.2372539389671
730,2017-12-31,133.8585086667575
731,2018-01-07,160.81580774453374
732,2018-01-14,233.07610427320432
733,2018-01-21,213.07368323318116
734,2018-01-28,258.2682415876568
735,2018-02-04,262.2830993299158
736,2018-02-11,217.9256681029656
737,2018-02-18,176.65099049968225
738,2018-02-25,132.53966563910782
739,2018-03-04,161.76636080556065
740,2018-03-11,95.12483981764721
741,2018-03-18,168.75086521962322
742,2018-03-25,118.07553966786719
743,2018-04-01,123.58498699319578
744,2018-04-08,94.50529030354504
745,2018-04-15,110.99993000500658
746,2018-04-22,131.46933923076557
747,2018-04-29,129.75153888686194
748,2018-05-06,139.8171431291808
749,2018-05-13,150.65809264816622
750,2018-05-20,126.64436543724953
751,2018-05-27,76.52084015335937
752,2018-06-03,127.93624714396167
753,2018-06-10,109.18048170865076
754,2018-06-17,102.87926921121674
755,2018-06-24,121.10693087989311
756,2018-07-01,67.99912401608296
757,2018-07-08,141.97853223692718
758,2018-07-15,99.41370957514941
759,2018-07-22,92.59956842902197
760,2018-07-29,100.85805689644586
761,2018-08-05,84.70446360152134
762,2018-08-12,116.1192539788758
763,2018-08-19,114.05425946545432
764,2018-08-26,134.67129203402203
765,2018-09-02,183.77668119921452
766,2018-09-09,128.79322855687732
767,2018-09-16,187.3434780255746
768,2018-09-23,145.29375683558607
769,2018-09-30,101.74774738810241
770,2018-10-07,125.35939997316294
771,2018-10-14,146.36751271157812
772,2018-10-21,191.761388906146
773,2018-10-28,127.79083975357224
774,2018-11-04,110.74588959506417
775,2018-11-11,201.64824113166048
776,2018-11-18,115.55529889235856
777,2018-11-25,103.2919824182846
778,2018-12-02,170.66312123064077
779,2018-12-09,171.4179413496503
780,2018-12-16,101.59224125153871
781,2018-12-23,126.97310464913188
782,2018-12-30,120.09723495447051
783,2019-01-06,168.50711069353633
784,2019-01-13,159.68336693959043
785,2019-01-20,114.49254813571171
786,2019-01-27,232.30588304818906
787,2019-02-03,174.57282521709783
788,2019-02-10,187.04834235097357
789,2019-02-17,192.6842737071194
790,2019-02-24,177.81323145821008
791,2019-03-03,143.46449444886758
792,2019-03-10,140.2544244290866
793,2019-03-17,91.90825592675691
794,2019-03-24,154.34917651119125
795,2019-03-31,208.62910481479932
796,2019-04-07,172.5938008510281
797,2019-04-14,114.66320146503786
798,2019-04-21,127.0763171672572
799,2019-04-28,151.5083242814112
800,2019-05-05,124.17666021453319
801,2019-05-12,114.3449357997394
802,2019-05-19,131.22419748818618
803,2019-05-26,91.55414998889133
804,2019-06-02,135.75187526590295
805,2019-06-09,96.59843713035228
806,2019-06-16,141.11085557778716
807,2019-06-23,200.22930683783568
808,2019-06-30,127.61945986642282
809,2019-07-07,96.12592776689166
810,2019-07-14,159.0950310281769
811,2019-07-21,60.10630099169817
812,2019-07-28,79.58162651553948
813,2019-08-04,131.5724190329848
814,2019-08-11,115.31451589175167
815,2019-08-18,93.53066770075351
816,2019-08-25,130.04904327435418
817,2019-09-01,181.21767345048474
818,2019-09-08,166.37641148350954
819,2019-09-15,150.1189699550124
820,2019-09-22,124.69545304113637
821,2019-09-29,151.00076968008415
822,2019-10-06,141.6220452770268
823,2019-10-13,138.53834504500853
824,2019-10-20,142.38819323496074
825,2019-10-27,152.66444910409305
826,2019-11-03,160.42584408584185
827,2019-11-10,175.14520626710504
828,2019-11-17,108.9754247509275
829,2019-11-24,119.71644790010545
830,2019-12-01,136.89663878181128
831,2019-12-08,126.30560813982366
832,2019-12-15,125.97827269086979
833,2019-12-22,117.0360680094623
834,2019-12-29,111.65939862001659
835,2020-01-05,110.62230403597137
836,2020-01-12,168.00336244572014
837,2020-01-19,195.21103227658062
838,2020-01-26,208.15688787325655
839,2020-02-02,232.26333118744452
840,2020-02-09,179.74465987322267
841,2020-02-16,184.56034399465958
842,2020-02-23,199.90079918006796
843,2020-03-01,212.8875759938596
844,2020-03-08,396.80794128325044
845,2020-03-15,994.626633773225
846,2020-03-22,875.7542303325048
847,2020-03-29,653.0927700590406
848,2020-04-05,533.0253134114764
849,2020-04-12,388.94045180508147
850,2020-04-19,282.15362737977455
851,2020-04-26,263.060884300379
852,2020-05-03,346.1548570672221
853,2020-05-10,373.5010657725165
854,2020-05-17,285.35819017479696
855,2020-05-24,239.83529031166307
856,2020-05-31,232.39769184096224
857,2020-06-07,259.25273379439
858,2020-06-14,367.81391803314256
859,2020-06-21,474.47504727292966
860,2020-06-28,452.8168892834934
861,2020-07-05,385.506341539334
862,2020-07-12,316.70925816357857
863,2020-07-19,295.99381118601747
864,2020-07-26,301.248240158548
