,date,/m/0gxb2
251,2008-10-26,667.6434337636983
252,2008-11-02,1017.4241096543774
253,2008-11-09,0.0
254,2008-11-16,858.7836496899043
255,2008-11-23,765.9218065352093
256,2008-11-30,661.8199197364521
257,2008-12-07,918.3749245023067
258,2008-12-14,527.9644898449047
259,2008-12-21,390.39732096577245
260,2008-12-28,0.0
261,2009-01-04,0.0
262,2009-01-11,0.0
263,2009-01-18,783.9368027501419
264,2009-01-25,1240.7462690737286
265,2009-02-01,1302.8675408923566
266,2009-02-08,675.4080027627574
267,2009-02-15,688.572988125644
268,2009-02-22,0.0
269,2009-03-01,286.7676648111679
270,2009-03-08,592.1020341604955
271,2009-03-15,486.9655387760231
272,2009-03-22,0.0
273,2009-03-29,901.9799509024181
274,2009-04-05,859.0541387560667
275,2009-04-12,695.6127809678077
276,2009-04-19,713.8519009557604
277,2009-04-26,667.2620854906991
278,2009-05-03,506.84526023108396
279,2009-05-10,879.1107299443811
280,2009-05-17,812.8106653279125
281,2009-05-24,1321.442950144459
282,2009-05-31,0.0
283,2009-06-07,788.7026739136352
284,2009-06-14,830.7112883170372
285,2009-06-21,1012.4177483369638
286,2009-06-28,881.041554316767
287,2009-07-05,706.4790019562786
288,2009-07-12,570.928896216123
289,2009-07-19,970.9436369289328
290,2009-07-26,865.9609067669173
291,2009-08-02,836.2242558282695
292,2009-08-09,527.8696581093394
293,2009-08-16,996.1524635451526
294,2009-08-23,762.5973455937865
295,2009-08-30,357.8466243650067
296,2009-09-06,0.0
297,2009-09-13,560.5991341932544
298,2009-09-20,460.27275887825374
299,2009-09-27,700.3727458976658
300,2009-10-04,304.4732970924713
301,2009-10-11,0.0
302,2009-10-18,587.0174986620905
303,2009-10-25,718.5266468596768
304,2009-11-01,643.9335936881213
305,2009-11-08,842.386015343415
306,2009-11-15,929.439880068362
307,2009-11-22,348.32193074306525
308,2009-11-29,583.5180799020922
309,2009-12-06,543.2320360209247
310,2009-12-13,546.3709560564772
311,2009-12-20,0.0
312,2009-12-27,716.2346292474166
313,2010-01-03,656.7255152961833
314,2010-01-10,1157.6311755570744
315,2010-01-17,0.0
316,2010-01-24,1087.3988750832211
317,2010-01-31,1102.227226660976
318,2010-02-07,792.2841340245835
319,2010-02-14,937.2548975205262
320,2010-02-21,1272.983460927401
321,2010-02-28,487.545671469984
322,2010-03-07,591.1827379018187
323,2010-03-14,526.0202950568622
324,2010-03-21,629.3035016484001
325,2010-03-28,839.3941992518074
326,2010-04-04,1008.7362773976209
327,2010-04-11,1004.8328309725848
328,2010-04-18,943.6323949591814
329,2010-04-25,724.3365189183369
330,2010-05-02,457.6251387149832
331,2010-05-09,520.4597303004068
332,2010-05-16,552.4169568533412
333,2010-05-23,618.587056482328
334,2010-05-30,260.97929606684767
335,2010-06-06,526.6572118742502
336,2010-06-13,250.97737112432586
337,2010-06-20,990.4548268527501
338,2010-06-27,1604.2196450029462
339,2010-07-04,1353.9424424587883
340,2010-07-11,1195.5785163095436
341,2010-07-18,944.5030630912846
342,2010-07-25,232.50621856502966
343,2010-08-01,1547.277366542442
344,2010-08-08,570.1985281645439
345,2010-08-15,0.0
346,2010-08-22,1146.53177266221
347,2010-08-29,994.2350918497873
348,2010-09-05,258.3321101518764
349,2010-09-12,960.4685039026404
350,2010-09-19,643.4256076785803
351,2010-09-26,519.2243081765695
352,2010-10-03,353.971434816436
353,2010-10-10,1294.6677368156456
354,2010-10-17,730.7905574548488
355,2010-10-24,1146.8520709610505
356,2010-10-31,725.1090190079651
357,2010-11-07,0.0
358,2010-11-14,639.9361027133152
359,2010-11-21,581.6231853816541
360,2010-11-28,0.0
361,2010-12-05,724.1341250415236
362,2010-12-12,845.8405241414471
363,2010-12-19,639.6628591465063
364,2010-12-26,1463.3136003804887
365,2011-01-02,602.2912117551031
366,2011-01-09,1210.4122903045948
367,2011-01-16,1314.0478149363785
368,2011-01-23,305.89358430304816
369,2011-01-30,960.5376415858909
370,2011-02-06,733.4691846824202
371,2011-02-13,616.1720933134158
372,2011-02-20,729.4278630105191
373,2011-02-27,969.2135253005785
374,2011-03-06,0.0
375,2011-03-13,944.4350191988233
376,2011-03-20,827.0502703214923
377,2011-03-27,503.56601548426806
378,2011-04-03,0.0
379,2011-04-10,728.45043216655
380,2011-04-17,1370.3750243082184
381,2011-04-24,1036.2690318484817
382,2011-05-01,1033.2095428010816
383,2011-05-08,709.6456360192906
384,2011-05-15,869.3351598859123
385,2011-05-22,640.1660566157302
386,2011-05-29,979.6038765701169
387,2011-06-05,961.9603778077108
388,2011-06-12,1033.413233792957
389,2011-06-19,1139.6119197864052
390,2011-06-26,1008.9448829356969
391,2011-07-03,885.2594718845793
392,2011-07-10,1191.9764086482612
393,2011-07-17,885.1150051910984
394,2011-07-24,907.447687195785
395,2011-07-31,680.7890986438059
396,2011-08-07,1285.3800026798067
397,2011-08-14,1347.142044502536
398,2011-08-21,1486.437934419274
399,2011-08-28,1497.5759691974408
400,2011-09-04,400.84730885865105
401,2011-09-11,844.5501715605402
402,2011-09-18,1404.1066611162132
403,2011-09-25,801.3713088146327
404,2011-10-02,976.1644077677643
405,2011-10-09,768.237810767196
406,2011-10-16,1095.201644909256
407,2011-10-23,845.2867075508601
408,2011-10-30,833.6651897475188
409,2011-11-06,822.4952539892538
410,2011-11-13,1096.2352425583802
411,2011-11-20,829.2269107662706
412,2011-11-27,1299.2599136242743
413,2011-12-04,1257.1997377899095
414,2011-12-11,1729.215241970291
415,2011-12-18,2009.4301134635668
416,2011-12-25,1802.1409373264203
417,2012-01-01,1569.5414583053998
418,2012-01-08,1239.376325148724
419,2012-01-15,1934.0129454717078
420,2012-01-22,1217.8417383220308
421,2012-01-29,1278.1679312871288
422,2012-02-05,978.4842570503921
423,2012-02-12,834.455479696379
424,2012-02-19,1224.0394713421103
425,2012-02-26,1056.515966969806
426,2012-03-04,1073.8936176863283
427,2012-03-11,1369.407694448991
428,2012-03-18,1440.8114233458537
429,2012-03-25,1227.337354526407
430,2012-04-01,1351.1826026217814
431,2012-04-08,1686.7866390419551
432,2012-04-15,1042.600915268443
433,2012-04-22,1257.5424200055577
434,2012-04-29,886.3993491069828
435,2012-05-06,829.8698883253746
436,2012-05-13,1139.6747876975865
437,2012-05-20,1005.7869440334979
438,2012-05-27,903.5098625394335
439,2012-06-03,1267.6478953412332
440,2012-06-10,710.7987994759608
441,2012-06-17,1096.1415951490078
442,2012-06-24,1759.0338695187747
443,2012-07-01,846.1843042764201
444,2012-07-08,1908.1529475106847
445,2012-07-15,1383.5400571334271
446,2012-07-22,1130.7178154236806
447,2012-07-29,1090.0098781046383
448,2012-08-05,1267.9962909038097
449,2012-08-12,1263.9335290470362
450,2012-08-19,1133.5272197383401
451,2012-08-26,1352.8168126254411
452,2012-09-02,1350.2529210034133
453,2012-09-09,1657.4199794047265
454,2012-09-16,1105.6532652181675
455,2012-09-23,1578.1947586369402
456,2012-09-30,1733.5091574255973
457,2012-10-07,923.8932592558766
458,2012-10-14,1320.1862850503433
459,2012-10-21,847.4374276173472
460,2012-10-28,1179.1157202027568
461,2012-11-04,1419.1065816155517
462,2012-11-11,1625.3803813269749
463,2012-11-18,1678.612418038595
464,2012-11-25,469.95655541784106
465,2012-12-02,1437.420833703313
466,2012-12-09,859.9083865588085
467,2012-12-16,568.1331827149077
468,2012-12-23,1872.295227033681
469,2012-12-30,1555.585969301038
470,2013-01-06,1272.9509728910932
471,2013-01-13,1184.791179026639
472,2013-01-20,1759.7265201468256
473,2013-01-27,1272.1997388438845
474,2013-02-03,1481.087938971404
475,2013-02-10,891.926846827485
476,2013-02-17,1621.181183243044
477,2013-02-24,1329.4928683204428
478,2013-03-03,1628.1590066352078
479,2013-03-10,1226.5984953801692
480,2013-03-17,999.2803681584868
481,2013-03-24,964.9825101408186
482,2013-03-31,1230.091657245592
483,2013-04-07,1426.5218073216504
484,2013-04-14,1382.659495016948
485,2013-04-21,1157.4831629449877
486,2013-04-28,1393.8541090017359
487,2013-05-05,1140.1969103524414
488,2013-05-12,1565.1731981496978
489,2013-05-19,1160.7711012124082
490,2013-05-26,1371.714050695317
491,2013-06-02,1190.9632438245546
492,2013-06-09,904.2233402313028
493,2013-06-16,690.8753427152844
494,2013-06-23,1077.7392361988666
495,2013-06-30,1829.82487811109
496,2013-07-07,841.5399509850412
497,2013-07-14,1343.629975501832
498,2013-07-21,805.9898544735127
499,2013-07-28,1337.5275496868142
500,2013-08-04,446.1575293113474
501,2013-08-11,1045.3443990203114
502,2013-08-18,288.89995518681604
503,2013-08-25,563.4366915063135
504,2013-09-01,761.4102839651699
505,2013-09-08,1619.2373122630606
506,2013-09-15,1120.3532737227042
507,2013-09-22,811.4879251373694
508,2013-09-29,731.583061380216
509,2013-10-06,473.6538126415812
510,2013-10-13,545.8391505994414
511,2013-10-20,915.3183470058538
512,2013-10-27,905.1272682097564
513,2013-11-03,1228.2495198311724
514,2013-11-10,873.9737483208025
515,2013-11-17,457.04685592329326
516,2013-11-24,1070.9508016708876
517,2013-12-01,1079.4729801814547
518,2013-12-08,479.3467518863728
519,2013-12-15,1416.3121444686235
520,2013-12-22,1314.986267810759
521,2013-12-29,1535.046857604149
522,2014-01-05,789.0200612259715
523,2014-01-12,1432.2187131684311
524,2014-01-19,976.6957571317399
525,2014-01-26,781.483332418488
526,2014-02-02,1054.2914773395335
527,2014-02-09,743.1987606955327
528,2014-02-16,1418.9211191851514
529,2014-02-23,0.0
530,2014-03-02,1112.3007079340523
531,2014-03-09,1054.6714598442916
532,2014-03-16,1117.3398192609936
533,2014-03-23,1297.6378833707986
534,2014-03-30,1045.3930275096004
535,2014-04-06,1159.9834885561065
536,2014-04-13,1889.5830957588055
537,2014-04-20,1538.3109697479563
538,2014-04-27,1070.758754925027
539,2014-05-04,923.2139116451708
540,2014-05-11,1311.3292322950037
541,2014-05-18,1299.5094270758289
542,2014-05-25,511.35253993429984
543,2014-06-01,1389.6766853307965
544,2014-06-08,329.9193331443042
545,2014-06-15,957.3185277618037
546,2014-06-22,1057.1392013028797
547,2014-06-29,1379.531572112067
548,2014-07-06,796.548548674598
549,2014-07-13,1619.2716276913939
550,2014-07-20,641.0188533742484
551,2014-07-27,1050.099897825689
552,2014-08-03,1208.6039514864399
553,2014-08-10,1176.4827139758418
554,2014-08-17,964.053179041055
555,2014-08-24,890.2746064135606
556,2014-08-31,1679.8064779554302
557,2014-09-07,1031.3881345193765
558,2014-09-14,798.9634652303494
559,2014-09-21,1391.6206152534187
560,2014-09-28,1469.6108843601178
561,2014-10-05,1694.050956205961
562,2014-10-12,1282.4220211907186
563,2014-10-19,1419.578905810521
564,2014-10-26,1292.7273997707955
565,2014-11-02,1509.8728124445863
566,2014-11-09,1356.4071835049226
567,2014-11-16,1126.5488566297709
568,2014-11-23,1586.561552922192
569,2014-11-30,1762.1852395040862
570,2014-12-07,1112.211281459568
571,2014-12-14,1318.1045062607047
572,2014-12-21,1564.309684674012
573,2014-12-28,1587.3131478540147
574,2015-01-04,1269.7262848833116
575,2015-01-11,1816.9395655048932
576,2015-01-18,1141.8676410385467
577,2015-01-25,1717.0461468355002
578,2015-02-01,1761.6490760221602
579,2015-02-08,1208.889831011114
580,2015-02-15,1120.1369184389018
581,2015-02-22,1651.1811422940382
582,2015-03-01,1335.622342987634
583,2015-03-08,1415.9628021063868
584,2015-03-15,1655.1693625525877
585,2015-03-22,1344.6822790807437
586,2015-03-29,1109.1254137601934
587,2015-04-05,1107.681357840814
588,2015-04-12,1205.2038017964926
589,2015-04-19,1429.8510330740935
590,2015-04-26,1336.2161886260456
591,2015-05-03,1188.22329854979
592,2015-05-10,1543.802930711276
593,2015-05-17,1172.121021183858
594,2015-05-24,1585.3812249951045
595,2015-05-31,1802.8414129315386
596,2015-06-07,870.1406055895856
597,2015-06-14,1212.4028298773053
598,2015-06-21,1591.1694260660017
599,2015-06-28,1436.2703711182285
600,2015-07-05,1719.5160512467642
601,2015-07-12,1310.2022662968293
602,2015-07-19,1311.7484694955488
603,2015-07-26,1447.4267753276383
604,2015-08-02,1208.0844218253085
605,2015-08-09,1350.945545501578
606,2015-08-16,1102.5210759334998
607,2015-08-23,1234.022772447226
608,2015-08-30,1419.1365027006518
609,2015-09-06,1478.7248541599254
610,2015-09-13,1152.3849468982155
611,2015-09-20,1413.9661933848308
612,2015-09-27,1224.6280395721699
613,2015-10-04,1545.0528733600047
614,2015-10-11,1380.1526882556432
615,2015-10-18,1482.6209429247947
616,2015-10-25,1157.964549946483
617,2015-11-01,1833.8191553274746
618,2015-11-08,1192.143283732948
619,2015-11-15,1375.7842082348827
620,2015-11-22,1375.2180027470556
621,2015-11-29,1615.37809889945
622,2015-12-06,1745.4214256573298
623,2015-12-13,1658.8171128840988
624,2015-12-20,1551.4288566435634
625,2015-12-27,1521.2888626763918
626,2016-01-03,2095.608816421191
627,2016-01-10,1599.9580640278225
628,2016-01-17,1724.2999204983203
629,2016-01-24,892.4076795141797
630,2016-01-31,1499.373142371653
631,2016-02-07,1207.210227458941
632,2016-02-14,1495.3017643747537
633,2016-02-21,1358.3367985370078
634,2016-02-28,1470.8377644486204
635,2016-03-06,1518.9217945308915
636,2016-03-13,1697.2466970201826
637,2016-03-20,1536.3150363857487
638,2016-03-27,1693.437286839102
639,2016-04-03,1268.7968448953427
640,2016-04-10,1454.4692886423895
641,2016-04-17,1455.0065828477761
642,2016-04-24,1515.8987542038606
643,2016-05-01,1758.4822109415254
644,2016-05-08,1094.640575219137
645,2016-05-15,1321.4689482358708
646,2016-05-22,1707.0711320762166
647,2016-05-29,1456.645131439472
648,2016-06-05,1292.946789522305
649,2016-06-12,1251.1627366999792
650,2016-06-19,1408.3300049231666
651,2016-06-26,1266.8998694372756
652,2016-07-03,1931.83511466851
653,2016-07-10,1202.8040208996329
654,2016-07-17,1793.6259065711292
655,2016-07-24,1248.3776620597057
656,2016-07-31,1388.742543817523
657,2016-08-07,1001.523909793372
658,2016-08-14,1526.640327334201
659,2016-08-21,1399.7381049448056
660,2016-08-28,1254.9043412013364
661,2016-09-04,1508.2742964242516
662,2016-09-11,1765.4712867276921
663,2016-09-18,1111.937104196752
664,2016-09-25,1721.887843441077
665,2016-10-02,1207.390861696439
666,2016-10-09,1743.4699185559332
667,2016-10-16,1226.9375195959146
668,2016-10-23,1370.7415558209907
669,2016-10-30,943.6258787762617
670,2016-11-06,1487.2059236546945
671,2016-11-13,1183.933243583365
672,2016-11-20,1189.1882332214109
673,2016-11-27,1363.2748664352616
674,2016-12-04,957.5766363245915
675,2016-12-11,1472.8027474332062
676,2016-12-18,1256.3076762888559
677,2016-12-25,2289.1377235420214
678,2017-01-01,1961.6627472278342
679,2017-01-08,1285.4146454161182
680,2017-01-15,1720.5016776059708
681,2017-01-22,1575.2837967396506
682,2017-01-29,1634.7137772486717
683,2017-02-05,1726.1700376089982
684,2017-02-12,1141.084362676304
685,2017-02-19,917.19732478098
686,2017-02-26,1254.5485373921665
687,2017-03-05,1504.8150722762518
688,2017-03-12,1575.7767251029625
689,2017-03-19,1487.7493933999135
690,2017-03-26,1498.9917151333739
691,2017-04-02,969.9423357026528
692,2017-04-09,1291.4153301339218
693,2017-04-16,1230.6174793178377
694,2017-04-23,1151.9009272828412
695,2017-04-30,1786.5850356488845
696,2017-05-07,1692.4352583243615
697,2017-05-14,1111.350706310634
698,2017-05-21,1341.22504064979
699,2017-05-28,1138.867270739169
700,2017-06-04,1176.5134726782876
701,2017-06-11,1809.7573310805424
702,2017-06-18,1105.0857355689323
703,2017-06-25,1408.308976003457
704,2017-07-02,1254.7046107371507
705,2017-07-09,1075.9798968148486
706,2017-07-16,1142.8540420903357
707,2017-07-23,1343.664684594727
708,2017-07-30,1440.8409917017495
709,2017-08-06,1345.165601284388
710,2017-08-13,936.1462940171996
711,2017-08-20,1325.5810142923724
712,2017-08-27,1198.8598643284179
713,2017-09-03,1322.3273257362405
714,2017-09-10,892.1437188383435
715,2017-09-17,1951.3500176531393
716,2017-09-24,1518.2691419091798
717,2017-10-01,1404.2759411828918
718,2017-10-08,1028.9177578720266
719,2017-10-15,1056.0493547908989
720,2017-10-22,1486.678465212551
721,2017-10-29,1083.640161547177
722,2017-11-05,1603.5537242125592
723,2017-11-12,1939.8691713674261
724,2017-11-19,669.0581019975128
725,2017-11-26,1639.4627403637267
726,2017-12-03,1488.2740435157104
727,2017-12-10,766.9870106311563
728,2017-12-17,2993.7311392009615
729,2017-12-24,822.9120234997985
730,2017-12-31,2453.878704411123
731,2018-01-07,460.5538358102765
732,2018-01-14,1413.5352298213938
733,2018-01-21,910.5568781304972
734,2018-01-28,0.0
735,2018-02-04,1293.8182687394321
736,2018-02-11,1551.665810469219
737,2018-02-18,1846.0856866356241
738,2018-02-25,1110.4186769517337
739,2018-03-04,743.190201697586
740,2018-03-11,1244.0693821594673
741,2018-03-18,1489.0149944455954
742,2018-03-25,1848.9250067411174
743,2018-04-01,1395.7406217911487
744,2018-04-08,1922.3268688009032
745,2018-04-15,765.5139837080321
746,2018-04-22,1398.4570713877306
747,2018-04-29,1845.4788079653351
748,2018-05-06,1965.8111666033162
749,2018-05-13,298.6002188775078
750,2018-05-20,1231.6360174693953
751,2018-05-27,1238.0478628636047
752,2018-06-03,1447.710965518265
753,2018-06-10,1224.530699594031
754,2018-06-17,1056.0281964024891
755,2018-06-24,1027.3760431392786
756,2018-07-01,1364.0946484653193
757,2018-07-08,1070.6875168753133
758,2018-07-15,1321.0504213976296
759,2018-07-22,1451.9466774184323
760,2018-07-29,1070.9306329780707
761,2018-08-05,1271.5345467421296
762,2018-08-12,656.9120659835429
763,2018-08-19,934.7093432929
764,2018-08-26,827.6089147073916
765,2018-09-02,1711.8934607981662
766,2018-09-09,694.1935782671467
767,2018-09-16,978.1789481038177
768,2018-09-23,1126.3544998895777
769,2018-09-30,706.0544470153693
770,2018-10-07,1331.0427862272336
771,2018-10-14,1202.8233494729789
772,2018-10-21,1433.9531576523743
773,2018-10-28,2074.5272628350317
774,2018-11-04,1176.6429098483793
775,2018-11-11,1296.2935706556668
776,2018-11-18,1571.4187872402704
777,2018-11-25,1301.0283968518756
778,2018-12-02,1303.7596919897458
779,2018-12-09,469.27032843682883
780,2018-12-16,932.4187404826152
781,2018-12-23,1132.3901209544163
782,2018-12-30,2328.180069992492
783,2019-01-06,1875.2936309519955
784,2019-01-13,1610.4713594123282
785,2019-01-20,2046.014230308717
786,2019-01-27,0.0
787,2019-02-03,1111.2853779228328
788,2019-02-10,1207.1641114900333
789,2019-02-17,1164.409313148941
790,2019-02-24,1065.064105405475
791,2019-03-03,1117.1779478634135
792,2019-03-10,1411.6952162862112
793,2019-03-17,1048.886848994544
794,2019-03-24,1188.8172998979667
795,2019-03-31,376.5754532644853
796,2019-04-07,1022.2985653074179
797,2019-04-14,461.82753687920695
798,2019-04-21,1274.5286925996784
799,2019-04-28,0.0
800,2019-05-05,774.4970931646038
801,2019-05-12,956.5279077821732
802,2019-05-19,925.5281706314498
803,2019-05-26,854.3014798250566
804,2019-06-02,1277.286348552418
805,2019-06-09,969.1213469806705
806,2019-06-16,1432.371957626305
807,2019-06-23,1097.7176991742278
808,2019-06-30,1574.7030189772418
809,2019-07-07,915.2992569842373
810,2019-07-14,0.0
811,2019-07-21,802.0841606311283
812,2019-07-28,1022.7542783288103
813,2019-08-04,1149.3790834499223
814,2019-08-11,1724.1722161710156
815,2019-08-18,918.3327599773454
816,2019-08-25,1513.441234110514
817,2019-09-01,1553.4727685188616
818,2019-09-08,1547.210641897425
819,2019-09-15,0.0
820,2019-09-22,1065.7524851510148
821,2019-09-29,1125.1919513368757
822,2019-10-06,935.7710755876567
823,2019-10-13,1221.5241358018793
824,2019-10-20,1385.774686829754
825,2019-10-27,1066.44266640144
826,2019-11-03,1492.3391271533658
827,2019-11-10,1480.29685707411
828,2019-11-17,1631.013991190446
829,2019-11-24,1038.9114703004145
830,2019-12-01,1004.219679499995
831,2019-12-08,1631.7099909165563
832,2019-12-15,1955.2832824330644
833,2019-12-22,1078.9526213083175
834,2019-12-29,3232.4022623449036
835,2020-01-05,1261.5682982713256
836,2020-01-12,2323.531883909577
837,2020-01-19,894.2502087125667
838,2020-01-26,1031.744553841705
