,date,flu
100,2005-12-04,2796.9276782519487
101,2005-12-11,2544.424779158603
102,2005-12-18,5760.128119535161
103,2005-12-25,3442.686926418077
104,2006-01-01,0.0
105,2006-01-08,1012.0422962836474
106,2006-01-15,3379.605887041409
107,2006-01-22,1749.677148524826
108,2006-01-29,0.0
109,2006-02-05,1044.3126888064942
110,2006-02-12,2461.2502459400844
111,2006-02-19,0.0
112,2006-02-26,2239.867894794824
113,2006-03-05,3245.303827136116
114,2006-03-12,5323.716402017055
115,2006-03-19,6546.8620671271965
116,2006-03-26,4360.620543870824
117,2006-04-02,4157.863192217994
118,2006-04-09,3210.8288914218547
119,2006-04-16,3929.0941089497687
120,2006-04-23,1996.186960761018
121,2006-04-30,1556.7464172379402
122,2006-05-07,2302.171805025274
123,2006-05-14,1882.399124413244
124,2006-05-21,3521.0924647109528
125,2006-05-28,2530.522452291248
126,2006-06-04,2069.514582724085
127,2006-06-11,3235.023521180931
128,2006-06-18,2092.143776627671
129,2006-06-25,1112.3728640224701
130,2006-07-02,1388.7262303756013
131,2006-07-09,2035.0798623918652
132,2006-07-16,0.0
133,2006-07-23,953.8376830680581
134,2006-07-30,1247.487666046282
135,2006-08-06,0.0
136,2006-08-13,0.0
137,2006-08-20,1498.0552413986907
138,2006-08-27,1612.7493973619921
139,2006-09-03,1938.666591267298
140,2006-09-10,0.0
141,2006-09-17,0.0
142,2006-09-24,1626.503314870253
143,2006-10-01,2693.307592950093
144,2006-10-08,2039.2353974972268
145,2006-10-15,0.0
146,2006-10-22,4384.4605038665195
147,2006-10-29,4058.963620160345
148,2006-11-05,4695.515629829546
149,2006-11-12,1664.483857230314
150,2006-11-19,1593.948262089184
151,2006-11-26,1944.163368793848
152,2006-12-03,2549.006257200466
153,2006-12-10,2864.0540319792767
154,2006-12-17,1446.60922682585
155,2006-12-24,0.0
156,2006-12-31,1805.6679140488106
157,2007-01-07,654.9035857538227
158,2007-01-14,2048.7462309331786
159,2007-01-21,1933.707744715221
160,2007-01-28,2472.620475150147
161,2007-02-04,1916.144056470954
162,2007-02-11,2764.4501295065347
163,2007-02-18,1032.677741697068
164,2007-02-25,1337.577461434547
165,2007-03-04,1219.8512850584364
166,2007-03-11,1687.5949897425637
167,2007-03-18,1680.054220126221
168,2007-03-25,1227.4963076833037
169,2007-04-01,1200.6110508083452
170,2007-04-08,621.9926661792488
171,2007-04-15,0.0
172,2007-04-22,0.0
173,2007-04-29,1022.1484009076046
174,2007-05-06,493.87787170940607
175,2007-05-13,0.0
176,2007-05-20,0.0
177,2007-05-27,0.0
178,2007-06-03,764.208432546143
179,2007-06-10,830.5931069070446
180,2007-06-17,1051.4209420454267
181,2007-06-24,0.0
182,2007-07-01,0.0
183,2007-07-08,0.0
184,2007-07-15,416.1649807014951
185,2007-07-22,450.74773343966456
186,2007-07-29,0.0
187,2007-08-05,907.2618340694179
188,2007-08-12,795.5877517277323
189,2007-08-19,454.9590485422551
190,2007-08-26,850.4746828897053
191,2007-09-02,2818.738163612732
192,2007-09-09,632.0711259402598
193,2007-09-16,759.0000946980113
194,2007-09-23,403.2876895200184
195,2007-09-30,2276.2611218051766
196,2007-10-07,3407.4885617491077
197,2007-10-14,3949.36325367158
198,2007-10-21,3262.7795080409082
199,2007-10-28,2940.337994527205
200,2007-11-04,2310.953026296112
201,2007-11-11,2701.8560130398096
202,2007-11-18,3156.485102928594
203,2007-11-25,2799.4314757899124
204,2007-12-02,1097.2731885325834
205,2007-12-09,1552.1994359135383
206,2007-12-16,1670.6030394545403
207,2007-12-23,1470.5599885700562
208,2007-12-30,0.0
209,2008-01-06,1863.5415186155662
210,2008-01-13,1290.4571433867884
211,2008-01-20,1110.9471477763304
212,2008-01-27,1943.0873594140094
213,2008-02-03,2457.8015204411313
214,2008-02-10,1843.874010094659
215,2008-02-17,4976.284556857005
216,2008-02-24,1877.3575923347003
217,2008-03-02,1500.4123411447927
218,2008-03-09,3124.417297475736
219,2008-03-16,856.7471354847926
220,2008-03-23,1110.336921062515
221,2008-03-30,1843.122682162692
222,2008-04-06,1075.0554620096843
223,2008-04-13,1189.663735101225
224,2008-04-20,745.4285699795488
225,2008-04-27,0.0
226,2008-05-04,1129.3696651080534
227,2008-05-11,1029.4206771691022
228,2008-05-18,838.8271696177193
229,2008-05-25,1070.4582775476185
230,2008-06-01,518.2521171472191
231,2008-06-08,0.0
232,2008-06-15,901.3504291325518
233,2008-06-22,0.0
234,2008-06-29,0.0
235,2008-07-06,844.3523852214655
236,2008-07-13,383.2014802092674
237,2008-07-20,508.4764150231444
238,2008-07-27,562.8308876001687
239,2008-08-03,1945.7553489244872
240,2008-08-10,558.4223493020036
241,2008-08-17,382.2212043767068
242,2008-08-24,612.172380101425
243,2008-08-31,556.072795976481
244,2008-09-07,0.0
245,2008-09-14,1667.1301555010164
246,2008-09-21,1280.3896510971908
247,2008-09-28,1248.7040874432219
248,2008-10-05,987.6444209647332
249,2008-10-12,4197.249704100029
250,2008-10-19,3732.150799435706
251,2008-10-26,2576.6997162664907
252,2008-11-02,3218.9592392702975
253,2008-11-09,3745.248061558722
254,2008-11-16,2483.311561478109
255,2008-11-23,1589.5234056450354
256,2008-11-30,1813.7169690984288
257,2008-12-07,1751.0200211755728
258,2008-12-14,1091.17322696016
259,2008-12-21,672.9723670393921
260,2008-12-28,0.0
261,2009-01-04,1461.543817655121
262,2009-01-11,0.0
263,2009-01-18,1279.5651530754487
264,2009-01-25,771.7856418138742
265,2009-02-01,1930.529332627062
266,2009-02-08,1130.2353096563456
267,2009-02-15,2271.9505047928415
268,2009-02-22,2054.7569482959716
269,2009-03-01,2780.87977768651
270,2009-03-08,1908.3807417206754
271,2009-03-15,2176.553503854666
272,2009-03-22,1195.6773463378263
273,2009-03-29,566.9333615911097
274,2009-04-05,1418.722806565164
275,2009-04-12,1425.0648915411682
276,2009-04-19,3314.2388722510896
277,2009-04-26,124810.30144446535
278,2009-05-03,38657.318869971175
279,2009-05-10,12607.179768858101
280,2009-05-17,6495.581803136902
281,2009-05-24,5378.566527906902
282,2009-05-31,2359.060408348679
283,2009-06-07,4245.864952882098
284,2009-06-14,2426.038875759085
285,2009-06-21,1759.358139774094
286,2009-06-28,3592.932833541682
287,2009-07-05,3294.392172203383
288,2009-07-12,1979.192183596932
289,2009-07-19,2499.4798423538305
290,2009-07-26,3655.787414932698
291,2009-08-02,3162.46867608081
292,2009-08-09,5646.059368211754
293,2009-08-16,5257.1668747907925
294,2009-08-23,9599.173242279148
295,2009-08-30,8468.301657890528
296,2009-09-06,13916.445015739117
297,2009-09-13,11299.486604052528
298,2009-09-20,15061.455792550907
299,2009-09-27,20375.427894516142
300,2009-10-04,22389.136074280977
301,2009-10-11,27383.002551784084
302,2009-10-18,38976.26800673323
303,2009-10-25,29033.672585798402
304,2009-11-01,20999.07970450553
305,2009-11-08,12117.504555276131
306,2009-11-15,9577.628442891697
307,2009-11-22,6578.221566260533
308,2009-11-29,6044.299780500306
309,2009-12-06,4000.5949264767464
310,2009-12-13,4568.489294923287
311,2009-12-20,4851.245493119504
312,2009-12-27,3348.192509667611
313,2010-01-03,3280.3922976285776
314,2010-01-10,2789.288392837347
315,2010-01-17,2073.2387360968532
316,2010-01-24,0.0
317,2010-01-31,1127.294545359802
318,2010-02-07,1607.827024929499
319,2010-02-14,1162.835067108677
320,2010-02-21,282.3598819889554
321,2010-02-28,1352.6775010694043
322,2010-03-07,1882.6983890757333
323,2010-03-14,582.9628777301492
324,2010-03-21,1862.5369205405639
325,2010-03-28,1299.6817856733176
326,2010-04-04,1446.0463299412402
327,2010-04-11,1176.7801000853763
328,2010-04-18,729.6245738851353
329,2010-04-25,561.4411126344648
330,2010-05-02,551.0972033916669
331,2010-05-09,1077.0609093621035
332,2010-05-16,937.8749160638164
333,2010-05-23,0.0
334,2010-05-30,719.5639098464964
335,2010-06-06,988.8252085566947
336,2010-06-13,0.0
337,2010-06-20,373.0417147163533
338,2010-06-27,607.7351927378282
339,2010-07-04,1093.4917069213648
340,2010-07-11,729.8807823316131
341,2010-07-18,565.7304162897931
342,2010-07-25,0.0
343,2010-08-01,807.0723741741165
344,2010-08-08,0.0
345,2010-08-15,0.0
346,2010-08-22,0.0
347,2010-08-29,933.0568439009817
348,2010-09-05,1191.1580764112048
349,2010-09-12,1074.406585633835
350,2010-09-19,1918.6548134635184
351,2010-09-26,3095.5786015036383
352,2010-10-03,3409.6185637983676
353,2010-10-10,3501.1023337633533
354,2010-10-17,2604.954804957448
355,2010-10-24,2222.428090031081
356,2010-10-31,2170.415456267754
357,2010-11-07,2978.5151670798014
358,2010-11-14,2062.3249225907152
359,2010-11-21,1524.4839876256663
360,2010-11-28,1187.8488418584925
361,2010-12-05,1874.0504009861243
362,2010-12-12,1387.326689929926
363,2010-12-19,1104.9861864664972
364,2010-12-26,2004.6572954642568
365,2011-01-02,1533.9806950828572
366,2011-01-09,1486.9589532569014
367,2011-01-16,1397.9087459120756
368,2011-01-23,1882.1324519897685
369,2011-01-30,1295.1160004985197
370,2011-02-06,1487.899880090139
371,2011-02-13,1569.7720125683766
372,2011-02-20,1520.3615510975346
373,2011-02-27,2116.011173614356
374,2011-03-06,1716.3919661633809
375,2011-03-13,1491.2644132887542
376,2011-03-20,1051.3617158785516
377,2011-03-27,1706.0181364886068
378,2011-04-03,1151.3423961530575
379,2011-04-10,984.0007741009202
380,2011-04-17,1043.0007601831435
381,2011-04-24,1255.8217863148045
382,2011-05-01,909.0888454628613
383,2011-05-08,710.8161114197585
384,2011-05-15,470.31846348504257
385,2011-05-22,1032.6562857051401
386,2011-05-29,1048.0970776691338
387,2011-06-05,0.0
388,2011-06-12,532.8218463385388
389,2011-06-19,380.0720730839516
390,2011-06-26,592.7700967462821
391,2011-07-03,586.5870517906802
392,2011-07-10,664.1519098930362
393,2011-07-17,704.6176357186476
394,2011-07-24,523.8802530032725
395,2011-07-31,340.8550116656342
396,2011-08-07,909.2184273919552
397,2011-08-14,536.5562930219962
398,2011-08-21,577.930735731097
399,2011-08-28,1012.4587546226743
400,2011-09-04,1290.2492994482614
401,2011-09-11,1637.8355235421006
402,2011-09-18,2074.8577910235476
403,2011-09-25,2503.752054219823
404,2011-10-02,2459.376121742288
405,2011-10-09,2708.260480513371
406,2011-10-16,2639.7314033897783
407,2011-10-23,2136.0313108035457
408,2011-10-30,2433.408201925798
409,2011-11-06,1582.3348252106357
410,2011-11-13,1918.6748994709897
411,2011-11-20,540.4496712541347
412,2011-11-27,1771.3719182925956
413,2011-12-04,1209.267731033342
414,2011-12-11,1195.2401135118625
415,2011-12-18,1076.6132876929398
416,2011-12-25,2057.7603569789126
417,2012-01-01,1741.3584158679826
418,2012-01-08,1387.54152782902
419,2012-01-15,1335.777922434261
420,2012-01-22,1120.7235741309962
421,2012-01-29,1254.434190165045
422,2012-02-05,1364.5498453965708
423,2012-02-12,1822.2045370745402
424,2012-02-19,1484.1033931451163
425,2012-02-26,1413.329021073444
426,2012-03-04,1959.7749106345714
427,2012-03-11,1838.2775455781584
428,2012-03-18,1634.7890323348427
429,2012-03-25,1055.1954835775082
430,2012-04-01,1133.1519989779904
431,2012-04-08,1292.1502827572992
432,2012-04-15,859.2661232302435
433,2012-04-22,794.2043127777206
434,2012-04-29,838.7560119778407
435,2012-05-06,1535.2333429120558
436,2012-05-13,768.9191008099392
437,2012-05-20,571.6100888056662
438,2012-05-27,263.6102941011614
439,2012-06-03,581.5495188447078
440,2012-06-10,1005.4448394662494
441,2012-06-17,750.7954254337556
442,2012-06-24,264.3100748436591
443,2012-07-01,823.0158428385661
444,2012-07-08,492.99383682456863
445,2012-07-15,673.162290244088
446,2012-07-22,851.2000662553188
447,2012-07-29,813.9084868083216
448,2012-08-05,606.299620491873
449,2012-08-12,1126.1732832209498
450,2012-08-19,635.9030476419454
451,2012-08-26,958.1233047840142
452,2012-09-02,781.77078892373
453,2012-09-09,1354.46553082495
454,2012-09-16,1884.5689089052494
455,2012-09-23,1817.2752989989137
456,2012-09-30,3312.587168706192
457,2012-10-07,2398.5695429805596
458,2012-10-14,2487.828730509321
459,2012-10-21,1967.7077926647105
460,2012-10-28,2039.1943150530856
461,2012-11-04,1888.0856653572234
462,2012-11-11,2573.073593743625
463,2012-11-18,1470.7590204552541
464,2012-11-25,2740.406765134043
465,2012-12-02,3100.1650360720687
466,2012-12-09,2004.0754723961268
467,2012-12-16,2139.564101654399
468,2012-12-23,3023.84118681913
469,2012-12-30,3349.198506780588
470,2013-01-06,12764.189786495926
471,2013-01-13,11956.945880672947
472,2013-01-20,7979.893088219067
473,2013-01-27,5448.452135459699
474,2013-02-03,4581.549429273245
475,2013-02-10,3293.118489608633
476,2013-02-17,3006.1509370351555
477,2013-02-24,2166.5553300425313
478,2013-03-03,2206.8701477378972
479,2013-03-10,1720.799664308712
480,2013-03-17,971.5954172974391
481,2013-03-24,927.7964935977124
482,2013-03-31,1561.6617896034802
483,2013-04-07,1661.3842809802163
484,2013-04-14,1726.4449296300634
485,2013-04-21,1658.255339993432
486,2013-04-28,892.6757934038018
487,2013-05-05,984.1788011898491
488,2013-05-12,831.1576412158411
489,2013-05-19,1007.7618802743874
490,2013-05-26,677.4975003509969
491,2013-06-02,691.9639021566092
492,2013-06-09,894.2372929696896
493,2013-06-16,727.2979606042021
494,2013-06-23,730.1141948400538
495,2013-06-30,283.4399849699179
496,2013-07-07,467.59710228417515
497,2013-07-14,495.6777485855401
498,2013-07-21,550.8992040960771
499,2013-07-28,553.3955175876755
500,2013-08-04,555.7746766160415
501,2013-08-11,548.5747348320649
502,2013-08-18,363.97296514805885
503,2013-08-25,568.7792508739037
504,2013-09-01,477.36838116282075
505,2013-09-08,853.596499790791
506,2013-09-15,1345.9836287247615
507,2013-09-22,1802.5018380705658
508,2013-09-29,1545.1636904809725
509,2013-10-06,1593.2094891143954
510,2013-10-13,1493.6477847118351
511,2013-10-20,1383.4611582470184
512,2013-10-27,994.8118404542666
513,2013-11-03,1388.3677246446025
514,2013-11-10,1020.2579070270425
515,2013-11-17,1047.6573262014845
516,2013-11-24,744.6098669619086
517,2013-12-01,923.3112132447451
518,2013-12-08,1054.8837298029894
519,2013-12-15,1464.8170161697317
520,2013-12-22,2082.3266580120753
521,2013-12-29,3332.931468714641
522,2014-01-05,7776.239293879369
523,2014-01-12,4178.527012790006
524,2014-01-19,3586.8447844162456
525,2014-01-26,2730.417226871769
526,2014-02-02,1748.5012146820914
527,2014-02-09,1155.5993272168241
528,2014-02-16,1122.7526611533856
529,2014-02-23,1268.1910702413754
530,2014-03-02,1601.878139277338
531,2014-03-09,1292.09246850019
532,2014-03-16,1204.4683861350838
533,2014-03-23,1259.0798698016517
534,2014-03-30,589.1104839721629
535,2014-04-06,625.5933273695139
536,2014-04-13,851.6635520293821
537,2014-04-20,1001.4420503220591
538,2014-04-27,1128.8756704509105
539,2014-05-04,741.8847067657344
540,2014-05-11,907.4608855163021
541,2014-05-18,768.8487731226668
542,2014-05-25,638.9678934869735
543,2014-06-01,981.4025944409873
544,2014-06-08,353.794727743219
545,2014-06-15,687.580289473449
546,2014-06-22,702.9405760377251
547,2014-06-29,1104.5614627846007
548,2014-07-06,527.2419163216047
549,2014-07-13,708.6072525340236
550,2014-07-20,751.0057635964941
551,2014-07-27,435.7812713681056
552,2014-08-03,954.9840989485272
553,2014-08-10,702.8490447228204
554,2014-08-17,832.7873957145636
555,2014-08-24,997.0525922375754
556,2014-08-31,790.6939229985917
557,2014-09-07,1195.6528430086332
558,2014-09-14,2017.219963533304
559,2014-09-21,1856.7663881037174
560,2014-09-28,2371.928489966343
561,2014-10-05,2342.5432431106624
562,2014-10-12,2459.4085603837634
563,2014-10-19,1847.372264408329
564,2014-10-26,2154.7736444249203
565,2014-11-02,1973.5749309150206
566,2014-11-09,1032.7468292387168
567,2014-11-16,1204.2380056945583
568,2014-11-23,1118.5175423935477
569,2014-11-30,1335.821238394453
570,2014-12-07,1320.557375086947
571,2014-12-14,1356.3306272011696
572,2014-12-21,1704.828025218729
573,2014-12-28,2241.792906676693
574,2015-01-04,3325.1771242554196
575,2015-01-11,3015.911053760126
576,2015-01-18,2871.03253912923
577,2015-01-25,2315.998295794257
578,2015-02-01,2063.915973171137
579,2015-02-08,1577.1098440775645
580,2015-02-15,1569.6702741329357
581,2015-02-22,1514.2991746768646
582,2015-03-01,1556.6523260423037
583,2015-03-08,1360.6275804226468
584,2015-03-15,1133.0642534707633
585,2015-03-22,909.5473206628249
586,2015-03-29,1094.5241780993483
587,2015-04-05,1175.034121957262
588,2015-04-12,1223.9911494885407
589,2015-04-19,853.9944722691984
590,2015-04-26,1107.4289468304096
591,2015-05-03,889.9866916665002
592,2015-05-10,1273.4216708582462
593,2015-05-17,1157.7665668589775
594,2015-05-24,1257.405825417203
595,2015-05-31,1131.3800490139568
596,2015-06-07,976.1757258215034
597,2015-06-14,934.7602899651694
598,2015-06-21,1069.1706118550942
599,2015-06-28,858.8259662312157
600,2015-07-05,384.50398049776936
601,2015-07-12,475.5997061470048
602,2015-07-19,812.9495917738806
603,2015-07-26,681.9101317477848
604,2015-08-02,674.0595672742689
605,2015-08-09,340.9337122816612
606,2015-08-16,1200.7660026820108
607,2015-08-23,901.6623008263163
608,2015-08-30,974.9699036173929
609,2015-09-06,1283.806109714905
610,2015-09-13,1455.8098180529755
611,2015-09-20,2418.5649339209804
612,2015-09-27,3152.7570223628713
613,2015-10-04,4110.776203730729
614,2015-10-11,2926.172834397117
615,2015-10-18,3296.9882170760557
616,2015-10-25,3441.539492041122
617,2015-11-01,2873.3517146839304
618,2015-11-08,2170.257914711321
619,2015-11-15,2995.2619737762193
620,2015-11-22,1959.5369666684705
621,2015-11-29,2221.17113967938
622,2015-12-06,1783.4242652909788
623,2015-12-13,1489.1329183399805
624,2015-12-20,2155.634564531522
625,2015-12-27,2299.022009226454
626,2016-01-03,1661.611573541904
627,2016-01-10,2015.394984354105
628,2016-01-17,2217.7995575046943
629,2016-01-24,2390.8945994485307
630,2016-01-31,2221.6389317642634
631,2016-02-07,2436.2869703941838
632,2016-02-14,2335.294865766159
633,2016-02-21,1906.675442702986
634,2016-02-28,2439.1137488760064
635,2016-03-06,2192.3739832100496
636,2016-03-13,2145.3651234796594
637,2016-03-20,2111.9924470020023
638,2016-03-27,1939.898996869989
639,2016-04-03,1574.389349337334
640,2016-04-10,1318.527513726019
641,2016-04-17,1517.1063194166975
642,2016-04-24,1360.3723929486484
643,2016-05-01,1147.130398460034
644,2016-05-08,1177.3271236685955
645,2016-05-15,968.5046980415763
646,2016-05-22,1326.6211979091074
647,2016-05-29,1133.6821356844716
648,2016-06-05,1276.2021486632223
649,2016-06-12,1015.4582836021858
650,2016-06-19,1033.3173294804922
651,2016-06-26,955.6207147426724
652,2016-07-03,950.8052063118215
653,2016-07-10,348.0387149359274
654,2016-07-17,615.7381801649141
655,2016-07-24,956.1662893373054
656,2016-07-31,725.8591075286764
657,2016-08-07,750.6895597527287
658,2016-08-14,579.3343598720254
659,2016-08-21,949.5648391110641
660,2016-08-28,978.9999057696716
661,2016-09-04,1063.7651339166428
662,2016-09-11,1648.415368632637
663,2016-09-18,2539.6688390131444
664,2016-09-25,2893.579877239359
665,2016-10-02,3385.930367258567
666,2016-10-09,3364.6017276076395
667,2016-10-16,3100.7617822006573
668,2016-10-23,2777.4823945341273
669,2016-10-30,2640.4939582596653
670,2016-11-06,2152.9781490310993
671,2016-11-13,1852.939835792516
672,2016-11-20,2106.748875503137
673,2016-11-27,2136.6922238979278
674,2016-12-04,1722.4726876329069
675,2016-12-11,2125.8449783116175
676,2016-12-18,2690.908842290196
677,2016-12-25,4407.677110962481
678,2017-01-01,5203.624807788489
679,2017-01-08,4203.947271289054
680,2017-01-15,3841.25285427155
681,2017-01-22,3565.8082573846314
682,2017-01-29,3378.8795495274308
683,2017-02-05,3515.257754316615
684,2017-02-12,2836.904187347679
685,2017-02-19,2601.826091809793
686,2017-02-26,2519.2332380593366
687,2017-03-05,2473.647151036311
688,2017-03-12,1628.6160227803646
689,2017-03-19,1766.7407409588088
690,2017-03-26,1744.7114232315016
691,2017-04-02,1651.5940215208425
692,2017-04-09,1301.400830644143
693,2017-04-16,1415.7484992337143
694,2017-04-23,1077.0790766575558
695,2017-04-30,1489.3425487805152
696,2017-05-07,1420.0067442150848
697,2017-05-14,1116.7942292201362
698,2017-05-21,1239.9241178911686
699,2017-05-28,1097.3909195685808
700,2017-06-04,1277.6819036462712
701,2017-06-11,995.4588510595294
702,2017-06-18,1191.2195213723382
703,2017-06-25,950.5751222148381
704,2017-07-02,749.0508139599845
705,2017-07-09,812.5200289661448
706,2017-07-16,1053.7485518567162
707,2017-07-23,773.3402126041404
708,2017-07-30,625.4193336510842
709,2017-08-06,919.0236526437803
710,2017-08-13,1151.9194236567678
711,2017-08-20,1012.3685022844062
712,2017-08-27,1009.3788735032284
713,2017-09-03,1266.736340765984
714,2017-09-10,1838.984137985263
715,2017-09-17,2880.217606514114
716,2017-09-24,3257.2507598292277
717,2017-10-01,3522.6613212881475
718,2017-10-08,4401.760967495201
719,2017-10-15,3756.7199225007785
720,2017-10-22,2835.780868696549
721,2017-10-29,2621.2929006250433
722,2017-11-05,2754.8260413098897
723,2017-11-12,2516.710783304057
724,2017-11-19,3069.3610047710536
725,2017-11-26,2663.070804519382
726,2017-12-03,3355.1336086810707
727,2017-12-10,3761.9002541224518
728,2017-12-17,5206.260990877566
729,2017-12-24,6337.853560579881
730,2017-12-31,7241.966762594335
731,2018-01-07,11278.078638130251
732,2018-01-14,11202.722839190626
733,2018-01-21,12093.043083688433
734,2018-01-28,10419.87474948286
735,2018-02-04,7977.170514332892
736,2018-02-11,7003.710581220591
737,2018-02-18,5271.9470388059735
738,2018-02-25,4608.918534863806
739,2018-03-04,3371.449647476497
740,2018-03-11,2551.8687354923854
741,2018-03-18,2653.746814297544
742,2018-03-25,2313.052731643098
743,2018-04-01,2008.9670175046454
744,2018-04-08,1863.0824080641528
745,2018-04-15,1766.1210990300865
746,2018-04-22,1529.60280477695
747,2018-04-29,1700.8288723271005
748,2018-05-06,1379.8097170219517
749,2018-05-13,1045.6870315976232
750,2018-05-20,1284.1669308367902
751,2018-05-27,1101.9770072208773
752,2018-06-03,1259.608265357275
753,2018-06-10,1195.0825679216825
754,2018-06-17,1256.3080937675625
755,2018-06-24,945.4457956053595
756,2018-07-01,956.4293704120475
757,2018-07-08,1052.594002461871
758,2018-07-15,1122.2482710543688
759,2018-07-22,709.3913261357295
760,2018-07-29,632.081129821885
761,2018-08-05,772.0178743730584
762,2018-08-12,1213.916865226003
763,2018-08-19,1005.7030501973671
764,2018-08-26,1669.563552214806
765,2018-09-02,2153.425252161255
766,2018-09-09,2140.471001703621
767,2018-09-16,3201.7485743418333
768,2018-09-23,3519.963712877897
769,2018-09-30,5561.724266213438
770,2018-10-07,5648.135152562936
771,2018-10-14,5441.609916049102
772,2018-10-21,4753.99368548694
773,2018-10-28,3903.4869578542475
774,2018-11-04,3317.285076277203
775,2018-11-11,3655.62510270669
776,2018-11-18,2769.1364081209767
777,2018-11-25,2751.706852362713
778,2018-12-02,2931.535755436148
779,2018-12-09,3512.446368732893
780,2018-12-16,2129.9193058474834
781,2018-12-23,3867.4631269568
782,2018-12-30,3369.6604392674544
783,2019-01-06,4081.505097518964
784,2019-01-13,3896.3591190569414
785,2019-01-20,3510.9993593405857
786,2019-01-27,3406.333180211633
787,2019-02-03,3235.0735281506913
788,2019-02-10,3686.0714742212695
789,2019-02-17,4585.43420152802
790,2019-02-24,4384.721321739857
791,2019-03-03,4285.63229157277
792,2019-03-10,5967.434391198378
793,2019-03-17,5624.321503229103
794,2019-03-24,4237.84078820721
795,2019-03-31,2608.0876322001604
796,2019-04-07,1257.1209260313556
797,2019-04-14,1709.6034767286503
798,2019-04-21,1486.675768759538
799,2019-04-28,1165.859485018351
800,2019-05-05,1662.4352527782826
801,2019-05-12,1513.1050030902375
802,2019-05-19,1328.8498386264023
803,2019-05-26,646.8474341864148
804,2019-06-02,1362.5305412889272
805,2019-06-09,1399.0333198500841
806,2019-06-16,1167.5448028402488
807,2019-06-23,1303.171855101218
808,2019-06-30,1038.7040728447876
809,2019-07-07,921.5799551791179
810,2019-07-14,919.7795214168875
811,2019-07-21,776.7300664148628
812,2019-07-28,823.2446084160462
813,2019-08-04,751.8094160960848
814,2019-08-11,788.683922720343
815,2019-08-18,1199.640304928595
816,2019-08-25,819.8634254267049
817,2019-09-01,1427.0243811488656
818,2019-09-08,2036.825347379881
819,2019-09-15,2711.688146066647
820,2019-09-22,4561.2316571875745
821,2019-09-29,4801.5189169043715
822,2019-10-06,5891.975485082175
