,date,oscillococcinum
186,2007-07-29,11.906086463151828
187,2007-08-05,0.0
188,2007-08-12,0.0
189,2007-08-19,0.0
190,2007-08-26,13.296080928165646
191,2007-09-02,9.618254823775244
192,2007-09-09,15.981668545861304
193,2007-09-16,11.543368362651547
194,2007-09-23,14.419309294363414
195,2007-09-30,0.0
196,2007-10-07,0.0
197,2007-10-14,14.782299100681428
198,2007-10-21,10.930879785058103
199,2007-10-28,0.0
200,2007-11-04,11.91145013539151
201,2007-11-11,6.571467215312696
202,2007-11-18,7.140774288562368
203,2007-11-25,10.435617351652558
204,2007-12-02,10.115053976280578
205,2007-12-09,13.150682834754926
206,2007-12-16,5.425485952518065
207,2007-12-23,9.845052847427386
208,2007-12-30,18.882384709988216
209,2008-01-06,12.113621965293207
210,2008-01-13,15.88438474520966
211,2008-01-20,18.15399268536604
212,2008-01-27,6.748181688239346
213,2008-02-03,17.725204128978806
214,2008-02-10,22.95949433395284
215,2008-02-17,21.096257378968
216,2008-02-24,19.124608090499827
217,2008-03-02,17.010298853323484
218,2008-03-09,8.094721630757927
219,2008-03-16,11.439162911395009
220,2008-03-23,6.354615821257808
221,2008-03-30,0.0
222,2008-04-06,9.622665997479048
223,2008-04-13,0.0
224,2008-04-20,16.494928802839517
225,2008-04-27,11.568842033099415
226,2008-05-04,0.0
227,2008-05-11,0.0
228,2008-05-18,17.09710897973649
229,2008-05-25,5.814785567065587
230,2008-06-01,0.0
231,2008-06-08,0.0
232,2008-06-15,11.313444270860478
233,2008-06-22,0.0
234,2008-06-29,0.0
235,2008-07-06,10.93739779079349
236,2008-07-13,9.951385340454427
237,2008-07-20,0.0
238,2008-07-27,4.423737791177087
239,2008-08-03,7.088858752947583
240,2008-08-10,0.0
241,2008-08-17,0.0
242,2008-08-24,0.0
243,2008-08-31,0.0
244,2008-09-07,0.0
245,2008-09-14,0.0
246,2008-09-21,4.126280756775463
247,2008-09-28,8.826003570821616
248,2008-10-05,11.121295069221985
249,2008-10-12,0.0
250,2008-10-19,0.0
251,2008-10-26,17.546798967153983
252,2008-11-02,12.970388087211294
253,2008-11-09,6.330637471129081
254,2008-11-16,7.766497374403865
255,2008-11-23,0.0
256,2008-11-30,23.082316080416966
257,2008-12-07,0.0
258,2008-12-14,12.283300248911162
259,2008-12-21,9.751373774964275
260,2008-12-28,10.60180609304342
261,2009-01-04,12.64253046505133
262,2009-01-11,27.516297057309544
263,2009-01-18,0.0
264,2009-01-25,19.316171090175484
265,2009-02-01,29.34016291353998
266,2009-02-08,20.194413854419043
267,2009-02-15,27.046589569238208
268,2009-02-22,27.585847951388914
269,2009-03-01,28.279613978619885
270,2009-03-08,12.703294451302714
271,2009-03-15,9.299601248325478
272,2009-03-22,0.0
273,2009-03-29,10.50340092662045
274,2009-04-05,0.0
275,2009-04-12,6.143124869724955
276,2009-04-19,10.893708818308765
277,2009-04-26,44.44174860273512
278,2009-05-03,16.639884754703743
279,2009-05-10,8.469217813753326
280,2009-05-17,8.438241779059595
281,2009-05-24,0.0
282,2009-05-31,21.0736960641686
283,2009-06-07,6.430828353526254
284,2009-06-14,0.0
285,2009-06-21,7.1706233100603765
286,2009-06-28,9.562634253129211
287,2009-07-05,0.0
288,2009-07-12,18.3884797689819
289,2009-07-19,13.00384244430472
290,2009-07-26,0.0
291,2009-08-02,10.902731902547105
292,2009-08-09,9.414977125199977
293,2009-08-16,7.920852354391553
294,2009-08-23,9.665174461134676
295,2009-08-30,18.63918063474849
296,2009-09-06,27.02597688983871
297,2009-09-13,23.80500500617469
298,2009-09-20,30.389057980691717
299,2009-09-27,43.72945744259318
300,2009-10-04,41.113027021939956
301,2009-10-11,56.52526151595828
302,2009-10-18,58.954046340254976
303,2009-10-25,56.29502198815985
304,2009-11-01,49.37711480822811
305,2009-11-08,45.31980021305355
306,2009-11-15,51.92477510358032
307,2009-11-22,34.36648248300915
308,2009-11-29,39.926073234631914
309,2009-12-06,11.651507433312574
310,2009-12-13,22.97498767516993
311,2009-12-20,20.392255914933777
312,2009-12-27,21.814503461763103
313,2010-01-03,22.93007087225128
314,2010-01-10,23.28442628939709
315,2010-01-17,20.37712405892534
316,2010-01-24,11.570114881869031
317,2010-01-31,5.222034392656594
318,2010-02-07,13.57476923628599
319,2010-02-14,14.006168443227677
320,2010-02-21,10.4554072838242
321,2010-02-28,12.002018869544482
322,2010-03-07,5.146210547486006
323,2010-03-14,14.387686831718417
324,2010-03-21,13.611380528320186
325,2010-03-28,9.162257885135082
326,2010-04-04,7.81612818165104
327,2010-04-11,12.118736243913723
328,2010-04-18,3.730735329778364
329,2010-04-25,4.668168231582436
330,2010-05-02,7.694472760663681
331,2010-05-09,9.093009804565654
332,2010-05-16,0.0
333,2010-05-23,3.3988110875290687
334,2010-05-30,0.0
335,2010-06-06,9.384486831152229
336,2010-06-13,0.0
337,2010-06-20,0.0
338,2010-06-27,3.469244950144214
339,2010-07-04,0.0
340,2010-07-11,11.292592552029976
341,2010-07-18,0.0
342,2010-07-25,6.823230515275093
343,2010-08-01,0.0
344,2010-08-08,7.522254926038877
345,2010-08-15,8.379089324664129
346,2010-08-22,7.843109372316351
347,2010-08-29,4.2125141997143
348,2010-09-05,6.899283797395057
349,2010-09-12,6.768458089423088
350,2010-09-19,4.941303490386974
351,2010-09-26,14.390022137419644
352,2010-10-03,18.185447591283342
353,2010-10-10,37.18139126288644
354,2010-10-17,7.617360902956836
355,2010-10-24,18.248819688871144
356,2010-10-31,12.693880826972562
357,2010-11-07,17.547285574750823
358,2010-11-14,13.636981230373419
359,2010-11-21,35.242920554772326
360,2010-11-28,17.773335199159543
361,2010-12-05,22.401619639195186
362,2010-12-12,21.62866849956175
363,2010-12-19,42.953320506070256
364,2010-12-26,36.593426261756825
365,2011-01-02,46.14893939551555
366,2011-01-09,25.32916164597719
367,2011-01-16,28.09033528153494
368,2011-01-23,29.776918530571812
369,2011-01-30,35.65164682831012
370,2011-02-06,36.12552659345214
371,2011-02-13,38.81004511363519
372,2011-02-20,28.028213983503406
373,2011-02-27,27.41595437818346
374,2011-03-06,22.2556137661882
375,2011-03-13,14.391440697011163
376,2011-03-20,13.203661623750381
377,2011-03-27,15.592804650000627
378,2011-04-03,13.51028264463803
379,2011-04-10,17.072259768811758
380,2011-04-17,9.427961852542868
381,2011-04-24,11.43782949905415
382,2011-05-01,16.92490206453785
383,2011-05-08,3.839497892974525
384,2011-05-15,8.675605166653485
385,2011-05-22,0.0
386,2011-05-29,0.0
387,2011-06-05,7.848277171000218
388,2011-06-12,5.174069615835503
389,2011-06-19,9.212436374379779
390,2011-06-26,9.02223307913165
391,2011-07-03,5.970697297129113
392,2011-07-10,3.644050988078743
393,2011-07-17,0.0
394,2011-07-24,5.21559799566323
395,2011-07-31,5.876784496262489
396,2011-08-07,3.2538752497399726
397,2011-08-14,6.751546943315168
398,2011-08-21,5.694332500085052
399,2011-08-28,7.119551020773027
400,2011-09-04,9.50366349285049
401,2011-09-11,9.42942401469322
402,2011-09-18,8.53491888308387
403,2011-09-25,10.277955572045691
404,2011-10-02,17.73299382364601
