,date,chest cold
602,2015-07-19,0.0
603,2015-07-26,103.46544161524518
604,2015-08-02,0.0
605,2015-08-09,0.0
606,2015-08-16,0.0
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,0.0
610,2015-09-13,0.0
611,2015-09-20,0.0
612,2015-09-27,149.76787895317744
613,2015-10-04,274.36567388669283
614,2015-10-11,127.69626801014303
615,2015-10-18,201.07627960365224
616,2015-10-25,159.92031182748948
617,2015-11-01,0.0
618,2015-11-08,0.0
619,2015-11-15,0.0
620,2015-11-22,87.03943998796359
621,2015-11-29,0.0
622,2015-12-06,0.0
623,2015-12-13,0.0
624,2015-12-20,0.0
625,2015-12-27,0.0
626,2016-01-03,202.44915884714163
627,2016-01-10,0.0
628,2016-01-17,91.92459338945422
629,2016-01-24,138.86830443503416
630,2016-01-31,271.457031696056
631,2016-02-07,112.32255638074238
632,2016-02-14,146.1767600571845
633,2016-02-21,0.0
634,2016-02-28,218.32442055293964
635,2016-03-06,192.76597091994236
636,2016-03-13,171.28649088242332
637,2016-03-20,91.13521736604162
638,2016-03-27,0.0
639,2016-04-03,70.2524168931147
640,2016-04-10,0.0
641,2016-04-17,0.0
642,2016-04-24,0.0
643,2016-05-01,82.119285859944
644,2016-05-08,0.0
645,2016-05-15,0.0
646,2016-05-22,89.81383146034429
647,2016-05-29,208.84665731362298
648,2016-06-05,0.0
649,2016-06-12,0.0
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,0.0
653,2016-07-10,0.0
654,2016-07-17,200.38869595829144
655,2016-07-24,219.61434464199934
656,2016-07-31,0.0
657,2016-08-07,98.2627276204868
658,2016-08-14,99.57148323564229
659,2016-08-21,0.0
660,2016-08-28,115.26891917235503
661,2016-09-04,85.90986048279632
662,2016-09-11,0.0
663,2016-09-18,0.0
664,2016-09-25,141.44638256829174
665,2016-10-02,0.0
666,2016-10-09,0.0
667,2016-10-16,0.0
668,2016-10-23,0.0
669,2016-10-30,0.0
670,2016-11-06,155.23494593390953
671,2016-11-13,163.76054012156928
672,2016-11-20,0.0
673,2016-11-27,153.2142229962932
674,2016-12-04,0.0
675,2016-12-11,132.0480197908133
676,2016-12-18,0.0
677,2016-12-25,237.05140869275291
678,2017-01-01,130.1034249125557
679,2017-01-08,227.5806199016688
680,2017-01-15,81.52519065469875
681,2017-01-22,172.0678407830137
682,2017-01-29,129.65269653182602
683,2017-02-05,125.44927439920423
684,2017-02-12,0.0
685,2017-02-19,0.0
686,2017-02-26,80.20463098805355
687,2017-03-05,0.0
688,2017-03-12,139.88787042128234
689,2017-03-19,90.65269664399999
690,2017-03-26,0.0
691,2017-04-02,0.0
692,2017-04-09,97.49793882336708
693,2017-04-16,0.0
694,2017-04-23,96.14754009793032
695,2017-04-30,0.0
696,2017-05-07,0.0
697,2017-05-14,0.0
698,2017-05-21,126.75684017281164
699,2017-05-28,0.0
700,2017-06-04,0.0
701,2017-06-11,0.0
702,2017-06-18,109.6976436272688
703,2017-06-25,0.0
704,2017-07-02,0.0
705,2017-07-09,90.6520222769529
706,2017-07-16,169.5649463610294
707,2017-07-23,0.0
708,2017-07-30,0.0
709,2017-08-06,0.0
710,2017-08-13,0.0
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,0.0
714,2017-09-10,239.68801738871878
715,2017-09-17,0.0
716,2017-09-24,184.47121193870356
717,2017-10-01,0.0
718,2017-10-08,0.0
719,2017-10-15,0.0
720,2017-10-22,0.0
721,2017-10-29,0.0
722,2017-11-05,0.0
723,2017-11-12,0.0
724,2017-11-19,284.48565145340496
725,2017-11-26,152.06294025125902
726,2017-12-03,0.0
727,2017-12-10,128.4966630554691
728,2017-12-17,208.3987894294214
729,2017-12-24,137.87424514247763
730,2017-12-31,116.40015461966122
731,2018-01-07,135.92596111962925
732,2018-01-14,170.72487539474696
733,2018-01-21,55.280112399934666
734,2018-01-28,258.11235397912753
735,2018-02-04,139.34149082992948
736,2018-02-11,0.0
737,2018-02-18,0.0
738,2018-02-25,86.10502602832331
739,2018-03-04,127.29331118879573
740,2018-03-11,110.89944436963582
741,2018-03-18,0.0
742,2018-03-25,79.47345086974133
743,2018-04-01,84.98556572476916
744,2018-04-08,112.35695171060863
745,2018-04-15,114.48867012864207
746,2018-04-22,0.0
747,2018-04-29,124.2605368068446
748,2018-05-06,0.0
749,2018-05-13,77.82608549382104
750,2018-05-20,0.0
751,2018-05-27,76.08364686279414
752,2018-06-03,0.0
753,2018-06-10,74.00025581209758
754,2018-06-17,0.0
755,2018-06-24,71.79193305730553
756,2018-07-01,0.0
757,2018-07-08,0.0
758,2018-07-15,0.0
759,2018-07-22,0.0
760,2018-07-29,0.0
761,2018-08-05,0.0
762,2018-08-12,0.0
763,2018-08-19,0.0
764,2018-08-26,0.0
765,2018-09-02,274.75974531155214
766,2018-09-09,90.36352846331904
767,2018-09-16,103.59981713320538
768,2018-09-23,89.79119875354587
769,2018-09-30,87.09433673865371
770,2018-10-07,122.74923823328024
771,2018-10-14,0.0
772,2018-10-21,228.68453486169207
773,2018-10-28,0.0
774,2018-11-04,80.1012855965686
775,2018-11-11,144.47109748594178
776,2018-11-18,64.56859335171721
777,2018-11-25,146.80436854739892
778,2018-12-02,118.50507021282421
779,2018-12-09,103.05585751437476
780,2018-12-16,99.59870814002606
781,2018-12-23,114.18159376052226
782,2018-12-30,245.04119470750126
783,2019-01-06,111.23255423586343
784,2019-01-13,59.29287911207839
785,2019-01-20,145.38923324532124
786,2019-01-27,0.0
787,2019-02-03,151.93571310741564
788,2019-02-10,79.28080923570857
789,2019-02-17,69.04714470224029
790,2019-02-24,0.0
791,2019-03-03,79.23493821104026
792,2019-03-10,186.93259359714446
793,2019-03-17,262.0583869286334
794,2019-03-24,0.0
795,2019-03-31,131.64053975718795
796,2019-04-07,179.45354841225628
797,2019-04-14,95.96695795550153
798,2019-04-21,125.21178030130825
799,2019-04-28,144.83371906800375
800,2019-05-05,62.130095935332875
801,2019-05-12,0.0
802,2019-05-19,92.5644481473127
803,2019-05-26,0.0
804,2019-06-02,0.0
805,2019-06-09,0.0
806,2019-06-16,229.97044513541474
807,2019-06-23,81.01670137001403
808,2019-06-30,0.0
809,2019-07-07,0.0
810,2019-07-14,0.0
811,2019-07-21,173.5805950322047
812,2019-07-28,0.0
813,2019-08-04,0.0
814,2019-08-11,155.48577782228168
815,2019-08-18,118.07893844334704
816,2019-08-25,0.0
817,2019-09-01,0.0
818,2019-09-08,184.95328847672582
819,2019-09-15,109.28490392431533
820,2019-09-22,0.0
821,2019-09-29,0.0
822,2019-10-06,0.0
823,2019-10-13,0.0
824,2019-10-20,114.05259326762769
825,2019-10-27,70.0897732408095
826,2019-11-03,0.0
827,2019-11-10,89.90492442205822
828,2019-11-17,0.0
829,2019-11-24,251.7001943803569
830,2019-12-01,92.1717773923521
831,2019-12-08,0.0
832,2019-12-15,108.67530919183953
833,2019-12-22,168.81691465146258
834,2019-12-29,158.37850173175073
835,2020-01-05,0.0
836,2020-01-12,100.50602236162695
837,2020-01-19,63.608683916048044
838,2020-01-26,77.49599752298059
839,2020-02-02,142.36556261154237
840,2020-02-09,145.06381113279562
841,2020-02-16,0.0
842,2020-02-23,66.85352626269238
843,2020-03-01,137.90665217178503
844,2020-03-08,201.2997979956069
845,2020-03-15,0.0
846,2020-03-22,155.99969686177715
847,2020-03-29,116.4115817808294
848,2020-04-05,0.0
849,2020-04-12,0.0
850,2020-04-19,0.0
851,2020-04-26,0.0
852,2020-05-03,78.68085143812755
853,2020-05-10,0.0
854,2020-05-17,0.0
855,2020-05-24,0.0
856,2020-05-31,0.0
857,2020-06-07,0.0
858,2020-06-14,68.72381474373326
859,2020-06-21,0.0
860,2020-06-28,201.45214466136346
861,2020-07-05,0.0
862,2020-07-12,61.133912060506134
863,2020-07-19,50.252793699182156
864,2020-07-26,0.0
865,2020-08-02,191.547761021013
866,2020-08-09,99.01997976879927
867,2020-08-16,105.41761239817907
868,2020-08-23,0.0
869,2020-08-30,0.0
870,2020-09-06,66.32054388078164
871,2020-09-13,0.0
872,2020-09-20,61.187478601216505
873,2020-09-27,147.99172200372695
874,2020-10-04,74.91602479476357
875,2020-10-11,0.0
876,2020-10-18,0.0
877,2020-10-25,0.0
878,2020-11-01,50.082963907821465
879,2020-11-08,115.39666341859403
880,2020-11-15,0.0
881,2020-11-22,0.0
882,2020-11-29,57.02573676054708
883,2020-12-06,0.0
884,2020-12-13,0.0
885,2020-12-20,75.80836982930805
886,2020-12-27,0.0
887,2021-01-03,0.0
888,2021-01-10,0.0
889,2021-01-17,0.0
890,2021-01-24,0.0
891,2021-01-31,0.0
892,2021-02-07,165.47231145781396
893,2021-02-14,0.0
894,2021-02-21,196.51795891352697
895,2021-02-28,0.0
896,2021-03-07,0.0
897,2021-03-14,0.0
898,2021-03-21,0.0
899,2021-03-28,121.3623370048959
900,2021-04-04,0.0
901,2021-04-11,54.261007341858715
902,2021-04-18,108.7199588885468
903,2021-04-25,0.0
904,2021-05-02,175.45722482128664
905,2021-05-09,0.0
906,2021-05-16,0.0
907,2021-05-23,143.80035179509395
908,2021-05-30,77.1837073482285
909,2021-06-06,121.00276014981974
910,2021-06-13,0.0
911,2021-06-20,0.0
912,2021-06-27,0.0
913,2021-07-04,318.351096621409
914,2021-07-11,70.24333273078314
915,2021-07-18,0.0
916,2021-07-25,0.0
917,2021-08-01,0.0
918,2021-08-08,0.0
919,2021-08-15,73.84346688709216
920,2021-08-22,167.54709261606897
921,2021-08-29,0.0
922,2021-09-05,79.2284453400099
923,2021-09-12,0.0
924,2021-09-19,0.0
925,2021-09-26,80.17683061098215
926,2021-10-03,128.5357561898631
927,2021-10-10,79.77695798977668
928,2021-10-17,120.14808560208122
929,2021-10-24,130.3839434011289
930,2021-10-31,76.03586979145723
931,2021-11-07,147.09019572087018
932,2021-11-14,108.31827642254903
933,2021-11-21,148.68536541881465
934,2021-11-28,143.41193150094216
935,2021-12-05,114.19294317792202
936,2021-12-12,0.0
937,2021-12-19,0.0
938,2021-12-26,241.44631285619482
939,2022-01-02,0.0
940,2022-01-09,88.76466445618404
941,2022-01-16,169.83454680644022
942,2022-01-23,0.0
943,2022-01-30,0.0
944,2022-02-06,0.0
945,2022-02-13,0.0
946,2022-02-20,71.11269076426467
947,2022-02-27,0.0
948,2022-03-06,63.47969474135578
949,2022-03-13,0.0
950,2022-03-20,0.0
951,2022-03-27,100.69917438312092
952,2022-04-03,54.37716272523821
953,2022-04-10,0.0
954,2022-04-17,0.0
955,2022-04-24,50.52555875004375
956,2022-05-01,107.19817704482504
957,2022-05-08,0.0
958,2022-05-15,241.32772974460872
959,2022-05-22,0.0
960,2022-05-29,220.1721699441474
