,date,normal body
411,2011-11-20,0.0
412,2011-11-27,78.33029582146773
413,2011-12-04,144.53818568842283
414,2011-12-11,137.3292607378223
415,2011-12-18,216.7385539287529
416,2011-12-25,0.0
417,2012-01-01,292.7887839951428
418,2012-01-08,0.0
419,2012-01-15,0.0
420,2012-01-22,168.88990679203496
421,2012-01-29,175.98866588961428
422,2012-02-05,346.4189510882985
423,2012-02-12,149.43999926981124
424,2012-02-19,209.43471510230341
425,2012-02-26,156.07314623522424
426,2012-03-04,283.0275115992169
427,2012-03-11,111.01521272089764
428,2012-03-18,107.43038009226692
429,2012-03-25,141.42886475458303
430,2012-04-01,75.14181560966092
431,2012-04-08,69.54534282054122
432,2012-04-15,91.55680367888239
433,2012-04-22,0.0
434,2012-04-29,58.39975279886099
435,2012-05-06,374.7642607474618
436,2012-05-13,253.40226285125044
437,2012-05-20,100.7583417106145
438,2012-05-27,0.0
439,2012-06-03,0.0
440,2012-06-10,138.9599734623791
441,2012-06-17,0.0
442,2012-06-24,276.20408964989394
443,2012-07-01,98.91940823389672
444,2012-07-08,91.64375480125449
445,2012-07-15,166.98653112015432
446,2012-07-22,155.78802600778303
447,2012-07-29,115.48911857006043
448,2012-08-05,0.0
449,2012-08-12,0.0
450,2012-08-19,131.49636581759157
451,2012-08-26,0.0
452,2012-09-02,116.4082856313564
453,2012-09-09,130.3945334846174
454,2012-09-16,87.67659985796585
455,2012-09-23,0.0
456,2012-09-30,80.119033291724
457,2012-10-07,103.96970717990406
458,2012-10-14,0.0
459,2012-10-21,84.2158443600905
460,2012-10-28,103.90782796755211
461,2012-11-04,70.530402128368
462,2012-11-11,124.26877953197874
463,2012-11-18,66.18917705873217
464,2012-11-25,146.4327859195243
465,2012-12-02,75.61769989559608
466,2012-12-09,0.0
467,2012-12-16,0.0
468,2012-12-23,128.43123297889395
469,2012-12-30,151.5251575824405
470,2013-01-06,182.50618947921524
471,2013-01-13,236.0805331928512
472,2013-01-20,213.73860165851173
473,2013-01-27,180.51680284751865
474,2013-02-03,57.992776038779205
475,2013-02-10,138.8845659896325
476,2013-02-17,86.12183726154728
477,2013-02-24,110.24289922259135
478,2013-03-03,181.13107042865133
479,2013-03-10,201.0906001893721
480,2013-03-17,119.06289602442256
481,2013-03-24,161.4714902380641
482,2013-03-31,157.59943533962
483,2013-04-07,105.1482417939579
484,2013-04-14,119.15099051468032
485,2013-04-21,153.87483897091423
486,2013-04-28,103.0504287526379
487,2013-05-05,85.2177086107855
488,2013-05-12,0.0
489,2013-05-19,85.93789632015303
490,2013-05-26,135.73220104884865
491,2013-06-02,82.74714462220811
492,2013-06-09,80.63434159809678
493,2013-06-16,0.0
494,2013-06-23,0.0
495,2013-06-30,107.2596999069882
496,2013-07-07,60.3071675691612
497,2013-07-14,123.93001431473924
498,2013-07-21,213.3915465365383
499,2013-07-28,49.53693222048556
500,2013-08-04,75.29738052648759
501,2013-08-11,204.91120226766515
502,2013-08-18,137.00889745008837
503,2013-08-25,222.16158577535782
504,2013-09-01,193.13035083671818
505,2013-09-08,110.19167354250392
506,2013-09-15,125.93700908215726
507,2013-09-22,186.0502183354247
508,2013-09-29,229.4926872123998
509,2013-10-06,170.06707831422364
510,2013-10-13,107.7583105848921
511,2013-10-20,104.58507350678669
512,2013-10-27,125.17449456637627
513,2013-11-03,51.10044341922519
514,2013-11-10,135.86030123620716
515,2013-11-17,172.08732137827593
516,2013-11-24,112.03596944763545
517,2013-12-01,134.07187068158566
518,2013-12-08,173.67645209756625
519,2013-12-15,108.60575935564616
520,2013-12-22,77.02593303000545
521,2013-12-29,133.60767834096401
522,2014-01-05,39.67891448553628
523,2014-01-12,87.01561852863132
524,2014-01-19,156.69469697758117
525,2014-01-26,0.0
526,2014-02-02,141.11308493994727
527,2014-02-09,172.020482770033
528,2014-02-16,324.5900551878155
529,2014-02-23,317.17799165745583
530,2014-03-02,75.06480846051514
531,2014-03-09,179.85776371244827
532,2014-03-16,75.53960026980137
533,2014-03-23,66.34333526361311
534,2014-03-30,128.7057762836205
535,2014-04-06,262.66141598892074
536,2014-04-13,148.14684877928843
537,2014-04-20,177.451676292283
538,2014-04-27,131.7602381274965
539,2014-05-04,48.69587243033313
540,2014-05-11,139.3109465836911
541,2014-05-18,106.50494931169666
542,2014-05-25,0.0
543,2014-06-01,0.0
544,2014-06-08,0.0
545,2014-06-15,0.0
546,2014-06-22,116.02926621922872
547,2014-06-29,101.24555810273024
548,2014-07-06,104.89644386733455
549,2014-07-13,219.12049617758103
550,2014-07-20,67.838075128145
551,2014-07-27,0.0
552,2014-08-03,161.64996696908437
553,2014-08-10,55.089004491317716
554,2014-08-17,0.0
555,2014-08-24,170.80248272950428
556,2014-08-31,0.0
557,2014-09-07,141.32205315289804
558,2014-09-14,121.9211728214701
559,2014-09-21,91.18635218162785
560,2014-09-28,90.17911548623127
561,2014-10-05,133.1436664862693
562,2014-10-12,135.2108355185087
563,2014-10-19,82.65926031610677
564,2014-10-26,0.0
565,2014-11-02,0.0
566,2014-11-09,160.40571071405265
567,2014-11-16,191.1246791987417
568,2014-11-23,0.0
569,2014-11-30,181.63975776286455
570,2014-12-07,166.03721616531374
571,2014-12-14,250.39740132152855
572,2014-12-21,132.66608511451358
573,2014-12-28,122.57174381140818
574,2015-01-04,151.3042295511242
575,2015-01-11,67.57612792771604
576,2015-01-18,129.3369953953901
577,2015-01-25,138.35127444986574
578,2015-02-01,151.03343457842843
579,2015-02-08,216.97597354063325
580,2015-02-15,182.38286839590634
581,2015-02-22,107.43094100083697
582,2015-03-01,62.33715624367821
583,2015-03-08,250.19362846573512
584,2015-03-15,83.34729619566193
585,2015-03-22,79.44031299866096
586,2015-03-29,150.24806586913397
587,2015-04-05,132.18849832162
588,2015-04-12,0.0
589,2015-04-19,98.70063859333813
590,2015-04-26,145.63862401183374
591,2015-05-03,135.80562133042662
592,2015-05-10,195.40056803475002
593,2015-05-17,113.85898295159514
594,2015-05-24,69.23949796195774
595,2015-05-31,105.01915061095156
596,2015-06-07,0.0
597,2015-06-14,124.65195606141478
598,2015-06-21,241.41624338953514
599,2015-06-28,107.45262146209087
600,2015-07-05,75.29822955278155
601,2015-07-12,0.0
602,2015-07-19,75.61037974890314
603,2015-07-26,53.08355587153054
604,2015-08-02,255.5610189786983
605,2015-08-09,0.0
606,2015-08-16,173.3782566445698
607,2015-08-23,155.00373324800972
608,2015-08-30,126.00916106671177
609,2015-09-06,123.9793974377228
610,2015-09-13,250.38622993582774
611,2015-09-20,59.8844921698268
612,2015-09-27,136.93216303656945
613,2015-10-04,139.1827850154439
614,2015-10-11,92.38844293328187
615,2015-10-18,157.58935193746245
616,2015-10-25,140.98475306193262
617,2015-11-01,145.9659126359019
618,2015-11-08,126.16975870669201
619,2015-11-15,173.61464456888606
620,2015-11-22,184.5343597651341
621,2015-11-29,155.77496690101492
622,2015-12-06,188.3518245333577
623,2015-12-13,110.74977048550537
624,2015-12-20,207.60382757565836
625,2015-12-27,66.23247660436097
626,2016-01-03,93.08189281914932
627,2016-01-10,105.23117518697748
628,2016-01-17,64.82471522449654
629,2016-01-24,156.87852828482227
630,2016-01-31,119.54904574790386
631,2016-02-07,201.96361303074906
632,2016-02-14,131.68558381332682
633,2016-02-21,84.33284558626076
634,2016-02-28,135.72064160252103
635,2016-03-06,199.6589070536061
636,2016-03-13,103.79362560747805
637,2016-03-20,211.7312854870287
638,2016-03-27,60.5296666388731
639,2016-04-03,113.01055954958717
640,2016-04-10,307.34764365213783
641,2016-04-17,217.57803852894116
642,2016-04-24,201.7598076873529
643,2016-05-01,95.27283628185688
644,2016-05-08,77.78120615982816
645,2016-05-15,73.12965068137535
646,2016-05-22,87.85050973854479
647,2016-05-29,103.53149188132046
648,2016-06-05,68.39287234372974
649,2016-06-12,42.78892711149558
650,2016-06-19,133.25477231041037
651,2016-06-26,84.99112199372863
652,2016-07-03,212.71679756628546
653,2016-07-10,126.65168375047796
654,2016-07-17,73.58249913462488
655,2016-07-24,117.75110247216686
656,2016-07-31,163.6905567737949
657,2016-08-07,77.19121997313593
658,2016-08-14,73.60574988005617
659,2016-08-21,49.469561661529944
660,2016-08-28,179.34025653851546
661,2016-09-04,215.19264292177883
662,2016-09-11,147.12890925391162
663,2016-09-18,250.3754872635406
664,2016-09-25,43.36234586759499
665,2016-10-02,329.96624645865234
666,2016-10-09,205.21750610226823
667,2016-10-16,189.88333184710837
668,2016-10-23,78.77713092996662
669,2016-10-30,120.90431298487404
670,2016-11-06,256.59849562864446
671,2016-11-13,136.9428008270957
672,2016-11-20,77.2484181821164
673,2016-11-27,110.24589344214581
674,2016-12-04,204.78806196602818
675,2016-12-11,194.5764819129494
676,2016-12-18,88.1080051707441
677,2016-12-25,105.31101943838722
678,2017-01-01,105.95673515958576
679,2017-01-08,144.16355961882613
680,2017-01-15,154.4249169302803
681,2017-01-22,219.1195933121476
682,2017-01-29,138.23557406365612
683,2017-02-05,247.26713116522848
684,2017-02-12,206.4968273646695
685,2017-02-19,99.69934883074558
686,2017-02-26,281.42801243666946
687,2017-03-05,124.40025353998553
688,2017-03-12,148.43994942329346
689,2017-03-19,152.15297175934666
690,2017-03-26,179.57771289609585
691,2017-04-02,92.29219392533336
692,2017-04-09,125.97318428725795
693,2017-04-16,109.00895109207536
694,2017-04-23,183.435113770904
695,2017-04-30,111.72673230234787
696,2017-05-07,146.75142967941107
697,2017-05-14,46.83633276660049
698,2017-05-21,107.38192748826741
699,2017-05-28,39.51294104579802
700,2017-06-04,70.49671909123072
701,2017-06-11,118.50592283996363
702,2017-06-18,103.79898478258343
703,2017-06-25,164.76200115944664
704,2017-07-02,46.475876496864394
705,2017-07-09,119.26615849252792
706,2017-07-16,94.38064536811498
707,2017-07-23,87.0717719929626
708,2017-07-30,109.01980145710075
709,2017-08-06,37.640095229205436
710,2017-08-13,100.94225151473742
711,2017-08-20,0.0
712,2017-08-27,105.95485947199046
713,2017-09-03,141.4458959833834
714,2017-09-10,190.40434665806674
715,2017-09-17,174.472885087317
716,2017-09-24,207.1145362700648
717,2017-10-01,80.2393521791339
718,2017-10-08,55.58059568523848
719,2017-10-15,157.02228890206592
720,2017-10-22,83.95035203337173
721,2017-10-29,105.0818838962894
722,2017-11-05,222.0135441438689
723,2017-11-12,141.3814291715525
724,2017-11-19,92.60566750036439
725,2017-11-26,92.61889349717833
726,2017-12-03,191.96260777056906
727,2017-12-10,93.50303965420744
728,2017-12-17,58.943974248499565
729,2017-12-24,44.16313310683906
730,2017-12-31,182.18349941545515
731,2018-01-07,137.73273714022017
732,2018-01-14,171.4286827246872
733,2018-01-21,136.13424874909586
734,2018-01-28,186.15667764737043
735,2018-02-04,237.18234479449995
736,2018-02-11,263.6768133922403
737,2018-02-18,215.16008592130157
738,2018-02-25,164.1224289923293
739,2018-03-04,117.92576571387858
740,2018-03-11,285.08959752156466
741,2018-03-18,133.87179955477575
742,2018-03-25,99.3586869647769
743,2018-04-01,237.87107293274903
744,2018-04-08,116.06170147646458
745,2018-04-15,0.0
746,2018-04-22,101.47854917876646
747,2018-04-29,0.0
748,2018-05-06,129.83491409600998
749,2018-05-13,100.71639879761457
750,2018-05-20,145.80684534773445
751,2018-05-27,205.13981474788864
752,2018-06-03,143.5319322659688
753,2018-06-10,134.24476927065902
754,2018-06-17,126.96726208112086
755,2018-06-24,115.44762184644827
756,2018-07-01,141.8655154115233
757,2018-07-08,90.3656518548664
758,2018-07-15,140.87922763840302
759,2018-07-22,88.88044537613399
760,2018-07-29,95.59839266194015
761,2018-08-05,29.849123132367275
762,2018-08-12,138.73942434679824
763,2018-08-19,113.4133511988229
764,2018-08-26,68.61069554813183
765,2018-09-02,172.99573286127622
766,2018-09-09,108.02884110200316
767,2018-09-16,186.39392291213537
768,2018-09-23,154.50921407076945
769,2018-09-30,114.72899733847288
770,2018-10-07,179.74554329468998
771,2018-10-14,307.1050729501056
772,2018-10-21,232.4449095778411
773,2018-10-28,198.21459254767777
774,2018-11-04,126.61779613535418
775,2018-11-11,175.47569675779735
776,2018-11-18,32.442401401664306
777,2018-11-25,166.7812469439795
778,2018-12-02,141.97295915103868
779,2018-12-09,139.17135215430207
780,2018-12-16,145.95373547753346
781,2018-12-23,144.95867918003395
782,2018-12-30,70.14088848526951
783,2019-01-06,161.99432682268173
784,2019-01-13,165.03903199049765
785,2019-01-20,85.90915571867289
786,2019-01-27,205.4325016712519
787,2019-02-03,139.36781807387985
788,2019-02-10,158.2558460090994
789,2019-02-17,273.81532507975794
790,2019-02-24,241.14041585589788
791,2019-03-03,174.50149562903738
792,2019-03-10,158.8065860549531
793,2019-03-17,118.89653853923123
794,2019-03-24,102.33597542762904
795,2019-03-31,44.91545458503409
796,2019-04-07,82.19653862513496
797,2019-04-14,111.0550176880347
798,2019-04-21,64.032164977492
799,2019-04-28,117.69961985788771
800,2019-05-05,62.14488032432277
801,2019-05-12,89.70852178411644
802,2019-05-19,154.14997442135586
803,2019-05-26,100.25158556338788
804,2019-06-02,0.0
805,2019-06-09,66.93106654933989
806,2019-06-16,0.0
807,2019-06-23,37.87488691551026
808,2019-06-30,182.12433699565997
809,2019-07-07,101.21723271841297
810,2019-07-14,65.67976212567088
811,2019-07-21,118.12752626061078
812,2019-07-28,49.61088437832971
813,2019-08-04,124.59212628330594
814,2019-08-11,113.03276692207545
815,2019-08-18,75.32663033177018
816,2019-08-25,118.57268598938091
817,2019-09-01,151.73278187455634
818,2019-09-08,139.7551560452163
819,2019-09-15,217.93320005290084
820,2019-09-22,63.413672676864174
821,2019-09-29,152.64633391377075
822,2019-10-06,66.33532342079975
823,2019-10-13,137.35084894132538
824,2019-10-20,160.8446625829069
825,2019-10-27,194.0072664400954
826,2019-11-03,155.70344739330898
827,2019-11-10,192.87494336660066
828,2019-11-17,102.58652584664883
829,2019-11-24,140.45235830769184
830,2019-12-01,126.72727796513614
831,2019-12-08,154.8878949018776
832,2019-12-15,139.35214157387716
833,2019-12-22,99.53167233721581
834,2019-12-29,0.0
835,2020-01-05,149.9765224604503
836,2020-01-12,151.46750013471396
837,2020-01-19,168.0379427737152
838,2020-01-26,230.68278572053657
839,2020-02-02,267.1470651851154
840,2020-02-09,204.8719228423597
841,2020-02-16,174.30569772689412
842,2020-02-23,191.05252575732143
843,2020-03-01,222.91596137569292
844,2020-03-08,497.75974334722025
845,2020-03-15,1444.8246635368207
846,2020-03-22,1214.2806151945733
847,2020-03-29,743.5479673247553
848,2020-04-05,346.53192702862447
849,2020-04-12,280.32341668305884
850,2020-04-19,311.63903031116547
851,2020-04-26,230.53890489983132
852,2020-05-03,290.4130297895025
853,2020-05-10,249.39979742519634
854,2020-05-17,291.53053161135153
855,2020-05-24,279.50960688158517
856,2020-05-31,208.497822831763
857,2020-06-07,185.4440640722919
858,2020-06-14,218.57207494722465
859,2020-06-21,294.3401326573784
860,2020-06-28,260.7289672842647
861,2020-07-05,260.63050730071
862,2020-07-12,343.4186136041341
863,2020-07-19,329.7378539159917
864,2020-07-26,253.6326117207805
865,2020-08-02,237.56892063039425
866,2020-08-09,197.19303996457853
867,2020-08-16,221.6839257275255
868,2020-08-23,407.12491956015475
869,2020-08-30,371.9623314888556
870,2020-09-06,266.3179598416154
871,2020-09-13,240.49789163630965
872,2020-09-20,249.76664359583782
873,2020-09-27,236.92356913506157
874,2020-10-04,446.9691440148308
875,2020-10-11,355.64231231945126
876,2020-10-18,296.46284384158076
877,2020-10-25,245.93832712410253
878,2020-11-01,249.99261708978804
879,2020-11-08,270.4419860856985
880,2020-11-15,248.93338834498877
881,2020-11-22,338.5633170024907
882,2020-11-29,377.37948571127214
883,2020-12-06,294.9563363585586
884,2020-12-13,120.0805812234846
885,2020-12-20,229.58385866376733
886,2020-12-27,214.65468159788787
887,2021-01-03,218.4702696680773
888,2021-01-10,173.10159681789298
889,2021-01-17,189.2021735849003
890,2021-01-24,182.81197850350796
